,profit,scenario,ratio1,ratio2
53,779422691.087066,53,2.438515596083008,5.198235739966381
54,776245889.003567,54,2.4302953150818647,5.522244153023992
55,776617268.7073219,55,2.442092959109617,5.521808272695484
56,778353879.7634485,56,2.439162609135382,5.436363688277747
57,778366516.7875217,57,2.385172013136763,5.50857266668248
58,780502194.2239896,58,2.285249175931451,5.737960746476652
59,786285124.0983758,59,2.230402450786944,5.453688905840744
60,793913919.732811,60,2.1996523344273182,5.157968578295393
61,794438598.4759586,61,2.2271683362294357,5.205761050891713
62,793582040.2784985,62,2.236345799017444,5.214985601425532
63,794061788.8522973,63,2.2474540871388617,5.173320331725464
64,792058740.6555985,64,2.30665086484724,5.146981017941901
65,775854755.9699407,65,2.4470664337907593,5.090841537859723
66,769756596.7354187,66,2.431655251068869,5.295549824072062
67,768122986.0479385,67,2.4270426687942632,5.281151141120095
68,774721447.7209306,68,2.3403410909032187,5.08129173130081
69,757319841.2792587,69,2.5138075883534423,5.17773906489922
70,745053852.7011402,70,2.63544839211263,5.000838325124962
71,745141629.9486675,71,2.6262480374900594,5.050678362926482
72,743124794.7682587,72,2.5969229503135645,5.0794402864566415
73,740759226.11093,73,2.6143220422790048,5.226758956623392
74,734666664.9815924,74,2.586548654848483,5.54441309227843
75,732663848.4718351,75,2.5670021234514677,5.767213852697917
76,732311061.0475588,76,2.5557722505465,5.912177065156771
77,727586220.1058104,77,2.535888238729577,5.967077390094316
78,732803910.3357624,78,2.5313359810199185,6.390346660974546
79,732487852.5126908,79,2.5257328477797585,6.671167259183563
80,727000202.8919185,80,2.535268158344046,7.240629463529582
81,723328320.5370613,81,2.599315462531375,7.5278626040589005
82,720902664.71013,82,2.6066960962843924,7.695164487104082
83,717802874.9327552,83,2.6023507168471096,8.14565787091119
84,718563702.6540084,84,2.6150296406634035,7.969876400628093
85,718301374.1948259,85,2.57815537992865,8.177697126804244
86,716907228.6090138,86,2.5370310183573657,8.379544656569964
87,720150361.6729754,87,2.568477197675541,8.713211864700641
88,715883282.7745881,88,2.586873396115639,9.291847963194396
89,714120174.7813668,89,2.6254038568101783,9.231749803335182
90,712344532.9374111,90,2.6986078204717936,8.802007323163144
91,714937744.2685771,91,2.765785828134349,7.929325821874573
92,714831539.7716725,92,2.7737528663879836,7.399191228408386
93,719606083.5319335,93,2.7659074359318723,6.81745459332622
94,719777564.9567287,94,2.778737245475932,6.357755948221852
95,720075073.0500958,95,2.78759079858713,6.136722710960917
96,719781747.3743932,96,2.6516923448546774,5.736671624249506
97,723649391.5152333,97,2.569614407750265,5.573850973369841
98,725507368.0122455,98,2.5588635992457944,5.187656552295213
99,725653382.1040795,99,2.539963431271808,5.116446660038659
100,724921849.7975929,100,2.4900145701008545,5.128604267920224
101,723215296.2774348,101,2.4843221759727068,5.216632994962066
102,720910793.3702201,102,2.476529799062468,5.17411273461195
103,718573099.5268726,103,2.443562036811897,5.261913780944971
104,701727292.5139405,104,2.4278346865429663,5.241014330245225
105,672222585.0648842,105,2.3442531913694906,5.298835845583728
106,672292261.540063,106,2.350302417614618,5.439393045177899
107,679651028.3459717,107,2.215820746404652,5.3875724733510895
108,674921469.5405989,108,2.157015872211197,5.370197556632996
109,643467805.858918,109,2.066830577923887,5.722123238579857
110,639551001.6849316,110,2.0914608027018313,5.589416803896669
111,638378061.7880867,111,2.101528051214131,5.65797653327631
112,628115843.9096757,112,2.1936011596798997,5.574529190215886
113,648375313.423548,113,2.3562373804632015,5.850068835200998
114,648720972.1509639,114,2.3665056790271857,5.524472720307642
115,644101086.8004397,115,2.4698495512428416,5.451506528604639
116,638922418.4180943,116,2.349308040621421,5.439926002979142
117,666846223.7577308,117,2.4594150603001763,5.919716136735942
118,672535591.9711485,118,2.498063315503921,5.802105855197057
119,667484014.8881673,119,2.472806140569584,5.917752049491101
120,666958305.4061881,120,2.4494589695570905,5.669662402875557
121,660414460.354406,121,2.45270814311935,5.763333852144377
122,654228430.8640352,122,2.5247793263560374,5.969396822111762
123,658796096.5742425,123,2.5307946513195922,5.812358395078902
124,661267945.7368957,124,2.5672915654474155,6.077767941428005
125,649559813.8883867,125,2.578331635064812,6.474269238566195
126,666577400.5349514,126,2.5805781116686797,6.703645356647936
127,665523455.1528695,127,2.613515954328491,7.009701925009325
128,658291770.7342392,128,2.625748984753371,8.386990093549114
129,654998681.037833,129,2.6922956860718052,8.56110025280903
130,652082562.8281235,130,2.722771711803093,8.923081209802739
131,654582489.2421334,131,2.6100810774286076,8.404181321460532
132,654763546.1733967,132,2.6488739251962397,8.120605674037954
133,650867042.3859959,133,2.690919051127993,8.832006849367215
134,646133593.500896,134,2.710637293627783,9.013012530032347
135,631884768.663915,135,2.6753326543383533,9.625245487651107
136,633257170.6639827,136,2.6889041409262884,9.324140263043775
137,632455642.9390777,137,2.7129000735169115,9.264039821791549
138,634456324.266368,138,2.684951878314545,9.017395962375668
139,631959665.8042108,139,2.6513474959283054,8.108088752800441
140,640135010.8932961,140,2.49956413936221,6.768978070813068
141,646441306.834385,141,2.416902551957494,6.067029010169932
142,651084668.1081369,142,2.414977851894454,5.482097144863054
143,676488660.3478442,143,2.1920499950508145,4.863948383142739
144,699751699.3940916,144,2.112159794384741,3.79340852641149
145,712124428.8562506,145,2.098883906930294,3.2341792121019957
146,726879054.9103954,146,2.078192445316932,2.7943582617133873
147,745833172.4518633,147,1.989686057751462,2.513136680754663
148,760532236.4476142,148,1.9296837703628797,2.520840256454724
149,766525237.5496492,149,1.883010160599877,2.4131167676954375
150,765227837.1374819,150,1.8934273105834718,2.407312155143154
151,767219882.5785468,151,1.9001012755588191,2.285306702688724
152,760750832.3592367,152,1.9316006374184758,2.249333786482915
153,759561511.9723763,153,1.9170688766880262,2.17535645310305
154,762991922.9664974,154,1.8980051402060842,2.0928633547009974
155,762437355.5760674,155,1.8966375549655423,2.090640335908825
156,748981717.0918672,156,1.8983045563311158,2.1006139352952107
157,738470611.4566722,157,1.7748399084821267,1.9832324747835237
158,750481735.7336259,158,1.7111629582724568,1.9412852866152
159,746640952.4001604,159,1.716992970089101,1.92704920803338
160,740212281.1851025,160,1.7013542024889825,1.9651690406018734
161,717779182.888334,161,1.6418281002471018,1.9798944236881768
162,714019050.4770373,162,1.6273003001721138,2.0073835981693313
163,713804867.2366729,163,1.6134199985892579,2.057992150561371
164,708662517.7644012,164,1.5930859117249105,2.0951574287271972
165,707413612.0544008,165,1.5967464380992369,2.210930198299431
166,705560620.169797,166,1.5968870397669512,2.2516396607322786
167,698556844.4861157,167,1.6102935909244191,2.333651765841723
168,697025696.1632869,168,1.6068601713693234,2.3262180405740303
169,678724666.719702,169,1.8844395693393776,2.246282140424079
170,665146168.9504615,170,2.179419155976847,2.2231794530764963
171,661310253.8306079,171,2.282343370534821,2.2197932730945062
172,660758166.4336965,172,2.274605033587777,2.219398055809407
173,655888507.2105058,173,2.3166402085929403,2.2482723802826126
174,649047794.2375062,174,2.334643070403663,2.24935438964976
175,649407525.2274065,175,2.269139473899794,2.2874653814864905
176,655986749.201551,176,2.212215807948058,2.2285671858042893
177,660054841.5245354,177,2.1123497737918213,2.2214708549429854
178,682552812.4929869,178,2.0782178621303355,2.1543915237701423
179,696055585.534896,179,2.082898281546051,1.978825201125442
180,701827680.2293339,180,2.1727878391873854,1.8480855025362761
181,706691828.8749613,181,2.2031890816801716,1.7579243122598978
182,716875302.7258271,182,2.2557341077419246,1.7946057115357394
183,720302330.0305159,183,2.2840771809565594,1.8549749121032
184,719842927.4077369,184,2.2472235892832493,1.8844948622889235
185,725400409.2534944,185,2.1419164060857883,1.8854724630949509
186,724903055.8588086,186,2.117991755287116,1.9330066118449487
187,701415338.4366618,187,2.0469105921177215,1.8702378390473906
188,702670679.3900183,188,2.0528429173193743,1.8622734629559354
189,700787382.943286,189,2.0682229658811733,1.8720620462589523
190,703346400.6321962,190,2.0796920239711985,1.8208928191629654
191,694449199.3662881,191,2.0448155799513485,1.8414122723745086
192,695616173.704045,192,1.983341008737121,1.8147318366949905
193,695235974.5766639,193,1.96137999549817,1.8402927125121795
194,706726718.4671979,194,1.8779359164417413,1.741572198877612
195,732395520.528881,195,1.8499600177484155,1.5686568711469926
196,742622571.334569,196,1.833304325092909,1.5428561541491885
197,753276833.0427835,197,1.7084571229920917,1.5361328472357274
198,756007222.0541567,198,1.6934671251146562,1.5224427279103456
199,768227634.6466957,201,1.7404385381287109,1.5003443819673448
200,761454147.6721696,202,1.7470077921624751,1.5584459069609806
201,750552825.3359672,203,1.7844028586686729,1.6324809784717418
202,744724104.0065576,204,1.7883736666828092,1.6540042708589002
203,741347654.2090043,205,1.7209437973248618,1.7087274409684319
204,738344205.7399592,206,1.7316123657450866,1.7342210304189243
205,734693887.8400275,207,1.7477455060886424,1.775545774342245
206,737236105.3453707,208,1.7538566112503469,1.7849081220176353
207,747494077.4238024,209,1.8116991489525902,1.920002859654039
208,745572838.0033078,210,1.8215892238073106,1.9351781074015928
209,739669576.0340251,211,1.852662032280342,1.987434824142741
210,732445888.0780251,212,1.892028936187372,2.051717072800324
211,723820966.9919884,213,1.9340165485044798,2.1135636617720563
212,718616254.3289255,214,1.9566467232689297,2.146507796943033
213,714034072.2021673,215,2.0185581016730128,2.181647898854458
214,705645613.0820422,216,2.1226509864933782,2.237254467026701
215,697586606.7804453,217,2.143108203439143,2.2842908407322784
216,687390231.6005429,218,2.2188456184989764,2.3902281944714097
217,684566358.0390366,219,2.197791668671095,2.488523995363545
218,682378677.9417838,220,2.184993641915952,2.540057178762279
219,672131881.7295343,221,2.2543448679808344,2.7057895348366428
220,664690381.6535563,222,2.323512440315369,2.718900398052693
221,665209129.6357808,223,2.3251521339086834,2.721931984152234
222,664719947.6007298,224,2.3236058943543663,2.7190731827526657
223,676815831.5116022,225,2.2286007508300183,2.5010702638969216
224,679148482.060385,226,2.3107959301320222,2.5330046579117074
225,676393258.2504773,227,2.375908780760734,2.5371946454585332
226,675517512.0815904,228,2.431991018423786,2.5153020663917407
227,678873663.9163039,229,2.4098871242358393,2.4455788197409096
228,667557578.9997925,230,2.4713846364703067,2.447362135182578
229,659273884.9397047,231,2.4706681789835847,2.5829889602590685
230,655784024.2988175,232,2.4613013859614963,2.686328815982477
231,642949039.5715263,233,2.523217841491236,3.024850320954281
232,627155709.0504943,234,2.5725558488943543,3.725297158721727
233,619675520.3538644,235,2.6200344921895766,3.966872810806383
234,617081853.6878772,236,2.609771057966769,4.138013451092084
235,608910764.0156322,237,2.5494920559076015,4.930060257970817
236,610110260.6447675,238,2.43635428168405,5.247900065694285
237,611764622.5007541,239,2.4081464563628545,5.691711021819449
238,605729793.1635439,240,2.351807106327729,6.9321652921451795
239,601752473.8748986,241,2.345880768619216,7.9466361929250535
240,597457443.8836275,242,2.3856908775719474,8.475270052107149
241,601432396.7229332,243,2.401015262711644,8.994244120178449
242,609005998.4922351,244,2.352535511260099,9.317780999199986
243,609917538.866619,245,2.3649662211800444,8.793410245266788
244,611191291.0811917,246,2.3526883036730983,8.722921590285008
245,614914309.550257,247,2.3356245190819713,8.716956520216216
246,635923945.0839167,248,2.3367631478605912,8.97944161764264
247,638300936.7297808,249,2.3178608166416126,8.704642444919342
248,644844340.5578696,250,2.2877914468096283,7.591734614320101
249,652563960.5820631,251,2.2363475576980063,6.531298951493826
250,649467564.9593581,252,2.195495110692085,5.819148850735328
251,662895153.217301,253,2.1399172580626598,4.432097422249664
252,670896304.8823457,254,2.0735186768289124,4.104696254490793
253,675575664.5104054,255,2.0695680958800735,3.865690718047579
254,690080388.4477495,256,2.0625808108329755,3.591651346877435
255,699008655.7159936,257,2.0444822432719194,3.5685217096381265
256,698062140.5679307,258,2.0303867725908606,3.6756608429144424
257,692539132.2083861,259,2.030010295534842,3.9980116173150706
258,692085104.991855,260,2.0288126469987993,3.9944897704859
259,691046731.684064,261,1.9613438352830297,4.242900744527416
260,685251429.2947339,262,1.9283648976638224,5.0024585568097475
261,671884679.5298008,263,1.9221516485307637,6.4631723833689065
262,666075150.9434617,264,1.9399066637806834,7.436956144668749
263,668455888.3562355,265,1.9653517372528582,8.641443779730611
264,672629506.0656028,266,1.9868470653222132,9.126755560023005
265,671442605.5111743,267,1.9684141719676167,10.192539934886405
266,667823607.5612288,268,1.9524646697379469,12.165976890000879
267,658356311.9940883,269,1.921186949700532,13.61941847572707
268,654157743.6960151,270,1.9104278907756636,12.81015523467001
269,651815116.2931402,271,1.8872757892393097,15.166060455691612
270,655314146.3225777,272,1.9304422873132163,11.968024471385734
271,654484503.5685513,273,1.928368215228562,11.949048678486523
272,646379028.6678468,274,2.1717742007099226,9.026862719028394
273,641427241.6044133,275,2.355832338779451,8.38656749781306
274,642513929.6390245,276,2.408940342666914,7.648883085600671
275,638612259.3974955,277,2.458123168621487,8.291942253359917
276,659199391.2543478,278,2.5539265989135402,8.304567395488508
277,659744943.2105038,279,2.4403738663359316,10.087445998321343
278,665821818.1477575,280,2.28723681594354,10.149634769737181
279,668315803.9032695,281,2.2455692056809498,9.366806818740677
280,687103656.6855,282,2.2638043542372874,8.759935566705545
281,706606075.3242776,283,2.2938169039705616,8.134058592817464
282,706274986.4912974,284,2.361965896110882,7.798367204977651
283,702164226.0427656,285,2.4933498234917453,7.627168785588084
284,700762192.5056056,286,2.587399508478073,7.485896201063049
285,700849145.6806467,287,2.675145028269467,8.454090050858358
286,695656307.6925765,288,2.6908480164195243,9.819444716300772
287,691332723.9479218,289,2.708632383529899,11.38894911882373
288,686881239.3941283,290,2.755842379582089,12.950142259020394
289,685001949.3445623,291,2.830589660340403,16.94037196860001
290,686377672.0861399,292,2.8610626491675646,16.926411759806864
291,683948536.6900686,293,2.8568062690669236,20.099797431955526
292,694630666.4397819,294,2.7266745820058995,13.479025859743766
293,709961412.9338195,295,2.4992898665779686,9.888397289435261
294,706341206.5270619,296,2.503823525310766,10.081944629043987
295,727639341.0013771,297,2.3931972705447864,6.466855870984704
296,729886500.4605676,298,2.362540098638725,6.267024108481243
297,732815311.1338392,299,2.328361044431367,6.123769428723617
298,768364301.8883129,300,2.3191778064741326,6.426242286816658
299,768908472.9421188,301,2.3206368430226965,6.431981809167813
300,777848780.6934578,302,2.290622520218883,5.5882770296516435
301,778176115.4480364,303,2.3442537623616326,5.369229416652464
302,773236852.9593614,304,2.324414125486674,5.288198333129575
303,766979662.6490002,305,2.447520176060738,4.917140902068294
304,763849618.9377761,306,2.4951408486615927,5.097932877596771
305,766858293.4996746,307,2.5132653219170007,4.8787443977378855
306,759469671.9652209,308,2.5053243395714233,4.725551438417491
307,759469671.9652209,309,2.5053243395714233,4.725551438417491
308,759469671.9652209,310,2.5053243395714233,4.725551438417491
309,759469671.9652209,311,2.5053243395714233,4.725551438417491
310,759469671.9652209,312,2.5053243395714233,4.725551438417491
311,760274148.6352482,313,2.4500803407876868,4.8224489906083265
312,704132871.4432168,314,2.336164014092678,4.323892646466814
313,703842936.4512681,315,2.381884772280706,4.238695950820231
314,702817630.9822788,316,2.452226381428585,4.158243935771702
315,697600549.4458528,317,2.5110761646905293,4.112977822509939
316,693770294.7985814,318,2.3986758945667224,4.054716710319154
317,695861807.1186471,319,2.2406635620917332,4.3627673585683615
318,699143806.3044398,320,2.106677193807879,4.577325660739992
319,703244031.8044701,321,2.0620031637869523,5.005498482143511
320,710330543.4133155,322,2.067529318306017,4.755522013775942
321,713296930.0293955,323,2.085731279754623,4.470209301718789
322,705941558.8154538,324,2.186190889766634,4.6746802164064505
323,702033359.5283873,325,2.3689043029887755,4.43184121093822
324,701889632.6775203,326,2.3868119009538655,5.2538644395447305
325,719885853.3045211,327,2.074457573247431,4.909282532676805
326,720289624.2413502,328,2.0754998683639805,4.912876600817057
327,723277051.7190881,329,2.12116552655521,4.540736261404615
328,721983951.653347,330,2.3964326939278946,4.3934042110254525
329,722795060.474602,331,2.4775927724056075,4.36782853817097
330,724182098.2473333,332,2.3733336486731234,4.563300859515693
331,717213158.3517077,333,2.4205921888487203,4.967390091523652
332,707815450.5057995,334,2.4661342722875235,6.002292344306119
333,717854252.5661836,335,2.456837883499941,6.265345810875991
334,713898895.6559145,336,2.5055666884243295,6.645853060701276
335,712539713.0272568,337,2.517430498929744,6.848393767224521
336,710119215.5944136,338,2.525205747210943,7.045446813740168
337,680714927.9950808,339,2.3920120888815566,7.372722471011587
338,682463778.7212236,340,2.3780058335205774,7.222394450582012
339,681037516.3593593,341,2.357114764856741,7.665413497126747
340,680195887.4448998,342,2.2886002969006336,8.539374397386968
341,684499918.177484,343,2.2887841219279133,8.537602451793708
342,690579920.7160636,344,2.271050323142717,7.960187918813227
343,692019456.0706906,345,2.270712908889074,7.753756178592844
344,692183858.0283395,346,2.3019014163868334,7.47846243425849
345,692939897.642283,347,2.343772619975875,7.009907587803396
346,687101848.5814111,348,2.3175380864542467,7.663817335338076
347,687004563.7955296,349,2.3300373738505558,7.597997851464813
348,691637953.2785958,350,2.2923906818283455,7.015652893032884
349,697263274.1811831,351,2.260264675771408,6.407730538502309
350,715582451.774529,352,2.2689975743178947,5.893585906297876
351,719032697.0867139,353,2.231582055533694,5.820791451623717
352,720055113.724982,354,2.2277681485822036,5.732085389464915
353,723104123.9669815,355,2.20692367750555,5.591250996541796
354,723985062.6387451,356,2.1811384203852104,5.8660455676341225
355,726105195.623947,357,2.1585198604400633,5.62909866763001
356,726214995.0407828,358,2.15880948433977,5.6301942314908136
357,726612583.1069443,359,2.1218923512352594,5.741721857182986
358,728605668.107025,360,2.06217555371725,5.830506581939015
359,725143194.3267988,361,2.0118396869121047,5.264189994703522
360,729154601.4831795,362,2.0299651927894726,4.896509175927585
361,736000185.5056733,363,2.0334428292569875,4.396427384159958
362,742176016.6390276,364,2.0065992949983915,4.084473696680156
363,748913584.9881773,365,2.0010245200161636,4.290480856577633
364,748953672.9270083,366,1.9853905229543605,4.55227914909074
365,752715553.1934865,367,1.9852655592484758,4.330063576113348
366,759454660.0678138,368,1.992258542253042,3.9385651807106923
367,760205375.6119523,369,1.9700984911640482,3.996429983654709
368,765170278.8121417,370,1.9572272045754757,3.8462933221532034
369,769455286.1210489,371,1.9468213619029455,3.711672624448547
370,775999722.7792534,372,1.9390428548277587,3.459376182018557
371,771510505.8111811,373,1.9202686773638733,3.4032895145890167
372,740173574.0473373,374,1.8757674642060054,3.222471211792216
373,730276422.2211962,375,2.0344679534153514,3.242786467606922
374,710016591.6922932,376,2.366364907035117,3.450081192292075
375,699959419.4906365,377,2.616356914219078,3.53048575291886
376,651112417.744924,378,2.8604870023318636,2.9972655591426474
377,647903826.4392475,379,2.848162373143101,2.976397474902564
378,656249743.4214265,380,2.556448525757602,3.0077320751855163
379,644956196.983711,381,2.8596596021798293,3.0947621183737333
380,598272429.0312357,382,2.665615001500692,2.7468964427602516
381,587308268.1510664,383,2.4708347047283454,2.891313136559756
382,586040178.5171009,384,2.453750756792002,2.990599092267835
383,590983623.9765881,385,2.3838949535035803,2.9102043421401995
384,609985449.5616968,386,2.2638097623256472,2.8018640546200273
385,622620001.7102444,387,2.164078484025397,2.847702628363721
386,619905352.0416402,388,2.088111728824312,2.9450369734444988
387,619957412.3686551,389,2.1074404173476204,2.9395028680717834
388,618706663.9123789,390,2.170658234002965,2.971351611917502
389,636501109.5875685,391,2.264221121064829,3.131516305376357
390,651728984.747344,392,2.2843694310903824,3.0801718739082253
391,651936948.8531986,393,2.2688385912616473,3.0851418967596307
392,656486639.3885239,394,2.209822936822277,2.969438234113089
393,661516056.2793655,395,2.181377967493277,3.004942451511036
394,682307945.5427922,396,2.272528058683393,3.077050338408862
395,686903126.3372452,397,2.2870723567126094,2.8673814397330597
396,694735755.765774,398,2.1986492258177637,2.7691017233707473
397,702154976.7582312,399,2.099735068365105,2.675636958121106
398,716920279.4165449,400,2.14317569262373,2.690248633595346
399,717227348.6354748,401,2.197421914933821,2.6701516131980045
400,719091453.3076943,402,2.2131702539078626,2.604365169201831
401,720987020.3836918,403,2.1197001198928884,2.5289005141676824
402,712926649.9430878,404,2.0676471978674087,2.435543940975927
403,711937657.0472255,405,2.022047209576863,2.372195657534518
404,721048227.6327884,406,1.9005359266183774,2.325365340690219
405,737489646.3165445,407,1.8728504002265638,2.0643537640262237
406,747866500.9655954,408,1.8659530085286182,1.9477551923984697
407,755268581.6198497,409,1.8955153870659858,1.8986957180629527
408,758991783.5508711,410,1.8841261906079214,1.829797321437759
409,767785605.5087562,411,1.874554427802514,1.744543383640261
410,771440230.0367341,412,1.8758300598993256,1.6896163344512527
411,768065244.1087104,413,1.9196535360375415,1.7176626011728657
412,752812179.2992449,414,1.9152148545534884,1.8498716746598962
413,758534388.0316973,415,1.9312622226006455,1.79107345306094
414,757487627.0554905,416,1.9285773845241,1.78733495189478
415,768336500.7013714,417,1.963662494615828,1.8369121245390423
416,777725025.2881849,418,1.9688837835871478,1.9308057976004709
417,773565150.8139534,419,1.9607675367437496,2.0053310895010292
418,785191836.5858324,420,1.9309476974268365,1.8907607742229458
419,788930785.0328652,421,1.91460776652196,1.8649098024116082
420,798944153.0981913,422,1.968993570798563,2.0089376851560075
421,799275135.609556,423,1.8679334307642688,2.103586307116806
422,820703125.5263575,424,1.6623409420213775,2.0415649290241626
423,832348752.4012752,425,1.549725642914988,2.029430380300154
424,857168661.1413853,426,1.5047115689194126,2.279476831443253
425,858414666.8539146,427,1.5071319391601996,2.277735446345146
426,847430733.1096748,428,1.595586051654492,2.281486749119653
427,833381797.1836736,429,1.898027958045002,2.124840822266103
428,844864728.3537481,430,1.9332420631467675,2.1824674999547278
429,860132610.3391477,431,1.9152678273377761,2.3191206265088358
430,876540998.690396,432,1.7637441676078758,2.2972285483092816
431,886773531.5986656,433,1.7031366964892813,2.2046519171849903
432,886761235.270682,434,1.7053675663243746,2.1227557388824114
433,893456131.7033349,435,1.5520832168244034,2.128660559125114
434,901273761.638533,436,1.4897491474514193,2.1202140716098423
435,897899101.1097081,437,1.5616299861716723,2.0698771545271124
436,897610142.1505597,438,1.581664976114334,2.070512333663059
437,903351793.5793691,439,1.5273343764130445,2.0828802196485836
438,899401051.3893329,440,1.524105154663437,2.116799591292322
439,893628793.5075915,441,1.5914625973123417,2.10683166706572
440,895971643.1822904,442,1.632952527373624,2.041090638631627
441,890176867.8065735,443,1.6327445017373554,2.122376263708179
442,888066483.7587571,444,1.6286664346188782,2.1152141354153695
443,894797228.6498215,445,1.5613238264117897,2.1505108708507246
444,895610562.0443547,446,1.5874973585198648,2.094081103476077
445,901059081.5170265,447,1.5606209297612263,2.091505970938334
446,910141660.7250872,448,1.54516630905608,2.0419521255096615
447,927474922.4499335,449,1.4939518245479015,1.9214195065248292
448,948413569.8647299,450,1.4742625340489917,1.7414005980106233
449,958553630.1299024,451,1.4722990199498789,1.6674681933699396
450,953437767.9363024,452,1.4667036404987526,1.673635680081194
451,955080465.0530704,453,1.4546757601410236,1.6256252453470326
452,957233298.1144687,454,1.4425566409365478,1.6208208142913505
453,962096961.3756582,455,1.427313493650239,1.6041241081368274
454,966132617.1045486,456,1.4607584723447102,1.6235197161491417
455,976575870.266523,457,1.4465963484753637,1.6089418760202494
456,993476873.1864986,458,1.4099528636098908,1.5289201945031285
457,995541303.6401309,459,1.3624982842346913,1.5655913702531754
458,1027794638.0726523,460,1.2786203134511593,1.552275970029607
459,1076594366.3871386,461,1.3411023138002482,1.6733434804451137
460,1077412681.836301,462,1.3700067416068156,1.63468348552989
461,1070470036.3031896,463,1.4283027062461524,1.6254935692688925
462,1061481570.5204514,464,1.476483122075134,1.6346371573494265
463,1064984265.7569041,465,1.5326776778768396,1.6409761288983093
464,1059830025.8669796,466,1.5980872913067115,1.6271509792147547
465,1059638562.3531122,467,1.5811698169620592,1.645787952026985
466,1059708541.0143481,468,1.5812897561880848,1.6459480301063556
467,1059990576.2247835,469,1.5817731476141874,1.6465931932747264
468,1024703208.0951884,470,1.5432173203075725,1.6160090599111392
469,1025238074.9710398,471,1.543030236409678,1.6129251474992023
470,1019525320.1708986,472,1.5650098787417677,1.6334341581215785
471,1010837648.4009515,473,1.6397172776638886,1.670597787289965
472,1022129338.2679188,474,1.8696429230223386,1.8000990866342184
473,1026885936.6966258,475,1.9203404229013854,1.7553912489970502
474,1022266729.4440825,476,1.8913236851070256,1.8181232619379837
475,992101803.6586078,477,1.9007562464523216,2.1266410658970423
476,1006602460.5524482,478,1.922914667603637,2.1453653447961627
477,1015387781.2975923,479,1.7689458642400726,2.1252574926634447
478,1017956626.7980494,480,1.69877938846595,2.135078687278181
479,1025009743.9525307,481,1.7031555327032515,2.0482542910680173
480,1060266346.9072142,482,1.696718359114822,2.0811738990475663
481,1106786082.0162423,483,1.707534728522569,2.2692664291418962
482,1106760666.479616,484,1.70749177077609,2.2691951572996194
