,profit,scenario,ratio1,ratio2
92,352482037.8600713,383,1.9113367129788603,1.3566518655872988
93,347313234.6860843,384,1.897944358404475,1.393921939291826
94,354576298.3922987,385,1.8437616083727866,1.3719238806780907
95,373613145.5232081,386,1.7479322980417396,1.3544112532341583
96,380752990.8027597,387,1.668620799433064,1.3901475567984587
97,374611968.3083581,388,1.6108500398187207,1.4312001926149054
98,374788558.8605604,389,1.625574057132793,1.4278572001499545
99,372064339.149868,390,1.6737594065819803,1.4355668188052262
100,397953428.7421229,394,1.6948189652931398,1.4680003463713198
101,423956027.6544627,397,1.747215773364268,1.4466276531975786
102,435640675.0411181,398,1.6795235553634758,1.4148279468068394
103,447339760.9673934,399,1.6041010965957767,1.384379612295399
104,456707687.60447156,400,1.6338743967792688,1.3984961451635802
105,457897436.7773661,401,1.6747962945422334,1.3869288318984256
106,463576870.1232292,402,1.6867848297839325,1.357852840767405
107,470890865.0369368,403,1.6166378765157883,1.3294928710355252
108,472205664.4925472,404,1.5796960397347364,1.2845839714500555
109,476703875.3886298,405,1.54602915743063,1.257155257602751
110,488335809.0745651,406,1.4531877010036873,1.2471254380075463
111,525625886.93759614,407,1.4319744370977552,1.1311490775787783
112,546837293.9786062,408,1.426338769446927,1.0780661066407298
113,558513920.8800042,409,1.4479779118241933,1.0548118533990878
114,570355391.7984291,410,1.4396546415552343,1.0217675607744903
115,589447802.6453785,411,1.4321826170877814,0.9814639006335402
116,600570349.0769372,412,1.433351166700581,0.9540421789914356
117,593164311.9427729,413,1.466482724874383,0.9655728739696304
118,562341625.6784353,414,1.463821433604807,1.0282005530960294
119,574681671.1035327,415,1.4757448746860553,0.999597300482142
120,574310711.2800337,416,1.4739447127626009,0.9974312824410887
121,576680716.1713107,417,1.4979210669853218,1.025091196876085
122,572599270.9529214,418,1.499146735977694,1.0761006065753602
123,560437168.1275724,419,1.4928588071487496,1.1125144345745883
124,584089504.8084474,420,1.469957302018103,1.0601758675108497
125,590691331.8976932,421,1.4574277493345065,1.048981731946637
126,580524018.0607617,422,1.4949841484643251,1.1236683685006987
127,570807929.3226886,423,1.4182567691291221,1.1768378996567603
128,597089664.8917353,424,1.2620729036491958,1.1652006277437106
129,609280413.8075271,425,1.1765949346644975,1.170553295131393
130,601221737.0422736,426,1.1382820343997533,1.3129725495603592
131,602334345.9391527,427,1.1399583028333813,1.312332533378717
132,592333294.309622,428,1.2070331371574823,1.3032201412027773
133,595226834.8600885,429,1.4356462538266752,1.1989220990725362
134,597487160.2132729,430,1.4597623813732747,1.2306968143773287
135,594879831.3861353,431,1.4431022157733004,1.306769224558075
136,611184522.5592885,432,1.3285228609955961,1.3106107722059848
137,630001209.5694748,433,1.2830024190547782,1.270095508337454
138,639683765.033863,434,1.2853364399736038,1.227048582480816
139,646121332.7036538,435,1.1706729720224982,1.2426067510531762
140,654231499.447082,436,1.1236460356320626,1.245224430380618
141,656943803.001339,437,1.1777618832016465,1.2119636633331232
142,656372819.0840325,438,1.1926664431904361,1.2108179339591305
143,660099537.3407868,439,1.1516207900412192,1.2230187265589776
144,652689959.5437092,440,1.149366346303888,1.240203332414624
145,648455471.8750353,441,1.2000748288700953,1.228265874375171
146,658255882.7521662,442,1.2311930731903575,1.1911979684868745
147,643278030.8554728,443,1.2309926909155688,1.2326100669886193
148,642530135.4794624,444,1.2282583803394096,1.2284322103635263
149,644401826.6338538,445,1.177221964360812,1.2539423172613309
150,651688453.5697818,446,1.1970188123519208,1.2223721915070547
151,656716704.1812656,447,1.1765002675800682,1.224538704608489
152,670697893.5005699,448,1.1644864789178384,1.201718583709737
153,702715085.4772025,449,1.1257920039459253,1.1444301362908766
154,750375271.2504917,450,1.1109360142058422,1.050516200879987
155,773093220.4622585,451,1.1093429157359629,1.0108968401608809
156,767472067.227667,452,1.105601766661717,1.013742995492126
157,778547191.1043133,453,1.0970841302306846,0.9875127637466384
158,781620404.2006949,454,1.0879511988636774,0.9859611758044248
159,789627348.3516527,455,1.0763990779998216,0.9783036607340003
160,788748543.7390505,456,1.100598816627761,0.9880219358084161
161,801319227.6059811,457,1.0893297641507194,0.982485410966426
162,834800193.5355551,458,1.0616931193876031,0.9413999506051429
163,829149327.0643021,459,1.0259325017619294,0.9662474658150408
164,878210602.1855264,461,1.0026754909541016,1.0438993681413156
165,887072366.5148958,462,1.0242800875863336,1.019203571563746
166,881973571.9954752,463,1.067807552907358,1.008871194727145
167,871113885.3852297,464,1.1038883272595321,1.0098245269099924
168,871953638.8485187,465,1.144908881186039,1.0107478750974845
169,869559174.1969489,466,1.1936816825533154,0.9982907405818063
170,865445625.9553996,467,1.1810101267356385,1.0099843048318633
171,865470425.5728966,468,1.1810905450035805,1.010081814599127
172,865570375.5464453,469,1.1814146549925575,1.010474808509614
173,841466805.3942199,470,1.1564225790923497,0.9891353338878942
174,842626875.8274628,471,1.1562753528280416,0.9874515831603787
175,832758264.3324854,472,1.1727618935681312,0.9970927200222893
176,816266044.4801153,473,1.2282856618233264,1.012834525669666
177,798050308.5250936,474,1.3952797802716475,1.077123572934501
178,810124113.4939426,475,1.432716800127599,1.0507663153376936
179,794614799.5261377,476,1.4110356856208721,1.0862880797613843
180,720611266.2017034,477,1.4180226313265591,1.2485241188147966
181,729247119.0443151,478,1.4326133829625007,1.2612658961628016
182,740657492.8826498,479,1.3185186278552998,1.2606320362091143
183,742133876.4520599,480,1.2665459211013683,1.2707360624801285
184,760473433.485257,481,1.2698228764468866,1.2243610970068324
185,783814192.4528092,482,1.261577356369665,1.2508708002810909
186,792490651.6965538,483,1.2640640014379172,1.3649615425030674
187,792481644.7282054,484,1.2640351986210159,1.3649190072711757
188,787004530.9464792,485,1.1686673250969,1.4278053329632154
189,757886491.7227889,486,1.2866245917645092,1.4602064997239141
190,754415248.5421845,487,1.3954513627669234,1.51715061936163
191,710836434.5532324,512,1.7265176043934336,1.5432097190434224
192,759364425.5596813,516,1.7053433049747444,1.510701453625949
193,762301369.7112762,517,1.7081785443295137,1.437303294162661
194,766653992.6097456,518,1.7220844201565277,1.3711391987186117
195,758202665.4701687,519,1.7467077715302082,1.3891912881758874
196,774688320.4466635,520,1.6616345759649744,1.3648444160266924
197,772793667.863012,521,1.6538807872245704,1.3556966366236263
198,713356605.7013693,522,1.592133907190081,1.379347396390998
199,706284470.6750785,523,1.7291301830701171,1.364817053267983
200,700375301.7582021,524,1.7412000203454996,1.362010919509728
201,697048934.91076,525,1.656276277819308,1.394042843680508
202,718435426.6664133,527,1.8045670512351597,1.5246709265705356
