,profit,scenario,ratio1,ratio2
382,752909464.84473,382,3.2594329007569605,3.782108503228097
383,741945303.9645607,383,3.029345673555054,3.9969349264065084
384,740677214.3305953,384,3.0080120549062257,4.131339300791264
385,745620659.7900827,385,2.9220475980553826,4.013456527857182
386,764622485.3751913,386,2.7683784184080658,3.8298405084799656
387,777257037.5237386,387,2.6413589648662046,3.864194150603215
388,774542387.8551346,388,2.5504005977624415,3.9963852733814207
389,774594448.1821495,389,2.5735986276949383,3.9890694371763153
390,773343699.7258734,390,2.6495329958016725,4.0331544288529
391,791138145.401063,391,2.7500488070196156,4.204451676711264
392,806366020.5608385,392,2.766908177366325,4.108379214751461
393,806573984.6666933,393,2.748250929518401,4.1143708094119145
394,811123675.2020184,394,2.677293234884188,3.9574389127114866
395,816153092.09286,395,2.640559785093097,3.9938863329773655
396,836944981.3562868,396,2.7379004523046757,4.049580122869763
397,841540162.1507397,397,2.7558622807029884,3.776081954143204
398,849372791.5792685,398,2.649005266253325,3.639708990493109
399,856792012.5717256,399,2.530130592391199,3.5109921968801503
400,871557315.2300394,400,2.5749895613686995,3.5090332351144533
401,871864384.4489692,401,2.6392151358114457,3.483413958607372
402,873728489.1211888,402,2.658098360832814,3.398470208859722
403,875624056.1971862,403,2.548232297672546,3.3014798871285502
404,867563685.7565823,404,2.4917036538781963,3.194531973809508
405,866574692.86072,405,2.43932144831812,3.116183259346304
406,875685263.4462829,406,2.2928760156030967,3.046449066367787
407,892126682.130039,407,2.2593779013488553,2.7023621687760575
408,902503536.7790898,408,2.2502631909765087,2.5471822614044313
409,909905617.4333441,409,2.2838122875077906,2.479520398830855
410,913628819.3643656,410,2.2709166045300684,2.390905730506065
411,922422641.3222506,411,2.2590327509356936,2.278152996171911
412,926077265.8502288,412,2.2609953824991558,2.207461786605963
413,922702279.9222049,413,2.3130393673045835,2.2447394267837546
414,907449215.1127393,414,2.309291105571194,2.421186420672017
415,913171423.8451917,415,2.3278908811323027,2.3433587902686175
416,912124662.8689849,416,2.3252060430557573,2.3396202891024576
417,922973536.5148659,417,2.3612826195842462,2.3917373156723523
418,932362061.1016793,418,2.3615141507006885,2.4995522433305
419,928202186.6274478,419,2.351542390717631,2.5949766838613666
420,939828872.3993268,420,2.3153458828476596,2.4440706186030354
421,943567820.8463596,421,2.2955544639108454,2.4092985906188775
422,953581188.9116857,422,2.352333345591618,2.5777041014826616
423,953912171.4230504,423,2.2316064457310185,2.6932813208128836
424,975340161.339852,424,1.985800944331126,2.600032551501242
425,986985788.2147696,425,1.8513192716368598,2.576313882393349
426,1011805696.9548798,426,1.788472018068342,2.8598962685542375
427,1013051702.6674091,427,1.791009568025905,2.856830653387078
428,1002067768.9231693,428,1.896497995085167,2.86998051806566
429,988018832.9971682,429,2.255585065114853,2.6913102457832387
430,999501764.1672425,430,2.2919074944182283,2.7522069051709286
431,1014769646.1526421,431,2.263825964021174,2.905410746340148
432,1031178034.5038903,432,2.083826566063077,2.8665759430652678
433,1041410567.4121599,433,2.012508594827931,2.748105065065362
434,1041398271.0841763,434,2.01657784745055,2.6499360521501263
435,1048093167.5168294,435,1.8372223549416045,2.6525059705424794
436,1055910797.4520274,436,1.7634127633149532,2.6372425208754646
437,1052536136.9232023,437,1.8482777451453702,2.579251102234874
438,1052247177.9640541,438,1.8715394270210297,2.5801974477612037
439,1057988829.3928635,439,1.8070821375298765,2.5912890563900493
440,1054038087.2028273,440,1.8036571184537977,2.6343849743250067
441,1048265829.3210862,441,1.8831774486866668,2.626260086235867
442,1050608678.9957849,442,1.931903845104172,2.546056090440574
443,1044813903.620068,443,1.9315622509059271,2.6471766148394895
444,1042703519.5722516,444,1.9274841837874503,2.6400144865466806
445,1049434264.463316,445,1.8472376691320325,2.6777618753380787
446,1050247597.8578489,446,1.8783407502525258,2.609694631420003
447,1055696117.330521,447,1.845985586667314,2.603070227015422
448,1064778696.5385816,448,1.8269087872993923,2.538153149320556
449,1082111958.263428,449,1.76614188430766,2.384342419640852
450,1103050605.6782243,450,1.7428240776376458,2.1596167123913697
451,1113190665.9433968,451,1.74025398749429,2.067236790760494
452,1108074803.7497969,452,1.7346816513671386,2.076955324881585
453,1109717500.866565,453,1.7216601865414907,2.0193878019180196
454,1111870333.9279633,454,1.7073322180914767,2.0127082747130762
455,1116733997.1891527,455,1.6891684274497818,1.9907512335673494
456,1120769652.9180431,456,1.7265065748767319,2.011825543109756
457,1131212906.0800173,457,1.7084549887902067,1.9899757745727173
458,1148113908.9999933,458,1.6650840613107896,1.8886842243587416
459,1150178339.4536254,459,1.6089825505133002,1.9309136652243883
460,1182431673.8861465,460,1.5071720122902192,1.9025340940218034
461,1231231402.200633,461,1.5680430656985906,2.025285061742576
462,1232049717.6497955,462,1.6018259542470343,1.9801548696514077
463,1225107072.1166842,463,1.6698605702720721,1.9719814322873384
464,1216118606.3339458,464,1.7263227357318818,1.9858789228627258
465,1219621301.5703986,465,1.7898480160781738,1.9919563471259125
466,1214467061.680474,466,1.8660395435727481,1.9777853731433426
467,1214275598.1666067,467,1.8462084167695176,1.9995243518860069
468,1214345576.8278425,468,1.846328355995543,1.999684429965377
469,1214627612.0382779,469,1.846811747421646,2.0003295931337477
470,1179340243.9086828,470,1.810140467032854,1.978211526251203
471,1179875110.7845342,471,1.8099055988265589,1.9743957442196136
472,1174162355.9843931,472,1.8357218622399725,2.0006553360168104
473,1165474684.2144458,473,1.9223447627107855,2.0477281640536122
474,1176766374.081413,474,2.1804103210748056,2.194495439833831
475,1181522972.5101202,475,2.2386626778983683,2.1402125414007402
476,1176903765.2575767,476,2.2047648148062233,2.2155119638720007
477,1146738839.4721024,477,2.215650313215858,2.591622006614327
478,1161239496.3659425,478,2.23722472629888,2.6060606832023985
479,1170024817.1110866,479,2.0594385278022678,2.578057499967882
480,1172593662.611544,480,1.9784671797519873,2.58826982462729
481,1179646779.766025,481,1.9835951039957997,2.4832999568600806
482,1214903382.7207086,482,1.9685400870352576,2.5054477127008528
483,1261423117.8297367,483,1.9689047195807117,2.702909306280641
