,profit,scenario,ratio1,ratio2
89,228439132.39671722,126,1.1481588837215824,1.021027526845821
90,227385187.014635,127,1.165558698706899,1.0754020814130398
91,220153502.59600493,128,1.170313346847458,1.2761267097877416
92,216860412.89959857,129,1.1989070663564345,1.267656812279841
93,213944294.6898888,130,1.2112251879578235,1.2984846876873364
94,216444221.10389903,131,1.1568223059672187,1.2311750848392977
95,216625278.03516236,132,1.1743830610770993,1.1776042415920798
96,212728774.24776137,133,1.1930608573661794,1.263939728564789
97,207995325.36266172,134,1.195886439832872,1.2306340578357282
98,193746500.5256806,135,1.1578932865791622,1.1178840597502577
99,195118902.52574834,136,1.1652658719200812,1.0906566233186348
100,194317374.80084342,137,1.1751273831868194,1.0682486671120566
101,196318056.12813374,138,1.1637733872938185,1.0584370165300845
102,193821397.66597646,139,1.1379012130572483,0.8728599613682162
103,170867730.35400075,244,0.9655921958277307,0.6905854851365534
104,176776041.4120226,247,0.9640737375332805,0.7107626474024867
105,197785676.94568235,248,0.9980608198093958,1.0742025457725257
106,200162668.59154645,249,0.9910851575197983,1.0623400447628037
107,206706072.41963524,250,0.9795775241994734,0.9526062803823157
108,233746411.39156628,263,0.8273599528891701,1.021284296604335
109,227936882.8052273,264,0.8358900313179727,1.1725396587556405
110,230317620.21800104,265,0.8575609822858097,1.4605026223480142
111,234491237.92736828,266,0.8753697180991371,1.6217702239885339
112,233304337.37293994,267,0.8685178390518375,1.841583168979753
113,229685339.42299455,268,0.8615206389695947,2.2138884792757483
114,220218043.8558539,269,0.8375015483764626,2.3367980149976155
115,216019475.55778077,270,0.8255894486458013,2.0909672350479633
116,213676848.1549057,271,0.8152692601301191,2.4992677576545006
117,217175878.18434334,272,0.8351149952299042,1.9468183594057311
118,216346235.43031704,273,0.8330409231452501,1.9278425665065249
119,208240760.52961257,274,0.9331196551879205,1.2367472570889466
120,203288973.4661789,275,1.012382342291973,1.050845721903251
121,204375661.5007903,276,1.0351462214940508,0.9338324514472592
122,200473991.25926128,277,1.0570151646061634,0.9955064089743745
123,221061123.11611348,278,1.135740362706418,1.2710599322673506
124,221606675.07226944,279,1.0890620601290915,1.6427352258652532
125,227683550.00952327,280,1.021455294324499,1.7481464348105795
126,230177535.76503494,281,1.0008277311938925,1.6159264234421111
127,248965388.5472656,282,1.0320725433560736,1.7208080456455608
128,268467807.1860434,283,1.069199894307452,1.7834335858083639
129,268136718.35306308,284,1.1020755203941688,1.6904443432004639
130,264025957.90453106,285,1.1632907884783457,1.6033618912818401
131,262623924.36737108,286,1.2087099141884696,1.5524045242349487
132,262710877.54241222,287,1.2605529194282554,1.8048119506566775
133,257518039.55434197,288,1.2681460429084612,2.0917352910891807
134,253194455.8096874,289,1.2770391333489994,2.4231397053586994
135,248742971.25589418,290,1.2993422876393779,2.7317512181397894
136,246863681.20632815,291,1.3433939291840364,3.6538237467742922
137,248239403.94790557,292,1.3613370771135747,3.6821100642965594
138,245810268.5518343,293,1.3596681036500762,4.381563605120855
139,256492398.30154756,294,1.2974480503620784,3.000198411492491
140,271823144.7955854,295,1.1891880222605655,2.294349919431895
141,268202938.38882762,296,1.1874335776658862,2.2999316894810065
142,289501072.86314285,297,1.1355860327015983,1.5127530959311166
143,291748232.3223332,298,1.1204549254602676,1.4718483909134412
144,294677042.9956048,299,1.1047233998453159,1.4517087509341766
145,330226033.75007856,300,1.1444373603088254,1.8050770019509332
146,330770204.80388427,301,1.1458963968573888,1.8108165243020886
147,339710512.55522346,302,1.131109830954058,1.581498319220836
148,340037847.30980194,303,1.1579780544789005,1.5078155721655482
149,335098584.8211271,304,1.14063011980147,1.4515175036019332
150,328841394.51076597,305,1.1942848683333023,1.2910336436942276
151,325711350.79954183,306,1.2187228992432035,1.3335461748552422
152,328720025.36144024,307,1.2287183175849852,1.2775378922332312
153,269677182.36756533,334,1.1428587738775662,1.2240724134280248
154,279715984.4279492,335,1.1542202734799787,1.3766255726994825
155,275760627.5176802,336,1.1778228530982635,1.4495933997037518
156,274401444.8890226,337,1.1839156565578648,1.493416169581257
157,271980947.4561793,338,1.1862870105277064,1.5252992778042307
158,242576659.85684657,339,1.0802353825083602,1.3179182598962462
159,244325510.58298913,340,1.074493789258171,1.3008928764667906
160,242899248.22112492,341,1.0651084411723686,1.3898707226005564
161,242057619.30666548,342,1.0344723424424216,1.5842913129853298
162,246361650.03924978,343,1.0402617717707587,1.6358774577460824
163,252441652.57782927,344,1.035986043155251,1.5655557634640784
164,253881187.93245637,345,1.0364270902286692,1.5300260101490575
165,254045589.89010528,346,1.0507684601655765,1.4632866766875823
166,254801629.5040485,347,1.0696993895233178,1.3540407159648835
167,248963580.44317678,348,1.0532466222427108,1.4553072177813575
168,248866295.6572954,349,1.059029291270622,1.438329355213589
169,253499685.1403615,350,1.0419029690118828,1.3428291869823448
170,259125006.04294887,351,1.027813875760724,1.2418747616011765
171,277444183.6362947,352,1.0503111007565367,1.2550523080280052
172,280894428.9484795,353,1.0344209262620776,1.260766288567336
173,281916845.5867478,354,1.0327310576858753,1.2432859859265573
174,284965855.82874733,355,1.024019941629024,1.2252042046456149
175,285846794.5005107,356,1.0146089757329588,1.310500258482016
176,287966927.48571265,357,1.0028186965757282,1.2574137676497372
177,288076726.9025486,358,1.0031083204754347,1.2585093315105425
178,288474314.96871006,359,0.9855296615249697,1.293741327930217
179,290467399.9687906,360,0.9575088709046976,1.334057408188689
180,696507932.44294,492,1.2911428517271017,1.4978131515538655
181,692532449.3566891,493,1.3223768610460822,1.4985048172552489
182,695285013.6721758,494,1.2987939089956864,1.4950328089409968
183,704270544.1369127,495,1.3564917454512373,1.5098621620658823
184,715240754.6841006,496,1.417542984081901,1.5728075507723231
185,720434878.0839671,497,1.40404090775318,1.5390759931849505
