,profit,scenario,ratio1,ratio2
136,602584196.5377463,136,2.889393228314108,10.407549399273805
137,601871704.9030238,137,2.915561547216181,10.344154668402753
138,603746456.7325977,138,2.8849892032195403,10.064011376643931
139,603153498.0992017,139,2.8569439097871654,9.090969420454487
140,612134588.8186536,140,2.6966424265635913,7.597759004157257
141,618713897.5626278,141,2.6085333164527107,6.810656134660768
142,623364108.6199648,142,2.606482863936402,6.154051498931176
143,645988556.5349553,143,2.3560942083722134,5.413407269070914
144,668280849.294884,144,2.266981539604725,4.20935366330608
145,680857401.1533948,145,2.2534072981161146,3.590153063132615
146,695533895.2889379,146,2.230936257678329,3.100801184666731
147,713780457.9402132,147,2.1337099621447115,2.781920770495698
148,725739732.3468025,148,2.061157524400582,2.7714027069463048
149,732240557.4680121,149,2.0127754765633883,2.6548982099607183
150,731154069.775256,150,2.0245267734167336,2.6500372279230007
151,734061831.9434228,151,2.0343596433112627,2.5211571866583617
152,729099438.4167632,152,2.072638118287108,2.4909023441495544
153,729400550.8067122,153,2.06156849750082,2.4171176229569817
154,733493850.2372603,154,2.0430764767929084,2.3286777652969715
155,733122017.3476113,155,2.0421595220988396,2.327187249418284
156,722624393.594804,156,2.0530617647677065,2.3552060113871245
157,718258790.2983744,157,1.9378815224015251,2.2550449424549313
158,729320709.1818612,158,1.8655646157529562,2.199900430825826
159,726469542.956634,159,1.8748402948354135,2.1895339058977665
160,721178038.5990962,160,1.861117259881159,2.2389351211596136
161,704706893.4995921,161,1.8134756107245813,2.289990692112741
162,701678861.0751895,162,1.7996159471485143,2.3258943971197454
163,701079533.6305239,163,1.7831234725194012,2.381326072388396
164,697012514.2280606,164,1.7638091676707863,2.4306538308405967
165,694522019.100083,165,1.764209233920185,2.556275042798986
166,692611739.6479557,166,1.76419695090602,2.6029371268492105
167,686041540.9291537,167,1.7802895270198016,2.7017113825820536
168,685014918.5290928,168,1.7779874473508928,2.6967271307222394
169,667158595.2986834,169,2.0866788336538513,2.620151343160156
170,653295594.6089921,170,2.4121679326292136,2.601579691859267
171,649318642.0056405,171,2.5254889859501866,2.5996506133850774
172,648982719.9020644,172,2.5178351625970135,2.600657375436253
173,644532485.8748975,173,2.5661662657332744,2.6390969628427494
174,639151099.1950841,174,2.592473870262557,2.652789764608438
175,639662667.0680553,175,2.5203844297643045,2.6969537881613954
176,645905288.7953918,176,2.4557582699391025,2.6229737895166867
177,650203880.4830382,177,2.345812845836332,2.613109019508206
178,668574357.8680131,178,2.2920551889563434,2.5021842333619926
179,681214125.6645833,179,2.293964379945532,2.292701260186918
180,686608863.3142592,180,2.391486688873611,2.1411889036780143
181,691564616.7497381,181,2.4253108128570005,2.03796627619071
182,698198291.0575465,182,2.4689606755049205,2.060805872583037
183,699491455.9178033,183,2.49154467132673,2.118239586813497
184,699042027.8144976,184,2.451382061872109,2.1512593107038516
185,704502484.7890133,185,2.3361512523216854,2.1495591001771914
186,703640608.0462964,186,2.3087349312395413,2.2010528707865302
187,687442294.3328332,187,2.257546684910553,2.1713232749476963
188,688463358.105973,188,2.2632168468526306,2.1607814150452773
189,686661765.2615898,189,2.280479441951951,2.1730771394736816
190,689330924.8232801,190,2.293541226227885,2.1146600398223425
191,682558017.2184497,191,2.2630359993778226,2.150847538636602
192,684690070.0607641,192,2.198553459600424,2.123930957102648
193,684272885.6346972,193,2.1740742857064594,2.1529172375109953
194,696030645.3401327,194,2.082516694087286,2.0364259417502737
195,719876342.8007492,195,2.0452439503448754,1.8237070341012673
196,728718432.2989413,196,2.022188893564896,1.7861755462766584
197,739315110.6309097,197,1.8842999990641138,1.7744678588689857
198,744551519.5088154,202,1.9176001132245197,1.7869290395316177
199,733758870.021261,203,1.9589905841009596,1.8734535195260418
200,728693553.0005354,204,1.9657794717897386,1.9022286405566182
201,726123386.8656331,205,1.8941460730885076,1.967385704059433
202,723110536.3059291,206,1.9058591064613974,1.9970406414026853
203,719231434.1999608,207,1.9228977614521865,2.043882886444052
204,720935970.1994451,208,1.926995207372084,2.0501602638198473
205,725609567.4356251,209,1.9729358857693529,2.174814818062504
206,723717319.5423048,210,1.9837960090289106,2.19245496335492
207,717844833.1941761,211,2.0177327897954775,2.252749452795705
208,710721500.5245482,212,2.0609305739300443,2.3273768778665156
209,702612182.5987164,213,2.1083686960041974,2.4020048047351907
210,697859463.539236,214,2.13455467741616,2.4430214135924757
211,693046556.6245778,215,2.2012964420257073,2.4832972528016404
212,684626533.9978228,216,2.3146979629300963,2.54927311617537
213,677688699.0162334,217,2.3411416968931755,2.6113175576879057
214,667901998.375619,218,2.4254520103264796,2.737618453046634
215,664992982.7605096,219,2.402113103851986,2.8489268469613287
216,662985342.6307715,220,2.3888078056066853,2.908976979674523
217,653007276.0252064,221,2.465681057805585,3.1032495212526627
218,646583467.3929051,222,2.5454647993263677,3.129262241925038
219,646931283.6629539,223,2.546564200440574,3.131294895555715
220,646603291.1181409,224,2.5455274594934987,3.1293780926501022
221,658669505.5349311,225,2.441332617759225,2.875525141268732
222,659248673.036125,226,2.5243169785189314,2.9004420781607436
223,656478439.6005878,227,2.5953846979685546,2.90684023782361
224,655492328.537368,228,2.656183738271914,2.8822826500669705
225,658922204.1214957,229,2.6323491734721824,2.8024277098665373
226,649800173.3043224,230,2.708980311074019,2.8233478274993886
227,642285537.4396477,231,2.711549478742568,2.9863735692580384
228,638852756.3690985,232,2.701518334754742,3.10610408527643
229,626177063.466006,233,2.7701903379320547,3.5010328153191126
230,610189485.4149096,234,2.823471641576265,4.311111136669167
231,603265574.3823099,235,2.878168876165019,4.599915233748102
232,600783144.965118,236,2.8674111204265067,4.799529235230607
233,592814665.9960365,237,2.8021021861005706,5.718701504495875
234,593883944.4172565,238,2.6771886709968773,6.078959731060139
235,594370756.5785427,239,2.641205473297287,6.569228751791607
236,588431489.6005864,240,2.5798104948088647,7.998887266051124
237,584367816.464302,241,2.5729518804619094,9.166691734530396
238,580351233.5735818,242,2.6177894386901626,9.787949548963397
239,582592941.328127,243,2.62729400184343,10.337861938040895
240,588235380.3744432,244,2.5663837741344526,10.647980116663373
241,589217301.1482714,245,2.580230287678915,10.051790360178185
242,590319941.0166953,246,2.5661437589772045,9.965467660423938
243,593175521.0626092,247,2.544068690801591,9.933713838207005
244,608029833.5720099,248,2.5214079302224874,10.06979689480803
245,610198319.4473917,249,2.5002291754821697,9.755094446279001
246,616481529.0997103,250,2.4668315523217936,8.500355304616216
247,624209471.83323,251,2.4113917814440122,7.310158774503813
248,623775905.1575048,252,2.376885190388479,6.554731508903552
249,638041217.6681801,253,2.319683052511582,5.0005252402999165
250,646016597.305458,254,2.2476178456768845,4.627839704631549
251,650562728.6543854,255,2.2428779389741624,4.356719815082386
252,662775926.1906542,256,2.227536647798177,4.024321976902102
253,669785233.3835814,257,2.2016491258660267,3.978928580647579
254,668703464.2547114,258,2.186029794834469,4.096510097718411
255,663068251.6281306,259,2.185259626023146,4.454543183844456
256,662763830.1009811,260,2.184456612496521,4.452181814413094
257,661910575.8454938,261,2.112394220162004,4.728106183426146
258,655548069.0704495,262,2.0751235982069933,5.565107669700004
259,642520861.3804508,263,2.0694818717413734,7.195507666603148
260,636507520.8206518,264,2.087964757858248,8.277068094199272
261,636436443.556952,265,2.1077167943263,9.564285113374174
262,638667567.3897254,266,2.124758141137518,10.057967162541495
263,637182840.3024021,267,2.1041406266290936,11.22304228401513
264,633554332.6518419,268,2.0870627377269453,13.393841780187657
265,626523249.4785992,269,2.060915160865752,15.074176814547208
266,624028529.4112914,270,2.0545235323790134,14.23395090072327
267,621760615.6216701,271,2.029849812749885,16.85071026975033
268,624981520.9867404,272,2.075422610416733,13.294456954628636
269,624425252.3205161,273,2.074031962084563,13.281733841029002
270,617360309.758768,274,2.3394402122335793,10.081343642328694
271,612374479.7981864,275,2.537579224404537,9.37897107819906
272,613471940.9015155,276,2.5948260729794184,8.557485089334232
273,609437546.4533849,277,2.647280259265174,9.277000202095458
274,623322105.8768511,278,2.7236941456002888,9.146531078500592
275,623132894.5949634,279,2.599869874915591,11.084179435881671
276,629058689.1266785,280,2.4362011709264855,11.138369610097534
277,631975871.6999775,281,2.3932597416111574,10.286460982256289
278,645875500.7927755,282,2.3962090801513525,9.516604950305624
279,660298170.898762,283,2.411258690567359,8.743088796501002
280,659728869.9699237,284,2.4821054359448076,8.380801245350078
281,655635911.8488404,285,2.6202344884556563,8.201826525936912
282,653931662.6099957,286,2.7179724382326356,8.047845312107848
283,651940010.9327549,287,2.8024071399855432,9.052284517751223
284,646709995.5396556,288,2.8187190018309423,10.514003265858605
285,642288821.1067995,289,2.8369836353840374,12.192789778143993
286,637828887.1427723,290,2.886398596620107,13.8660876035436
287,634331535.0334153,291,2.958405067651135,18.08226979492438
288,635069519.9170247,292,2.9877719748495997,18.045400839034972
289,632574842.6687112,293,2.9830730295978998,21.425453615485008
290,643311943.0041761,294,2.847393076773016,14.36411177752498
291,658655797.8686624,295,2.6099857844081513,10.530049728377058
292,655853980.0630643,296,2.6175096061009375,10.75401490224846
293,677017448.6827729,297,2.5014205653958292,6.8931794511289874
294,679393803.1962267,298,2.469793560552386,6.68108524317573
295,682215302.0166086,299,2.4337218692659697,6.5260553250975635
296,707458375.874086,300,2.3926960364677434,6.715446504957147
297,707823238.1052443,301,2.3936743085142393,6.719294807648332
298,716755166.9396374,302,2.3626910517156934,5.837314974959957
299,716989914.6619608,303,2.417735043823578,5.608416340621613
300,713869715.0422941,304,2.4026558993837854,5.541782359047823
301,709140598.3234115,305,2.534723156551701,5.169453742729901
302,705745223.5243795,306,2.583183947569816,5.357587852637894
303,708502841.1392703,307,2.601133079875221,5.125080219250155
304,703748218.410047,308,2.601509433382363,4.988902823259745
305,703748218.410047,309,2.601509433382363,4.988902823259745
306,703748218.410047,310,2.601509433382363,4.988902823259745
307,703748218.410047,311,2.601509433382363,4.988902823259745
308,703748218.410047,312,2.601509433382363,4.988902823259745
309,704552695.0800744,313,2.5441444919639435,5.090325509616166
310,666527188.9031322,314,2.485346896286679,4.737429719857001
311,666173321.0512635,315,2.5337584668332305,4.644658635954453
312,665043550.1248887,316,2.6082005030065654,4.557220767554954
313,660838529.9396157,317,2.6746230604488854,4.519584005084724
314,659375948.132751,318,2.5635722420713876,4.477405850329111
315,661363858.2898898,319,2.3943399045403897,4.811392684260921
316,664634207.4332652,320,2.2511262765156084,5.042923378767425
317,666847542.1346087,321,2.1974436511471658,5.489084352216666
318,672773984.2060375,322,2.1997103942618152,5.201631263921685
319,675724264.7665488,323,2.219025534768529,4.890028281479894
320,668286298.3958433,324,2.3256339031058677,5.116334080233264
321,664215799.6257364,325,2.519424131173792,4.854301360971685
322,661241878.5125715,326,2.5284411911676625,5.718845326718926
323,679197856.8813572,327,2.197429709316567,5.333318133887451
324,679468581.9849031,328,2.19812855964881,5.335727927115914
325,682338567.7702987,329,2.2461270955748702,4.93178621229728
326,678713059.269227,330,2.5294910221744087,4.755163036412684
327,678580630.8862364,331,2.6118029154037794,4.719705603774302
328,679914355.3882725,332,2.5017152297407543,4.927958052163568
329,672922859.8781219,333,2.5514521108494197,5.365289527265688
330,662868988.7005794,334,2.5971493507665446,6.4753751301555065
331,669671213.2847738,335,2.576185077158184,6.713255494054375
332,665570284.6540794,336,2.6267748294965676,7.120213368225125
333,664105716.3010576,337,2.638844716988946,7.335955207925073
334,661946837.9037956,338,2.6479114692710084,7.551342855611274
335,641567626.5054095,339,2.539251256373425,8.052338389665696
336,643198603.6355704,340,2.523966654043332,7.8854548590293385
337,641761290.624083,341,2.5017546450278183,8.367959404431206
338,640851720.6786063,342,2.42880522575586,9.316916214842093
339,643951639.8855717,343,2.42493112768152,9.290211479862878
340,649220703.2022046,344,2.4034438235502344,8.64566457665466
341,650532273.7225142,345,2.402662470005709,8.419095155853237
342,650674189.8466567,346,2.4355877868699323,8.121197493589285
343,651468250.9608924,347,2.4800207740308533,7.6147404988559115
344,646571142.65349,348,2.4554553658721363,8.341082704036792
345,646452590.0349979,349,2.4686256499715693,8.269636254140892
346,651089251.4923116,350,2.428750794829453,7.63424904049135
347,656604552.2608173,351,2.3943484652377287,6.969746903291378
348,670898792.5326047,352,2.390388473657118,6.355620873719572
349,674028113.8652649,353,2.3499519718699844,6.271666261909924
350,675032961.2184956,354,2.3458801287174094,6.175737716259216
351,677865419.8077052,355,2.323251797461566,6.020613082007638
352,678156765.9606464,356,2.2942865019722416,6.307912864406058
353,680573233.6373292,357,2.2713993059008555,6.05608912387309
354,680646853.2463225,358,2.2715934963516426,6.056823690461729
355,681145256.9568094,359,2.2330506131510455,6.176820430150963
356,683207855.9697113,360,2.1704085966606264,6.271059722616842
357,682871442.448477,361,2.1264495030632973,5.6971555103771205
358,686676276.7479503,362,2.1449996620209237,5.297565668334351
359,693480465.8205191,363,2.148552455183554,4.756217597627931
360,699778472.34006,364,2.1205445390675672,4.4190798024046245
361,703932272.4069954,365,2.1072311605181224,4.616891003693542
362,703137812.6801356,366,2.0884189320476296,4.889773055240744
363,706812263.8936684,367,2.088042311394254,4.6502523279445835
364,713504046.7852087,368,2.095264210680616,4.229581234672402
365,714111186.17818,369,2.0715593545761433,4.289877910876788
366,718764037.0743852,370,2.057164971351988,4.125778720818045
367,722853019.6546507,371,2.0456913064775337,3.9795428521591254
368,729385454.7988566,372,2.037485075449441,3.7087661394716704
369,726698865.2333541,373,2.0226526351617093,3.6615365658785954
370,705170631.6746476,374,2.0029620115916402,3.5393667138503093
371,695230704.3808014,375,2.1722904553340845,3.566213426830515
372,674813364.1857705,376,2.5261003636342685,3.801741243499154
373,664521526.5678269,377,2.7920283068196206,3.89374487864598
374,629838401.6518441,378,3.1180416118936205,3.433357485839885
375,627687067.4813167,379,3.109778049044105,3.4193656064067786
376,635915487.4068477,380,2.79075128648859,3.4470855634966076
377,624617930.8306801,381,3.1217324049816604,3.554384489219953
378,593652301.555275,382,2.987050829398764,3.307260564696137
379,585998908.9593949,383,2.7851164418044707,3.513461592107931
380,584573022.306664,384,2.7650755586782574,3.6313451097699527
381,589378395.3747314,385,2.685691128237162,3.5289085198241166
382,605483518.5439304,386,2.537320310262485,3.3590972473125853
383,615694579.3332665,387,2.4153169833933004,3.382779621702626
384,613860819.6517783,388,2.3340921336820335,3.5044514388176045
385,613710524.2114704,389,2.3548696616269846,3.496595840479008
386,611850299.4559952,390,2.4229498126091387,3.5307544667409876
387,623137240.6137846,391,2.499730978886632,3.651632519540783
388,634618932.587375,392,2.5065951260435733,3.5536967310068395
389,634904508.2262827,393,2.4898650823415758,3.5596537875230934
390,639726639.2461902,394,2.4261673059222373,3.426683078048381
391,643564679.0987265,395,2.3903487484886274,3.4550046433260833
392,657596441.7371393,396,2.4639718706180402,3.477127377161384
393,662424697.7431967,397,2.480628643519707,3.2425701722292306
394,670086511.7769194,398,2.3840969672580177,3.12760063728154
395,677679341.8739109,399,2.277446662326217,3.020557624616315
396,688135147.7258786,400,2.309438935695579,3.005508964676234
397,687898208.9475647,401,2.3659733390081565,2.980424654944729
398,689744468.2749677,402,2.382866343514061,2.907237740903059
399,693056559.1661859,403,2.287068272681449,2.8306402416368552
400,688590637.7348652,404,2.2431242547942363,2.749617655351664
401,689131796.6924019,405,2.198846723286486,2.6874239510498414
402,698331226.3614912,406,2.0669962664480863,2.631303595260568
403,714710522.3231361,407,2.0366893200010994,2.3347888754679205
404,724577420.1963742,408,2.027584699691905,2.199859912276983
405,730640280.6424918,409,2.055460986121946,2.1379465372330437
406,734895051.4940107,410,2.044780846505565,2.0628555233359256
407,743464788.313123,411,2.0336916002190883,1.9654066152018912
408,747393770.9936161,412,2.035934947358128,1.904873479821066
409,743528136.040001,413,2.0819273341189404,1.9350846626057425
410,729284623.0417688,414,2.080346191344528,2.089271962025034
411,734538868.3812783,415,2.096262825164817,2.020828442939842
412,733837023.7267394,416,2.0944626632413628,2.018321808551384
413,740807607.4948666,417,2.1199901477419236,2.0550462545255384
414,746320566.0227742,418,2.113409436002867,2.1401590672737862
415,742005731.9788773,419,2.104218592354881,2.221786375933295
416,753343978.155736,420,2.071340911231117,2.0928453579392428
417,756949446.5774136,421,2.05341157153362,2.0632662541850113
418,761332466.1384687,422,2.0947118944930225,2.1954676649184606
419,761669533.3348722,423,1.9872162455497795,2.2970031354318783
420,782947307.5897766,424,1.7681198908693103,2.2241968391502867
421,794633245.5030768,425,1.64843239861571,2.2084165759523486
422,811081546.3338076,426,1.5822198299808377,2.438016548277125
423,812004644.2271236,427,1.5840794238402194,2.4347042069698586
424,801356429.1140612,428,1.6778041175083145,2.4422806973363147
425,787010960.5699493,429,1.995037509313551,2.278530802121588
426,794326986.7543973,430,2.020887588876111,2.321692263049065
427,804258352.81996,431,1.9884147542020256,2.4421569754077472
428,819879432.7222472,432,1.8292856515842524,2.4138106325803537
429,830373775.7397372,433,1.76700883705672,2.3168518811753716
430,831653251.2418956,434,1.7722189726863022,2.235999893994304
431,840210178.9204086,435,1.6167677001260756,2.247496121269364
432,848003594.275997,436,1.551787528646979,2.23742222850449
433,844415845.4466081,437,1.6262168197818083,2.184648156134552
434,843695121.9064215,438,1.6461694775870863,2.183930346496366
435,849268388.8739458,439,1.5892808119414865,2.1954606210128773
436,845711393.6569465,440,1.5867200470316483,2.2327299271430636
437,839756445.769763,441,1.6564571345994357,2.222561152892994
438,841756520.0792812,442,1.6988966921316457,2.1524784231177017
439,835872808.3925984,443,1.6984873443962358,2.2378375005582276
440,834457813.1867673,444,1.6957530338200766,2.233035352243869
441,840655976.5799484,445,1.624528702999093,2.26706638405042
442,841599977.7989106,446,1.6520377361391378,2.2084996969358013
443,846507840.7957848,447,1.6229478155156578,2.203237421112489
444,854802876.7689939,448,1.6052671976121564,2.1478009936654785
445,871916355.7285829,449,1.551628146619252,2.0195115935564183
446,892812065.450829,450,1.5310954127273269,1.8299033127787918
447,902692316.2881968,451,1.52855333763741,1.7513953916047693
448,898664451.5583721,452,1.5248482394028038,1.76114606535889
449,939688449.7048552,474,1.8814694308859714,1.8151081628813852
450,943605336.3602052,475,1.9307258799398188,1.7679462775475072
451,938916292.9540327,476,1.9014083382595621,1.8309088438097283
452,908643688.7641935,477,1.9106683762139924,2.14127757991099
453,918980666.0157899,478,1.9243454583966426,2.1474625053239182
454,929214240.3095521,479,1.7729888441277395,2.131559411962261
455,932579322.5017323,480,1.704112121348321,2.143719562409084
456,939666970.3290688,481,1.7085652221357202,2.0566463376327353
457,966319342.0946217,482,1.6868372509249696,2.0657509397171907
458,998011858.4134936,483,1.6729723535687713,2.2119234738353746
459,997994817.5045097,484,1.6729435507518695,2.2118756866493237
460,1005334114.011539,485,1.5466847335145275,2.3049714948361104
461,983707403.7969004,486,1.70178965684803,2.387511280192832
462,990708418.6453327,487,1.8347692106628515,2.4722771143922126
463,986999326.8281567,488,1.813494812147121,2.55660337929924
464,983134661.9654266,489,1.8192616617044237,2.601464670209158
465,978065810.3239243,490,1.8747491767402986,2.608677577543163
466,996078824.5037009,491,2.041543013154071,2.7137239239915383
467,998190355.7931477,492,2.05862207180489,2.8431117763047205
468,994183077.6227144,493,2.10824249881999,2.853319362279898
469,997068452.6544209,494,2.0713820060848063,2.8416366041233707
470,1002398542.0345694,495,2.142543658642971,2.8333400657458885
471,1008290780.108773,496,2.209869969247049,2.894856852446722
472,1013423545.6954024,497,2.188480649070465,2.8286509581821906
473,1021074901.7241658,498,2.1852632367013576,2.700941400577279
474,1022415644.3799502,499,2.179650415203039,2.6901831237097173
475,1007613103.5177739,500,2.213090473670993,2.7021210020743367
476,1005789466.4382578,501,2.259088702398263,2.6817131469327173
477,991977543.1926442,502,2.446272045153613,2.7340854127372443
478,984474039.5745289,503,2.6254147278952793,2.7093322025094513
479,946774358.9376528,504,2.6696356380222217,2.7987503471510866
480,933131252.1186489,505,2.7312995649590883,2.6358009678596863
481,936610749.9812952,506,2.5536222515413622,2.7054691005867606
482,938619062.5571383,507,2.532018808153513,2.6874316236022815
483,942221919.2214652,508,2.432029561561011,2.7009997064817592
484,942234045.9576021,509,2.3443955726445753,2.6816210020003046
