,profit,scenario,ratio1,ratio2
106,300369262.97845185,220,0.7696779162260381,0.11407115049116594
107,279259192.2733228,221,0.7924940342100235,0.08099911263759686
108,270144835.4145031,222,0.810478740176581,0.03514113602280276
109,270281927.4751764,223,0.8121184337698957,0.03637892521252349
110,270152648.9516399,224,0.8105721942155782,0.035211683593201454
111,296814146.15036577,225,0.7776081013046415,0.07779031408614052
112,292925092.67518383,226,0.8170993771967836,0.05856050206037282
113,287958514.92273283,227,0.8402177996532041,0.029557917799159415
114,286613681.227385,228,0.8607613735619833,0.006618371161626957
115,294790853.06873935,229,0.8524677728082228,0.01478179100120675
116,283819929.3055834,230,0.8597334145109465,-0.033989385386753036
117,268714398.74109685,231,0.8543448097220309,-0.04411294517948375
118,260253727.424138,232,0.8507245185682898,-0.04215969151428894
119,231304023.08733878,233,0.8710334872114945,-0.0776160470136888
120,192217448.4347546,234,0.8894226120590201,-0.11449189347386195
121,178760074.7231115,235,0.9018730286760672,-0.15482782636306486
122,172892244.64899606,236,0.8975482515148933,-0.15601656437569572
123,152685499.69361866,237,0.875406316573317,-0.14239638371557994
124,151812833.65890634,238,0.837425560576921,-0.06579346639442293
125,146992402.91621333,239,0.8353704555548799,-0.022901360868287066
126,131164138.03145295,240,0.815218676042144,0.0238002881900973
127,120576892.13630018,241,0.8137124692282993,0.03421583045480831
128,113069217.71137545,242,0.8257226818994895,-0.01395766328639007
129,111237714.69550174,243,0.8422272453454186,0.016756927387768347
130,115068940.80769208,244,0.8372661340738943,0.12391675474428704
131,118173924.30819133,245,0.8412522915608961,0.10454031849531885
132,119762531.47761038,246,0.8379436042490765,0.12177072901716823
133,122391436.5076893,247,0.8371718603381971,0.1629900783300124
134,131347454.5486064,248,0.874198225204404,0.32392985049046596
135,135169393.88110608,249,0.868326070488995,0.3438251804539325
136,148540130.35147744,250,0.8585358502160164,0.35273568305588093
137,165944926.05545703,251,0.839184526818888,0.36897955479263195
138,175513117.1283922,252,0.8092333762813763,0.32829997390555626
139,212524564.7407647,253,0.7842015752872702,0.3007147749241575
140,229591489.46667972,254,0.7600048895993965,0.33612514833460105
141,240048454.065829,255,0.7592580008145317,0.32594129701801555
142,259497301.87220004,256,0.7685971261207062,0.3426122497779355
143,267346099.56205884,257,0.7715686035984063,0.3781578991483721
144,263487164.44640258,258,0.7669236625094407,0.3993715197828742
145,249059499.10567904,259,0.7673404103955427,0.4281768660209716
146,248939511.11758307,260,0.7661427618595001,0.4268203392909944
147,244805162.08921826,261,0.739772142973967,0.5031330316842118
148,225043355.0604687,262,0.7300172526511567,0.6118922748033033
149,194171241.0921508,263,0.7260650368105748,0.734129043005897
150,179213589.73493373,264,0.7337415837366764,0.7854521702547949
151,168994760.94015294,265,0.7550633363831624,0.8831728019009664
152,166594795.28116408,266,0.772530972556552,0.9274892213953809
153,160761311.21615306,267,0.7667506196059817,1.0270520060929065
154,151049510.05000803,268,0.760581725673981,1.1620961302718409
155,144513658.10932988,270,0.7252154511156326,1.150423735811609
156,146858850.84094396,272,0.7337705234259303,1.0790067168222477
157,146639597.10180768,273,0.7316964513412764,1.0739573350988778
158,143797568.83278048,274,0.8185139190113306,0.548569299453
159,137433442.28288415,275,0.8880804726379136,0.318804064736761
160,141773462.98237664,276,0.9080367807050244,0.24956219593074302
161,132630751.52545977,277,0.9273785239111437,0.21743271640584305
162,132508376.70571265,279,0.9640327814538282,0.4577407689560692
163,141662755.01136857,280,0.9043396516714945,0.640322592499958
164,149355231.8528847,281,0.8856588057264576,0.6502530516583899
165,162208420.59059572,282,0.9181073288670933,0.7147091029800883
166,175907923.85308436,283,0.9558929723458749,0.7559953837645621
167,175705737.99935323,284,0.9855049523267307,0.6722700761163436
168,211810533.53719684,299,0.9915070930242129,0.6651460291915497
169,231899191.65453973,314,0.9282319989514761,0.33935696251349134
170,232176512.9832156,315,0.9467488849945428,0.30590602172584413
171,231028332.58745864,316,0.9752975696505736,0.26043751045146407
172,226866432.62558407,317,0.9928359665848611,0.21094221625540394
173,230649590.90000772,318,0.9351115618232141,0.2415241698054111
174,230003952.25520563,319,0.8740589608655981,0.36397550584420507
175,233110587.53355834,320,0.8218501876212235,0.4830486610450546
176,228221880.0884486,321,0.8135309520292048,0.5856537805425772
177,237799913.46096432,322,0.8212609999358802,0.5758567988640552
178,245743637.529049,323,0.8285685372761357,0.5347218608904266
179,230875760.37555614,324,0.8688924648197075,0.4719432563745673
180,226278885.36276376,325,0.9423956118541114,0.3270158367321695
181,206766768.61383006,326,0.9648838783748641,0.40271344216690674
182,239712820.00599825,327,0.8388004718838208,0.6293573220654551
183,239819526.52181444,328,0.8398427670003697,0.6306963026557857
184,248204904.0411571,329,0.8588807535751002,0.5584997302498923
185,238369690.40840003,330,0.9827791742940583,0.38182664273444455
186,236121714.38250932,332,0.9785064303709144,0.42177656806814556
187,220248709.36166313,333,0.9981102988442843,0.4171597624748556
188,165140131.93516347,339,0.9588640641882499,0.47400432201752646
189,168199953.12460998,340,0.9538871536245145,0.4828546479813435
190,163948003.4786294,341,0.9455663651302904,0.5223682329485104
191,159160837.49943244,342,0.9184349387934874,0.6342521233721578
192,161383918.45135406,343,0.9247430231495396,0.6606924192707365
193,170119645.4652722,344,0.9217124940490132,0.6679150230807006
194,172766231.8405148,345,0.9222255677692435,0.6596942383078209
195,174074662.45953277,346,0.9350081668530427,0.6133120168066836
196,177583250.8559272,347,0.9518165617027763,0.5475236108270447
197,168884694.47767907,348,0.9362688462182592,0.5873683256568204
198,168906025.07485995,349,0.9414300643375938,0.5721267235878799
199,179112009.49967173,350,0.926202376441325,0.5785685802392124
200,191124298.96987292,351,0.9137821372527717,0.5755451942876967
201,208526668.3815753,352,0.9375528979340607,0.6024061904490016
202,213468753.80126086,353,0.9236543424407985,0.6347856670112292
203,215730264.79002234,354,0.9221609991851927,0.6314538472606851
204,220975912.75011235,355,0.9145725142036188,0.6416583313959429
205,218062311.49575242,356,0.9066765693494675,0.6971709882868866
206,224498217.1206283,357,0.8958881700914485,0.6926247474591509
207,224527234.3483199,358,0.8961777939911552,0.6930206960561585
208,224760500.4600829,359,0.8803884152520037,0.7359399332231343
209,227704579.50047866,360,0.8553002778218453,0.8019802634460728
210,238912437.7434534,361,0.8206058802729279,0.7467491373018701
211,248150099.13929468,362,0.8289304357520206,0.693845405586116
212,264897878.83176497,363,0.8305373015699442,0.6370132131702249
213,279818051.1806531,364,0.8190291867575292,0.6218275153246502
214,278056626.9980435,365,0.8281248952894817,0.6830394269294053
215,271587556.33157414,366,0.825252754002305,0.7396195013392491
216,280248426.2439795,367,0.8255764344764183,0.712819920992088
217,296860665.74732757,368,0.828688413037815,0.6567884014665745
218,296684594.98118365,369,0.820082244380119,0.6840340814541277
219,306137178.3755697,370,0.8160423091436906,0.6773209222604812
220,314836502.19363594,371,0.8125256645381915,0.6685601459497281
221,330524142.1740833,372,0.8093293092772452,0.6375299641795475
222,331214542.5626706,373,0.7939938964691988,0.6251677645315306
223,320751377.1219837,374,0.7339465590385953,0.5328644998258163
224,303240570.0637252,375,0.7962469810884145,0.42195897806972515
225,264109139.55791676,376,0.9270191119798764,0.23986702987999786
226,240201398.16305852,380,0.9068992757511743,-0.046035408774326415
227,208779113.0146836,382,0.8274601706513669,-0.29321986974118147
228,200235486.5040042,383,0.7419719730441666,-0.26779300792106664
229,195584549.33753514,384,0.7380428201375066,-0.26389321548857836
230,205016885.10578734,385,0.7180511240127964,-0.2208435629556222
231,228316019.96875045,386,0.7019246897559697,-0.10961554684813686
232,239423827.77500102,387,0.6866635683981974,-0.020375635810147143
233,236300420.35580704,388,0.6571031338480091,0.01434225749519055
234,235687901.42383084,389,0.664454331271076,0.004766079070737823
235,230469000.43109497,390,0.6883082444277349,-0.026058629036450877
236,231884255.46742657,391,0.7603484540121549,0.008829754125556701
237,243930532.13201854,392,0.790677629866461,0.047257897526196066
238,244501929.87904993,393,0.7848245414340297,0.05497839538318939
239,255731599.18806708,394,0.7627753019542652,0.08279071799779582
240,258859306.7006775,395,0.7599872055839176,0.11512400173738661
241,265949257.84312773,396,0.831974457065355,0.14852318097610784
242,279377287.40831083,397,0.8359398386196781,0.13016646441480825
243,294583443.38718545,398,0.8045785311391148,0.17375070222926062
244,310538411.7673725,399,0.7674518673107882,0.2201725194424096
245,318415904.2324365,400,0.8065020257379234,0.24141966008410778
246,317319132.8690163,401,0.8298573059690346,0.2171347649226133
247,322341934.0511146,402,0.8359016499316895,0.20504629239814762
248,333557563.7017364,403,0.7931848805465633,0.23317552562970997
249,336861894.46664727,404,0.754986491369101,0.2189974521306199
250,343344944.34017897,405,0.730380759825401,0.2239666446242864
251,361225324.10958725,406,0.6860527815222704,0.28743635498861747
252,400064788.11523,407,0.6763600378883349,0.27501951481586967
253,421746740.5209724,408,0.6763263244964621,0.2689962002058686
254,431965329.5390848,409,0.6935478743910313,0.2582014415812303
255,444362089.2646577,410,0.6868219854506198,0.251645329609215
256,464028587.6731811,411,0.6844072666791257,0.24728630376078164
257,475036578.93875813,412,0.6835563017333163,0.23798235042411334
258,465279173.4915597,413,0.70193331063368,0.2250141038339595
259,434550572.79422545,414,0.6953574446666635,0.23492450124958636
260,446095288.1556495,415,0.7035038716880572,0.22432629969698153
261,445818655.5244338,416,0.7008190336115115,0.2226826541629645
262,446871113.3267141,417,0.732835073500674,0.2398396965588146
263,443035944.9275711,418,0.7535020866867727,0.2760080519537699
264,431325686.9785937,419,0.7511295542811546,0.2903005407303772
265,456633965.17360294,420,0.7410486014481431,0.29143741854988797
266,464162518.8583728,421,0.7353927024787655,0.2964032018928565
267,451785729.32343376,422,0.7823707698101185,0.3294396439621615
268,447836410.0477284,423,0.7421888040901282,0.39439822450237977
269,488047320.3527688,424,0.661075122016841,0.502513942850677
270,509409260.99081844,425,0.6161468702258871,0.5740835874501937
271,507576904.19210553,426,0.6263351490432928,0.7257941827118786
272,508541756.534465,427,0.6283927911434518,0.725398370929343
273,490483157.3782757,428,0.6641174260537522,0.6571931500640487
274,471780303.154675,429,0.7912150369657824,0.44100743930417396
275,472547885.44322747,430,0.822998340321949,0.4604090024399307
276,471785130.83652705,431,0.8363110906363699,0.5299088193149691
277,498305064.0524168,432,0.7729336721223666,0.6158244555967086
278,521613495.2840818,433,0.7454804012303219,0.6287583000631414
279,530869006.48497975,434,0.7420205833881464,0.5995287778576807
280,549822362.6277744,435,0.6694390849267345,0.6898361796769977
281,563935817.1766928,436,0.642627330885633,0.7325230427949708
282,559825635.6647835,437,0.6743159399471323,0.6677144023860166
283,557549604.5326458,438,0.6843627510697697,0.6568176493159593
284,566333681.9468977,439,0.6613791750622154,0.6983789076529935
285,559134102.2844098,440,0.6587560411418433,0.7086368775306574
286,548754494.2997721,441,0.6884634388905457,0.6602360613346414
287,555070092.0775077,442,0.70755299064119,0.6174894679624199
288,540129021.6120877,443,0.7077584245819278,0.6398715341319648
289,539571300.1214199,444,0.7036803574634509,0.636703651040863
290,547469670.2197759,445,0.6762816074737231,0.6945743926826101
291,552369429.2426978,446,0.687195790979418,0.6600786642666975
292,559947501.1009399,447,0.6772787076716675,0.6803575639240081
293,575554454.0399728,448,0.6730364893133005,0.6805075403908305
294,612602013.2879586,449,0.6513913798674605,0.6792581521463664
295,662278990.9308333,450,0.6429341093818977,0.6340983488293555
296,685270355.9609517,451,0.6428482427693282,0.6118819950604218
297,679933632.0669947,452,0.6371815330377636,0.6128201491484546
298,691920229.9168632,453,0.6282292792178169,0.5989024982503596
299,696274813.0803852,454,0.6229476213232615,0.6046156927820171
300,705967655.3784388,455,0.6167452838535908,0.6088062415990494
301,702161514.6379979,456,0.6381390143086935,0.6045025720897017
302,716632259.0327669,457,0.6360166652135114,0.613548909368416
303,754199938.6625803,458,0.620197882930381,0.6073885537492494
304,754149574.5517071,459,0.5995097563445168,0.6507553711044064
305,800146813.2019693,460,0.5711417920963591,0.713743920161904
306,812169271.6145157,461,0.6386104557053981,0.7754153283449552
307,817236939.329824,462,0.6524136779218007,0.7402117951235464
308,804988131.7399759,463,0.6805637862085356,0.7010967977625572
309,788564415.1715127,464,0.7031081642709593,0.6761863412580639
310,784044030.6272644,465,0.7366105668854099,0.6561781389469111
311,775195454.4090389,466,0.76864491923161,0.6184283018491348
312,772734376.1384654,467,0.7607466144823166,0.6337443553498079
313,772752869.7407553,468,0.7608665537083421,0.633817926474759
314,772827404.5621058,469,0.7613499451344452,0.6341144404025926
315,750235193.8042886,470,0.7169605297441811,0.6103990761381786
316,751418020.8618395,471,0.7169213614908556,0.6094896483112529
317,739389650.0129677,472,0.7270247980305532,0.604846103607977
318,716245902.0704627,473,0.7648479319934123,0.5830459111012223
319,681947729.7828,474,0.907666878318955,0.5595741568648712
320,690670895.8003429,475,0.9349784263660827,0.5299512845723581
321,677141729.7639648,476,0.9210711422566706,0.5592204833284411
322,602507165.4549106,477,0.926006157658878,0.6403241120599489
323,610245479.4154094,478,0.9499723674493241,0.6537470100597956
324,632712238.7521728,479,0.8697299707449251,0.717518529057608
325,639841135.7919967,480,0.8330098228703234,0.7555189701154404
326,657798441.8162987,481,0.8350588428285566,0.7252648679184198
327,683406155.9052155,482,0.8552980803853483,0.7739671193377133
328,694039676.0607021,483,0.8984676520597358,0.8895413074560936
329,694032959.3728138,484,0.8984246943132567,0.8895091384773719
330,701322341.026452,485,0.8307375497544495,1.0046566807908401
331,656827055.7711552,486,0.9170162633525129,0.9388343666137124
