,profit,scenario,ratio1,ratio2
57,263730405.9721047,57,1.1285647687329918,0.9885248526664977
58,261028106.9862446,58,1.0813420910172988,1.0397269452684115
59,270259233.8858023,59,1.0554992696136425,1.0156097507785788
60,281321748.2016897,60,1.042039985154625,0.9897115224070129
61,280314322.27601165,61,1.056081583792778,0.9973498736306843
62,279554739.6470345,62,1.0603094719283213,0.9957890616196009
63,280716016.6154595,63,1.0657839544929877,0.9890162057733545
64,279807149.5337013,64,1.0940346946138346,0.9742505676485391
65,271080159.75611216,65,1.1556557282642712,0.9083465263068085
66,263122198.15146852,66,1.146399297123946,0.9246417565358414
67,262543265.66729254,67,1.1433065985168742,0.9176867111814262
68,271293410.3678989,68,1.1027377575026904,0.9108262679213518
69,258241138.4143185,69,1.1799890123527268,0.8625570766525625
70,254658397.05566812,70,1.2318680828731554,0.7902742270653857
71,253612822.32448947,71,1.2277651264401468,0.7986231227631774
72,251963742.2550488,72,1.2126711657060922,0.7984053946059396
73,247336561.1223467,73,1.22075121130641,0.8117021975925865
74,237738775.15341154,74,1.2058431683170574,0.8386861701679418
75,232698670.78926545,75,1.196432295554064,0.8636745550298853
76,230091093.90895146,76,1.1914799758313035,0.8827026978000592
77,226730752.5970456,77,1.1796396281736352,0.8742411661021423
78,223059281.66824046,78,1.1818772715532107,0.9488306011494897
79,219022194.13342628,79,1.1800285530510053,0.9835154302227981
80,209117489.33707586,80,1.1836797089420366,1.028941609660765
81,203783103.52843747,81,1.213648398432658,1.0407619499985845
82,200801743.7242553,82,1.2163921103439366,1.0478472884710337
83,194993546.5789829,83,1.2137874574223766,1.0816250570499997
84,196922538.0831866,84,1.219896376566588,1.065878772589165
85,195075095.2568022,85,1.202415211246627,1.0892385040389192
86,192835886.30281782,86,1.182227313181913,1.1067216030018052
87,191530790.41628382,87,1.1999308620493934,1.1528908065083372
88,185055555.4726053,88,1.2077318261261532,1.185352882219749
89,184435949.7681589,89,1.2253289383630286,1.1674079189517557
90,186391762.89203304,90,1.2588882561842278,1.112286584852821
91,194791687.73512116,91,1.290714029054373,1.0336185003395986
92,200020084.62933257,92,1.2929389127510762,0.976821932137549
93,209253332.4030691,93,1.2899085122725555,0.9325964855204755
94,215446832.07898256,94,1.2943841116489754,0.8780398386082331
95,218832414.31158313,95,1.297855670990162,0.8515992755418882
96,225779486.80020714,96,1.2302700180203896,0.808218332978097
97,231195079.26142105,97,1.1919895251161923,0.8057663818296629
98,239845292.439513,98,1.1856914862504635,0.7597965943182249
99,241532529.072722,99,1.176244788086966,0.751419477130505
100,241116160.68044028,100,1.1518781486015572,0.7539349965228213
101,238334672.34719288,101,1.1487568346129182,0.7610307122107247
102,237958344.3991055,102,1.1435729568604993,0.7479374295285717
103,235016885.5598705,103,1.1270040289241365,0.7544162933723101
104,226044042.5010791,104,1.1105628705633959,0.6944947487554963
105,208814747.45638695,105,1.0553691719637694,0.599554614586257
106,206296307.25530878,106,1.0589818035301501,0.6153340794310713
107,186493956.32754213,113,1.0502866033515956,0.559666585140973
108,191673190.40078533,114,1.0537643359114095,0.5285122227019072
109,189779751.78229463,115,1.0988361382323775,0.4945996010868299
110,187709545.21174556,116,1.039628129085462,0.4805955136903678
111,194963598.2158187,117,1.1096512711627289,0.6371523664725246
112,199654675.48672166,118,1.1306292870596872,0.6453592805797823
113,195270722.77932104,119,1.1163236186369585,0.638620924332396
114,198946652.69862175,120,1.1038673787599298,0.6120806337062031
115,193865943.33547568,121,1.1020617684806548,0.5947713637471626
116,187080621.4806517,122,1.133159092360772,0.5837793113520733
117,191846044.40484896,123,1.1380093102131366,0.587399791024777
118,189137984.95028573,124,1.157864849079165,0.6217136995681457
119,177651161.48083058,125,1.1575136276722635,0.6057397020944003
120,183827629.5058102,126,1.1698362506773945,0.7046303422606947
121,179656934.9168474,127,1.1858417005868709,0.7257301730369384
122,163374594.34400204,128,1.191118002204921,0.8035521691136656
123,160150740.545915,129,1.2208882815356348,0.7934495909199439
124,156048126.30568135,130,1.2342181019539007,0.8008393196961987
125,161483168.77496698,131,1.181464476790449,0.7861266316187414
126,163619597.5528408,132,1.1991679115731075,0.7623751828686351
127,156212361.89535594,133,1.2182165813104306,0.7901179340539347
128,152611230.93885425,134,1.2248284108121936,0.7739974091910882
129,142177785.5936344,135,1.200105084367463,0.7302327073992245
130,144527456.86234275,136,1.2067793944993468,0.7195876658070712
131,144401816.51328522,137,1.217338514462062,0.709144923965649
132,147023871.20847735,138,1.2050917992494965,0.7081880239871918
133,152356838.68943164,139,1.18558548824046,0.6373808822009022
134,169646152.19373396,140,1.115929447839538,0.5921349395496881
135,182046815.90738738,141,1.0784381961806013,0.5668254869299462
136,193427855.50234205,142,1.0775646493794468,0.5304255090815869
137,308628883.612797,174,1.0018345712001921,0.1336088677021263
138,404146820.08875614,183,1.0047037886109416,0.19759603423076552
139,288677306.1677895,222,1.0160684487862734,0.23987746889475367
140,288861144.37374157,223,1.0171678499004793,0.2414941297179702
141,288687783.9929992,224,1.016131108953404,0.2399696101851956
142,310865501.8909335,226,1.014466896089225,0.24442686339468106
143,308218949.5464279,227,1.043086040081587,0.23622771021963632
144,308767482.5156581,228,1.0679620849857892,0.22847428353092986
145,316210562.08788556,229,1.0580871645589454,0.22537988465023182
146,307372841.63023275,230,1.0798999429486877,0.19876431922790952
147,292283880.2306247,231,1.0777464365403109,0.20046402961836957
148,283528349.6077345,232,1.0735239397657066,0.2074932207375236
149,256513098.05871966,233,1.10013849333461,0.2173526077855789
150,218887527.67046177,234,1.1221362188077098,0.24899531053983132
151,206810289.00778034,235,1.141426415177435,0.24558622426353968
152,200656672.45267487,236,1.1366715399010954,0.25326900305228106
153,178711427.1200063,237,1.1099121046805636,0.29426670558828355
154,174322471.1897881,238,1.0609683907673815,0.3328543891038299
155,168505754.60653543,239,1.0514207410523158,0.37763936529520875
156,150757123.33348873,240,1.026604682310875,0.4407222789374365
157,139955990.2452928,241,1.0242140002106335,0.48104122477186967
158,133843527.27409077,242,1.0409510211445219,0.4801571853464579
159,132424633.07654533,243,1.0516485256013255,0.5303333358163262
160,134453235.6780112,244,1.034727568895159,0.60023379936304
161,138001652.53940338,245,1.0400382066876779,0.5761546542675584
162,139145456.8125077,246,1.0350179056095306,0.5812199445664167
163,141103576.34805882,247,1.0294110678222659,0.6052151635841517
164,149671437.30020222,248,1.0430261500062596,0.7466033258558628
165,152772890.73428634,249,1.035018486160761,0.7439997761760573
166,164976531.64539564,250,1.0221193207179862,0.7008799089597305
167,156379953.2946664,275,1.053954406682783,0.735577076095837
168,162620727.85964912,276,1.0776910415742469,0.6817365660116985
169,155157388.0807936,277,1.0999814297585697,0.7034514454254999
170,164797809.227455,278,1.157535150706946,0.8080197888863324
171,154023622.5533831,279,1.1075629506455111,0.9511563801986543
172,157429396.72902834,280,1.0383487133005207,1.0086598711402677
173,163459902.0356573,281,1.0186426378671098,0.9707335580618848
174,176667402.86828476,282,1.0359590610374032,1.0208653118088216
175,191209956.21695775,283,1.0588658270512619,1.055939552676616
176,193720080.75064155,284,1.0907588030896678,1.0134889017362194
177,192583855.2511023,285,1.151397837638545,0.9652038106811657
178,192818297.73428112,286,1.1954311427837896,0.9367112522693894
179,183614810.40705353,287,1.2402172816972552,1.0245823557189053
180,171421417.35221314,288,1.247573100129044,1.1144870360767662
181,161056427.3443466,289,1.2560187461775125,1.2054052897001568
182,178758627.55618134,295,1.163188646402086,1.2157965467702168
183,175848785.1495372,296,1.163768267583179,1.2121050604263404
184,219988893.9753767,297,1.1125908743852042,0.9494668069735027
185,224250506.9571104,298,1.0981099151097933,0.9350118905179666
186,228210688.10981792,299,1.082410557231306,0.9299076267385616
187,242611967.66083884,300,1.0953838291885638,1.1008669925600616
188,242804815.50543907,301,1.09636210123506,1.103494893684268
189,262432998.43852195,302,1.0821954569750214,1.0069953183612468
190,266778113.40698376,303,1.1076839920711152,0.9683397288803594
191,265878959.255015,304,1.0953565326425174,0.941698256632602
192,270179389.8684142,305,1.1507259777576233,0.8538531580507479
193,263833581.4753216,306,1.173585263216934,0.8709475828151276
194,270698996.89427406,307,1.1825571595656519,0.8430315465837813
195,270381219.1135269,308,1.1741051091075911,0.7972011225945081
196,270381219.1135269,309,1.1741051091075911,0.7972011225945081
197,270381219.1135269,310,1.1741051091075911,0.7972011225945081
198,270381219.1135269,311,1.1741051091075911,0.7972011225945081
199,270381219.1135269,312,1.1741051091075911,0.7972011225945081
200,268661924.3944498,313,1.1482153429822939,0.8187888636734657
201,249522819.45797992,314,1.062188849266314,0.583089289319143
202,251520780.23655987,315,1.0831023523374037,0.5669554527985518
203,252895467.13920772,316,1.1152994958884737,0.5479946254794866
204,250787391.16446078,317,1.1399639064504739,0.5226777762289039
205,250810311.025015,318,1.0841802436821597,0.5093989255180065
206,244060542.65442893,319,1.0129562053175416,0.5696813581658524
207,245130522.3819059,325,1.077488511342616,0.589980007495481
208,226106726.0213128,326,1.0911357773731534,0.6996254335688291
209,257906281.36623788,330,1.1005495956497846,0.6428791564887396
210,258673133.9331347,331,1.1396623781511466,0.6364513386525587
211,254723109.16291004,332,1.0918037009296568,0.6766356979690317
212,240619464.40213352,333,1.1135868398494406,0.710547475844361
213,215848787.50924784,334,1.1358040269680074,0.8097626995048783
214,217318882.15589455,335,1.1376530742701805,0.8814177152776279
215,209712370.6560176,336,1.160494945007262,0.9077539192743481
216,206375683.34514117,337,1.1661916818064242,0.9246472701786141
217,202724316.38355163,338,1.169290700467111,0.9359906507419594
218,184766250.00513864,339,1.0906045021414248,0.8491147024998948
219,187298656.18101022,340,1.0844468921442896,0.8439129027694354
220,182258683.61968374,341,1.0749411041567063,0.881626003124996
221,174783324.91988277,342,1.0438222619703788,0.963033672915812
222,176921178.88109824,343,1.0461386538146227,0.9851079562669712
223,184868115.96450448,344,1.0395136273673558,0.9642004816645792
224,187490569.20281288,345,1.0395919593693588,0.9511113385504265
225,190068354.66150054,346,1.0539123177623306,0.9214141702804947
226,195232901.1186364,347,1.0730114553092833,0.8727098301323738
227,185573876.15269756,348,1.0592484374101787,0.9143179270300201
228,186084997.26155713,349,1.0650012949372971,0.9062753947931061
229,194795144.2901459,350,1.047787893462614,0.8722609912208293
230,205482394.09182903,351,1.0333044380706744,0.8326346524438303
231,222924387.14187145,352,1.0445449350626466,0.8410515670561562
232,226245905.16983795,353,1.0278797199491987,0.8474845635251709
233,228340313.23715162,354,1.0261535361480028,0.8397628271262012
234,232651341.77624357,355,1.0169245473884734,0.8333651100774463
235,228524988.539288,356,1.00604202751153,0.8760037122556272
236,283036720.4270665,376,1.0711888134680088,0.4636034422064269
237,271988583.8896944,377,1.1848686298472995,0.4379583671853367
238,262027447.1230652,378,1.2594959765494815,0.22269296781889505
239,260890359.96421114,379,1.2512324136999666,0.21181590920417517
240,266262367.15101472,380,1.1233630434081034,0.24949219469941392
241,253284333.3219145,381,1.2566118946682197,0.2183482806792803
242,238411349.11292988,382,1.1290173369717746,0.052613304002703164
243,224611746.6443274,383,1.0375569841532488,0.0410807367853785
244,219442943.4703403,384,1.0308131581306916,0.046808771062430345
245,226706007.1765548,385,1.00183208850841,0.058498328106158015
246,282081266.7565105,396,1.0078394521068577,0.3399753913412047
247,296085736.4387188,397,1.0138029032088278,0.31720734132140527
248,606403175.3277124,491,1.0900379865193421,0.9641588165059897
249,596325644.474126,492,1.1064691331870444,1.0192929259814985
250,592095602.294227,493,1.1331994443979427,1.0168272169912607
251,595521463.213163,494,1.113139066945844,1.0168867639693153
252,600697160.2229648,495,1.1583795994797736,1.0221674986671583
253,600196525.6318017,496,1.2046406675808239,1.05633475889585
254,610309515.3671327,497,1.1930977914171477,1.0377660934288857
255,628771011.0700308,498,1.1913729105957753,0.9971261463335048
256,630968179.6471108,499,1.188529714827786,0.9946639798026763
257,617267712.2130743,500,1.198257629882986,0.9772951110172166
258,617712360.4406404,501,1.2230539602730683,0.9662007547803094
259,601021863.9434992,502,1.3243610544243416,0.9658509026047319
260,597013206.1466223,503,1.4212153875227624,0.9440721253891998
261,557269425.9011791,504,1.4171304558941533,0.9154379241977931
262,560332025.3848855,505,1.4304935095898075,0.8308477327209713
263,556905862.2329276,506,1.33713730744838,0.8628188931408115
264,560236122.0150374,507,1.3258138758684939,0.8595674981777405
265,562054797.2032269,508,1.2729650036446645,0.870858380189875
266,563831032.3841596,509,1.2222999891087596,0.8635975041907332
267,569955657.1052448,510,1.1674102546821588,0.8722103634271321
268,582317444.1460778,511,1.1670682818382285,0.8486353324978488
269,582966143.3374884,512,1.1833286524693438,0.840603346077181
270,595480417.9866353,513,1.147387073108269,0.9153707052520866
271,601142191.1968758,514,1.1676671991110907,0.9107704732515366
272,612001086.3006839,515,1.183327929815697,0.8931044269207105
273,631494134.3439374,516,1.184486151732338,0.8572175311616744
274,634431078.4955324,517,1.1777292673514603,0.7982817349306979
275,638783701.3940017,518,1.179875597432174,0.7464199587651692
276,630332374.2544248,519,1.1969269350760123,0.7547133239237287
277,646818029.2309195,520,1.1383306030804197,0.7474598747441578
278,644923376.647268,521,1.130576814340016,0.738312095341092
279,585486314.4856251,522,1.0652326541643085,0.7077540644442277
280,578414179.4593345,523,1.1575473131288139,0.6892388577159697
281,572505010.542458,524,1.1629404586781171,0.6813846488696536
282,569178643.695016,525,1.1059859216589991,0.7045390562124562
283,563325392.3619707,526,1.1773827230826859,0.830018028256573
284,590565135.4506694,527,1.2409160150045941,0.8325141266966882
