,profit,scenario,ratio1,ratio2
484,1184079184.386363,484,1.8381767663051611,2.486016595868992
485,1191457339.165653,485,1.699496138221224,2.5864230886289876
486,1170722024.317271,486,1.8711474961771264,2.6863637360186248
487,1186917910.1820195,487,2.0306767559210237,2.8060427261321657
488,1183202150.004508,488,2.0071214143289415,2.9010425131756366
489,1179166441.6991704,489,2.0132628385391307,2.9517583852965323
490,1174213619.527507,490,2.0748359891358166,2.962017394206833
491,1205935115.4671636,491,2.280534718265475,3.117720336567914
492,1211964718.4879215,492,2.305486708794664,3.275835748438195
493,1207989235.4016707,493,2.3611059270562964,3.2892501804917322
494,1210741799.7171571,494,2.319625541679527,3.274319541410173
495,1219727330.181894,495,2.404937564678535,3.2751334522517097
496,1230697540.729082,496,2.488429945340018,3.3596523582963504
497,1235891664.1289487,497,2.4644382936569937,3.282309857794792
498,1243558359.6110213,498,2.460838604285371,3.1340571181861945
499,1245013481.2338727,499,2.4546921431438156,3.1216460351378634
500,1225827654.8415406,500,2.485518966513011,3.1273294831069927
501,1223949466.3834202,501,2.5370919678455586,3.1048403171535295
502,1210122482.9412591,502,2.7472839010925822,3.1701785439654615
503,1202563089.2604022,503,2.9483656806771124,3.145298547384335
504,1153264379.9138527,504,2.975516301379029,3.2233154643379467
505,1132074170.252961,505,3.0286861704526986,3.019438644696901
506,1135430822.2201436,506,2.831422748513115,3.0956288879108893
507,1137434435.7726629,507,2.807460013605606,3.074550371028396
508,1140825165.0983753,508,2.6961979457911873,3.087488291688929
509,1138704789.3098915,509,2.5951927191950994,3.058356917859107
510,1145245685.3352282,510,2.4785774433285312,3.04855744989549
511,1150395439.0719664,511,2.4777421954758267,2.9530888948298526
512,1149209763.8112338,512,2.5124890559131057,2.9351848139433088
513,1182827041.6242576,513,2.4124731642802493,3.0544225041132775
514,1188018096.335782,514,2.451044915239775,3.028566551641985
515,1194183049.22785,515,2.4812159672445677,2.957670095249592
516,1202178790.3962092,516,2.483478853815085,2.822687383824237
517,1185077089.5635674,517,2.4866035435032328,2.687631693959661
518,1171242764.5677207,518,2.505990014239773,2.5660965068641044
519,1166932558.08641,519,2.541842904920691,2.607976774656079
520,1177425545.8640811,520,2.4180082043176374,2.5429332878227044
521,1172079283.9176283,521,2.406443873922414,2.527562820378017
522,1104489367.3202856,522,2.3139379581654476,2.6195522319640814
523,1095643514.4162114,523,2.513117860703729,2.6126879187677683
524,1087944982.6644566,524,2.5303509442818983,2.6147613026342964
525,1090377558.1037536,525,2.406910890058136,2.6695774319917818
526,1126635196.8449872,526,2.514876305034579,2.978674921888577
527,1156246421.081869,527,2.626540448066383,2.899271672278799
