,profit,scenario,ratio1,ratio2
484,1235624862.9908612,484,1.9253000966578755,2.630564221581907
485,1243003017.7701511,485,1.780037744625259,2.7347664896504225
486,1222267702.9217694,486,1.959603901940643,2.842455796478728
487,1238463588.7865179,487,2.1242792313721295,2.9655122730459493
488,1234747828.6090062,488,2.0996397988237105,3.0656219245991645
489,1230712120.3036685,489,2.1061074105318944,3.1194010283963354
490,1225759298.1320052,490,2.170489962540539,3.13093586025329
491,1257480794.0716617,491,2.3819000808654027,3.2890703958964793
492,1263510397.0924196,492,2.40692109450142,3.4536380081266276
493,1259534914.0061688,493,2.4649788336573177,3.4683247168153817
494,1262287478.3216553,494,2.421708704947911,3.4522482146570908
495,1271273008.7863922,495,2.509782146601265,3.4516605812702923
496,1282243219.3335803,496,2.595518641465829,3.5383368390487533
497,1287437342.7334468,497,2.570478032247375,3.456633244255776
498,1295104038.2155194,498,2.5667193410866993,3.300467533248735
499,1296559159.8383708,499,2.560277827256443,3.287280199137067
500,1277373333.4460387,500,2.5936307434446713,3.296071173710958
501,1275495144.9879184,501,2.647462417146356,3.2728266025430446
502,1261668161.5457573,502,2.86680288543503,3.3433325480179863
503,1254108767.8649004,503,3.076650975407681,3.3184767670586552
504,1204810058.518351,504,3.1089476952138395,3.4085194413994193
505,1183619848.857459,505,3.1672631340879174,3.198207101009614
506,1186976500.8246417,506,2.9610168483902926,3.277638664702911
507,1188980114.377161,507,2.9359589672720157,3.255149181243663
508,1192370843.7028735,508,2.819674959470714,3.268139948629924
509,1190250467.9143896,509,2.7147313685064596,3.2379223680575873
510,1196791363.9397264,510,2.592736655647461,3.226502118792852
511,1201941117.6764646,511,2.591851063796086,3.1254286064258747
512,1200755442.415732,512,2.6282226432947664,3.106833807609886
513,1234372720.228756,513,2.5210222125872024,3.226421453267628
514,1239563774.9402802,514,2.560882708633198,3.198502999114308
515,1245728727.8323483,515,2.592108578500919,3.1232738561816586
516,1253724469.0007074,516,2.5944543562523426,2.9807156419866443
517,1236622768.1680655,517,2.599622774714065,2.8417023241017825
518,1222788443.1722188,518,2.621514772137732,2.716276423020269
519,1218478236.6909084,519,2.65898098044883,2.760808911632103
520,1228971224.4685793,520,2.5295050340275846,2.6911267700800496
521,1223624962.5221264,521,2.517940703632361,2.6757563026353623
522,1156035045.9247837,522,2.426201235966957,2.7825696009613647
523,1147189193.0207095,523,2.6349011476978594,2.7768081441414205
524,1139490661.2689548,524,2.653556788716793,2.7802812618488817
525,1141923236.7082517,525,2.5241575254957147,2.8375660893063834
526,1178180875.4494853,526,2.6323522316219705,3.156334139306263
527,1207792099.686367,527,2.746633753026441,3.0679998620753857
