,profit,scenario,ratio1,ratio2
71,444277885.53233427,216,1.1666570748486138,0.5680946043354455
72,433382722.1102758,217,1.173465879787713,0.5643059822588683
73,416625711.05076075,218,1.2132478120475993,0.5722503822008945
74,407554673.75280255,219,1.202083691158067,0.5948875453701519
75,402382912.8884937,220,1.194351888946043,0.6044744153919677
76,383902577.26587707,221,1.2311311452326401,0.6237025404138388
77,376899329.5226274,222,1.264473577253637,0.6051552863265829
78,377173513.643974,223,1.266113270846952,0.6075664430555863
79,376914956.59690106,224,1.2645670312926343,0.6052927097670959
80,400025352.54694664,225,1.212987149015776,0.5776565823690525
81,400035159.34223384,226,1.2652919872689785,0.5935201821783573
82,397396540.3317476,227,1.301011089785912,0.58714352334709
83,398003406.63935614,228,1.3322182529191595,0.5782789375052803
84,405407519.5415469,229,1.3197807907847408,0.5667205233228064
85,395410132.316933,230,1.3433190305295202,0.5364061437495726
86,379914685.3929484,231,1.3393323315627055,0.5511972036338183
87,371128985.3768727,232,1.3339877680551868,0.5690485734288253
88,344029540.1724566,233,1.3667813127051958,0.6149560399256117
89,306506639.26953536,234,1.3944568353984892,0.7159847731263692
90,294135380.18120766,235,1.417417681533661,0.7333663234028529
91,287922969.2049822,236,1.411310974700395,0.7553833395464588
92,359474981.3129213,256,1.156864692181811,0.9266933270315113
93,367244625.2717541,257,1.153513976265076,0.9511432035799519
94,413875392.0911475,374,1.076556770407387,0.9759265010422583
95,405024295.19115335,375,1.167782610827129,0.9539672264910103
96,380294996.0396658,376,1.3589034511480715,0.9540575992170252
97,369370891.8516808,377,1.5034704106921388,0.9437967520498712
98,351923441.3903602,378,1.5735269177807787,0.6360416670193834
99,350227541.22678804,379,1.5612022885920156,0.6198191590609994
100,355661651.45464784,380,1.4018564224020085,0.6560390627454719
101,342685737.1832628,381,1.568146709516051,0.639388578604916
102,319504934.55367315,382,1.379009553112111,0.38921251723850875
103,303955426.3040065,383,1.2607276056038088,0.3770885619746205
104,298870026.70636845,384,1.2528512775445164,0.3917513523198165
105,306206068.5418883,385,1.2178975569746764,0.39556443710508404
106,326773967.0386323,386,1.1705776741470728,0.4444818080407596
107,335194748.09371597,387,1.1299707755369792,0.5004570157550834
108,328588131.40830714,388,1.0864858461250326,0.5134206241592949
109,328871677.0527007,389,1.0974309615950983,0.5123325673946002
110,326469595.8934892,390,1.1330962501057655,0.5150598798844722
111,334325382.3780423,391,1.2115944681627908,0.6180176341227251
112,348802865.58776855,392,1.2388688141591737,0.6593531368252764
113,348759718.4551483,393,1.2301118583720139,0.6613366744020696
114,357593249.7476516,394,1.196970624354805,0.6468107477396199
115,360098480.32591295,395,1.1864840293603345,0.6727839511728285
116,373794144.32823765,396,1.2642212058372806,0.7595683718115921
117,387675422.1633616,397,1.2713608547334547,0.7138341170084486
118,399450353.9858939,398,1.2228778048740465,0.7074218815611509
119,411057678.86168694,399,1.1672114329752354,0.6993557883902782
120,422703389.00016207,400,1.2075789770096292,0.7429960997145986
121,424180673.4692715,401,1.2402032696989669,0.7373416114079013
122,429869538.9678491,402,1.249159355570468,0.7208202917247291
123,436434830.55942065,403,1.1912137347036287,0.7008136238411335
124,435849784.85494155,404,1.1488582098440352,0.6504920440142585
125,439539234.35661435,405,1.117953025637474,0.6273297166950208
126,451124201.59530514,406,1.0504657338181522,0.6330426454243958
127,488447114.4081798,407,1.035374147794932,0.5771546229323161
128,509928058.9804999,408,1.033280946558189,0.5543768857205151
129,522312530.4010862,409,1.0542054361087416,0.5493846032496031
130,533873040.69432116,410,1.0460802937766023,0.5294705856521554
131,553083891.6875198,411,1.041518061013958,0.5107824670704368
132,564061426.1834968,412,1.0413051942663614,0.49467832593827943
133,556914721.473903,413,1.0673175682922842,0.500542891075024
134,525558436.8423391,414,1.0613829773484593,0.5263931349845565
135,538145824.2063223,415,1.071900129115388,0.513677121139593
136,537592558.9438909,416,1.0692152910388424,0.5104466296847215
137,542012433.018079,417,1.1021522238509212,0.5481891571400374
138,539979417.3088033,418,1.1181846548411425,0.6011677288518719
139,527899218.3267632,419,1.1140886864670076,0.623144437820482
140,551704009.6862725,420,1.0980849623483868,0.5977495308317171
141,558376387.6108438,421,1.0892232555127086,0.5934173857561695
142,551184993.1228391,422,1.1384240587469434,0.6683697405494792
143,541465688.3259509,423,1.079975231669644,0.7071746052293365
144,567826820.3469955,424,0.9615109370169216,0.7174642232273709
145,579996262.8731372,425,0.8962727806842647,0.7307294663823386
146,576362397.4566401,426,0.8898972624300652,0.876968811827936
147,577645679.2037678,427,0.8920637432845049,0.8782208155429232
148,567467183.5724033,428,0.9436101742213621,0.8619797850071304
149,570517456.3669138,429,1.1233208927269915,0.7728369657268717
150,574980198.3489194,430,1.156133628725269,0.8157048899048753
151,575193483.7288154,431,1.1600585311904135,0.898784947121325
152,591914306.5934722,432,1.0702323042882724,0.9152661844660455
153,610592613.9333446,433,1.0328309167555396,0.889525157455324
154,619592403.7073318,434,1.0310786238843288,0.8525574350443735
155,625045795.2095803,435,0.934281750903801,0.8646880654484124
156,633168760.5632422,436,0.896811313080429,0.8716631935485872
157,635993691.887556,437,0.9405598417286605,0.8438454075653369
158,635650917.0358015,438,0.9536036658164933,0.8437460479057985
159,639466634.8591043,439,0.9212142273265747,0.8572333736890464
160,631848942.1940477,440,0.918409233117656,0.8675151167592771
161,627711015.2838489,441,0.9594137526679701,0.8549561560115685
162,637692599.9978751,442,0.9852246722907708,0.8279546582191635
163,622761755.3669708,443,0.9853060452054493,0.8572161415777456
164,621646312.385635,444,0.9812279780869725,0.8509851084694169
165,623799499.3627502,445,0.9418438338512629,0.8765415859356579
166,631017061.8514764,446,0.9573366764324326,0.8518551389774482
167,636331076.3133202,447,0.9423308397980358,0.8581226625547588
168,650728521.420154,448,0.9347242728622368,0.8471586786261222
169,682861879.5245485,449,0.9042066950684248,0.8114611169172982
170,730544760.004917,450,0.8923791896069074,0.7463856977695443
171,753400031.4273158,451,0.8917299236036544,0.719413587947256
172,747203817.3946984,452,0.8860846169505827,0.7173919038471028
173,757614204.1131946,453,0.8762095029400122,0.69459645700325
174,760678861.6892635,454,0.8688762237675346,0.6942628117463657
175,768754630.2480706,455,0.8599611370845632,0.6904257685367523
176,769114664.9767556,456,0.8849709168586634,0.7043181769177227
177,782427647.7189733,457,0.8792359611265373,0.70669648906725
178,815963631.8882176,458,0.8571686019246104,0.6797951592814471
179,878562085.7488433,462,0.8677317808863416,0.8067992627018283
180,873546064.9470569,463,0.9049273341899935,0.7962174376035667
181,862601372.5189263,464,0.9351639591521803,0.7941862812859719
182,864789128.5253537,465,0.9754752784406154,0.8005182867237717
183,862510432.8053513,466,1.0175240780636317,0.7887010534916232
184,858443603.6476196,467,1.0069195173792325,0.7988937748363887
185,858480590.8521997,468,1.007039456605258,0.7990392050516232
186,858629660.4949006,469,1.0075228480313612,0.7996253328887799
187,829501107.4893326,470,0.964883835736129,0.7535249009233427
188,830670177.6813616,471,0.9648002845064354,0.7523088877513033
189,820781362.6462522,472,0.9784672478289909,0.7584811132288136
190,804844005.473328,473,1.027357726728946,0.7707204777347495
191,792405747.321898,474,1.196313560575327,0.8501080507584511
192,804923381.7467672,475,1.2306422037412548,0.8306012641119583
193,789450979.661181,476,1.2122012374254305,0.8598250142683248
194,715504359.7314976,477,1.2184857684646602,0.9883312048739097
195,726340924.4484609,478,1.2419095404306109,1.014158993910993
196,736985824.2216974,479,1.13954509318865,1.0135199815377272
197,738041357.0790375,480,1.0927891740128697,1.0213681352007378
198,756362662.933395,481,1.0955364615693968,0.9837907690276061
199,784251186.2283152,482,1.1077712819538779,1.0366777600452277
200,800764568.4005297,483,1.141233081229926,1.1835681151720139
201,800751135.0247535,484,1.1411901234834472,1.1835046763176027
202,795294559.7734927,485,1.055163286988942,1.2422621393516207
203,766647667.3564297,486,1.163496250068994,1.2684935223376892
204,778677670.4315733,517,1.5824496938165746,1.2858402804831368
205,780253055.2332698,518,1.5817919510561032,1.2094977775642295
206,771867363.3475665,519,1.6047383006955853,1.2253505449770978
207,788238505.7534733,520,1.526033566638061,1.204864803261142
208,785412740.2864136,521,1.5144692362428376,1.191221415887376
209,717255502.7280854,522,1.4158317357533732,1.1546309773946704
210,710401287.9306779,523,1.5388515647506857,1.1399186310504443
211,703608804.1099538,524,1.5447041888027409,1.1307303080250948
212,700201867.5523908,525,1.4689378065575045,1.159311153351087
