,profit,scenario,ratio1,ratio2
115,618414006.0372231,425,1.2102976106610126,1.2234325976959755
116,610355329.2719697,426,1.1699918769412592,1.3686346167690946
117,611467938.1688488,427,1.1716812400481553,1.367885583006607
118,601466886.5393181,428,1.2406596357539703,1.3595454062933716
119,604360427.0897845,429,1.4756027720757376,1.253432172626078
120,606620752.442969,430,1.4998427533377632,1.2854776299293964
121,604013423.6158314,431,1.4820531113753526,1.3629137487545295
122,620318114.7889844,432,1.3642916317519287,1.3653591536756575
123,639134801.7991707,433,1.317574306054917,1.3226875703644174
124,648817357.2635589,434,1.3201137637387965,1.278271392783815
125,655254924.9333498,435,1.202536881172754,1.2935475880576424
126,663365091.676778,436,1.154227570847414,1.2955874259165792
127,666077395.231035,437,1.209794378671658,1.2616754882697274
128,665506411.3137285,438,1.2250595170759113,1.2605562782418416
129,669233129.5704829,439,1.1828822201769527,1.2726482732120394
130,661823551.7734052,440,1.180605896355871,1.2906136099164969
131,657589064.1047312,441,1.2326735649936198,1.2788325268365004
132,667389474.9818621,442,1.2646004745433066,1.2405336352249818
133,652411623.0851688,443,1.264385166164188,1.2836316938521113
134,651663727.7091584,444,1.2616508555880288,1.2794538372270186
135,653535418.8635498,445,1.2091724456921176,1.305171099623305
136,660822045.7994778,446,1.2295201640510078,1.2726150057600913
137,665850296.4109616,447,1.2083893781468962,1.274437112736245
138,679831485.730266,448,1.1959708159674325,1.250303961381569
139,711848677.7068986,449,1.1562088712797345,1.1901365711617626
140,759508863.4801878,450,1.1409473998145196,1.0922782360896308
141,782226812.6919544,451,1.1392865173003521,1.0510050077911965
142,776605659.457363,452,1.1355479432860804,1.054170734941654
143,787680783.3340093,453,1.126919275148114,1.0270791031110342
144,790753996.4303908,454,1.1175395078954715,1.025358013969217
145,798760940.5813487,455,1.1056610091266013,1.0172241153399535
146,797882135.9687465,456,1.1302958040418585,1.0270945556601658
147,810452819.835677,457,1.1185921094755202,1.0208979226788222
148,843933785.765251,458,1.090203682190791,0.9778674603451363
149,838282919.2939981,459,1.0534767817914241,1.003225305153261
150,887344194.4152223,461,1.0280358099503917,1.079646176177705
151,896205958.7445918,462,1.0501855679059648,1.0543520554983061
152,891107164.2251712,463,1.0948013142151727,1.0441138092460058
153,880247477.6149257,464,1.1318075627747264,1.045506716940953
154,881087231.0782148,465,1.1736473151544393,1.0464059089572708
155,878692766.4266449,466,1.2236249806890553,1.0339168295315195
156,874579218.1850957,467,1.2106278281895324,1.0458967318160826
157,874604017.8025926,468,1.2107082464574739,1.045994241583346
158,874703967.7761413,469,1.2110323564464511,1.046387235493833
159,850600397.6239158,470,1.186250876089792,1.0258269078588702
160,851760468.0571588,471,1.1860983099942994,1.024075936370503
161,841891856.5621814,472,1.2030135878989416,1.0342445692924493
162,825399636.7098113,473,1.2598688971741954,1.0508916776236152
163,807183900.7547895,474,1.430007612458385,1.1167471681857317
164,819257705.7236387,475,1.4682888772570433,1.0895229345439814
165,803748391.7558337,476,1.4460623036664928,1.1261817469224633
166,729744858.4313995,477,1.4532116131042332,1.2944099946175183
167,738380711.2740111,478,1.467737102636368,1.3067778976460378
168,749791085.1123457,479,1.3509807861604741,1.3054531358918167
169,751267468.6817559,480,1.2978006496904362,1.3155914538046805
170,769607025.7149531,481,1.3011616154246604,1.2676184600069138
171,792947784.6825052,482,1.2919530631236156,1.2931725429375815
172,801624243.9262499,483,1.2932717408758354,1.4080947531984283
173,801615236.9579015,484,1.2932429380589339,1.4080522179665365
174,796138123.1761751,485,1.195668568555302,1.4719438237717182
175,767020083.9524848,486,1.316279239270475,1.5063793035513757
176,771434961.9409722,517,1.7460677783993745,1.4829476912506583
177,775787584.8394417,518,1.7608136217796961,1.4157620015724293
178,767336257.6998647,519,1.7859778312769368,1.4345111427653277
179,783821912.6763595,520,1.6990134311710143,1.4089433118325878
180,781927260.092708,521,1.69125964243061,1.3997955324295215
181,722490197.9310652,522,1.6297697109776361,1.42731834867291
182,715418062.9047745,523,1.7699575309230673,1.4130726386645556
183,709508893.987898,524,1.7825042747503126,1.4106270816983046
184,706182527.1404561,525,1.6955827318307586,1.44329311421394
