,profit,scenario,ratio1,ratio2
265,629541307.0203285,272,1.8660112701318443,11.378541758916317
266,628711664.2663022,273,1.8639371980471904,11.35956596601711
267,620606189.3655977,274,2.098912168620393,8.568620633031951
268,615654402.3021641,275,2.2768058683978345,7.955054452171306
269,616741090.3367754,276,2.3281289237743925,7.253880107121058
270,612839420.0952466,277,2.375705050738233,7.862740144866651
271,633426551.9520987,278,2.470503879136651,7.890831662357854
272,633972103.9082547,279,2.3608849365590583,9.590698305823924
273,640048978.8455086,280,2.212779079377714,9.65542957356503
274,642542964.6010202,281,2.1723491189464164,8.910872677840759
275,661330817.3832506,282,2.1913495418325097,8.345869241937308
276,680833236.0220286,283,2.2217806092844965,7.760492415934577
277,680502147.1890483,284,2.287854697539311,7.439077624873109
278,676391386.7405163,285,2.415111056726251,7.272827203570066
279,674989353.2033564,286,2.5063001205786843,7.136867278896689
280,675076306.3783973,287,2.591933727749395,8.062956044964139
281,669883468.3903271,288,2.60715966503652,9.364873573641264
282,665559884.6456726,289,2.6244210158721994,10.861548565090493
283,661108400.0918794,290,2.670165903585459,12.34906043308624
284,659229110.0423133,291,2.7431075585076754,16.158810308492615
285,660604832.7838908,292,2.772843497870271,16.14733518948273
286,658175697.3878194,293,2.7687393181600495,19.175195442141714
287,668857827.1375328,294,2.6426024330856746,12.862624245140749
288,684188573.6315706,295,2.422225052206357,9.441688620611533
289,680568367.2248125,296,2.4263888225081254,9.624179162010869
290,701866501.6991279,297,2.3192201389069513,6.175438060687432
291,704113661.1583186,298,2.289476264922345,5.984954948624313
292,707042471.8315902,299,2.2563823594557175,5.84894233003012
293,742591462.5860637,300,2.2500754272879373,6.15440903476573
294,743135633.6398696,301,2.251534463836501,6.160148557116886
295,752075941.3912088,302,2.222415891438599,5.352584164332182
296,752403276.145787,303,2.2744728383685304,5.142087425800291
297,747464013.6571124,304,2.2547797722110743,5.0625112255103035
298,741206823.3467512,305,2.373800452076771,4.703840475105113
299,738076779.6355269,306,2.4200574398722754,4.876498365670798
300,741085454.1974256,307,2.437703733426882,4.666908720943494
301,733696832.6629715,308,2.429292499036354,4.517378948235456
302,733696832.6629715,309,2.429292499036354,4.517378948235456
303,733696832.6629715,310,2.429292499036354,4.517378948235456
304,733696832.6629715,311,2.429292499036354,4.517378948235456
305,733696832.6629715,312,2.429292499036354,4.517378948235456
306,734501309.3329989,313,2.3757250508052548,4.61069949836032
307,678360032.1409676,314,2.26035835493424,4.113758280018336
308,678070097.1490188,315,2.304614406419506,4.032150075323222
309,677044791.6800299,316,2.3727058073505174,3.9548328417628094
310,671827710.1436037,317,2.4293313092994158,3.9097458171478916
311,667997455.496332,318,2.3198748887146934,3.852721154325583
312,670088967.8163977,319,2.167083047201239,4.147964729019814
313,673370967.0021906,320,2.0374997356201887,4.354348359206717
314,677471192.5022211,321,1.994783114853129,4.765491476235674
315,684557704.1110663,322,2.000427931061228,4.529055786813755
316,687524090.7271465,323,2.0180433166014784,4.257021631851879
317,680168719.5132045,324,2.1152651104409474,4.450039026188398
318,676260520.2261379,325,2.2920984412967544,4.2162721643540255
319,676116793.3752708,326,2.3102526709141644,5.002514039839305
320,694113014.002272,327,2.0079275135177514,4.6798719135086175
321,694516784.9391009,328,2.0089698086343004,4.68346598164887
322,697504212.4168388,329,2.0532017838230585,4.328053126370451
323,696211112.3510978,330,2.3203189784039666,4.186466331325199
324,697022221.1723529,331,2.399178021469168,4.162237873835665
325,698409258.9450843,332,2.2982335759718686,4.349985355444559
326,691440319.0494585,333,2.3440031375642287,4.734509467538916
327,682042611.2035506,334,2.3882945370869377,5.721220583666232
328,692081413.2639344,335,2.3802133182046488,5.977774032159725
329,688126056.3536654,336,2.427464109875737,6.34019072770142
330,686766873.7250078,337,2.438988449378457,6.533395085010212
331,684346376.2921644,338,2.446445821523693,6.720732252802757
332,654942088.6928318,339,2.314848753212545,7.016557517416565
333,656690939.4189743,340,2.301328654446318,6.874070828575232
334,655264677.0571103,341,2.2811143928753075,7.296263922154618
335,654423048.1426508,342,2.2148280642854448,8.1302518630104
336,658727078.875235,343,2.215341630742198,8.131618628614433
337,664807081.4138147,344,2.198399483143454,7.584033086145629
338,666246616.7684414,345,2.1981078607325797,7.387654403978506
339,666411018.7260904,346,2.2283053601385245,7.124628566166086
340,667167058.3400338,347,2.2688271358316072,6.677209536518778
341,661329009.279162,348,2.243168000324156,7.2986108578347375
342,661231724.4932806,349,2.2552721925223245,7.235664410508858
343,665865113.9763466,350,2.218832581074435,6.681957380912262
344,671490434.878934,351,2.1877675698884267,6.103856669272831
345,689809612.4722798,352,2.1973101346966386,5.62073098875259
346,693259857.7844646,353,2.1611608126353636,5.552554677326283
347,694282274.4227331,354,2.1574718491177136,5.468038365727366
348,697331284.6647325,355,2.1373411048069304,5.33442471466555
349,698212223.3364958,356,2.1125190412880186,5.5980723141545825
350,700332356.3216978,357,2.0905374390362783,5.37194073233705
351,700442155.7385339,358,2.0908270629359853,5.373036296197857
352,700839743.8046951,359,2.0550474871346536,5.480075943697527
353,702832828.8047757,360,1.997195160610629,5.566009571718406
354,699370355.0245496,361,1.9477014593890656,5.021892766713298
355,703381762.1809304,362,1.9652992640015072,4.671057702545759
356,710227346.2034241,363,1.9686761747232464,4.19399072195443
357,716403177.3367785,364,1.9426583277613996,3.8967077375284362
358,723140745.685928,365,1.9378734386976715,4.096395499520157
359,723180833.6247591,366,1.9229265635129735,4.347663685734564
360,726942713.8912373,367,1.9228257556380712,4.13553979164655
361,733681820.7655646,368,1.9296097781979238,3.7615671923551486
362,734432536.3097032,369,1.9081794931635483,3.8173461378459543
363,739397439.5098925,370,1.8957837028370887,3.6744607694294724
364,743682446.8187997,371,1.8857487873080059,3.5462075325643703
365,750226883.4770042,372,1.8782169917465195,3.305282142793501
366,745737666.5089319,373,1.8596279637206912,3.2503330766539857
367,714400734.7450883,374,1.8142897185291889,3.069304102964916
368,704503582.918947,375,1.9677998501393341,3.0863369646623235
369,684243752.390044,376,2.2888678719668825,3.2794702841022834
370,674186580.1883874,377,2.530750260101621,3.3534654773305426
371,625339578.4426748,378,2.7614900727510108,2.829643780477982
372,622130987.1369983,379,2.749165443562248,2.8087756962378982
373,630476904.1191773,380,2.4676337485764024,2.8411907931007776
374,619183357.681462,381,2.760312456590307,2.9205274396719214
375,572499589.7289865,382,2.566645351624647,2.5743610993489434
376,561535428.8488172,383,2.3777495432572273,2.707042838251964
377,560267339.2148519,384,2.3613738737729646,2.800475724180597
378,565210784.6743389,385,2.29420284607828,2.7263289778540356
379,584212610.2594477,386,2.17971498631191,2.63053464564337
380,596847162.4079952,387,2.084531737218595,2.6782873746571383
381,594132512.739391,388,2.0110635840012905,2.7698122567883443
382,594184573.0664059,389,2.029747382289734,2.764575106554361
383,592933824.6101297,390,2.0908457737031805,2.794384475761602
384,610728270.2853196,391,2.1832498400723646,2.9526937434872056
385,625956145.4450948,392,2.2039463067110585,2.908803983767686
386,626164109.5509495,393,2.1889365348855208,2.913603744650915
387,630713800.086275,394,2.1319112204786257,2.8047714543466906
388,635743216.9771166,395,2.1048476645599736,2.8401184712666474
389,656535106.2405431,396,2.1949659930798457,2.914962040998712
390,661130287.0349959,397,2.2089407027142127,2.7159313539980343
391,668962916.4635248,398,2.123589885745169,2.624000512183686
392,676382137.4559822,399,2.0280024810274226,2.5364110849945978
393,691147440.1142957,400,2.071206714499568,2.5537845333421614
394,691454509.3332256,401,2.123789711454217,2.53460788896311
395,693318614.0054452,402,2.139015569420371,2.4720143292588497
396,695214181.0814426,403,2.048278090262945,2.4001372853408696
397,687153810.6408389,404,1.9969711218656105,2.309045935503663
398,686164817.7449763,405,1.952501503119987,2.2481977238992203
399,695275388.3305392,406,1.8351459117875908,2.2051847197439574
400,711716807.0142953,407,1.8084291500395149,1.9580190299012512
401,722093661.6633462,408,1.8019013114539697,1.8478506808974757
402,729495742.3176007,409,1.8307992369923514,1.8018916046016358
403,733218944.2486217,410,1.8196611216208962,1.736279253259707
404,742012766.2065068,411,1.8104747072803167,1.6556084482183189
405,745667390.7344851,412,1.8116358394660208,1.6033087590921347
406,742292404.8064615,413,1.854089230826368,1.6298164635710508
407,727039339.9969957,414,1.8495354793838703,1.754652550324542
408,732761548.7294483,415,1.8651574461787026,1.6990258968596597
409,731714787.7532413,416,1.862472608102157,1.6952873956935004
410,742563661.3991222,417,1.897392473787758,1.744441259350157
411,751952185.9859358,418,1.9034453890682241,1.8360147233121327
412,747792311.5117042,419,1.8956383944147692,1.9070568237743064
413,759418997.2835833,420,1.866881333190033,1.7985424668262644
414,763157945.7306161,421,1.8511166502904792,1.7741783377103966
415,773171313.7959421,422,1.9051036083330537,1.9141432824348985
416,773502296.3073068,423,1.8073212616031433,2.005303804834126
417,794930286.2241081,424,1.6084309416364189,1.9484869919446486
418,806575913.0990258,425,1.4994600381280088,1.9382831299512877
419,831395821.8391362,426,1.4574181607279244,2.1827402585914224
420,832641827.5516657,427,1.4598190010159156,2.1812195785048236
421,821657893.8074257,428,1.5454340610827126,2.183404454295318
422,807608957.8814245,429,1.8384351068666933,2.0304292516799136
423,819091889.0514989,430,1.8734644912681901,2.087510932418694
424,834359771.0368984,431,1.8571748045572096,2.22140560653695
425,850768159.3881468,432,1.7103971011986752,2.2023373158499497
426,861000692.2964164,433,1.6515747134328391,2.114076392538261
427,860988395.9684329,434,1.653499186136679,2.034892353337792
428,867683292.4010859,435,1.5045600271382031,2.0413529905555534
429,875500922.336284,436,1.4441385448074968,2.0340426633989046
430,872126261.8074589,437,1.513855359676056,1.984981496575819
431,871837302.8483106,438,1.5333525676298847,1.985564814646701
432,877578954.2771198,439,1.4807097495602386,1.9981454135250052
433,873628212.0870836,440,1.4775131606983767,2.030535360786874
434,867855954.2053425,441,1.5428434554166206,2.020260263870695
435,870198803.8800412,442,1.5831273077518662,1.9569297299968036
436,864404028.5043242,443,1.582941543542593,2.0349095385196265
437,862293644.4565078,444,1.578863476424116,2.0277474102268176
438,869024389.3475722,445,1.5136715192917487,2.0626357034361646
439,869837722.7421052,446,1.5390234598977544,2.008145515485422
440,875286242.2147771,447,1.5130601536102113,2.0062452615921518
441,884368821.4228377,448,1.498209229348861,1.9592519548745115
442,901702083.1476845,449,1.4485868145879417,1.8442656876721586
443,922640730.5624809,450,1.4295022767842158,1.671697912280499
444,932780790.827653,451,1.4276398586924766,1.6008400938048466
445,927664928.6340533,452,1.4220406386873548,1.6064157392811282
446,929307625.7508214,453,1.410178355740946,1.5599981525852016
447,931460458.8122195,454,1.3984273780773926,1.5555062375543955
448,936324122.0734092,455,1.3836710046836485,1.5396862538984075
449,940359777.8022994,456,1.4164671219227065,1.5588020783223724
450,950803030.9642738,457,1.4029532417562232,1.5454362262615047
451,1050821527.0848894,461,1.3032788551505243,1.6146865502288696
452,1051639842.5340518,462,1.331370206166779,1.5771049215096367
453,1044697197.0009403,463,1.3880430622418325,1.567745592099151
454,1035708731.2182021,464,1.4348431864656757,1.5760968630972096
455,1039211426.4546549,465,1.4898159548432837,1.582479425860375
456,1034057186.5647304,466,1.553428582595705,1.56871191355999
457,1033865723.0508629,467,1.5369967169941492,1.5868318853838146
458,1033935701.7120988,468,1.5371166562201746,1.5869919634631848
459,1034217736.9225345,469,1.537600047646278,1.587637126631556
460,998930368.7929392,470,1.498730129186692,1.5556419821877947
461,999465235.6687905,471,1.4985510093401975,1.5526800480457998
462,993752480.8686495,472,1.5198912148254002,1.5722306284723735
463,985064809.0987023,473,1.5926126968227392,1.607742724496024
464,996356498.9656696,474,1.817848356680261,1.7343663611009494
465,1001113097.3943765,475,1.867286713735221,1.6912543669297682
466,996493890.1418333,476,1.8390834968238259,1.7518918116156474
467,966328964.3563585,477,1.8482739019917318,2.049144242444161
468,980829621.2501988,478,1.8705296578210966,2.0685827883951236
469,989614941.9953433,479,1.72053042031304,2.049790824779372
470,992183787.4958003,480,1.6521647565849433,2.059546831053329
471,999236904.6502813,481,1.656415604154493,1.9757466801026728
472,1034493507.6049652,482,1.6514147377947492,2.0104615967720183
473,1081013242.7139933,483,1.6639730633462118,2.1969926162854385
474,1080987827.177367,484,1.6639301055997326,2.1969213444431617
475,1088365981.9566567,485,1.5384129254131536,2.2897362865861166
476,1067630667.1082748,486,1.6942346846500933,2.3741796150984182
477,1083826552.9730234,487,1.843471805018812,2.4871036323045983
478,1080110792.7955117,488,1.8220846453394028,2.571883690328579
479,1076075084.490174,489,1.8275736945536027,2.6164730990969276
480,1071122262.3185108,490,1.8835280423263718,2.6241804621139186
481,1102843758.2581673,491,2.0778039930656202,2.7750202179107823
