,profit,scenario,ratio1,ratio2
211,1074716486.9632633,211,2.684325617073613,3.3241495668698864
212,1067492799.0072632,212,2.7417111186252914,3.438460433666371
213,1058867877.9212265,213,2.80438020974682,3.5534581101196183
214,1053663165.2581633,214,2.8388200009257507,3.6167983768293315
215,1049080983.1314052,215,2.9277880112776544,3.682529510739202
216,1040692524.0112803,216,3.078644898138142,3.790457409558008
217,1032633517.7096834,217,3.112750527090574,3.8855298038703903
218,1022437142.529781,218,3.224443424950355,4.081051401419839
219,1019613268.9682745,219,3.1934996461841227,4.244854622821467
220,1017425588.8710219,220,3.1756353948858607,4.3331973200704805
221,1007178792.6587723,221,3.2775585907290297,4.630147652021521
222,999737292.5827944,222,3.382551303377101,4.676929330545131
223,1000256040.5650189,223,3.3841909969704163,4.679960916644675
224,999766858.5299678,224,3.3826447574160987,4.6771021152451056
225,1011862742.4408401,225,3.244214352644261,4.288773593041547
226,1014195392.9896231,226,3.356299872995066,4.332158767204405
227,1011440169.1797154,227,3.4508064717355555,4.347558164003536
228,1010564423.0108285,228,3.5317637839284126,4.31551775434277
229,1013920574.8455417,229,3.499993457686938,4.19420622179125
230,1002604489.9290303,230,3.5994502424110926,4.232481029017026
231,994320795.8689425,231,3.602004026404464,4.47754644112209
232,990830935.2280555,232,3.5886150038678064,4.656291301613164
233,977995950.5007646,233,3.679654370277278,5.2545513556356935
234,962202619.9797325,234,3.75065486239022,6.475809042152181
235,954722431.2831025,235,3.8226513028454927,6.916140738478086
236,952128764.617115,236,3.808231141233144,7.215175652388206
237,943957674.94487,237,3.7212583277955393,8.588279398239653
238,945157171.5740056,238,3.555514849464343,9.109845237245455
239,946811533.4299922,239,3.509001584436784,9.83666926339402
240,940776704.0927821,240,3.427332961471727,11.96405131291371
241,936799384.8041366,241,3.4183127796559445,13.708824995553343
242,932504354.8128656,242,3.477581259263961,14.65067290663678
243,936479307.6521714,243,3.4920795856770557,15.472861909879693
244,944052909.4214731,244,3.4131392230613233,15.915048157013205
245,944964449.7958568,245,3.4314806468053076,15.027987930716318
246,946238202.0104295,246,3.4129247704217587,14.894666666088614
247,949961220.479495,247,3.384457469678029,14.839340070014952
248,970970856.0131546,248,3.3604766928409173,15.024624437308018
249,973347847.6590188,249,3.3324539677347653,14.548756045039045
250,979891251.4871074,250,3.288190328805629,12.668715104978409
251,987610871.511301,251,3.214283440817053,10.882627733107476
252,984514475.8885958,252,3.1658006967353,9.753983453662814
253,997942064.1465391,253,3.08884231848247,7.432642677486725
254,1005943215.8115833,254,2.992904773593218,6.867321819307357
255,1010622575.4396433,255,2.98671178753032,6.464182706282205
256,1025127299.3769876,256,2.968296929484139,5.967297888945319
257,1034055566.6452315,257,2.9354505102787636,5.895090084575813
258,1033109051.497169,258,2.9147401980950844,6.066898655839086
259,1027586043.1376241,259,2.913808507998682,6.596939298116784
260,1027132015.9210931,260,2.9126108594626396,6.593417451287615
261,1026093642.613302,261,2.81637561418704,6.989441707583445
262,1020298340.2239721,262,2.767141143963231,8.21819097435699
263,1006931590.4590389,263,2.759345298139041,10.62461621442417
264,1001122061.8726997,264,2.7841546768404033,12.227392280955245
265,1003502799.2854733,265,2.8124858439923655,14.13275172361142
266,1007676416.9948407,266,2.8368003308457417,14.865861993461126
267,1006489516.4404123,267,2.8095113677267425,16.57856569705032
268,1002870518.490467,268,2.786715987384335,19.776397439378925
269,993403222.9233264,269,2.7498875507130562,22.24730471040254
270,989204654.6252532,270,2.7400102288749704,21.007181352028045
271,986862027.222378,271,2.707045487969867,24.85243134242587
272,990361057.2518156,272,2.768045510671043,19.63129973348808
273,989531414.4977894,273,2.765971438586389,19.612323940588873
274,981425939.5970849,274,3.1189806178738073,14.984009836982091
275,976474152.5336511,275,3.383176453740464,13.996237091155855
276,977560840.5682627,276,3.459488788269692,12.783921805835636
277,973659170.3267338,277,3.5295587011037943,13.871569663772393
278,994246302.1835859,278,3.6384219560131057,13.683131926187048
279,994791854.1397419,279,3.4737299534352792,16.545166000787763
280,1000868729.0769956,280,3.2551873912992777,16.574302319975178
281,1003362714.8325074,281,3.1974303332298764,15.293950650439582
282,1022150567.614738,282,3.205716915499393,14.142797788692596
283,1041652986.2535157,283,3.2302887348894105,12.990418892295015
284,1041321897.4205354,284,3.325411477541311,12.469131746336675
285,1037211136.9720037,285,3.5104537914431697,12.233609351822274
286,1035809103.4348434,286,3.641691551170123,12.023272189225715
287,1035896056.6098847,287,3.756891935030393,13.53883212748317
288,1030703218.6218144,288,3.778796584398572,15.728869570874336
289,1026379634.8771598,289,3.8033801630800004,18.245156317355818
290,1021928150.3233666,290,3.8696365675382807,20.764205996164392
291,1020048860.2738004,291,3.9678569841658606,27.10067354999616
292,1021424583.015378,292,4.0079116160323816,27.05440717402064
293,1018995447.6193067,293,4.001676630856277,32.11962329953497
294,1029677577.36902,294,3.8196125179688223,21.492246849582983
295,1045008323.8630579,295,3.501132453408925,15.695609984143724
296,1041388117.4563,296,3.510474661745086,16.0328957004745
297,1062686251.9306152,297,3.354899981836636,10.255287404849211
298,1064933411.3898054,298,3.312369936951663,9.933923186621326
299,1067862222.0630774,299,3.264083949114819,9.696521711739072
300,1103411212.8175507,300,3.2175087358946617,9.960074563478681
301,1103955383.8713567,301,3.2189677724432255,9.96581408582984
302,1112895691.6226957,302,3.1773086943625723,8.652284278804611
303,1113223026.3772745,303,3.2514057742719573,8.322075297730692
304,1108283763.8885994,304,3.229660718069477,8.222130732180126
305,1102026573.5782382,305,3.405876587852306,7.6900464525896375
306,1098896529.8670142,306,3.471225162922715,7.976581532634414
307,1101905204.4289124,307,3.4955659722885417,7.632608196064972
308,1094516582.8944588,308,3.4937382665273216,7.431793810783937
309,1094516582.8944588,309,3.4937382665273216,7.431793810783937
310,1094516582.8944588,310,3.4937382665273216,7.431793810783937
311,1094516582.8944588,311,3.4937382665273216,7.431793810783937
312,1094516582.8944588,312,3.4937382665273216,7.431793810783937
313,1095321059.564486,313,3.4166991105592976,7.57519238983242
314,1039179782.3724549,314,3.321637583152361,7.055639410297004
315,1038889847.3805063,315,3.386399528476298,6.923792332281335
316,1037864541.9115169,316,3.485993844443471,6.8025881578873175
317,1032647460.3750907,317,3.573759284775004,6.754993892216555
318,1028817205.7278194,318,3.4230889706430925,6.680658938235555
319,1030908718.047885,319,3.197210255668155,7.155201542699452
320,1034190717.2336776,320,3.0059841502478526,7.476030580672597
321,1038290942.7337081,321,2.9358637999266564,8.125589558945382
322,1045377454.3425536,322,2.9398473524882682,7.699582964284351
323,1048343840.9586338,323,2.965674800745505,7.24164900998863
324,1040988469.7446918,324,3.108226021000549,7.5950156892411105
325,1037080270.4576254,325,3.3673805049850416,7.234238816532721
326,1036936543.6067584,326,3.3820818914699733,8.521419635715237
327,1054932764.2337592,327,2.9393483497332675,7.891620581863241
328,1055336535.1705883,328,2.9403906448498165,7.895214650003495
329,1058323962.6483262,329,3.0046941820731723,7.305617016848732
330,1057030862.5825851,330,3.385910995738956,7.083596647128751
331,1057841971.4038402,331,3.496984534579323,7.040507174529939
332,1059229009.1765714,332,3.3496345937894363,7.336402412440432
333,1052260069.2809458,333,3.4162498555470995,7.994838203325201
334,1042862361.4350379,334,3.4780508298951385,9.656225232624669
335,1052901163.4954216,335,3.4529572323387367,10.003778934187444
336,1048945806.5851526,336,3.5209002095560273,10.619463389699384
337,1047586623.956495,337,3.5371771430964754,10.94337663601055
338,1045166126.5236517,338,3.549084781145183,11.266736105926475
339,1015761838.924319,339,3.3951354525787076,12.002866867746851
340,1017510689.6504614,340,3.3748091614859472,11.750601536670125
341,1016084427.2885971,341,3.345119600615379,12.46435797176442
342,1015242798.3741376,342,3.24763932089809,13.857967344282338
343,1019546829.1067222,343,3.243536507342208,13.815392153124245
344,1025626831.6453017,344,3.2155112431331316,12.850200743491987
345,1027066366.9999287,345,3.214578534923502,12.513079248579274
346,1027230768.9575777,346,3.2586501476148544,12.078302719459778
347,1027986808.5715208,347,3.3180639138513603,11.334982254503439
348,1022148759.5106491,348,3.284349206145421,12.411501542881444
349,1022051474.7247677,349,3.3019847311175647,12.308332583892224
350,1026684864.2078338,350,3.2486459916291692,11.353694550600942
351,1032310185.1104214,351,3.2027270522501676,10.358090838485532
352,1050629362.7037671,352,3.2009342893942283,9.440699834386605
353,1054079608.0159519,353,3.1470582132119893,9.307869517490362
354,1055102024.6542201,354,3.1416200416205724,9.164696698053074
355,1058151034.8962198,355,3.1114971225875996,8.929992660932996
356,1059031973.5679832,356,3.0731903486486973,9.349697862868084
357,1061152106.5531851,357,3.042291338689261,8.97215182643845
358,1061261905.9700209,358,3.042580962588968,8.973247390299262
359,1061659494.0361823,359,2.9908755845431276,9.143118732493928
360,1063652579.036263,360,2.90692066410332,9.268967714806912
361,1060190105.2560369,361,2.845636644711612,8.41405395857643
362,1064201512.4124172,362,2.870622267033023,7.827378329891329
363,1071047096.4349114,363,2.875409338195622,7.028103992831839
364,1077222927.5682657,364,2.8378318690792828,6.525431165652517
365,1083960495.9174151,365,2.8219885771565547,6.813590498324812
366,1084000583.8562462,366,2.7974219956923823,7.212280172721016
367,1087762464.1227245,367,2.7969830061837277,6.858872774181704
368,1094501570.9970517,368,2.806692474969579,6.23953902933276
369,1095252286.5411904,369,2.7750454651705465,6.32451997916852
370,1100217189.7413797,370,2.7559927271745037,6.080116507561697
371,1104502197.050287,371,2.7407648316371587,5.862718818942845
372,1111046633.7084913,372,2.729779074883868,5.462598691944276
373,1106557416.740419,373,2.708597954725234,5.391723207744399
374,1075220484.9765754,374,2.674978158004625,5.213643626547112
375,1065323333.150434,375,2.9011532960035744,5.276630005886694
376,1045063502.621531,376,3.3738263629221623,5.668022998759349
377,1035006330.4198747,377,3.7292434177460176,5.8317493355669745
378,986159328.674162,378,4.147447086882949,5.176348681783284
379,982950737.3684856,379,4.1351224576941865,5.1554805975432005
380,991296654.3506646,380,3.7110406291131963,5.172768742287112
381,980003107.9129491,381,4.151172494843608,5.359812941497291
382,933319339.9604735,382,3.9522204498892726,4.989855907107249
383,922355179.0803045,383,3.6809418038528823,5.286827014561053
384,921087089.4463389,384,3.6546502360394877,5.462202877401935
385,926030534.9058262,385,3.5498923500324846,5.300584077860324
386,945032360.490935,386,3.3570418505042214,5.029146371316562
387,957666912.6394825,387,3.198186192513815,5.0501009265492955
388,954952262.9708782,388,3.0897376115235926,5.222958289974497
389,955004323.2978933,389,3.117449873100143,5.21356376779827
390,953753574.8416169,390,3.2082202179001658,5.2719243819442
391,971548020.5168068,391,3.3168477739668676,5.456209609935322
392,986775895.6765821,392,3.3298700480215913,5.307954445735236
393,986983859.7824366,393,3.30756532415128,5.315137874172913
394,991533550.317762,394,3.2226752492897504,5.110106371076284
395,996562967.2086039,395,3.1762719056262205,5.1476541946880845
396,1017354856.4720305,396,3.280834911529506,5.184198204740815
397,1021950037.2664831,397,3.302783858691764,4.836232554288372
398,1029782666.6950121,398,3.1744206467614804,4.655417468802533
399,1037201887.6874692,399,3.0322587037549753,4.485573308765704
400,1051967190.345783,400,3.0787724082378314,4.4642819368867475
401,1052274259.5647129,401,3.1546405601686756,4.432220028251635
402,1054138364.2369324,402,3.177181152245258,4.324926088460596
403,1056033931.3129299,403,3.0481865050821475,4.20282248891623
404,1047973560.8723259,404,2.9864361858907826,4.080018012115355
405,1046984567.9764636,405,2.926141393516253,3.984168794793387
406,1056095138.5620265,406,2.750606119418603,3.887713412991615
407,1072536557.2457826,407,2.7103266526581957,3.446705307650864
408,1082913411.894833,408,2.6986250704990473,3.2465138419113866
409,1090315492.549088,409,2.7368253380232304,3.157149193060074
410,1094038694.480109,410,2.72217208743924,3.0455322077524225
411,1102832516.4379942,411,2.707590794591069,2.900697544125501
412,1106487140.9659724,412,2.7103549255322905,2.811614814119792
413,1103112155.0379484,413,2.7719895037827995,2.8596623899964597
414,1087859090.2284827,414,2.7690467317585172,3.0877202910194907
415,1093581298.9609354,415,2.7906243160859034,2.987691683677575
416,1092534537.9847286,416,2.787939478009358,2.983953182511416
417,1103383411.6306095,417,2.825172765380735,3.039033371994548
418,1112771936.217423,418,2.8195829123331535,3.1630897633488684
419,1108612061.7431912,419,2.8074463870204913,3.2828965439484254
420,1120238747.5150704,420,2.763810432505287,3.0895987703798076
421,1123977695.9621034,421,2.739992277531212,3.0444188435273585
422,1133991064.0274293,422,2.799563082850183,3.2412649205304254
423,1134322046.538794,423,2.655891629858893,3.381258836791641
424,1155750036.4555955,424,2.363170947025833,3.2515781110578352
425,1167395663.3305132,425,2.2031785051457105,3.2143446348354097
426,1192215572.0706234,426,2.1195258754087605,3.537052278517055
427,1193461577.7831528,427,2.122200135035895,3.5324417282693354
428,1182477644.0389128,428,2.2475619290876216,3.556556581836003
429,1168428708.112912,429,2.6727350233630127,3.3521912398865634
430,1179911639.282986,430,2.7103504975682657,3.4169028779231634
431,1195179521.2683854,431,2.6704771234851385,3.5894158861433456
432,1211587909.619634,432,2.457256030927479,3.5308145702805853
433,1221820442.5279036,433,2.3734424762230226,3.3821337375924623
434,1221808146.1999202,434,2.379656508764421,3.2649797509624614
435,1228503042.6325734,435,2.169884682745006,3.2636589505294062
436,1236320672.5677712,436,2.0826869818224094,3.2404423783520246
437,1232946012.038946,437,2.182700130614685,3.1735207078939287
438,1232657053.0797975,438,2.2097262864121747,3.1748300808757066
439,1238398704.508607,439,2.1334545254995136,3.1844326992550918
440,1234447962.318571,440,2.1298010762092185,3.238234587863138
441,1228675704.4368296,441,2.2235114419567132,3.232259908601039
442,1231018554.1115286,442,2.280680382456478,3.135182450884345
443,1225223778.7358115,443,2.280182958269261,3.259443691159351
444,1223113394.6879952,444,2.2761048911507844,3.2522815628665436
445,1229844139.5790596,445,2.180803818972316,3.2928880472399915
446,1230657472.9735925,446,2.2176580406072968,3.2112437473545836
447,1236105992.4462647,447,2.178911019724417,3.1998951924386914
448,1245188571.6543252,448,2.1556083452499233,3.1170543437666
449,1262521833.3791716,449,2.0836969540273786,2.924419151609546
450,1283460480.7939682,450,2.056145878491076,2.647535512502241
451,1293600541.0591402,451,2.052868116296103,2.5336334877161404
452,1288484678.8655405,452,2.0473226640469226,2.5474949104820417
453,1290127375.9823084,453,2.033142017342035,2.4787774512508367
454,1292280209.0437067,454,2.0162370581055606,2.4699103118717556
455,1297143872.3048964,455,1.9946658502159151,2.4418162132362915
456,1301179528.0337868,456,2.0365460278307577,2.464849007897139
457,1311622781.195761,457,2.0139567358241903,2.4345153228839305
458,1328523784.115737,458,1.9627371252951715,2.3084089258569565
459,1330588214.569369,459,1.896547527838344,2.3571230093574704
460,1362841549.0018902,460,1.7738156609357894,2.3111685720126998
461,1411641277.3163767,461,1.8328072762466572,2.435883573256283
462,1412459592.7655392,462,1.8722817023272895,2.3832048177931777
463,1405516947.2324276,463,1.9516780783023115,2.3762172724755257
464,1396528481.4496896,464,2.017802284998088,2.3956609826282422
465,1400031176.6861422,465,2.089880077313064,2.40143326839145
466,1394876936.7962177,466,2.1786505045497915,2.3868588327266953
467,1394685473.2823503,467,2.1554201165448856,2.4122168183881985
468,1394755451.943586,468,2.1555400557709112,2.4123768964675687
469,1395037487.1540217,469,2.1560234471970143,2.41302205963594
470,1359750119.0244262,470,2.121550804879016,2.400781070314611
471,1360284985.9002776,471,2.1212601883129203,2.396111440393427
472,1354572231.1001368,472,2.151552509654545,2.429080043561249
473,1345884559.3301897,473,2.2520768285988315,2.4877136036111995
