,profit,scenario,ratio1,ratio2
35,224542870.8909053,37,1.2224976079033791,0.9699867534574768
36,239097184.44562188,38,1.1954620321879459,0.9318395783001636
37,253664279.19881925,39,1.2062681900036156,0.8671188522915809
38,263682165.13958162,40,1.1989719954220628,0.8083938674343913
39,280202309.96757364,41,1.2019395752948434,0.7502614673278385
40,287947233.5904439,42,1.2069374349406548,0.7232100918720437
41,277951549.4779676,43,1.1956092268657896,0.6981784770245161
42,261973861.50038028,44,1.1355920006176101,0.6159462140493627
43,261859555.11254945,45,1.1349337272363151,0.6146928041050095
44,267009380.11646804,46,1.0872465119445212,0.6294760979421131
45,265216578.0819755,47,1.0639804759738833,0.6400957748396026
46,257533001.00217927,48,1.0331391764180062,0.6639639913226651
47,254432689.70908618,49,1.0297202094566058,0.6881059125260655
48,251604724.75988638,50,1.0373198995014274,0.684973436034889
49,254985781.23523417,51,1.0421267746673701,0.6691542028238511
50,262711179.9554261,52,1.0825248770573033,0.7575737567647248
51,259525388.93662414,53,1.09446260588694,0.80623918502468
52,250880311.93629453,54,1.090934883234685,0.8444353422755178
53,251147686.0080664,55,1.097307058503689,0.8462242886916549
54,253984769.66658187,56,1.0968862226896707,0.8408654099236366
55,252617382.5250722,57,1.070833477611522,0.8527968224314662
56,249934100.21900025,58,1.02613094830948,0.9008994274549659
57,259202967.91383004,59,1.0018099195230687,0.8825850062952941
58,269989417.9404257,61,1.006257205548598,0.8779218703448523
59,269186930.53909045,62,1.0100577091452119,0.875614173380039
60,270419812.09381586,63,1.0156549771309782,0.8703655424615281
61,269570953.7139369,64,1.0429053763649778,0.856438284643323
62,259282578.09904453,65,1.0924920139840852,0.7711607337742941
63,250709037.99451724,66,1.080087310534688,0.7755154002801604
64,249845593.45821568,67,1.075474728260082,0.7651423497515711
65,258683568.29637098,68,1.0378195751177337,0.7641952694187001
66,244302613.54065746,69,1.1022219215531057,0.695278657600197
67,239271936.642199,70,1.140982158404718,0.6072633321861372
68,238280825.27320236,71,1.137550491098633,0.6150925957786523
69,236246488.57864285,72,1.1209821299852254,0.6091322894243395
70,231606981.5271311,73,1.1283677194423658,0.6182099822619923
71,221470897.2204912,74,1.11096494222966,0.6293944203064391
72,216347710.24366033,75,1.1017363291916933,0.6474866413138004
73,213818933.36712983,76,1.0977032430954672,0.6640664560825433
74,209737115.2089891,77,1.0819848026817587,0.6433775034146049
75,207294467.52758995,78,1.0922043824242753,0.7265666476768909
76,203476534.41131052,79,1.0919296501447882,0.7583676099127091
77,193343161.40723398,80,1.0938074909693192,0.7874418610406194
78,188027046.2169408,81,1.1216239712483491,0.7929408006350099
79,184851846.57125294,82,1.1228473838461226,0.7930668207572907
80,178884552.91040972,83,1.1193645638663265,0.8147923408691393
81,180867080.47258198,84,1.1253633698764014,0.8034736542725079
82,178941896.45563686,85,1.108714151080252,0.8215336757760145
83,176418490.76839405,86,1.0882139443516392,0.8300736226841581
84,175966020.2461212,87,1.1102192055405014,0.8855797340378514
85,169269643.29511288,88,1.1159556703879454,0.9031492223668457
86,168542722.83935028,89,1.1314839240922319,0.8838214295079472
87,170337139.10768285,90,1.1613395305518117,0.8328443379523974
88,178863633.06380093,91,1.1916108609973928,0.7731047888288751
89,183706204.48444915,92,1.1908739302384217,0.7205804355836046
90,193101584.0523973,93,1.1892554035437168,0.6922723225509656
91,198907377.26389155,94,1.190561602777085,0.6422809615954966
92,202126316.2088763,95,1.1925326400580682,0.6187041978173793
93,207925843.08879948,96,1.1223496346652224,0.5695384786770462
94,213287011.24557757,97,1.0870512979215576,0.57170881030921
95,221579819.45536405,98,1.0788424411893274,0.5322739344266664
96,223078534.7866097,99,1.0689499488506762,0.5236276660902177
97,222318585.65669942,100,1.0444785807427701,0.5213496700152601
98,219401532.8284696,101,1.0407280366200813,0.5237181402617015
99,218586499.24569586,102,1.0330497237221186,0.5057566088636276
100,215268688.872136,103,1.015540162856807,0.5041726449272859
101,158896471.87892088,126,1.0156251916394234,0.3152286761609006
102,154986391.36969408,127,1.0315873603441001,0.32970836739844994
103,138637717.4345014,128,1.0356500758467795,0.3605491685946666
104,135315543.43530673,129,1.060732219480065,0.34209598323459517
105,131098877.76178819,130,1.0713702923723496,0.3357567810924057
106,136129822.3593736,131,1.0223604481711621,0.32977771104439546
107,138300386.05930474,132,1.0379567172034605,0.31524819742723215
108,130896537.83683318,133,1.0544724659500189,0.32018935694206413
109,126759931.57630292,134,1.0557350656253646,0.286503752983735
110,114309204.6807243,135,1.0174931593006626,0.17830509408638898
111,116791215.96087816,136,1.024292195185465,0.17995795058215677
112,116618515.60775065,137,1.0328459279702127,0.16995657746458387
113,119307130.30869922,138,1.0230272999769916,0.17892748621465068
114,139812305.78721774,278,1.0045235692722736,0.363416113203516
115,173227950.53228387,285,1.0402279091492297,0.6515755566373296
116,173622129.05196387,286,1.0811475228148717,0.6285926734942037
117,165517287.819909,287,1.1296686703779928,0.7130921961222191
118,153343544.87356284,288,1.1365114337080333,0.7749295675781372
119,143030136.40049362,289,1.1445818643424288,0.8382807598682271
120,134534939.92061368,290,1.1645805286955075,0.8813005449514657
121,123388871.57274345,291,1.2057920754435902,1.0382273070643366
122,124223867.25895423,292,1.2225759076902858,1.0539301447746414
123,117600989.1227557,293,1.2211463324056502,1.1347684113494467
124,137538179.66610193,294,1.1652097605061076,0.989083189019807
125,161927764.06483942,295,1.0679716695033654,0.9027629614316588
126,158585362.55971575,296,1.0656354220859339,0.8865667938798207
127,202796648.99064672,297,1.0192263404387072,0.703922816633156
128,206989975.95749578,298,1.0055317726080297,0.6938292645241108
129,230855346.21461678,300,1.035745236152083,0.9406617344746538
130,231142967.69433838,301,1.0372042727006467,0.9445810980095337
131,250775579.30195963,302,1.0238266454688825,0.8631987414848252
132,255169631.12407058,303,1.0482186374551565,0.8288894572568325
133,253309011.72981903,304,1.0311012459632438,0.7913961452728501
134,256801779.41364732,305,1.0783300562641558,0.7003281216541314
135,250596211.70325482,306,1.1006231277686158,0.7148288295783145
136,257594323.2112179,307,1.1098664103949438,0.6933971265232124
137,255884345.9949313,308,1.0931914770934401,0.6337815260214565
138,255884345.9949313,309,1.0931914770934401,0.6337815260214565
139,255884345.9949313,310,1.0931914770934401,0.6337815260214565
140,255884345.9949313,311,1.0931914770934401,0.6337815260214565
141,255884345.9949313,312,1.0931914770934401,0.6337815260214565
142,254165051.2758542,313,1.0690859081349426,0.6533072071976007
143,238094226.06208774,331,1.0212023191283615,0.40659974258540105
144,195656795.0905079,334,1.0204235370248202,0.5282925682279347
145,198837581.984426,335,1.0336963948145081,0.6197990655498697
146,191308012.3823981,336,1.0549741861704354,0.6364575141011835
147,188027026.67080963,337,1.0605330308169385,0.6488008297932295
148,184237381.03083214,338,1.0624043928495506,0.6525516929788098
149,246770839.67312092,377,1.0263918591144552,0.18634761493693908
150,229323389.21180025,378,1.0218255078615217,-0.09014492861685759
151,227627489.04822814,379,1.0095008786727588,-0.10636743657524149
152,220085685.0047029,381,1.014493575774885,-0.1088754011101755
153,645436318.8633583,487,1.0210376627799098,0.9557408544868886
154,633181799.0685055,488,1.0091758218646336,0.9870500499054021
155,625180558.3179002,489,1.011798838595938,1.0002513325846736
156,620181459.7452387,490,1.0430685011687324,0.9962377662759055
157,632507549.4222468,491,1.1871615753215103,1.1073761026242368
158,624500914.4407094,492,1.2113690510646475,1.1789250407202372
159,620287677.5449144,493,1.2406852681243765,1.1775458494242717
160,623643341.3917075,494,1.2185098725634291,1.1763147121681226
161,630751120.9083447,495,1.2740359714987846,1.1913825310560548
162,632934447.4475111,496,1.3333223104077896,1.2426158659302868
163,643079867.8402838,497,1.320645194261474,1.2202705734218884
164,661549471.2075424,498,1.318760570878585,1.1724206960821517
165,663807094.7601796,499,1.315796682928743,1.1695641719655
166,647789842.8125086,500,1.3193759142796009,1.14252174410585
167,648205657.9220223,501,1.3465858428249267,1.130625065478001
168,631507201.3616152,502,1.4580974946103145,1.134637539210702
169,627469002.8855066,503,1.5646218425906004,1.112715748650621
170,581594558.8028802,504,1.5362642856745583,1.0582099582661877
171,580668138.8931196,505,1.5339316864433956,0.9466088444815048
172,577177045.5726349,506,1.433561539759295,0.9800210907017171
173,580504821.6870962,507,1.4214115525570992,0.9759682939546345
174,582211377.0214362,508,1.3643184253580802,0.9866446291071944
175,582860478.5054334,509,1.3057941973677658,0.972339261440951
176,588998683.2657086,510,1.2472039882579404,0.9801771034147251
177,601380752.1832538,511,1.2469117737910302,0.9537495303525168
178,601988182.1646589,512,1.2641336716473859,0.9451233685132886
179,619130075.6229365,513,1.2416135030823843,1.0455490099519564
180,625603427.2322594,514,1.2662842603542692,1.044006149051708
181,636999266.2687691,515,1.2850775646507537,1.026223422583933
182,656525335.3978416,516,1.2864463490480504,0.985140032105218
183,656077618.2530135,517,1.2675264458380513,0.9064585870852281
184,657653003.0547099,518,1.2598871602573596,0.8386072501199765
185,649267311.1690065,519,1.27833806940699,0.8486663454784934
186,665638453.5749134,520,1.2153524252483867,0.8383288243640101
187,662812688.1078538,521,1.2037880948531632,0.8246854369902442
188,594655450.5495255,522,1.1030149195779495,0.7559116981031542
189,587801235.752118,523,1.1995076506326754,0.7388335719496611
190,581008751.9313937,524,1.201396379293814,0.7266482494527914
191,577601815.3738308,525,1.1422350777300825,0.7499585881445244
192,579639360.0257568,526,1.2477272535379376,0.922383216057909
193,611037761.3920776,527,1.3311591568362338,0.9433316365490052
