,profit,scenario,ratio1,ratio2
106,594973743.6333157,106,2.1171630382490245,4.620263281915683
107,602332510.4392244,107,1.9963329786292707,4.586024847496568
108,597602951.6338514,108,1.9416577402049457,4.5643255388490225
109,566149287.9521706,109,1.8531279881203966,4.817926807794912
110,562232483.7781843,110,1.8743052087542993,4.697883120091501
111,561059543.8813393,111,1.8832910675450072,4.754455523908142
112,550797326.0029285,112,1.9640663452181284,4.665576385986234
113,571056795.5168004,113,2.1173810954318912,4.935759748103404
114,571402454.2442168,114,2.1261126175837477,4.657386919979844
115,566782568.8936925,115,2.218532221401433,4.587477329189978
116,561603900.5113469,116,2.1077398337226896,4.5691436133475225
117,589527705.8509834,117,2.2161316243449973,5.0260250545629646
118,595217074.0644011,118,2.2525537819091133,4.933570698168357
119,590165496.9814199,119,2.2284824555415104,5.025353322348149
120,589639787.4994408,120,2.2065776866367863,4.810797496219437
121,583095942.4476589,121,2.208029790787189,4.881144908202476
122,576909912.9572878,122,2.2723311993335584,5.04798206071958
123,581477578.6674951,123,2.278715031821758,4.920679470022061
124,583949427.8301483,124,2.3131301764018075,5.1529263188451635
125,572241295.9816394,125,2.3206729987893,5.472692759530544
126,589258882.6282042,126,2.3277982479133095,5.7008304455063845
127,588204937.2461221,127,2.357994085689386,5.962472540845273
128,580973252.827492,128,2.368907401593504,7.132131849355929
129,577680163.1310855,129,2.428756517886739,7.274021998597992
130,574764044.9213759,130,2.4560282075951037,7.577564176488253
131,577263971.3353862,131,2.353623647170715,7.138356691468551
132,577445028.2666495,132,2.3886696550575683,6.895370127135742
133,573548524.4792484,133,2.4265911345817903,7.496465592755021
134,568815075.5941488,134,2.4433283194286814,7.639651623174122
135,554566250.7571676,135,2.407549236498496,8.123946412139189
136,555938652.7572353,136,2.420026799336957,7.871172561915805
137,555137125.0323305,137,2.4415284222821896,7.817723735671642
138,557137806.3596208,138,2.4165086151932402,7.6128737954617405
139,554641147.8974633,139,2.38426874012753,6.831283671959458
140,562816492.9865488,140,2.2469702910330955,5.706735403962161
141,569122788.9276377,141,2.1723973065769515,5.118221374693442
142,573766150.2013898,142,2.1706606730052442,4.6248350273980305
143,599170142.4410968,143,1.972706828280242,4.129268081963255
144,622433181.4873443,144,1.9016134278594057,3.2277532489657768
145,634805910.9495033,145,1.889493934728754,2.751809816764676
146,649560537.003648,146,1.8709301169983534,2.3785373343308485
147,668514654.545116,147,1.7917987541087292,2.1438302173241883
148,683213718.5408669,148,1.7397950407372407,2.1589506476580564
149,689206719.6429019,149,1.6973501417068753,2.067191149546659
150,687909319.2307347,150,1.7065876808732678,2.0613865369943767
151,689901364.6717994,151,1.7119356941980624,1.9547578946457702
152,683432314.4524893,152,1.7391888650433924,1.9197715024399629
153,682242994.065629,153,1.7249852975489668,1.8539829398635062
154,685673405.0597502,154,1.7073346000074456,1.7829271390926988
155,685118837.6693201,155,1.7059670147669035,1.7807041203005265
156,671663199.1851199,156,1.7052126385697022,1.7829571830438953
157,661152093.5499249,157,1.5897655734279863,1.674688474853665
158,673163217.8268785,158,1.533419186174994,1.6435732542211716
159,669322434.4934131,159,1.53792110006812,1.6292701625284234
160,662893763.2783552,160,1.5230834841072722,1.659688683338984
161,640460664.9815867,161,1.4654702962004702,1.6612885971877906
162,636700532.5702899,162,1.4519617982716109,1.6832853093195306
163,636486349.3299255,163,1.4398597776410929,1.7273100165265927
164,631343999.857654,164,1.4209314354470337,1.7568484673677975
165,630095094.1476535,165,1.4251003360304912,1.8569584630414993
166,628242102.2630497,166,1.425267306927323,1.891292943243956
167,621238326.5793684,167,1.4369159322129725,1.9582703533068602
168,619707178.2565396,168,1.433482512657877,1.9508366280391676
169,601406148.8129548,169,1.6807278677148134,1.869690919463358
170,587827651.0437142,170,1.9441036360319954,1.840606233070193
171,583991735.9238605,171,2.0360621576731033,1.8350373056822462
172,583439648.5269492,172,2.028933916262474,1.8343125262126387
173,578569989.3037586,173,2.065983348253231,1.8556766572916188
174,571729276.3307588,174,2.08046302174106,1.8516314516014996
175,572089007.3206592,175,2.0219306080064188,1.8845551448918143
176,578668231.2948034,176,1.9715548256130482,1.8388270151874264
177,582736323.6177881,177,1.8823265509819427,1.8356030943600068
178,605234294.5862396,178,1.8558346526534226,1.7926994836585521
179,618737067.6281487,179,1.8608192106167782,1.6485717681397989
180,624509162.3225865,180,1.9414899938289787,1.5380967428854082
181,629373310.9682139,181,1.9685651561181114,1.4621200946741386
182,639556784.8190799,182,2.019026769010178,1.4990912625037296
183,642983812.1237684,183,2.046483850938231,1.5534822270130788
184,642524409.5009896,184,2.013454307951024,1.5790393374695828
185,648081891.346747,185,1.9191900271270865,1.5826480134734195
186,647584537.9520612,186,1.898080356546215,1.6239710333149402
187,624096820.5299145,187,1.8278724923023637,1.5571424863599237
188,625352161.483271,188,1.8333859532131918,1.5508772311489663
189,623468865.0365386,189,1.8470459870235483,1.5583961919102731
190,626027882.725449,190,1.8571856675504785,1.515233161726878
191,617130681.4595407,191,1.8240714216133778,1.5283983592373533
192,618297655.7972978,192,1.7683540762171617,1.5058567220459125
193,617917456.6699164,193,1.7488070071893669,1.5278464807278695
194,657375369.9332799,207,1.5618835202899446,1.4908011193835495
195,659917587.4386231,208,1.5679946254516495,1.5001634670589403
196,670175559.517055,209,1.6240658398694308,1.6234748357429896
197,668254320.0965607,210,1.6329093868183968,1.6359122340537122
198,662351058.1272777,211,1.6607396665588179,1.6789621912057076
199,655127370.1712778,212,1.695948432547852,1.7316993741389284
200,646502449.085241,213,1.7331633959100932,1.7812803275380027
201,641297736.4221781,214,1.7530682745788941,1.8072099708154257
202,636715554.2954199,215,1.8087358148411725,1.8352906038041321
203,628327095.1752948,216,1.9020370068830474,1.8788230187502446
204,620268088.873698,217,1.9193445902888133,1.9147741569311758
205,610071713.6937958,218,1.9867845862409668,2.0000382236371577
206,607247840.1322893,219,1.9680129046296269,2.083216927488639
207,605060160.0350366,220,1.9563840066152038,2.126255607691156
208,594813363.8227869,221,2.018218624269713,2.2617068924093626
209,587371863.7468091,222,2.0791188565318928,2.267047567477514
210,587890611.7290336,223,2.0807585501252075,2.2700791535770564
211,587401429.6939825,224,2.0792123105708895,2.2672203521774885
212,599497313.6048548,225,1.9942283811805779,2.088523341786623
213,601829964.1536378,226,2.06952578947132,2.117815248074931
214,599074740.34373,227,2.127855467458852,2.1194184488712238
215,598198994.1748431,228,2.1781973033073334,2.0998676768645788
216,601555146.0095563,229,2.1583241242086624,2.0420494192677525
217,590239061.0930451,230,2.2110618043301247,2.0354116212207813
218,581955367.0329571,231,2.2095906757326125,2.1457833877522163
219,578465506.3920702,232,2.201152089521579,2.2317220885292417
220,565630521.6647792,233,2.2563478733098425,2.5103039283354955
221,549837191.1437471,234,2.300686845779924,3.090563647160852
222,542357002.4471173,235,2.342507535884365,3.2862725198052205
223,539763335.7811298,236,2.3332033464437596,3.4278990969468253
224,531592246.10888475,237,2.279084454702693,4.0858558409857
225,532791742.73802024,238,2.178086458350136,4.356681949182475
226,534446104.5940069,239,2.154102965268871,4.735182196840703
227,528411275.25679684,240,2.1036088320637294,5.77096082581398
228,524433955.9681514,241,2.098396458379971,6.616900315395447
229,520138925.97688013,242,2.1337161741045594,7.050177085677232
230,524113878.81618595,243,2.149231188181164,7.499178476401238
231,531687480.58548784,244,2.10778080853674,7.795334732012322
232,532599020.9598716,245,2.118847507574214,7.354661548624586
233,533872773.17444444,246,2.108018349808023,7.29867272663802
234,537595791.6435096,247,2.0935861458674965,7.3040987779549695
235,558605427.1771692,248,2.1005215605574388,7.584399428489088
236,560982418.8230333,249,2.0837239356201156,7.356000844891712
237,567525822.6511222,250,2.0569301663490123,6.42012373186049
238,575245442.6753156,251,2.010670046208995,5.527146155736828
239,572149047.0526108,252,1.9715784369898044,4.9111100962136
240,585576635.3105537,253,1.920934551811934,3.7396639018103417
241,593577786.9755982,254,1.8613526544986871,3.4671672779946623
242,598257146.6036581,255,1.8579195516530929,3.2660387207626638
243,612761870.5410022,256,1.8535693988365525,3.043425221784844
244,621690137.8092463,257,1.8388741816549554,3.031621315421737
245,620743622.6611836,258,1.8263052128591168,3.1238367322395257
246,615220614.3016387,259,1.8260568618893398,3.3982590755915973
247,614766587.0851079,260,1.8248592133532975,3.394737228762427
248,613728213.7773166,261,1.7640288093821035,3.609083599206793
249,607932911.3879865,262,1.734801148517805,4.2603664604526905
250,594566161.6230534,263,1.7289531140057761,5.502839191586922
251,588756633.0367143,264,1.74508019922844,6.331470882448786
252,591137370.449488,265,1.769859251082202,7.374218869604269
253,595310988.1588553,266,1.7907040040475524,7.802346383075743
254,594124087.6044269,267,1.7743148191001257,8.718841682079342
255,590505089.6544815,268,1.7599451348964728,10.40972599399056
256,581037794.087341,269,1.7299483494668726,11.628367806186574
257,576839225.789268,270,1.7189858127527464,10.918533822972
258,574496598.3863928,271,1.6980981664553345,12.930744097214474
259,577995628.4158304,272,1.7371492357691019,10.199576333977493
260,577165985.6618041,273,1.735075163684448,10.180600541078286
261,569060510.7610996,274,1.953188104441334,7.6521364610390785
262,564108723.6976659,275,2.1187529276346018,7.092028360887798
263,565195411.7322773,276,2.16650608598935,6.463874150161834
264,561293741.4907484,277,2.2108688149717244,7.004335927880116
265,581880873.3476006,278,2.303658439582872,7.063360196096541
266,582426425.3037565,279,2.201907077005312,8.597202920829089
267,588503300.2410104,280,2.063863606246062,8.667019181220722
268,590997285.9965221,281,2.025908945477351,7.9990043960409265
269,609785138.7787527,282,2.0464399170229557,7.5177365924008415
270,629287557.4175305,283,2.0777080199123654,7.013360062168799
271,628956468.5845501,284,2.1396323003961677,6.720498464664028
272,624845708.1360182,285,2.258633523195263,6.564144039534042
273,623443674.5988582,286,2.344101344779907,6.4388094345639715
274,623530627.7738992,287,2.4255111267092526,7.280688033175705
275,618337789.785829,288,2.4397829622705127,8.455731288322252
276,614014206.0411745,289,2.4559982805567997,9.806747457624022
277,609562721.4873812,290,2.498812951592199,11.146896781217933
278,607683431.4378152,291,2.5681433548422206,14.59568698827783
279,609059154.1793926,292,2.596405195275684,14.589182048834461
280,606630018.7833213,293,2.592605416346303,17.325991462514107
281,617312148.5330347,294,2.474458135245225,11.62982101593472
282,632642895.0270724,295,2.268095423463133,8.548271282964079
283,629022688.6203144,296,2.2715194169028456,8.708648227944634
284,650320823.0946299,297,2.171265875631282,5.592602440092893
285,652567982.5538205,298,2.1433485974895854,5.420816628910455
286,655496793.2270919,299,2.1124249895044174,5.299288132643128
287,691045783.9815656,300,2.1118706689155484,5.61074253066388
288,691589955.0353714,301,2.1133297054641123,5.616482053015036
289,700530262.7867106,302,2.0860026338780315,4.881198433693265
290,700857597.5412889,303,2.1349109903823265,4.687803444095948
291,695918335.0526142,304,2.1155110656598737,4.611137010271758
292,689661144.7422531,305,2.2263610041088375,4.277239621178753
293,686531101.0310287,306,2.2698906222936417,4.433629341818854
294,689539775.5929275,307,2.286580556446645,4.24323736735471
295,682151154.0584733,308,2.2772288179662157,4.101033967871388
296,682151154.0584733,309,2.2772288179662157,4.101033967871388
297,682151154.0584733,310,2.2772288179662157,4.101033967871388
298,682151154.0584733,311,2.2772288179662157,4.101033967871388
299,682151154.0584733,312,2.2772288179662157,4.101033967871388
300,682955630.7285007,313,2.2270144708403916,4.187200513864306
301,626814353.5364695,314,2.1087470366173653,3.6934895471213847
302,626524418.5445209,315,2.150073674697108,3.6190583243292074
303,625499113.0755316,316,2.213664659194381,3.5480106537450213
304,620282031.5391054,317,2.2658415985171882,3.5032818064237956
305,616451776.891834,318,2.1622728770106368,3.4487300423384437
306,618543289.2118995,319,2.019922017420251,3.718359469922723
307,621825288.3976924,320,1.8991448192448084,3.908393756140162
308,625925513.897723,321,1.8603430169854822,4.285477464420002
309,633012025.5065682,322,1.8662251565716508,4.0761233328893836
310,635978412.1226484,323,1.882667390295189,3.830646292118059
311,628623040.9087064,324,1.9734135517895761,4.000756645752296
312,624714841.62164,325,2.138486717912714,3.7851340711856416
313,624571114.7707729,326,2.1571342108347635,4.499813240428459
314,642567335.3977739,327,1.8748673940583924,4.221050675172243
315,642971106.3346027,328,1.875909689174941,4.224644743312493
316,645958533.8123406,329,1.9172742983587565,3.902686856302125
317,644665433.7465998,330,2.168091547356111,3.772590571924692
318,645476542.5678548,331,2.2423485195962884,3.751056545165054
319,646863580.3405862,332,2.148033430569359,3.923354347302292
320,639894640.4449605,333,2.1908250349952474,4.2687482195694475
321,630496932.5990524,334,2.2326150666857663,5.159077062386457
322,640535734.6594362,335,2.2269641876140653,5.402630474727196
323,636580377.7491672,336,2.2712589527785525,5.7288660617017095
324,635221195.1205096,337,2.282104350275883,5.903397720581591
325,632800697.6876663,338,2.288925970149195,6.0713031309279435
326,603396410.0883336,339,2.1605220818745217,6.304227610226526
327,605145260.8144761,340,2.1479742962977992,6.177423584561677
328,603718998.452612,341,2.12911364891244,6.55796477221036
329,602877369.5381526,342,2.0672835990550666,7.3120067942572655
330,607181400.2707368,343,2.068456648370768,7.319650982255892
331,613261402.8093163,344,2.053097803144928,6.831723420810432
332,614700938.1639434,345,2.052897764419591,6.655450854749825
333,614865340.1215923,346,2.081113247641906,6.416960829981273
334,615621379.7355356,347,2.1189361675430707,6.0118134339495395
335,609783330.6746638,348,2.0944278280639756,6.568197902828065
336,609686045.8887825,349,2.1057418298658614,6.510997528596952
337,614319435.3718485,350,2.0717163795666163,6.014566356671023
338,619944756.2744359,351,2.042773358122464,5.496108930813875
339,638263933.8677818,352,2.053935255454126,5.075021153662017
340,641714179.1799664,353,2.020318326838703,5.016081128731415
341,642736595.8182349,354,2.0168792501887336,4.939944318252263
342,645785606.0602343,355,1.9981759594096922,4.820772150913058
343,646666544.7319977,356,1.9752802830936367,5.062125807195514
344,648786677.7171997,357,1.95457259622871,4.857624861751137
345,648896477.1340357,358,1.9548622201284167,4.858720425611944
346,649294065.200197,359,1.921357758933443,4.956784116726615
347,651287150.2002776,360,1.8672343743973876,5.037015551277192
348,647824676.4200515,361,1.8194250043429878,4.5372983107328535
349,651836083.5764321,362,1.8359674064255762,4.220154755782106
350,658681667.598926,363,1.8391428656557645,3.7891173975433716
351,664857498.7322803,364,1.814776393287416,3.521175819224994
352,671595067.0814298,365,1.8115712760606884,3.7082247854052057
353,671635155.0202609,366,1.797998644630201,3.938432759022215
354,675397035.2867391,367,1.7979461484172634,3.7464922227129565
355,682136142.1610664,368,1.8043122500876874,3.4075712156440603
356,682886857.7052051,369,1.7843414971625486,3.4591784462284454
357,687851760.9053943,370,1.7728966993603155,3.3307956639820118
358,692136768.2143016,371,1.763603638118127,3.215277348796017
359,698681204.872506,372,1.7565652655840407,2.9970940643433903
360,694191987.9044337,373,1.738346536434328,2.9444202007839273
361,662855056.1405902,374,1.6913342271755551,2.762969885310318
362,652957904.3144488,375,1.8344636435872999,2.773437958773129
363,632698073.7855458,376,2.133873801830414,2.9382484677227034
364,622640901.5838892,377,2.359536951866707,2.9994249261539094
365,573793899.8381766,378,2.5634962135893056,2.4944002231486535
366,570585308.5325001,379,2.5511715844005427,2.47353213890857
367,578931225.5146792,380,2.2900041942140037,2.5081082289313015
368,567637679.0769639,381,2.561618165411265,2.572058082268297
369,520953911.1244883,382,2.368706051872558,2.229290412526329
370,509989750.2443192,383,2.1915792203149906,2.3385022416363794
371,508721660.6103537,384,2.1766201077348897,2.42022898800612
372,513665106.06984085,385,2.1148186312276795,2.3585782492817087
373,532666931.65494955,386,2.0115254342844375,2.287875827690058
374,545301483.8034971,387,1.9254382436049926,2.339456867243973
375,542586834.1348928,388,1.8569672943552478,2.4193628234760376
376,542638894.4619077,389,1.8743613121739613,2.414719583519517
377,541388146.0056316,390,1.9312208531036115,2.440450203449803
378,559182591.6808214,391,2.0213072780874355,2.5950486197089027
379,574410466.8405967,392,2.0431000579524112,2.566068203486607
380,574618430.9464513,393,2.02913242213327,2.5705274404334872
381,579168121.4817768,394,1.9760877877913225,2.4754378948138918
382,584197538.3726183,395,1.9517870586933672,2.510470510777871
383,604989427.636045,396,2.0398418618727514,2.590785446178412
384,609584608.4304978,397,2.0526773947174197,2.413031182527986
385,617417237.8590268,398,1.9734712055999821,2.333798089809566
386,624836458.8514841,399,1.8845373063520583,2.2579593387415837
387,639601761.5097976,400,1.9272687582512449,2.280856332835792
388,639908830.7287275,401,1.9765253044950084,2.263520440493321
389,641772935.4009471,402,1.990706200445387,2.207312649372886
390,643668502.4769444,403,1.9054340310030589,2.142610827687248
391,635608132.0363406,404,1.8556189698620147,2.056049924559136
392,634619139.1404781,405,1.813410090206235,2.0002018566286255
393,643729709.7260411,406,1.7043658821260177,1.964823477851435
394,660171128.4097973,407,1.6795866496654177,1.7453495616513064
395,670547983.058848,408,1.6737979173046729,1.6480416578954888
396,677950063.7131026,409,1.7013669368450832,1.6082833776790015
397,681673265.6441236,410,1.6907309836468474,1.5492431169036056
398,690467087.6020087,411,1.6823152662359235,1.4777385773744354
399,675493661.3924975,414,1.718176729044635,1.5642143016538352
400,681215870.1249502,415,1.7329478933348168,1.5149307844571005
401,680169109.1487432,416,1.7302630552582712,1.5111922832909406
402,691017982.7946241,417,1.7648524321316186,1.559499528972387
403,700406507.3814377,418,1.7725686000303773,1.646432574735456
404,696246632.907206,419,1.765380109756809,1.7105082923208605
405,707873318.6790851,420,1.7387486047164253,1.6141058520329012
406,711612267.126118,421,1.7241344178275175,1.5927154083079738
407,721625635.1914439,422,1.7773236834020352,1.7245544769926802
408,721956617.7028086,423,1.6860969232808933,1.808738800268767
409,743384607.61961,424,1.5006109408665027,1.7623311177856227
410,755030234.4945277,425,1.3989288285540513,1.7559886292535563
411,779850143.2346381,426,1.3628313443449476,1.9892671128877608
412,781096148.9471675,427,1.3651931247273468,1.9881878428241793
413,770112215.2029275,428,1.4451300799391542,1.9872398646466487
414,756063279.2769264,429,1.7192494045100764,1.841606110507535
415,767546210.4470007,430,1.7539093475110368,1.8975977973466267
416,782814092.4324002,431,1.7409887589960769,2.0259755665931793
417,799222480.7836486,432,1.6037029683802746,2.0125548509312874
418,809455013.6919183,433,1.5484507473199558,1.9329253432448044
419,809442717.3639348,434,1.5497624257612872,1.8591655822485538
420,816137613.7965877,435,1.4095136477658028,1.8667378534164318
421,823955243.7317859,436,1.3529173395196523,1.8616998469770305
422,820580583.2029607,437,1.4183061066848235,1.8151901806732325
423,820291624.2438124,438,1.4367277506609861,1.8156697766139858
424,826033275.6726216,439,1.387460495854628,1.82867580127785
425,822082533.4825854,440,1.3843291727682567,1.8580068997759798
426,816310275.6008444,441,1.445605171625179,1.8471174574806462
427,818653125.2755431,442,1.4834768685083504,1.7886079127271548
428,812858349.899826,443,1.483335627153069,1.8599760881425234
429,810747965.8520097,444,1.4792575600345919,1.8528139598497133
430,817478710.743074,445,1.4183669050516678,1.8868853686070466
431,818292044.1376071,446,1.442075662653534,1.836274339504114
432,823740563.610279,447,1.417938601308182,1.8357238428997897
433,832823142.8183396,448,1.4042950699344237,1.7938516136042133
434,850156404.5431863,449,1.3578567946680222,1.6899580499668174
435,871095051.9579828,450,1.3399817622546644,1.5322925408202501
436,944810820.3611715,474,1.7142592239961052,1.6029009100344123
437,949567418.7898784,475,1.7611792954028933,1.5629806027952047
438,944948211.5373352,476,1.7346031202574268,1.6194289109709752
439,914783285.7518604,477,1.7433092130705532,1.894150595538399
440,929283942.6457007,478,1.7657596382560152,1.9150176755930441
441,938069263.390845,479,1.6236995324589751,1.8988574890112262
442,940638108.8913021,480,1.558935492822931,1.9084831186036262
443,947691226.0457832,481,1.562935747056977,1.830731458171985
444,982947829.0004671,482,1.560807495154604,1.8690369922209233
445,1029467564.1094952,483,1.5768497329934974,2.052444990572523
446,1029442148.5728688,484,1.5768067752470183,2.0523737187302467
447,1036820303.3521585,485,1.4578713190091181,2.1413928855646813
448,1016084988.5037767,486,1.6057782788865766,2.2180875546383154
449,1032280874.3685253,487,1.749869329567706,2.327634085390814
450,1028565114.1910137,488,1.7295662608446336,2.40730427890505
451,1024529405.8856758,489,1.7347291225608388,2.4488304559971246
452,1019576583.7140126,490,1.7878740689216495,2.455261996067461
453,1051298079.6536691,491,1.976438630465693,2.6036701585822173
454,1057327682.674427,492,2.001183551674395,2.7424289693728956
455,1053352199.5881761,493,2.049487207253232,2.7520265715207874
456,1056104763.9036626,494,2.0133760518743746,2.7405335216694198
457,1065090294.3683997,495,2.0904038189103455,2.7455520651959615
458,1076060504.9155874,496,2.1671638569625826,2.8235989160391424
459,1081254628.3154542,497,2.1463190778858494,2.7593396984118397
460,1088921323.7975266,498,2.1431963938813863,2.6348258729985714
461,1090376445.420378,499,2.1379350908059336,2.624743543140254
462,1071190619.0280461,500,2.1611836357180314,2.6211044112950974
463,1069312430.5699258,501,2.2059806199431646,2.600881460984987
464,1055485447.1277648,502,2.388726948065239,2.6507165318078876
465,1047926053.4469075,503,2.5635097964854068,2.6257638883613756
466,998627344.1003585,504,2.5752221198745993,2.667703533153529
467,977437134.4394666,505,2.6129552795470428,2.4831332757587616
468,980793786.4066494,506,2.4426404488815816,2.549599557534822
469,982797399.9591687,507,2.4219631526063767,2.532753940382595
470,986188129.2848808,508,2.325766904752606,2.545533320865944
471,984067753.496397,509,2.2365767712610194,2.5196605672636636
472,990608649.5217339,510,2.136099806371741,2.51472344320341
473,995758403.2584718,511,2.1354155905150485,2.4360697600417858
474,994572727.9977392,512,2.165288293768123,2.420237832943577
475,1028190005.8107634,513,2.0868260193593895,2.538425656650225
476,1033381060.5222878,514,2.121531535059506,2.518757209225012
477,1039546013.4143556,515,2.148538133475514,2.4608588124533943
478,1047541754.5827148,516,2.1505523465033125,2.3486026093370147
479,1030440053.7500731,517,2.147545849870736,2.225419803533296
