,profit,scenario,ratio1,ratio2
38,1212501903.501705,38,3.9396309158674043,10.533661241776517
39,1218623833.879885,39,3.9693713606255314,9.48563958358953
40,1220975629.5746024,40,3.9606624162336903,8.787370647585053
41,1227671642.3417,41,3.9692896810265874,7.944765414090361
42,1230525218.524698,42,3.9859150621250534,7.592243267009755
43,1220405044.1420124,43,3.9980071281189455,7.79199584960153
44,1200001397.0194278,44,3.926229239215627,7.961164508429335
45,1199785132.8253112,45,3.925570965834332,7.959481652066832
46,1205025021.292154,46,3.758242527836843,7.848921960439021
47,1204908311.4296024,47,3.6840737855485406,7.957539636302519
48,1201932464.684761,48,3.590752501795922,8.343941042786746
49,1202151822.0840812,49,3.570143148608636,8.577600588073214
50,1199776312.930578,50,3.60151473140909,8.675386501690943
51,1200629010.321389,51,3.6195867624698366,8.46568765753443
52,1215250378.4108937,52,3.6586099788084026,8.586354745382568
53,1217560959.2253,53,3.668742602848584,8.940733211958017
54,1214384157.1418014,54,3.656227169756165,9.495292004921106
55,1214755536.8455563,55,3.672990807119047,9.492360213377763
56,1216492147.901683,56,3.6677634702579276,9.340691631885136
57,1216504784.9257557,57,3.5882010411812533,9.460086912110132
58,1218640462.3622236,58,3.4377344273540067,9.826563303958519
59,1224423392.2366097,59,3.3549471847343844,9.323507065586455
60,1232052187.8710449,60,3.3059003455445746,8.795534980766623
61,1232576866.6141927,61,3.3446821967544973,8.871089600068986
62,1231720308.4167325,62,3.3587812515182534,8.890802994289917
63,1232200056.9905317,63,3.374933839124263,8.819919036763611
64,1230197008.7938323,64,3.4633715008262103,8.787378906859562
65,1213993024.1081748,65,3.686923824887284,8.782807700139353
66,1207894864.873653,66,3.668760777452261,9.157310805678907
67,1206261254.1861725,67,3.664148195177655,9.142912122726937
68,1212859715.8591652,68,3.53255386621856,8.77325789358044
69,1195458109.4174929,69,3.805848023014905,9.033963822215188
70,1183192120.8393743,70,4.003350353432256,8.809577626535264
71,1183279898.086902,71,3.9888698536204004,8.893215454572852
72,1181263062.9064927,72,3.9478683898164983,8.954067678305988
73,1178897494.2491643,73,3.9744329546523414,9.21805043938081
74,1172804933.1198268,74,3.9371672295984843,9.796986898332069
75,1170802116.6100695,75,3.9081765900364682,10.189948162449552
76,1170449329.185793,76,3.8903594162150714,10.439300718076396
77,1165724488.2440448,77,3.8666626094590897,10.567656959201766
78,1170942178.4739964,78,3.84858952072136,11.249706682324016
79,1170626120.6509252,79,3.838109241406967,11.730307181258377
80,1165138471.0301528,80,3.854653521220274,12.748369724464986
81,1161466588.6752954,81,3.951863311094164,13.273350726054012
82,1159040932.848364,82,3.964879719483348,13.583204895934918
83,1155941143.0709894,83,3.9597448295525925,14.38784527280013
84,1156701970.7922425,84,3.9785381412639564,14.077940678024246
85,1156439642.33306,85,3.9231516693386257,14.437814349439188
86,1155045496.747248,86,3.8631497839909392,14.799478442363949
87,1158288629.8112097,87,3.9032373431773664,15.33826302537661
88,1154021550.9128222,88,3.933221139932223,16.381173379965194
89,1152258442.919601,89,3.9928057826129133,16.298219455074292
90,1150482801.0756452,90,4.105686991232771,15.577235312529673
91,1153076012.4068115,91,4.206646100811313,14.04461910771131
92,1152969807.9099066,92,4.222579981014978,13.13220584605029
93,1157744351.6701674,93,4.2090349946398,12.088269747304768
94,1157915833.0949628,94,4.232412495921509,11.297366037435724
95,1158213341.18833,95,4.247565694143863,10.915466111435816
96,1157920015.5126274,96,4.05151714223909,10.230769364029152
97,1161787659.6534672,97,3.926621304241429,9.92362318688579
98,1163645636.1504798,98,3.9135438183344173,9.249891987732548
99,1163791650.2423136,99,3.886398822280284,9.127130647206732
100,1163060117.9358268,100,3.8131301215944675,9.152698617663614
101,1161353564.415669,101,3.8056603300443212,9.314693259649072
102,1159049061.508454,102,3.7977635490447916,9.257163085082968
103,1156711367.6651068,103,3.750646719042514,9.42372170833876
104,1139865560.6521747,104,3.749989641302989,9.50564372217427
105,1110360853.2031183,105,3.664243214039848,9.831817392236573
106,1110430529.6782968,106,3.6714255673529768,10.081128370330449
107,1117789296.484206,107,3.459584763798476,9.929675686526707
108,1113059737.678833,108,3.377378620246616,9.93680565740883
109,1081606073.9971519,109,3.277811920143661,10.845903013027856
110,1077689269.823166,110,3.32200916840451,10.64144101212593
111,1076516329.9263208,111,3.338204292005832,10.777928919695922
112,1066254112.04791,112,3.4942984416299385,10.725261747517255
113,1086513581.561782,113,3.709756328973958,11.031153662087354
114,1086859240.2891982,114,3.728733027206666,10.437958922165153
115,1082239354.938674,115,3.893981087010824,10.347671991954389
116,1077060686.5563285,116,3.7181945463809005,10.374359544224982
117,1104984491.8959649,117,3.838021197379522,10.983965602382815
118,1110673860.1093824,118,3.889284005874492,10.723805078359678
119,1105622283.0264013,119,3.857307022395329,10.97467816996781
120,1105096573.5444221,120,3.825786239438808,10.536563540593558
121,1098552728.4926403,121,3.8392188063349324,10.762404534481824
122,1092366699.0022693,122,3.9553187128167493,11.190747136667454
123,1096934364.7124767,123,3.9592458284739793,10.865205637067648
124,1099406213.87513,124,4.007539436705857,11.318537136064082
125,1087698082.0266209,125,4.038397240626048,12.149869286434878
126,1104715668.6731858,126,4.012997339615778,12.386263186450051
127,1103661723.2911036,127,4.061473209950081,12.944001768605602
128,1096430038.8724735,128,4.0811846226592845,15.497853477310485
129,1093136949.176067,129,4.185684305787175,15.854543693338211
130,1090220830.9663572,130,4.234318235648362,16.547677731918135
131,1092720757.3803675,131,4.063339848889996,15.577187558081766
132,1092901814.311631,132,4.123364789315381,15.063607106483833
133,1089005310.52423,133,4.188777244889806,16.400073970169636
134,1084271861.63913,134,4.225388147422695,16.795391002228968
135,1070023036.8021492,135,4.192772022097544,18.13260691555195
136,1071395438.8022168,136,4.212542409932495,17.557623902768913
137,1070593911.077312,137,4.250672763847004,17.459830976471043
138,1072594592.4046024,138,4.206130369335272,16.97635490822125
139,1070097933.9424449,139,4.164793778799362,15.343317544232663
140,1078273279.0315301,140,3.930929279893859,12.78835318296821
141,1084579574.9726193,141,3.8024322757805615,11.443605611203356
142,1089222936.2463713,142,3.799441865599975,10.339915810498182
143,1114626928.4860783,143,3.434994606750721,9.027136756493134
144,1137889967.5323257,144,3.30525587136164,6.99878843193719
145,1150262696.9944847,145,3.285427082739018,5.967605785680135
146,1165017323.0486295,146,3.2526789724555396,5.150676850214437
147,1183971440.5900974,147,3.111047445060282,4.605873306860688
148,1198670504.5858483,148,3.0057199049081675,4.571548039635837
149,1204663505.6878834,149,2.9350836009935506,4.373361937205178
150,1203366105.2757163,150,2.9521852122746273,4.367557324652896
151,1205358150.716781,151,2.9663729032697708,4.158416614932122
152,1198889100.4974709,152,3.021934014210611,4.116853396059636
153,1197699780.1106105,153,3.00554249180936,3.996473028127123
154,1201130191.1047316,154,2.9784715346650352,3.849168576481352
155,1200575623.7143016,155,2.977103949424493,3.846945557689179
156,1187119985.2301013,156,2.992492090312459,3.900668864719329
157,1176608879.5949063,157,2.8235944737889227,3.731648474386053
158,1188620003.8718603,158,2.7183776668247464,3.6283201368480276
159,1184779220.5383947,159,2.7317335668746576,3.6144637992281288
160,1178350549.3233368,160,2.711554939985341,3.696224398424913
161,1155917451.0265682,161,2.641188989844681,3.7853274405236963
162,1152157318.6152713,162,2.620885144274961,3.8439405683182004
163,1151943135.374907,163,2.596927917295525,3.9318575767584454
164,1146800785.9026353,164,2.568627943966212,4.012241543097128
165,1145551880.192635,165,2.5694076831554633,4.216770031427711
166,1143698888.308031,166,2.569398859191512,4.293604393166103
167,1136695112.62435,167,2.592766990289283,4.46081310353928
168,1135163964.301521,168,2.5893335707341874,4.4533793782715865
169,1116862934.8579364,169,3.0388058785452383,4.380299059201488
170,1103284437.0886958,170,3.5128737689976726,4.391094366445544
171,1099448521.968842,171,3.6779369100845556,4.400077088430644
172,1098896434.5719306,172,3.6667413650978253,4.401549390191094
173,1094026775.34874,173,3.7370290838512976,4.472981477231581
174,1087186062.3757403,174,3.7749966794917467,4.503117705256567
175,1087545793.3656409,175,3.6699897139622557,4.570623388856322
176,1094125017.3397849,176,3.5759613745131134,4.437094819299842
177,1098193109.6627696,177,3.4158147030478014,4.408054831579861
178,1120691080.6312213,178,3.3383893824995097,4.20397975106915
179,1134193853.6731303,179,3.341346350145264,3.8502613213774186
180,1139965948.367568,180,3.483475629551688,3.6046884738911924
181,1144830097.0131953,181,3.5327246598651803,3.43414821191253
182,1155013570.8640614,182,3.5970756938884882,3.469187589383794
183,1158440598.16875,183,3.630439384393752,3.5634334609472136
184,1157981195.5459707,184,3.5719161834991926,3.6154095029318567
185,1163538677.3917289,185,3.404032553518432,3.60147767761696
186,1163041323.9970427,186,3.36415634815222,3.684208223514994
187,1139553606.574896,187,3.2881264910714156,3.644444837609702
188,1140808947.5282524,188,3.2964323805877425,3.626852109862093
189,1138925651.08152,189,3.321559179407716,3.6495018875681313
190,1141484668.7704303,190,3.340561377021942,3.5529642113007913
191,1132587467.5045223,191,3.2956991438665173,3.615157780151718
192,1133754441.842279,192,3.2016002930168903,3.5650241530397646
193,1133374242.7148979,193,3.1659602625813865,3.6108213592899303
194,1144864986.605432,194,3.0325805970539146,3.4057134231150723
195,1170533788.6671152,195,2.978640377835811,3.0427674440759116
196,1180760839.472803,196,2.945314419050316,2.9753374960088057
197,1191415101.1810179,197,2.74448917877543,2.940356422186898
198,1194145490.192391,198,2.7204226226503914,2.9114714243401534
199,1201686499.66214,199,2.7278196471279923,2.7759163759561667
200,1208286886.0793703,200,2.7596209947593713,2.826586765999241
201,1206365902.78493,201,2.783137504761721,2.848941137997011
202,1199592415.8104038,202,2.79349029826886,2.960054136962116
203,1188691093.4742012,203,2.8537677184992876,3.1084585533528677
204,1182862372.1447916,204,2.8635252307750028,3.1583452317730143
205,1179485922.3472383,205,2.7590426924624323,3.259012250732638
206,1176482473.8781936,206,2.7761056678408114,3.3096497713149993
207,1172832155.9782612,207,2.800963425614594,3.3890988191081806
208,1175374373.4836044,208,2.807074530776299,3.3984611667835707
209,1185632345.5620365,209,2.8749545670904926,3.6003283284833167
210,1183711106.141542,210,2.890774966744487,3.6310180563729078
211,1177807844.1722593,211,2.940222104702311,3.7354464107859298
212,1170584156.2162592,212,3.0031517901446505,3.8651506985482307
213,1161959235.1302226,213,3.072184413206001,3.9965025557650216
214,1156754522.4671595,214,3.110257932512465,4.0691954783328095
215,1152172340.3404014,215,3.2075510603867743,4.144339237472969
216,1143783881.2202764,216,3.372796870951915,4.268366007259947
217,1135724874.9186795,217,3.4111020112910135,4.378218715605193
218,1125528499.7387772,218,3.533858134627701,4.601304695865508
219,1122704626.1772707,219,3.4998713315727463,4.785264046654672
220,1120516946.0800178,220,3.4804482419535243,4.88493274816531
221,1110270149.8677683,221,3.592393582343858,5.222257841924558
222,1102828649.7917907,222,3.708409415088403,5.279399771312034
223,1103347397.7740152,223,3.710049108681718,5.2824313574115775
224,1102858215.738964,224,3.7085028691274,5.27957255601201
225,1114954099.6498363,225,3.5567108455101817,4.838836155855279
226,1117286750.1986191,226,3.677993393876002,4.885744646986771
227,1114531526.3887115,227,3.781544222804731,4.904593092786612
228,1113655780.2198246,228,3.870155404083681,4.869430273712315
229,1117011932.0545378,229,3.835410791056506,4.732245422422124
230,1105695847.1380262,230,3.9465473519313337,4.781748380966086
231,1097412153.0779386,231,3.950107364072426,5.060487204464557
232,1093922292.4370515,232,3.9354807324543626,5.262433604884144
233,1081087307.7097607,233,4.035480994519136,5.940613212460743
234,1065293977.1887286,234,4.1131468665427935,7.32212039090001
235,1057813788.4920986,235,4.192687244585774,7.823607793146299
236,1055220121.8261113,236,4.176988089930489,8.161994791248551
237,1047049032.1538663,237,4.08180179606875,9.713885287553136
238,1048248528.7830017,238,3.8998719472428935,10.298136059261198
239,1049902890.6389883,239,3.847726239228761,11.112041030032348
240,1043868061.3017782,240,3.7582639938237254,13.512323934688641
241,1039890742.0131329,241,3.748291859974938,15.481806165592818
242,1035595712.0218614,242,3.8135475305538105,16.550796861876655
243,1039570664.8611672,243,3.8277916850510274,17.4662827682493
244,1047144266.6304692,244,3.7394788266924675,17.944976513263416
245,1048055807.0048531,245,3.7596389316130803,16.94631952623925
246,1049329559.2194258,246,3.739151375575193,16.793665150951263
247,1053052577.6884911,247,3.707175300630662,16.723150393029943
248,1074062213.2221506,248,3.675465475911786,16.884680689512752
249,1076439204.8680148,249,3.644636475763427,16.346944845075875
250,1082982608.6961038,250,3.5960053694197827,14.230862948257883
251,1090702228.720297,251,3.515186789469067,12.221498127450136
252,1087605833.097592,252,3.464356261671674,10.964701793025121
253,1101033421.3555353,253,3.380819260150103,8.355887371405819
254,1109034573.0205796,254,3.2757928033668504,7.717360454635529
255,1113713932.6486397,255,3.2689098464996262,7.263718702662086
256,1128218656.5859835,256,3.246978812146035,6.698266055735435
257,1137146923.8542278,257,3.2095945924347156,6.610957276864332
258,1136200408.706165,258,3.1868489444040757,6.802664136738975
259,1130677400.3466203,259,3.185746419526017,7.39660935374808
260,1130223373.1300893,260,3.1845487709899745,7.393087506918909
261,1129184999.822298,261,3.0794623153882736,7.834531234677605
262,1123389697.432968,262,3.025226142824587,9.20764710283306
263,1110022947.6680348,263,3.0169433441723568,11.905060470133472
264,1104213419.0816958,264,3.0439232962433933,13.701372630581856
265,1106594156.4944696,265,3.073142492219906,15.822384937113203
266,1110767774.203837,266,3.0983244125452885,16.631740896057465
267,1109580873.6494083,267,3.068310504883396,18.543496700793053
268,1105961875.699463,268,3.0434087005062995,22.118065300726013
269,1096494580.1323225,269,3.0048723510246016,24.90203893645652
270,1092296011.8342493,270,2.9952663329055254,23.529343234292053
271,1089953384.431374,271,2.9592823183484995,27.83285315372872
272,1093452414.4608119,272,3.0257695793965276,21.989230583365725
273,1092622771.7067854,273,3.0236955073118734,21.97025479046652
274,1084517296.806081,274,3.4104287462319247,16.816978180967837
275,1079565509.7426472,275,3.6992823352669286,15.722289273722863
276,1080652197.7772586,276,3.782734463839777,14.363933719754082
277,1076750527.53573,277,3.8592311726368114,15.588378097745464
278,1097337659.392582,278,3.9721128351206634,15.338074858709673
279,1097883211.3487382,279,3.791685672542771,18.53215677077743
280,1103960086.285992,280,3.553018337562581,18.551123104663784
281,1106454072.0415034,281,3.4903106801680064,17.117687214039236
282,1125241924.8237338,282,3.495536165118501,15.799063087765525
283,1144744343.462512,283,3.5184339136336713,14.484683599826564
284,1144413254.6295319,284,3.6218562718275957,13.906290066754837
285,1140302494.1809998,285,3.8234088585051444,13.650975679894325
286,1138900460.6438398,286,3.9660891027676763,13.419387877891149
287,1138987413.8188808,287,4.089737137110677,15.103368151060032
288,1133794575.8308105,288,4.113549989930586,17.547154141512355
289,1129470992.0861561,289,4.140225633710799,20.354758532288766
290,1125019507.5323627,290,4.2123424715248,23.168533299900997
291,1123140217.482797,291,4.31778539149677,30.226920190425734
292,1124515940.224374,292,4.360788221221555,30.170713455317173
293,1122086804.8283026,293,4.35394443448377,35.81803125879019
294,1132768934.5780163,294,4.155901113649721,23.957853307995045
295,1148099681.0720541,295,3.8093917108953725,17.48244465943863
296,1144479474.6652958,296,3.820213472955645,17.86395756860696
297,1165777609.1396112,297,3.650808508387974,11.420958646038287
298,1168024768.598802,298,3.604625271817182,11.062199826049042
299,1170953579.2720733,299,3.551998689017419,10.795830106513058
300,1206502570.0265467,300,3.4939182526394394,11.047407571682378
301,1207046741.0803525,301,3.495377289188003,11.053147094033536
302,1215987048.8316922,302,3.4501352094837077,9.595055740082447
303,1216314383.5862706,303,3.5305294702443644,9.230643261139374
304,1211375121.0975957,304,3.508198131171878,9.12487916265722
305,1205117930.7872345,305,3.700755483788173,8.54324816044236
306,1201987887.0760102,306,3.771558798079982,8.862319580338301
307,1204996561.6379087,307,3.7978123262490158,8.479950903242537
308,1197607940.1034548,308,3.7978656286675974,8.26448377151207
309,1197607940.1034548,309,3.7978656286675974,8.26448377151207
310,1197607940.1034548,310,3.7978656286675974,8.26448377151207
311,1197607940.1034548,311,3.7978656286675974,8.26448377151207
312,1197607940.1034548,312,3.7978656286675974,8.26448377151207
313,1198412416.773482,313,3.7141202704890235,8.422190358824446
314,1142271139.581451,314,3.6248602197861093,7.896176876090905
315,1141981204.589502,315,3.695480991921094,7.74997583426936
316,1140955899.1205132,316,3.8040761407557437,7.616232533922894
317,1135738817.584087,317,3.900738706339458,7.567921913664743
318,1131908562.9368155,318,3.738292994051205,7.488641162209826
319,1134000075.256881,319,3.4915323152301307,8.014412060893632
320,1137282074.442674,320,3.2826939829986133,8.367939786805705
321,1141382299.9427044,321,3.2047439956619495,9.085617582576726
322,1148468811.5515497,322,3.2082529014674224,8.605447872133094
323,1151435198.16763,323,3.2364266533580834,8.09439968945627
324,1144079826.953688,324,3.391929138303291,8.49358045011331
325,1140171627.6666214,325,3.6746039517531224,8.096515002869488
326,1140027900.8157544,326,3.6883188116287746,9.526821234536927
327,1158024121.4427555,327,3.2054685886519856,8.80926305853599
328,1158427892.3795843,328,3.2065108837685345,8.812857126676242
329,1161415319.8573222,329,3.2765491530017754,8.156349556985381
330,1160122219.7915812,330,3.6903658578346668,7.911348165929762
331,1160933328.6128361,331,3.8106435383250803,7.862869831871159
332,1162320366.3855677,332,3.650034884594455,8.189664428724967
333,1155351426.489942,333,3.7226060606850617,8.926360699264137
334,1145953718.644034,334,3.789409770697481,10.780512275184217
335,1155992520.7044177,335,3.7594554935199027,11.1540660490525
336,1152037163.7941487,336,3.833310523750395,11.842112721698793
337,1150677981.165491,337,3.850945341301623,12.203371364867785
338,1148257483.732648,338,3.864124483894179,12.565594349676102
339,1118853196.133315,339,3.703788795254753,13.427526682126926
340,1120602046.8594575,340,3.681517877782983,13.14389602469723
341,1119175784.4975934,341,3.6491210885411136,13.940956271652933
342,1118334155.583134,342,3.5427282513588456,15.4944574817886
343,1122638186.3157182,343,3.537306472085067,15.43932744584133
344,1128718188.8542979,344,3.5061146031301824,14.354820074162372
345,1130157724.208925,345,3.504998727549479,13.977486347036631
346,1130322126.1665738,346,3.553034372608091,13.4936381918294
347,1131078165.7805173,347,3.6178458504284325,12.66577445964191
348,1125240116.7196453,348,3.5818295506657822,13.872327452894794
349,1125142831.933764,349,3.60104545643049,13.75766634771604
350,1129776221.4168298,350,3.542878394644807,12.68847659908342
351,1135401542.3194175,351,3.492715475782093,11.57358631540344
352,1153720719.912763,352,3.4876840478792532,10.53211950456775
353,1157170965.224948,353,3.4287431848053105,10.380816614680098
354,1158193381.8632166,354,3.422805239478532,10.220884793003275
355,1161242392.1052158,355,3.3898274133820756,9.957297788437977
356,1162123330.7769792,356,3.3476678650374616,10.421590876786222
357,1164243463.762181,357,3.314221024304398,10.000783567610279
358,1164353263.179017,358,3.3145106482041053,10.001879131471087
359,1164750851.2451782,359,3.2582550409455484,10.189702386435753
360,1166743936.245259,360,3.166842236529802,10.32695575568934
361,1163281462.4650328,361,3.1021895548037675,9.383242870537321
362,1167292869.6214135,362,3.1292859821848844,8.729184223418635
363,1174138453.6439073,363,3.1344759563305855,7.8378506416539535
364,1180314284.777262,364,3.093595738027249,7.276495002259396
365,1187051853.1264114,365,3.0745929024305205,7.589931926554714
366,1187091941.0652425,366,3.047277833457927,8.030742026145715
367,1190853821.3317206,367,3.0467422206253434,7.63696791204889
368,1197592928.2060478,368,3.057287531190052,6.947530982754936
369,1198343643.7501867,369,3.0227214571725454,7.040855362403537
370,1203308546.9503758,370,3.0017667341280503,6.767446718456618
371,1207593554.259283,371,2.9850551300169155,6.524579186479549
372,1214137990.9174876,372,2.9730825272088244,6.078974848844498
373,1209648773.9494152,373,2.9511608092979604,6.003548959484517
374,1178311842.1855717,374,2.9208891407118913,5.82631206185631
375,1168414690.3594303,375,3.1678257091076425,5.902428017665083
376,1148154859.8305273,376,3.683814503195099,6.350466631518508
377,1138097687.6288707,377,4.0716700342158445,6.539830437920237
378,1089250685.8831584,378,4.54343480520636,5.84683579644194
379,1086042094.5774817,379,4.531110176017597,5.825967712201856
380,1094388011.5596607,380,4.066299737837994,5.8389338706260645
381,1083094465.1219451,381,4.5485610772016924,6.056751656304536
382,1036410697.1694696,382,4.348099049393451,5.679997280752478
383,1025446536.2893006,383,4.053282449737354,6.02390820779222
384,1024178446.655335,384,4.024157768115637,6.222696349750887
385,1029121892.1148221,385,3.9086607797336863,6.036085535004979
386,1048123717.6999311,386,3.693420954559167,5.714464007223187
387,1060758269.8484786,387,3.5163731797410196,5.727761941375625
388,1058043620.1798744,388,3.397930190815678,5.923857156599109
389,1058095680.5068895,389,3.4282220133316876,5.913274813867957
390,1056844932.050613,390,3.527470059099304,5.979792926567799
391,1074639377.725803,391,3.640732897936725,6.171499857491924
392,1089867252.8855782,392,3.6515625455388854,5.9934260062973905
393,1090075216.991433,393,3.6271735496557818,6.001290482607767
394,1094624907.5267582,394,3.534322114664357,5.76877349014188
395,1099654324.4176,395,3.482393117359433,5.806950115665636
396,1120446213.6810265,396,3.591083173943694,5.832551394381413
397,1125041394.4754791,397,3.6153104746853493,5.442032897228468
398,1132874023.9040082,398,3.474658007051854,5.235822313550773
399,1140293244.8964655,399,3.319189053105704,5.042476801271733
400,1155058547.554779,400,3.3666483207344773,5.010138337899484
401,1155365616.773709,401,3.449169374087092,4.974394925191212
402,1157229721.4459286,402,3.473799890195225,4.854329448232521
403,1159125288.521926,403,3.333874623601919,4.717875404223474
404,1151064918.081322,404,3.269140489897974,4.586010034004409
405,1150075925.1854596,405,3.2043242193437567,4.480160529334578
406,1159186495.7710226,406,3.0121661787417486,4.36843589677666
407,1175627914.4547787,407,2.9680116534063896,3.8720442441507528
408,1186004769.1038294,408,2.9548318587976414,3.6461318879153612
409,1193406849.758084,409,2.9956899383177666,3.5443656469053413
410,1197130051.689105,410,2.9800323633873376,3.419604480464626
411,1205923873.6469903,411,2.963909676679855,3.2564372858132673
412,1209578498.1749685,412,2.96713180726551,3.1568451155562647
413,1206203512.2469444,413,3.0342467246274936,3.211046940403718
414,1190950447.437479,414,3.031764232436987,3.4685967883609035
415,1196672656.1699317,415,3.055043421773675,3.3558819084826945
416,1195625895.1937246,416,3.0523585836971288,3.3521434073165337
417,1206474768.8396058,417,3.0902528486930136,3.4089168327500867
418,1215863293.4264193,418,3.0813364904088467,3.5422540605022212
419,1211703418.9521875,419,3.0679629563364124,3.6759936068553167
420,1223330104.7240667,420,3.020075889452502,3.4584719999665334
421,1227069053.1710994,421,2.993956742457135,3.407344702332203
422,1237082421.2364254,422,3.0551229327122194,3.6204425314148603
423,1237413403.74779,423,2.8983403065033926,3.7743888459223593
424,1258841393.6645916,424,2.578810948565665,3.623889859375888
425,1270487020.5395093,425,2.404240924293625,3.5789336362308735
426,1295306929.2796197,426,2.3086995081747133,3.923998569924377
427,1296552934.992149,427,2.311451887613032,3.918505199630623
428,1285569001.2479093,428,2.4481698913747385,3.94888576113334
429,1271520065.321908,429,2.911106428076246,3.72983752223132
430,1283002996.4919822,430,2.9494607850825725,3.796729148067296
431,1298270878.4773817,431,2.9028492146074036,3.980275966030886
432,1314679266.8286302,432,2.6706442965642796,3.910379500117909
433,1324911799.7368996,433,2.579690408448789,3.744435836179376
434,1324899503.4089162,434,2.587130029515204,3.6164332931409375
435,1331594399.8415692,435,2.3599774414898063,3.61288922480765
436,1339412029.7767675,436,2.265129392398099,3.585128011195772
437,1336037369.2479422,437,2.3737986365971495,3.5131033396991023
438,1335748410.2887938,438,2.402975920349972,3.514620156941136
439,1341490061.7176032,439,2.319953032910735,3.523371923749402
440,1337539319.527567,440,2.3161690520694584,3.5832915098849263
441,1331767061.6458259,441,2.4179880095395965,3.5785455213811366
442,1334109911.3205247,442,2.4799812609435095,3.4718260854236416
443,1328315135.9448075,443,2.4793947910483087,3.6093105919135584
444,1326204751.8969913,444,2.4753167239298315,3.6021484636207486
445,1332935496.7880557,445,2.3714130474524775,3.6443887168982267
446,1333748830.1825886,446,2.4115536350957374,3.554986099317201
447,1339197349.6552606,447,2.369154124328475,3.540938029823415
448,1348279928.863321,448,2.343436664078798,3.447855026307196
449,1365613190.588168,449,2.265156993867217,3.2330344270202285
450,1386551838.0029643,450,2.2351869075501787,2.9263462554227377
451,1396691898.2681363,451,2.23150476132571,2.8001458859765096
452,1391576036.0745368,452,2.225974671292513,2.816374673682302
453,1393218733.1913047,453,2.2111316349423467,2.741285822298161
454,1395371566.252703,454,2.1927541095421796,2.7311686188195723
455,1400235229.5138924,455,2.1692358060822765,2.6995676301899723
456,1404270885.2427828,456,2.2137114295187716,2.7237195592042145
457,1414714138.4047573,457,2.188529162700752,2.688537921918909
458,1431615141.324733,458,2.1328245904291037,2.5482516124273644
459,1433679571.7783651,459,2.0608703720240826,2.600671206004945
460,1465932906.2108862,460,1.926183460161829,2.5446739880074967
461,1514732634.5253725,461,1.984101110845552,2.670511294121257
462,1515550949.9745352,462,2.026827844087435,2.6135190738741896
463,1508608304.441424,463,2.1127166543195908,2.6072091811544893
464,1499619838.6586854,464,2.1843620274359195,2.6298221596371074
465,1503122533.8951383,465,2.2613269694472864,2.6354200805431853
466,1497968294.0052137,466,2.357285339393816,2.620615095345754
467,1497776830.4913464,467,2.332112516416524,2.648041084960879
468,1497846809.1525822,468,2.3322324556425498,2.6482011630402487
469,1498128844.3630178,469,2.332715847068653,2.64884632620862
470,1462841476.2334225,470,2.2994995693625366,2.6422493812079875
471,1463376343.109274,471,2.2991770965908405,2.6370918382070334
472,1457663588.3091328,472,2.3320271653200146,2.6738941621580703
473,1448975916.5391858,473,2.440495151963429,2.7391338547869637
474,1460267606.406153,474,2.750150550837662,2.9175554206997867
