,profit,scenario,ratio1,ratio2
115,669673840.6918528,115,2.8400669715980715,6.724314343015
116,667103426.310229,116,2.713312989888204,6.752056865022352
117,685243489.2994336,117,2.7952199512041003,7.15328074491665
118,689257551.5643115,118,2.831621296047968,6.982128597157608
119,685581493.9602163,119,2.8090995762713487,7.146072725533219
120,685973469.0225544,120,2.786649775561308,6.862020029787224
121,680978405.5151058,121,2.797295008491297,7.0057434072244575
122,675379196.0493429,122,2.8822245582176054,7.2740423225997635
123,678966421.4931327,123,2.8845216028978493,7.06359349522409
124,679874865.9066339,124,2.9188005057508892,7.356837511842978
125,670568087.7550159,125,2.9426796655614544,7.890571144077298
126,682438727.036805,126,2.9212001263901475,8.054943004930283
127,680891707.7767084,127,2.9562033248902604,8.414169910256668
128,673785524.0533879,128,2.970623156786316,10.071951666595753
129,670678453.1741397,129,3.0467970866823246,10.292421812922425
130,667978116.792334,130,3.082327877829905,10.73676715975224
131,671242584.0358281,131,2.9583080605280516,10.122962842400748
132,671359058.7372613,132,3.001971158069403,9.783250491505576
133,667456146.0262893,133,3.0495901626707034,10.644225828275236
134,663735800.0595192,134,3.076855997626627,10.894544764179042
135,653303610.2949408,135,3.0554198137617523,11.756163472264886
136,654425629.0358769,136,3.0696732819371184,11.381752333308789
137,653713137.4011544,137,3.097514015011265,11.313897749096261
138,655587889.2307281,138,3.0649782107877597,11.00573197708294
139,654994930.5973322,139,3.0360180263814556,9.94705676154295
140,663976021.316784,140,2.866004531426883,8.309984005373687
141,670555330.0607584,141,2.7724720793390083,7.446823877135985
142,675205541.1180954,142,2.7702955297817904,6.728838721952808
143,697829989.0330858,143,2.5031620037970725,5.906004389042076
144,720122281.7930145,144,2.4081511525700723,4.588620890314763
145,732698833.6515254,145,2.3938015581659995,3.913577788858784
146,747375327.7870685,146,2.3699039499443915,3.3796057081084645
147,765621890.4383438,147,2.266391777210085,3.029537727123672
148,777581164.844933,148,2.188476361149576,3.014046723336201
149,784081989.9661427,149,2.137258997427712,2.8868385014735876
150,782995502.2733866,150,2.1498012136650506,2.88197751943587
151,785903264.4415534,151,2.1605231232728186,2.742787453034702
152,780940870.9148937,152,2.201648634518926,2.7118711542701557
153,781241983.3048427,153,2.1903589628579923,2.6325959293749697
154,785335282.7353909,154,2.170919511122815,2.5364874574015515
155,784963449.8457419,155,2.1700025564287464,2.5349969415228637
156,774465826.0929345,156,2.1825283129060966,2.5681922600277596
157,770100222.796505,157,2.06197234705258,2.461921165358721
158,781162141.6799917,158,1.9847403580281404,2.3995139082834616
159,778310975.4547646,159,1.9949065158822679,2.3891923150969907
160,773019471.0972267,160,1.9806463153206992,2.4437571967670264
161,756548325.9977226,161,1.931722072782077,2.5036132872580814
162,753520293.5733199,162,1.9171789754719661,2.5431996432501855
163,752920966.1286544,163,1.8994941780403836,2.6030457327494183
164,748853946.726191,164,1.8792373329128382,2.657487216407801
165,746363451.5982136,165,1.8792965384220162,2.793610189881763
166,744453172.1460862,166,1.8792665750558692,2.844546647263512
167,737882973.4272842,167,1.8965378260574763,2.9534015427898552
168,736856351.0272233,168,1.8942357463885677,2.9484172909300406
169,719000027.796814,169,2.223265859825075,2.872652670001033
170,705137027.1071227,170,2.5699450599364995,2.8580919000274267
171,701160074.5037711,171,2.6906185204755024,2.857626335797559
172,700824152.400195,172,2.6825556330659452,2.858854066592119
173,696373918.3730279,173,2.734229636026621,2.9023291771104813
174,690992531.6932147,174,2.762899509447811,2.9194597345457143
175,691504099.5661857,175,2.6861359480436335,2.967101799255204
176,697746721.2935224,176,2.617119485963724,2.88429137932373
177,702045312.9811687,177,2.5000415312941033,2.871830190128596
178,720415790.3661437,178,2.4411613080974215,2.7446957815679602
179,733055558.1627138,179,2.4428665766833557,2.514133480008439
180,738450295.8123896,180,2.5465699983024446,2.3490338261324486
181,743406049.2478687,181,2.5826242317994312,2.2363005794572266
182,750039723.555677,182,2.627671005900468,2.258945888409417
183,751332888.4159338,183,2.6508490516177075,2.3203879609149056
184,750883460.3126281,184,2.608122448863716,2.3560647363614096
185,756343917.2871438,185,2.4854874637874382,2.352600411480808
186,755482040.5444269,186,2.4561837215428666,2.408258693112389
187,739283726.8309637,187,2.4044099354424895,2.381251142569292
188,740304790.6041036,188,2.4103609424582513,2.369570036043721
189,738503197.7597203,189,2.4287767933499325,2.3833875237828774
190,741172357.3214107,190,2.4427299143853842,2.3196023347262105
191,734399449.7165803,191,2.411043148165085,2.3607208017072514
192,736531502.5588946,192,2.3427004356670853,2.3310291897116198
193,736114318.1328278,193,2.3166027319659683,2.3624098748876876
194,747872077.8382633,194,2.219136657743133,2.2333305976942817
195,771717775.2988797,195,2.1787917615143293,1.9981268675616133
196,780559864.7970717,196,2.1537642441228266,1.9556697224060464
197,791156543.1290401,197,2.006885469888237,1.9406185171587726
198,793890081.2313017,198,1.9892883566015231,1.9225615067030601
199,801497671.4798353,199,1.994726229996224,1.8327267252659043
200,805249930.1235213,200,2.0167413343170044,1.8659924717050655
201,803201465.7674001,201,2.0338717573407457,1.879862440586436
202,796392952.006946,202,2.0414221030984385,1.9527702447593318
203,785600302.5193915,203,2.0855200617299054,2.04809426054621
204,780534985.4986659,204,2.092993644320223,2.0802253964912003
205,777964819.3637637,205,2.016976096650108,2.150818631887849
206,774951968.8040596,206,2.0294457295733985,2.1834486515357114
207,771072866.6980914,207,2.047516699471313,2.2348018436212755
208,772777402.6975754,208,2.0516141453912105,2.2410792209970705
209,777450999.9337556,209,2.098742481531668,2.373634427537289
210,775558752.0404353,210,2.110304293173936,2.3931102784357106
211,769686265.6923066,211,2.1464151628776142,2.459577824715782
212,762562933.0226787,212,2.1924009444030994,2.541946121723091
213,754453615.0968469,213,2.243039088481417,2.624798056705236
214,749700896.0373665,214,2.27105235858702,2.670517824881314
215,744887989.1227082,215,2.3419805654916463,2.715526980138662
216,736467966.4959533,216,2.4626178279475144,2.7895984642820424
217,729530131.514364,217,2.4911733653824952,2.859075465351268
218,719743430.8737496,218,2.581047030315867,2.999237630212552
219,716834415.2586402,219,2.556177881709298,3.1206819137823714
220,714826775.1289021,220,2.5420886922263675,3.1864275412615553
221,704848708.523337,221,2.6240017687528785,3.401003292978494
222,698424899.8910356,222,2.7093286940270924,3.432225861113969
223,698772716.1610844,223,2.7104280951412987,3.4342585147446454
224,698444723.6162715,224,2.709391354194223,3.4323417118390322
225,710510938.0330616,225,2.598477370524178,3.1521344710115375
226,711090105.5342553,226,2.6860866302078286,3.178823174264418
227,708319872.0987184,227,2.7617024113135864,3.186955753240346
228,707333761.0354986,228,2.826350343981142,3.1608280030450175
229,710763636.6196263,229,2.801020102998601,3.0729908652657514
230,701641605.8024529,230,2.8835246362303044,3.0995572704672147
231,694126969.9377782,231,2.88659980469281,3.279516321971648
232,690694188.867229,232,2.875946305646424,3.4109141697491725
233,678018495.9641366,233,2.9491244641389236,3.846031953976627
234,662030917.9130402,234,3.005757579730039,4.736694753437031
235,655107006.8804402,235,3.0642484255565456,5.056252150173472
236,652624577.4632485,236,3.0528475040542293,5.275655089075544
237,644656098.4941671,237,2.9834082662527144,6.284733646376059
238,645725376.915387,238,2.850355129592895,6.676514173114777
239,646212189.0766733,239,2.8115395517521056,7.210573488539652
240,640272922.098717,240,2.7462254032907922,8.777465342656797
241,636209248.9624323,241,2.738888081917403,10.05826874093959
242,632192666.0717124,242,2.7867364119986244,10.743462701864765
243,634434373.8262576,243,2.7961131600122267,11.34029119755709
244,640076812.8725737,244,2.7304897961243766,11.668767859744936
245,641058733.646402,245,2.745250867785119,11.016459568254675
246,642161373.5148257,246,2.7301929575523123,10.92041484932823
247,645016953.5607398,247,2.7063534361208044,10.881023373592003
248,659871266.0701405,248,2.6798059781027974,11.005161247863443
249,662039751.9455222,249,2.6572160350523206,10.659347584658182
250,668322961.5978409,250,2.621622148565059,9.285910797937495
251,676050904.3313603,251,2.562706703081726,7.983434993298257
252,675617337.6556354,252,2.5270194847232865,7.163564050869761
253,689882650.1663104,253,2.4665091621124784,5.464796240069887
254,697858029.8035885,254,2.389873424583543,5.055297657724857
255,702404161.152516,255,2.3847865530542194,4.758781564081616
256,714617358.6887847,256,2.367677086333483,4.39190310011992
257,721626665.881712,257,2.339507645868221,4.338915894146766
258,720544896.752842,258,2.3228648078349337,4.466503640777494
259,714909684.1262611,259,2.3220087315329985,4.8566723470656035
260,714605262.5991117,260,2.3212057180063734,4.854310977634241
261,713752008.3436242,261,2.2446923276922965,5.15307538414112
262,707389501.5685802,262,2.20490650542129,6.0626743375853085
263,694362293.8785812,263,2.199019905545832,7.8394032001094285
264,688348953.3187823,264,2.218594305402293,9.01828690116315
265,688277876.0550826,265,2.2387929039062966,10.413949028524458
266,690508999.887856,266,2.2562704559921674,10.945972659871703
267,689024272.8005327,267,2.234282651748444,12.211144883028387
268,685395765.1499724,268,2.2161455078091796,14.571393610463428
269,678364681.9767295,269,2.1891390747929105,16.409159968386653
270,675869961.9094217,270,2.1828838764960183,15.502267552173247
271,673602048.1198006,271,2.156691858190288,18.349471565844016
272,676822953.4848707,272,2.205024017107786,14.48018693528432
273,676266684.8186467,273,2.2036333687756167,14.46746382168469
274,669201742.2568984,274,2.4860003980923544,11.003086330062512
275,664215912.296317,275,2.696539026303297,10.246948958530915
276,665313373.3996459,276,2.757376254915686,9.352023867357978
277,661278978.9515154,277,2.81306227671231,10.140329689179454
278,675163538.3749815,278,2.891496895053147,9.978750331863404
279,674974327.093094,279,2.759759902515956,12.08337520423303
280,680900121.624809,280,2.5859710771006963,12.132451209611027
281,683817304.1981082,281,2.5405401455837335,11.2035612951812
282,697716933.2909061,282,2.5419501536278473,10.349489180618123
283,712139603.3968924,283,2.5561579259440834,9.4945079752474
284,711570302.4680543,284,2.631178289465001,9.103503400740689
285,707477344.3469708,285,2.777609843900347,8.914575904848558
286,705773095.1081263,286,2.881101862745012,8.749908406367064
287,703781443.4308853,287,2.969784624802145,9.839040952558113
288,698551428.0377861,288,2.987056062727574,11.428361941339277
289,694130253.6049299,289,3.006372730656165,13.253643023112323
290,689670319.6409028,290,3.058734721288738,15.075148915709505
291,686172967.5315459,291,3.134373164288441,19.65436185550106
292,686910952.4151552,292,3.1652226283607123,19.612494202621388
293,684416275.1668417,293,3.1602175357663156,23.285267781880968
294,695153375.5023067,294,3.016502136978123,15.603988467882195
295,710497230.3667929,295,2.76499976348023,11.428593231076588
296,707695412.5611949,296,2.773267606656412,11.674798882657697
297,728858881.1809032,297,2.6502237465755396,7.479359210530219
298,731235235.6943573,298,2.6167596654212355,7.248460422101063
299,734056734.514739,299,2.5785052241268263,7.07886327607612
300,759299808.3722166,300,2.5316937729619413,7.26223240703335
301,759664670.6033748,301,2.5326720450084372,7.266080709724537
302,768596599.437768,302,2.499887008295051,6.311405377823854
303,768831347.1600914,303,2.5580976565113422,6.065306869761963
304,765711147.5404247,304,2.542723688677493,5.995746426341017
305,760982030.821542,305,2.683008568565352,5.598502306473872
306,757586656.02251,306,2.734212378036196,5.802997928266039
307,760344273.6374009,307,2.7531233570512463,5.551182474048052
308,755589650.9081776,308,2.754445610983231,5.407636668265246
309,755589650.9081776,309,2.754445610983231,5.407636668265246
310,755589650.9081776,310,2.754445610983231,5.407636668265246
311,755589650.9081776,311,2.754445610983231,5.407636668265246
312,755589650.9081776,312,2.754445610983231,5.407636668265246
313,756394127.5782049,313,2.693708329354835,5.516254406318303
314,718368621.4012628,314,2.6378281156102896,5.160109830729591
315,718014753.5493939,315,2.689185907672069,5.060120585519747
316,716884982.6230192,316,2.7681541823406466,4.966377181241697
317,712679962.4377462,317,2.839050826948715,4.928380186362154
318,711217380.6308814,318,2.7220785276130908,4.883714944106341
319,713205290.7880204,319,2.542345300885694,5.243462891565945
320,716475639.9313958,320,2.39027503257511,5.491436737753213
321,718688974.6327393,321,2.3326551266255287,5.971852542788657
322,724615416.7041681,322,2.334683184670595,5.657162510614472
323,727565697.2646793,323,2.355178208192969,5.318850037097433
324,720127730.8939738,324,2.468299364142944,5.568194310393178
325,716057232.1238668,325,2.6739172332985612,5.287913197297592
326,713083311.0107019,326,2.6824381997885025,6.22443047497885
327,731039289.3794878,327,2.331253288477742,5.794771953099527
328,731310014.4830337,328,2.3319521388099855,5.797181746327991
329,734180000.2684292,329,2.3828344928410163,5.359593108505341
330,730554491.7673576,330,2.682591889302047,5.1714134927933575
331,730422063.384367,331,2.7695322586808473,5.133246169576628
332,731755787.8864031,332,2.652777179256229,5.357036943139437
333,724764292.3762524,333,2.7055091041708463,5.8337231758382595
334,714710421.19871,334,2.753722064030673,7.040744065081967
335,721512645.7829044,335,2.730313506039042,7.291699055504961
336,717411717.1522099,336,2.78387624569185,7.735045634767453
337,715947148.7991881,337,2.7966289707585026,7.969567311329924
338,713788270.4019262,338,2.806335123071426,8.204498210152584
339,693409059.00354,339,2.694463408612568,8.768755435667483
340,695040036.1337008,340,2.678200914246801,8.586099259361005
341,693602723.1222136,341,2.6546275244068664,9.110494697039078
342,692693153.1767368,342,2.5771962575900185,10.139856132350369
343,695793072.3837023,343,2.572658892738688,10.106837956979218
344,701062135.7003351,344,2.549579201712686,9.40229077285653
345,702373706.2206445,345,2.548705739002461,9.15549987298733
346,702515622.3447871,346,2.5836244442743186,8.832925618424339
347,703309683.459023,347,2.6307717724653075,8.2839544479153
348,698412575.1516205,348,2.6050489653502034,9.0756865530476
349,698294022.5331283,349,2.6190139737252407,8.998461060785079
350,702930683.9904422,350,2.576711105690186,8.305469357494632
351,708445984.7589478,351,2.5401746110056274,7.580981718938216
352,722740225.0307353,352,2.5345859956493832,6.904461830814765
353,725869546.3633955,353,2.4916025702900684,6.811217937422961
354,726874393.7166262,354,2.487279406492703,6.706861811547698
355,729706852.3058357,355,2.4632154313979693,6.537212832601332
356,729998198.4587768,356,2.4323126956644607,6.84693447427391
357,732414666.1354595,357,2.408144274855681,6.573355987159088
358,732488285.7444531,358,2.408338465306468,6.574090553747727
359,732986689.4549398,359,2.3675074135632466,6.703114751211052
360,735049288.4678417,360,2.301115059516075,6.803088954650754
361,734712874.9466076,361,2.2554619705563606,6.184530426350896
362,738517709.2460809,362,2.2750735876321264,5.751055763153205
363,745321898.3186496,363,2.2788289881555213,5.163413965703643
364,751619904.8381906,364,2.2491602223459095,4.796766412042594
365,755773704.9051259,365,2.234258007694826,5.0072889268239065
366,754979245.1782662,366,2.2140636504649756,5.301352028253903
367,758653696.391799,367,2.213638440951575,5.0415321370277955
368,765345479.2833393,368,2.221280659034108,4.585608335840029
369,765952618.6763105,369,2.1961078964558376,4.650100663019972
370,770605469.5725157,370,2.1807570641929725,4.471415675231187
371,774694452.1527812,371,2.1685372884906333,4.312371815670412
372,781226887.2969872,372,2.1598348033194092,4.018722510175183
373,778540297.7314844,373,2.14462993948988,3.9692046795610234
374,757012064.1727781,374,2.126622985272713,3.847458586852108
375,747072136.878932,375,2.306391705694204,3.880907754884648
376,726654796.6839011,376,2.681983744009225,4.144920889972716
377,716362959.0659573,377,2.964223986495226,4.249816810034281
378,681679834.1499747,378,3.3171715013947782,3.77052457177684
379,679528499.9794472,379,3.3089079385452633,3.7565326923437348
380,687756919.9049783,380,2.9694000268186413,3.7820792571326294
381,676459363.3288107,381,3.3215667453723863,3.904853260969336
382,645493734.0534054,382,3.186125846444513,3.6543111652956033
383,637840341.4575255,383,2.9723549551242443,3.8841167659172107
384,636414454.8047945,384,2.950889387308354,4.013773589512644
385,641219827.872862,385,2.866104596779529,3.898769293560383
386,657324951.0420609,386,2.7064748843097877,3.7037221404508767
387,667536011.8313968,387,2.575323308527637,3.7235542385845566
388,665702252.1499088,388,2.489072582367029,3.8569116475669487
389,665551956.7096009,389,2.5111472911614543,3.84845873126897
390,663691731.9541258,390,2.583490613900673,3.8867195094676905
391,674978673.111915,391,2.662602719505901,4.011329705504698
392,686460365.0855056,392,2.6683642631147704,3.8983990280600223
393,686745940.7244132,393,2.6505861039374876,3.9046985623384898
394,691568071.7443208,394,2.582884807485615,3.7579062563653842
395,695406111.5968571,395,2.5442875709462722,3.7865440265389756
396,709437874.2352698,396,2.619986058315667,3.8031640016240957
397,714266130.241327,397,2.6377885442673015,3.5472082955027964
398,721927944.2750499,398,2.5350769840925627,3.419468155521742
399,729520774.3720415,399,2.421734997839883,3.3006070448232405
400,739976580.224009,400,2.45420276546336,3.280003146660919
401,739739641.4456953,401,2.514082705679426,3.25306752320082
402,741585900.7730982,402,2.532026667884803,3.1734582009195167
403,744897991.6643164,403,2.4307319290026626,3.0896443101130804
404,740432070.2329957,404,2.3852874437355576,3.00406528275243
405,740973229.1905324,405,2.3387362016841693,2.936842745427728
406,750172658.8596218,406,2.198526673329029,2.873043959032802
407,766551954.8212667,407,2.1662710806232446,2.548678578371758
408,776418852.6945047,408,2.156423113315829,2.4008153804929164
409,782481713.1406224,409,2.185635930614321,2.332665631031462
410,786736483.9921412,410,2.174450747566351,2.250964817851448
411,795306220.8112535,411,2.1625863823186537,2.1442970508784844
412,799235203.4917467,412,2.1650600432133174,2.0784790453385056
413,795369568.5381316,413,2.213808321814203,2.1117850082408682
414,781126055.5398993,414,2.2124586394316115,2.28080288917172
415,786380300.8794086,415,2.2292309574102664,2.205979838774219
416,785678456.22487,416,2.2274307954868116,2.2034732043857614
417,792649039.9929972,417,2.2532906650469102,2.2410491259792464
418,798161998.5209047,418,2.245037157436833,2.3308289822767225
419,793847164.4770079,419,2.2352242606133377,2.419462644862293
420,805185410.6538665,420,2.2002088274910485,2.278340215604371
421,808790879.0755441,421,2.1811223905762875,2.2457703643299074
422,813173898.6365993,422,2.2232249829277437,2.3861442749820685
423,813510965.8330027,423,2.1091361333542062,2.4946959719906454
424,834788740.087907,424,1.8765585309879065,2.411420820783996
425,846474678.0012072,425,1.7495404266052554,2.391757028703265
426,862922978.8319381,426,1.677349357605356,2.632599785800398
427,863846076.7252539,427,1.679248235484542,2.6288435017896536
428,853197861.6121917,428,1.7786836132977786,2.639570821515755
429,838852393.0680797,429,2.1149070640607386,2.46843735475971
430,846168419.2525277,430,2.141128704769576,2.5126950636502343
431,856099785.3180904,431,2.105267441008181,2.6387083352528347
432,871720865.2203778,432,1.9365919638532503,2.604682013281336
433,882215208.2378677,433,1.8707244980571363,2.4990423217352657
434,883494683.740026,434,1.8765509439818806,2.412734933442251
435,892051611.418539,435,1.712359427576842,2.4231131485396107
436,899845026.7741276,436,1.6435321342930327,2.4107538971517357
437,896257277.9447386,437,1.7223143061918431,2.355413684505433
438,895536554.4045521,438,1.743348699243511,2.3548001921243507
439,901109821.3720764,439,1.6830651023486867,2.3659025998876797
440,897552826.155077,440,1.680438697187597,2.4062483055532016
441,891597878.2678936,441,1.7542533429700087,2.3966974016147895
442,893597952.5774118,442,1.7991188961904934,2.3217660213061104
443,887714240.8907288,443,1.7986647701420928,2.4137746674538882
444,886299245.6848979,444,1.7959304595659338,2.4089725191395295
445,892497409.078079,445,1.7203801469930107,2.443825122440033
446,893441410.2970409,446,1.7495417912363989,2.381357019008806
447,898349273.2939154,447,1.7186151472161413,2.3747372413875123
448,906644309.2671244,448,1.6997202087609389,2.3141503532873275
449,923757788.2267134,449,1.6428787486206793,2.1747046029535113
450,944653497.9489596,450,1.6211295695533592,1.970108551124468
451,954533748.7863272,451,1.6183841423305774,1.885416175484061
452,950505884.0565027,452,1.614686769275894,1.8963573233288569
453,953406243.5711015,453,1.6042815938269812,1.8462717315272972
454,955575263.4155904,454,1.5909524524041745,1.8404576037496219
455,960308712.9994735,455,1.5738519071550727,1.8204871331004688
456,962000522.5368453,456,1.6054476026674183,1.8349365874903063
457,971039368.9014038,457,1.586789634672332,1.8129389422476065
458,989832143.1800727,459,1.4941852622633407,1.760768895202665
459,1018685940.8235576,460,1.3957021416937636,1.7317052270517062
460,1051433304.5372918,461,1.4338009138910344,1.81710123054998
461,1052235079.6466116,462,1.4646732530200606,1.7757613985959066
462,1045135828.7681826,463,1.5267014951402043,1.7666356770822191
463,1036308191.3962538,464,1.5785153310178293,1.7780810759647168
464,1037260506.9978385,465,1.6334622586488465,1.778524628467662
465,1031887235.8257234,466,1.7027177508608984,1.7640673046495834
466,1031607381.2323769,467,1.6845110514518293,1.7837133571262977
467,1031654301.35114,468,1.684591469719771,1.7838206881663998
468,1031843403.6479731,469,1.6849155797087483,1.7842532647825695
469,1006063149.5813001,470,1.6635036280488742,1.7792320619825175
470,1006580989.1884391,471,1.6632656246544273,1.775778537719051
471,1000906458.8690809,472,1.6870406971919065,1.79896913116453
472,991169003.8587307,473,1.7652006627880998,1.8380393802462165
473,991529882.2029858,474,1.9856529274461836,1.947327923913059
474,995446768.8583357,475,2.0374421113281516,1.8969560386893995
475,990757725.4521632,476,2.0064881923964246,1.964131777490887
476,960485121.2623241,477,2.016235321547014,2.2971605346268666
477,970822098.5139204,478,2.0297166174182446,2.3019087294289595
478,981055672.8076826,479,1.8703753190432624,2.2833587586733395
479,984420754.9998629,480,1.7978763071155253,2.2956500338646455
480,991508402.8271993,481,1.8025814390690418,2.2024936141154843
481,1018160774.5927522,482,1.7779643711868205,2.2079869969173496
482,1049853290.9116242,483,1.7605955718825257,2.357300471171233
483,1049836250.0026401,484,1.760566769065624,2.3572526839851813
484,1057175546.5096693,485,1.6276884638897333,2.4541660465191444
