,profit,scenario,ratio1,ratio2
126,692350239.8372005,126,2.6648380662538034,7.037916993695119
127,691296294.4551187,127,2.698689910541525,7.358778386397341
128,684064610.0364883,128,2.71136284580666,8.80527617494684
129,680771520.3400819,129,2.7801420754668267,8.99012633754604
130,677855402.1303725,130,2.8116862132057565,9.371586887574235
131,680355328.5443825,131,2.695566887514572,8.826122864791197
132,680536385.4756458,132,2.7356086819091305,8.52901752300536
133,676639881.6882449,133,2.779028356643394,9.277187268237947
134,671906432.8031449,134,2.799740285027484,9.470799498985091
135,657657607.966164,135,2.764593793618306,10.125678512821745
136,659030009.9662318,136,2.778529921456065,9.808462830086428
137,658228482.2413268,137,2.8033572905951525,9.74614518383152
138,660229163.5686171,138,2.7744329660216462,9.485570018013641
139,657732505.1064599,139,2.7403737478618972,8.533690446414102
140,665907850.1955452,140,2.5837620888052486,7.1230589597633704
141,672214146.1366341,141,2.498404300417674,6.3832982219954255
142,676857507.4103861,142,2.4964169115241903,5.76785118401806
143,702261499.6500933,143,2.2651643839743385,5.108841816869233
144,725524538.6963408,144,2.182341916559853,3.9819602855600604
145,737897268.1584997,145,2.168680564330807,3.3949690105477686
146,752651894.2126445,146,2.147279888089791,2.932965237507566
147,771606011.7541122,147,2.05564849229904,2.636238835231488
148,786305075.7498631,148,1.992980013571426,2.641470126053613
149,792298076.8518984,149,1.9448968335642107,2.5284253070783635
150,791000676.439731,150,1.9557071871535396,2.52262069452608
151,792992721.880796,151,1.9628231360124042,2.395489638703041
152,786523671.6614858,152,1.9957378948768363,2.3591878811638978
153,785334351.2746254,153,1.9810967364010457,2.28248095751623
154,788764762.2687465,154,1.9615619869389638,2.19617542657043
155,788210194.8783165,155,1.960194401698422,2.1939524077782573
156,774754556.3941163,156,1.9626685289182537,2.2064995193789825
157,764243450.7589211,157,1.8365313535001733,2.0860804747601422
158,776254575.0358751,158,1.7704108823049445,2.040522630746543
159,772413791.7024096,159,1.7766835934294278,2.0263088898683654
160,765985120.4873515,160,1.7607777752828861,2.06699582635617
161,743552022.1905832,161,1.7006140349293126,2.086096365854972
162,739791889.7792864,162,1.685746467472281,2.115416361119265
163,739577706.538922,163,1.6712734055719793,2.1682195285729633
164,734435357.0666503,164,1.6504707371508693,2.207927082513664
165,733186451.3566498,165,1.6539618054554854,2.328920776718742
166,731333459.4720459,166,1.6540936173801606,2.3717552332283858
167,724329683.7883649,167,1.6680861438282348,2.4587789033533443
168,722798535.4655359,168,1.664652724273139,2.451345178085652
169,704497506.0219512,169,1.9523434698808988,2.3718125474109852
170,690919008.2527106,170,2.2578576626251308,2.350703859745263
171,687083093.1328571,171,2.364437108155394,2.3480452622319263
172,686531005.7359456,172,2.3564954060295444,2.3477598990083304
173,681661346.5127549,173,2.400192495372844,2.379137621279611
174,674820633.5397553,174,2.4193697532911975,2.3819287023325137
175,675180364.5296556,175,2.351542429197586,2.4217687936847163
176,681759588.5037999,176,2.2924361353930616,2.35848057600991
177,685827680.8267845,177,2.1890241813951143,2.350093441803978
178,708325651.795236,178,2.1523455986226403,2.274955537140673
179,721828424.8371451,179,2.1569246385224754,2.088909678787323
180,727600519.531583,180,2.2498871209735207,1.951415089086565
181,732464668.1772103,181,2.2813970568675255,1.8565257181218173
182,742648142.0280762,182,2.33463655398584,1.8931105278797427
183,746075169.332765,183,2.363274957629335,1.955472473799906
184,745615766.7099859,184,2.3251466830606575,1.9863133705620373
185,751173248.5557436,185,2.216158532405356,1.986413946302128
186,750675895.1610577,186,2.1912955548674167,2.0360184713549523
187,727188177.7389108,187,2.1199232920561744,1.9746029566098795
188,728443518.6922674,188,2.1259952386881023,1.966072206891592
189,726560222.245535,189,2.141948625500382,1.9766173310418453
190,729119239.9344451,190,2.153860809444771,1.9227793716416604
191,720222038.668537,191,2.1183969660640054,1.9457502434202267
192,721389013.0062941,192,2.0550033195771076,1.9176902082446834
193,721008813.8789129,193,2.0322376582677713,1.944441456440283
194,732499557.7694471,194,1.9458561917718689,1.839462859126874
195,758168359.8311301,195,1.9163529801064978,1.6553692577898704
196,768395410.636818,196,1.898716683560992,1.6271197624938722
197,779049672.3450326,197,1.7694001850969938,1.618734233997561
198,781780061.3564059,198,1.7538762720285228,1.604150298288569
199,789321070.8261547,199,1.7584764296000264,1.528770419692802
200,795921457.2433854,200,1.7862274130729696,1.5679221794446199
201,794000473.9489448,201,1.8017737714600646,1.5796736029102665
202,787226986.9744185,202,1.808565586639321,1.6408934499022236
203,776325664.6382163,203,1.8473066739528266,1.7193031887588666
204,770496943.3088067,204,1.8516178763352913,1.7424949156185547
205,767120493.5112532,205,1.782008438215307,1.7999206650722082
206,764117045.0422083,206,1.793053148221306,1.8268933092951645
207,760466727.1422764,207,1.8096995013548742,1.8704606593284758
208,763008944.6476198,208,1.8158106065165798,1.8798230070038675
209,773266916.7260513,209,1.874243585313643,2.018845534291055
210,771345677.305557,210,1.884482502803615,2.034933398517552
211,765442415.336274,211,1.9166361541875163,2.0902590351217514
212,758218727.380274,212,1.9573891040672116,2.1583896390207884
213,749593806.2942375,213,2.000967599369275,2.2243247731834073
214,744389093.6311744,214,2.0245062061656083,2.259607072318903
215,739806911.5044165,215,2.088498863950293,2.2971003305379
216,731418452.3842913,216,2.1961889796968217,2.356731616452186
217,723359446.0826943,217,2.217696074489253,2.407463068665979
218,713163070.9027921,218,2.2961992959183135,2.520291518082828
219,710339197.3412856,219,2.274384590018251,2.623626351321847
220,708151517.244033,220,2.261196853682868,2.6779910357859875
221,697904721.0317833,221,2.333053615884542,2.8538170823124025
222,690463220.9558053,222,2.4049769682431945,2.8695180082444183
223,690981968.9380298,223,2.4066166618365092,2.8725495943439605
224,690492786.9029789,224,2.405070422282192,2.8696907929443936
225,702588670.8138512,225,2.3067248740464987,2.6385859046003546
226,704921321.362634,226,2.391219310352256,2.6714011278572984
227,702166097.5527264,227,2.458593218528028,2.676453377654303
228,701290351.3838396,228,2.5165889234626033,2.653780196234127
229,704646503.2185528,229,2.4937414575782317,2.580088619898628
230,693330418.3020416,230,2.558158913850367,2.5846789731698436
231,685046724.2419536,231,2.5576940134005755,2.7287241510946854
232,681556863.6010666,232,2.5480178181081357,2.837864391800223
233,668721878.8737755,233,2.612174497551701,3.1963657851605447
234,652928548.3527434,234,2.6631788499324975,3.9368749959086835
235,645448359.6561136,235,2.712543477624647,4.193739574473437
236,642854692.9901263,236,2.701960295141106,4.374718235807172
237,634683603.3178811,237,2.639627922975904,5.211461730299187
238,635883099.9470166,238,2.5224435561286875,5.54497277119822
239,637537461.8030031,239,2.492827620060849,6.010553963479032
240,631502632.465793,240,2.4345398644157283,7.319233447588911
241,627525313.1771477,241,2.4283755386989645,8.389881485434922
242,623230283.1858765,242,2.4696824453944095,8.95030104091712
243,627205236.0251822,243,2.484943287555137,9.492599334770853
244,634778837.7944843,244,2.4341204121678857,9.825263088262544
245,635690378.1688682,245,2.4470057923819875,9.27299314414752
246,636964130.3834407,246,2.434244954961457,9.19767121150067
247,640687148.8525059,247,2.4163039768201293,9.187909100969962
248,661696784.3861657,248,2.4155103436283083,9.444455680693823
249,664073776.0320299,249,2.3959064436487787,9.15418964492855
250,670617179.8601185,250,2.3647452069631667,7.982271575139971
251,678336799.8843122,251,2.31157339486101,6.866016550079492
252,675240404.2616072,252,2.2701340019261784,6.121828435575903
253,688667992.51955,253,2.212911493479568,4.662908595729437
254,696669144.1845948,254,2.1442406842723205,4.317205913322837
255,701348503.8126544,255,2.1401176106224,4.06557471714255
256,715853227.7499987,256,2.132251281498449,3.774393388574963
257,724781495.0182426,257,2.1130182638109076,3.7474885077102567
258,723834979.8701799,258,2.098413959168109,3.859602213139415
259,718311971.5106353,259,2.097994773416676,4.197929131222896
260,717857944.2941042,260,2.096797124880633,4.194407284393723
261,716819570.9863131,261,2.027115510583338,4.454173126300958
262,711024268.596983,262,1.9928861473791617,5.249822588928766
263,697657518.8320497,263,1.9865511600390926,6.783283447296234
264,691847990.2457108,264,2.004848818631431,7.8054512320754
265,694228727.6584846,265,2.030515899309743,9.063852083106058
266,698402345.3678519,266,2.0522280857471,9.56822528567209
267,697215444.8134234,267,2.0331139562567806,10.68377268582209
268,693596446.8634778,268,2.0166378480184384,12.751393855337652
269,684129151.2963372,269,1.9849331497784186,14.283102032240567
270,679930582.9982642,270,1.9742419167833023,13.44069570523601
271,677587955.5953891,271,1.950334996833968,15.911165908517326
272,681086985.6248267,272,1.9948733044945877,12.557507183855146
273,680257342.8708003,273,1.992799232409933,12.538531390955931
274,672151867.9700959,274,2.2446362327994525,9.485104805024832
275,667200080.9066622,275,2.4348588091610677,8.818080543454812
276,668286768.9412736,276,2.489751761559435,8.043886064080283
277,664385098.6997447,277,2.5405412865047414,8.721144361853186
278,684972230.5565969,278,2.63734931869043,8.718303128619166
279,685517782.5127529,279,2.519862796112804,10.58419369081876
280,691594657.4500067,280,2.3616945525093658,10.643839965909335
281,694088643.2055186,281,2.3187892924154823,9.822740959640589
282,712876495.9877491,282,2.336259166642065,9.17400189147378
283,732378914.6265267,283,2.3658531986566267,8.507624769700353
284,732047825.7935464,284,2.4360770946824535,8.15765678508219
285,727937065.3450147,285,2.5715885902572397,7.9815103676060986
286,726535031.8078545,286,2.6684988963774616,7.834925123229411
287,726621984.9828957,287,2.758356328789538,8.845224056752572
288,721429146.9948255,288,2.774536367802528,10.274015858960274
289,717105563.2501707,289,2.7928437511875996,11.916349672556967
290,712654078.6963775,290,2.8415188555787196,13.551224084954548
291,710774788.6468115,291,2.9180717621731302,17.721933628707408
292,712150511.3883889,292,2.949281800464858,17.705488330130997
293,709721375.9923177,293,2.9448732199737973,21.024399421769335
294,720403505.742031,294,2.810746730926124,14.095427474346783
295,735734252.2360687,295,2.576354680949581,10.335105958258989
296,732114045.8293109,296,2.581258228113406,10.539710096077103
297,753412180.3036263,297,2.467174402182621,6.758273681281971
298,755659339.7628168,298,2.4356039323551046,6.54909326833817
299,758588150.4360883,299,2.4003397294070177,6.398596527417114
300,794137141.1905621,300,2.388280185660327,6.69807553886758
301,794681312.2443677,301,2.3897392222088905,6.703815061218738
302,803621619.9957069,302,2.3588291489991664,5.823969894971101
303,803948954.7502854,303,2.4140346863547344,5.596371407504634
304,799009692.2616105,304,2.3940484787622744,5.51388544074885
305,792752501.9512494,305,2.5212399000447046,5.130441329031475
306,789622458.2400253,306,2.57022425745091,5.319367389522745
307,792631132.8019238,307,2.588826910407119,5.090580074532275
308,785242511.2674699,308,2.5813561801064924,4.933723928599525
309,785242511.2674699,309,2.5813561801064924,4.933723928599525
310,785242511.2674699,310,2.5813561801064924,4.933723928599525
311,785242511.2674699,311,2.5813561801064924,4.933723928599525
312,785242511.2674699,312,2.5813561801064924,4.933723928599525
313,786046987.9374973,313,2.5244356307701183,5.0341984828563335
314,729905710.7454658,314,2.4119696732511144,4.53402701291529
315,729615775.7535172,315,2.4591551381419055,4.445241826317239
316,728590470.284528,316,2.531746955506654,4.361655029780596
317,723373388.7481018,317,2.5928210200816424,4.316209827871986
318,719543134.1008304,318,2.4774769004187505,4.2567122663127215
319,721634646.420896,319,2.3142440769822277,4.577569988116907
320,724916645.6066887,320,2.1758546519955693,4.800302962273271
321,729016871.1067193,321,2.1292232127207757,5.245505488051347
322,736103382.7155646,322,2.134630705550806,4.981988240738128
323,739069769.3316447,323,2.1534192429077677,4.683396971585701
324,731714398.1177028,324,2.2571166690923192,4.8993214066245
325,727806198.8306363,325,2.4457101646807957,4.647410257522411
326,727662471.9797692,326,2.4633711309935657,5.505214839250154
327,745658692.6067702,327,2.1409876329771107,5.138693151844993
328,746062463.5435992,328,2.14202992809366,5.142287219985245
329,749049891.0213372,329,2.1891292692873607,4.753419396438777
330,747756790.955596,330,2.472546409451822,4.600342090725706
331,748567899.776851,331,2.556007523342047,4.573419202506275
332,749954937.5495825,332,2.448433721374378,4.776616363586827
333,742985997.6539569,333,2.4971812401332105,5.200270715508385
334,733588289.8080487,334,2.543974007488109,6.283364104946008
335,743627091.8684325,335,2.533462448795233,6.552917589592259
336,739671734.9581636,336,2.5836692669729215,6.951515393701128
337,738312552.3295059,337,2.595872548481031,7.163392449438831
338,735892054.8966627,338,2.603965672898192,7.3701613746775765
339,706487767.2973299,339,2.469175424550568,7.728887424606607
340,708236618.0234725,340,2.4546830125948365,7.5707180725887895
341,706810355.6616085,341,2.433115136838175,8.034563072098873
342,705968726.747149,342,2.362372529515823,8.948496931763534
343,710272757.4797331,343,2.362226613113628,8.943586274972978
344,716352760.0183128,344,2.3437011631419793,8.33634275148082
345,717792295.3729396,345,2.3433179570455684,8.119857953207186
346,717956697.3305886,346,2.3754974726351428,7.8322963023509
347,718712736.9445319,347,2.4187181041201433,7.342605639088014
348,712874687.8836602,348,2.3919081725843365,8.02902381284141
349,712777403.0977788,349,2.4048025551787875,7.960331292420771
350,717410792.5808449,350,2.3659487825822545,7.3493484051535045
351,723036113.4834322,351,2.3327617816543897,6.711604407731789
352,741355291.0767779,352,2.3406850139391513,6.166440823843163
353,744805536.388963,353,2.3020032984320244,6.089028225921153
354,745827953.0272312,354,2.2980644480466936,5.996132413202467
355,748876963.2692306,355,2.2765062502041693,5.848077278418042
356,749757901.9409941,356,2.249757799482402,6.134018821113658
357,751878034.9261962,357,2.226502281843848,5.886256602922966
358,751987834.343032,358,2.2267919057435543,5.887352166783771
359,752385422.4091934,359,2.188737215335865,6.003367770668443
360,754378507.4092741,360,2.127155946823871,6.095003592159625
361,750916033.6290479,361,2.075977914435144,5.506487222693747
362,754927440.7854285,362,2.094631121577438,5.121960649309413
363,761773024.8079222,363,2.0982094837907286,4.598864046365488
364,767948855.9412767,364,2.0705402622353826,4.272239655831875
365,774686424.2904264,365,2.0641756013346555,4.48456621363511
366,774726512.2292572,366,2.047854482395747,4.756894612446917
367,778488392.4957355,367,2.0477053628588795,4.524587360580145
368,785227499.3700628,368,2.0549073063081607,4.115563169066237
369,785978214.9142014,369,2.0320174891645477,4.175513829463464
370,790943118.1143906,370,2.0186707063138623,4.018125874876933
371,795228125.4232981,371,2.007893936497885,3.8771377163327236
372,801772562.0815023,372,1.999868717908998,3.613470221243613
373,797283345.11343,373,1.9809093910070548,3.5562459525240464
374,765946413.3495865,374,1.9372452098828223,3.375638320619516
375,756049261.5234451,375,2.101136056691369,3.3992359705515196
376,735789430.9945424,376,2.443861942103352,3.6206921004818664
377,725732258.7928855,377,2.701963568336535,3.7075060285071753
378,676885257.0471731,378,2.959483931912717,3.1648873378073117
379,673676665.7414967,379,2.9471593027239535,3.144019253567228
380,682022582.7236755,380,2.645263302938802,3.1742733572702546
381,670729036.2859602,381,2.95900674776935,3.2689967970755447
382,624045268.3334846,382,2.7645846513767367,2.9194317861715597
383,613081107.4533155,383,2.5639198661994635,3.0755834348675486
384,611813017.81935,384,2.5461276398110395,3.180722460355074
385,616756463.2788373,385,2.473587060928881,3.094079706426363
386,635758288.8639458,386,2.3479045383393835,2.9731934635966835
387,648392841.0124935,387,2.243625230832198,3.017117882070303
388,645678191.3438892,388,2.1651598736473336,3.1202616901006524
389,645730251.6709042,389,2.1851334524055064,3.114430629589205
390,644479503.2146279,390,2.25047069430275,3.148318748073403
391,662273948.8898177,391,2.345192402057293,3.3103388672655076
392,677501824.0495931,392,2.3647925554697062,3.251539764048765
393,677709788.155448,393,2.348740647637773,3.2566800488683447
394,682259478.6907731,394,2.2877346531659293,3.1341050138794886
395,687288895.5816147,395,2.2579082704265803,3.1697664317554235
396,708080784.8450413,396,2.3500901242869405,3.239138635819013
397,712675965.6394942,397,2.3652040107110057,3.0188315254680833
398,720508595.0680232,398,2.273708565890357,2.9142029345578075
399,727927816.0604804,399,2.1714676557027874,2.8148628312476136
400,742693118.718794,400,2.215144670747892,2.8267127338485305
401,743000187.9377238,401,2.2710541184134247,2.8056953374328986
402,744864292.6099434,402,2.2873249383953547,2.736716009144813
403,746759859.685941,403,2.191122149522831,2.657663742994494
404,738699489.245337,404,2.138323273869207,2.5620419464481916
405,737710496.3494747,405,2.0915929160337394,2.496193591169816
406,746821066.9350376,406,1.965925941449164,2.4455459616364807
407,763262485.6187935,407,1.937271650413612,2.170688498151196
408,773639340.2678444,408,1.9300047056032668,2.0476597038994635
409,781041420.9220989,409,1.9602315371396197,1.9954998315242696
410,784764622.8531201,410,1.948591259594946,1.9233153896158106
411,793558444.8110052,411,1.9386341483247105,1.8334783190622028
412,797213069.3389833,412,1.9400242803326306,1.7759239098103712
413,793838083.4109596,413,1.9852178412487151,1.80550873877468
414,778585018.6014938,414,1.9808942297231058,1.9450907989952495
415,784307227.3339465,415,1.9973669990225886,1.8831210092622197
416,783260466.3577397,416,1.9946821609460432,1.87938250809606
417,794109340.0036204,417,2.0299325154438974,1.9293829897279269
418,803497864.590434,418,2.034322178106071,2.025596871888809
419,799337990.1162024,419,2.02589667907273,2.103605355227752
420,810964675.8880814,420,1.9950140616636405,1.9829790816196275
421,814703624.3351142,421,1.9780988827534411,1.9556412671128196
422,824716992.4004402,422,2.032883533264072,2.103732087877116
423,825047974.911805,423,1.9285455999253935,2.2018688093994854
424,846475964.8286065,424,1.7162509424063355,2.1346428661036763
425,858121591.7035242,425,1.5999912477019664,2.1205776306490205
426,882941500.4436344,426,1.5520049771109008,2.376213404295084
427,884187506.1561638,427,1.554444877304484,2.3742513141854684
428,873203572.4119239,428,1.6457380422262708,2.3795690439439867
429,859154636.4859228,429,1.9576208092233103,2.219252392852292
430,870637567.6559972,430,1.9930196350253442,2.277424067490761
431,885905449.6413968,431,1.9733608501183426,2.4168356464807212
432,902313837.9926449,432,1.8170912340170762,2.3921197807686125
433,912546370.9009148,433,1.7546986795457227,2.295227441831719
434,912534074.572931,434,1.7572359465120706,2.2106191244270303
435,919228971.005584,435,1.5996064065106035,2.2159681276946754
436,927046600.9407822,436,1.5353597500953415,2.2063854798207787
437,923671940.411957,437,1.6094046126672887,2.1547728124784062
438,923382981.4528087,438,1.629977384598783,2.1554598526794155
439,929124632.8816181,439,1.5739590032658495,2.167615025772161
440,925173890.691582,440,1.5706971486284973,2.2030638217977696
441,919401632.8098407,441,1.6400817392080627,2.1934030702607448
442,921744482.4845394,442,1.6827777469953822,2.125251547266452
443,915949707.1088226,443,1.6825474599321173,2.209842988896731
444,913839323.0610062,444,1.6784693928136403,2.2026808606039214
445,920570067.9520706,445,1.6089761335318302,2.2383860382652836
446,921383401.3466036,446,1.635971257141975,2.180016691466732
447,926831920.8192755,447,1.6081817059122407,2.1767666802845147
448,935914500.0273361,448,1.5921233887632988,2.1246522961448107
449,953247761.7521826,449,1.5393168345078612,1.9985733253774998
450,974186409.1669791,450,1.5190227913137673,1.8111032837407477
451,984326469.4321514,451,1.5169581812072808,1.7340962929350325
452,979210607.2385515,452,1.5113666423101504,1.7408556208812591
453,980853304.3553195,453,1.4991731645411015,1.6912523381088636
454,983006137.4167178,454,1.4866859037957025,1.6861353910283043
455,987869800.6779073,455,1.4709559826168295,1.6685619623752477
456,991905456.4067975,456,1.5050498227667137,1.6882373539759101
457,1002348709.568772,457,1.4902394551945042,1.6724475257789937
458,1019249712.4887478,458,1.452474729893374,1.5888808661457308
459,1021314142.9423801,459,1.4035789952811262,1.6264784194150441
460,1053567477.3749013,460,1.3167122632576693,1.610652324028306
461,1102367205.6893876,461,1.3789257724499722,1.7320004106613576
462,1103185521.1385503,462,1.408643277046852,1.692262049550143
463,1096242875.6054387,463,1.4685623502504725,1.6832415464386334
464,1087254409.8227005,464,1.5181230576845919,1.6931774516016431
465,1090757105.0591533,465,1.5755394009103956,1.6994728319362433
466,1085602865.1692286,466,1.6427460000177176,1.6855900448695194
467,1085411401.6553614,467,1.625342916929969,1.7047440186701555
468,1085481380.3165972,468,1.6254628561559943,1.7049040967495255
469,1085763415.5270326,469,1.6259462475820974,1.7055492599178965
470,1050476047.3974375,470,1.5877045114284527,1.6763761376344832
471,1051010914.2732888,471,1.587509463479158,1.673170246952604
472,1045298159.4731476,472,1.610128542658135,1.6946376877707843
473,1036610487.7032006,473,1.6868218585050383,1.7334528500839066
474,1047902177.5701678,474,1.9214374893644166,1.865831812167487
475,1052658775.9988749,475,1.973394132067549,1.8195281310643314
476,1048039568.7463313,476,1.9435638733902254,1.8843547122603204
477,1017874642.9608567,477,1.953238590912911,2.2041378893499233
478,1032375299.8546972,478,1.9752996773861777,2.2221479011972023
479,1041160620.5998414,479,1.8173613081671052,2.200724160547517
480,1043729466.1002986,480,1.7453940203469562,2.2106105435030328
481,1050782583.2547797,481,1.7498954612520097,2.1207619020333612
482,1086039186.2094634,482,1.7420219804348946,2.151886201323115
