,profit,scenario,ratio1,ratio2
115,245926341.89825404,128,1.2559272079007473,1.6944127911854707
116,242633252.20184752,129,1.2867534557514557,1.6966828970168493
117,239717133.99213788,130,1.3001396893604864,1.7469903654588301
118,242217060.4061481,131,1.242308116053183,1.6531166281699599
119,242398117.33741143,132,1.26111781778999,1.5860160905594838
120,238501613.55001044,133,1.2811701628815801,1.7091201474355202
121,233768164.6649107,134,1.2849894312325727,1.68842102678847
122,219519339.8279297,135,1.2471544258591147,1.6183170849208952
123,220891741.8279973,136,1.2548916524498577,1.5749791903612878
124,220090214.1030925,137,1.2655846002650604,1.550354029152028
125,222090895.43038282,138,1.2532544750009202,1.5266110721680606
126,219594236.96822542,139,1.2269274649908397,1.2984616549818746
127,227769582.05731082,140,1.1523969482735998,1.10368384760823
128,189387045.03891337,241,1.0259644473432419,0.8547115127671553
129,185092015.0476421,242,1.0418257924125458,0.8747742311476048
130,189066967.88694793,243,1.0581668652157525,1.0205606866999977
131,196640569.65624988,244,1.0471770967355172,1.1980675741991087
132,197552110.03063363,245,1.052333081948951,1.1200838631750565
133,198825862.24520633,246,1.0477818830593624,1.1269276508344122
134,202548880.71427158,247,1.0447531952714386,1.181715228156235
135,223558516.2479313,248,1.076808015577113,1.5392166088237076
136,225935507.8937954,249,1.0691307845269638,1.5118872447720098
137,232478911.7218842,250,1.0565312843530117,1.3431432412021842
138,240198531.7460777,251,1.0327341630899485,1.1758173741231777
139,259519250.69381532,263,0.8917594643974991,1.3413953605316624
140,253709722.10747635,264,0.9008321861687202,1.5410347461622924
141,256090459.52025,265,0.9227251443426947,1.8829109257234593
142,260264077.2296174,266,0.9407507385240241,2.0632399496376213
143,259077176.6751889,267,0.9332176233410009,2.3328159199154372
144,255458178.72524363,268,0.925693817250086,2.79930544461252
145,245990883.15810305,269,0.9012477484543491,3.0004815715111124
146,241792314.86002985,270,0.8894034746534403,2.7215077056139654
147,239449687.45715478,271,0.8783284677247774,3.244373210480214
148,242948717.48659232,272,0.8995460124112754,2.5363010718751435
149,242119074.73256612,273,0.8974719403266215,2.517325278975937
150,234013599.83186164,274,1.00598168727745,1.6949893430853844
151,229061812.76842788,275,1.0914088126735895,1.4823587675450056
152,230148500.80303934,276,1.115957640386572,1.328835429926872
153,226246830.56151035,277,1.1394332824894178,1.4247085174676415
154,246833962.41836256,278,1.2191630824833075,1.6847956653980076
155,247379514.3745185,279,1.1685509899059645,2.13948291836267
156,253456389.31177235,280,1.0959130308903249,2.242351630982732
157,255950375.06728402,281,1.0740478179284252,2.071860564342026
158,274738227.84951466,282,1.1045273557608508,2.1348743704137947
159,294240646.4882924,283,1.1412361889935174,2.1569997626912527
160,293909557.6553122,284,1.1761867189657405,2.049733923305006
161,289798797.20678025,285,1.2415295552438397,1.9577034732998544
162,288396763.66962016,286,1.289809302087858,1.9014334464013078
163,288483716.84466136,287,1.3437642199483266,2.1959459565508928
164,283290878.85659105,288,1.3518343942914648,2.5463064337486854
165,278967295.1119365,289,1.3612505010066993,2.9505402590919374
166,274515810.55814326,290,1.3850187636360078,3.332833044073942
167,272636520.50857717,291,1.4308760310167639,4.435385406881688
168,274012243.2501547,292,1.449556228410868,4.461186634620696
169,271583107.8540833,293,1.4477350545569494,5.306165594934656
170,282265237.60379666,294,1.3815201992823032,3.616600026095508
171,297595984.0978345,295,1.2662528366321775,2.741058588255621
172,293975777.69107664,296,1.2648682804685263,2.7576971565141237
173,315273912.16539186,297,1.2095631643394325,1.8041709062283855
174,317521071.6245824,298,1.1935187591766474,1.753917550770371
175,320449882.297854,299,1.1767020848209662,1.7265358496276746
176,355998873.0523275,300,1.2135397394950196,2.0769102540018576
177,356543044.10613346,301,1.2149987760435836,2.082649776353014
178,365483351.85747254,302,1.1993164597343418,1.8171911845402946
179,365810686.612051,303,1.2277589784720024,1.7349575630177196
180,360871424.12337625,304,1.2102644730770706,1.6772046112212065
181,354614233.81301504,305,1.2680045923172691,1.5043340706574075
182,351484190.10179085,306,1.2938063080325206,1.5549806867812141
183,354492864.66368943,307,1.3042799060751038,1.4893735690276229
184,347104243.1292355,308,1.2888148910103179,1.3947915955049444
185,347104243.1292355,309,1.2888148910103179,1.3947915955049444
186,347104243.1292355,310,1.2888148910103179,1.3947915955049444
187,347104243.1292355,311,1.2888148910103179,1.3947915955049444
188,347104243.1292355,312,1.2888148910103179,1.3947915955049444
189,347908719.7992628,313,1.2603957010687812,1.4344571146402127
190,289524203.8415349,326,1.1618642203186564,1.2322580442579554
191,307520424.46853584,327,1.0099766175725569,1.2387126259858068
192,307924195.4053648,328,1.0110189126891056,1.2423066941260579
193,304847729.51572245,333,1.1951673682968682,1.241300107767898
194,295450021.66981447,334,1.220698509078152,1.5051441740679121
195,305488823.73019826,335,1.2308448387752706,1.6641973514157482
196,301533466.8199293,336,1.2559254316468556,1.7552557327036065
197,300174284.19127166,337,1.2623577061091518,1.8084148517955667
198,297753786.7584284,338,1.2650469362149555,1.8500138387416383
199,268349499.15909556,339,1.1573987181773717,1.674083213491266
200,270098349.8852382,340,1.1511709683324298,1.6492164984735675
201,268672087.523374,341,1.1411088131538023,1.7590202975726852
202,267830458.60891455,342,1.1082445750576106,1.993413847361897
203,272134489.34149885,343,1.1137042629564735,2.041861280925354
204,278214491.8800784,344,1.1086368831545137,1.9417105961316747
205,279654027.2347055,345,1.1090321383851636,1.8961277847633984
206,279818429.1923544,346,1.1243645164138858,1.817120544779989
207,280574468.8062976,347,1.1446448736675858,1.6867387672495013
208,274736419.74542594,348,1.1276167083728013,1.8205136952846936
209,274639134.9595444,349,1.1337944725988536,1.8006627961695438
210,279272524.4426105,350,1.115461069765792,1.6765246991029639
211,284897845.34519804,351,1.1003109816437056,1.5457486308306547
212,303217022.93854374,352,1.121998540377793,1.5279072255732922
213,306667268.2507286,353,1.104842169160408,1.52900306286477
214,307689684.8889969,354,1.103027357150365,1.507333009664108
215,310738695.13099647,355,1.0936025143276433,1.4820304865218608
216,311619633.80275977,356,1.0832283548301502,1.5784735119615514
217,313739766.7879617,357,1.0708011179795125,1.5145717029426948
218,313849566.20479774,358,1.0710907418792193,1.5156672668035
219,314247154.270959,359,1.0523745256255748,1.555387241415673
220,316240239.2710396,360,1.0224892640113183,1.5985544184092964
221,312777765.4908135,361,0.9856280465434809,1.3874343468599466
222,316789172.64719397,362,0.995310332182026,1.2892856018183627
223,336588244.09102285,366,0.9859671718921793,1.2784317353919397
224,716251168.7244312,491,1.3175637735661643,1.48989477294654
225,722280771.7451891,492,1.3418600445804796,1.5867142813980817
226,718305288.6589382,493,1.3743133143465929,1.5880420854170738
227,721057852.9744247,494,1.3498354906298782,1.583997145564455
228,730043383.4391618,495,1.4089140364126023,1.5981257265751736
229,741013593.9863497,496,1.4710873321448066,1.6621497911485246
230,746207717.3862162,497,1.4570607770483706,1.6262376864154422
231,753874412.8682888,498,1.454971604672753,1.553158175092056
232,755329534.4911401,499,1.4516281440738552,1.5481214771454328
233,736143708.098808,500,1.4584570856622423,1.5242834223693236
234,734265519.6406877,501,1.4885726994879787,1.5089706059531434
235,720438536.198527,502,1.6118535498393292,1.525215505466478
236,712879142.5176696,503,1.729655380736711,1.5001054604782957
237,663580433.1711205,504,1.7079180599483343,1.463877682253957
