,profit,scenario,ratio1,ratio2
48,307207926.2227893,64,1.2309002896327546,1.2896165605132466
49,298480936.44520015,65,1.3023582373168685,1.226970916912067
50,290522974.8405565,66,1.29277619981174,1.2538228783898961
51,289944042.3563805,67,1.289683501204668,1.246867833035481
52,298694187.05698687,68,1.2438028563755859,1.2294506585266105
53,285641915.1034064,69,1.3328659278136348,1.191398087225989
54,282059173.7447561,70,1.3937210921826233,1.1161867844373654
55,281013599.01357746,71,1.3889933779726376,1.1266220761096646
56,279364518.94413674,72,1.3725178440349353,1.1283758967755795
57,274737337.8114346,73,1.3816823674763312,1.1487637796429526
58,265139551.84249952,74,1.3656511713274966,1.1912064266187488
59,260099447.4783534,75,1.3551228520149894,1.2259601057834446
60,257491870.59803945,76,1.3493911091269002,1.2508654147328206
61,254131529.28613353,77,1.3370996236302515,1.2464889387521636
62,250460058.35732844,78,1.3377374541196205,1.335146919299576
63,236654109.0921571,93,1.4606623709547761,1.3402965424771975
64,242847608.76807055,94,1.4663859951877145,1.268619601588202
65,246233191.00067112,95,1.4706029416601825,1.233585899676647
66,253180263.48929513,96,1.3959002037861252,1.1745308624315878
67,258595855.950509,97,1.3525534076614822,1.1638931905925172
68,267246069.12860093,98,1.3459800714791754,1.1011125624733409
69,268933305.76180995,99,1.335557828083822,1.0896482881481317
70,268516937.36952823,100,1.3084319366133856,1.0929690785649646
71,265735449.03628084,101,1.305100317259579,1.1044787062984374
72,265359121.08819348,102,1.2999040861978486,1.0904934706732736
73,262417662.2489585,103,1.2816610110935647,1.1016313043086507
74,253444819.1901671,104,1.2670029987688491,1.0477145547605127
75,236215524.14547494,105,1.2115531408949682,0.9680446231479715
76,233697083.94439676,106,1.2152998464162605,0.9898526438757719
77,239516879.86468568,107,1.1462437096449904,1.0172518473683232
78,237556439.50733227,108,1.1132021577262088,1.003645543652085
79,214871447.11547554,109,1.0552940142845735,0.952011784075422
80,214590158.20607278,110,1.06646817968594,0.9161653428604833
81,212811828.71406657,111,1.0715457781557967,0.9202582935735688
82,207844270.52994308,112,1.1158075301447332,0.860880846991971
83,213894733.0166301,113,1.210437784626687,0.9628024162264974
84,219073967.0898733,114,1.2149459131743046,0.91770915587155
85,217180528.47138262,115,1.2673423479129284,0.8828770034224065
86,215110321.90083355,116,1.2015976317437917,0.8709016492732381
87,222364374.90490663,117,1.2727708208441517,1.034263487439713
88,227055452.17580962,118,1.295241416961779,1.034991481593273
89,222671499.46840903,119,1.2801406467951253,1.035351286905237
90,226347429.38770974,120,1.266717288127805,0.9987995545811176
91,221266720.02456364,121,1.2661165981591043,0.9884805678827371
92,214481398.1697397,122,1.3024234922824012,0.9889699655506811
93,219246821.09393695,123,1.307026628860044,0.9839179216923255
94,216538761.63937366,124,1.3282779771441706,1.0278914421684198
95,205051938.16991857,125,1.3302716313389595,1.0333779732840165
96,211228406.1948982,126,1.339323077359274,1.1326051782005753
97,207057711.60593536,127,1.3571670190678442,1.1655788143759234
98,190775371.03309,128,1.3633281784547338,1.2942619031769413
99,187551517.235003,129,1.3975891336466049,1.2914299112258272
100,188883945.46405494,131,1.3534170816682816,1.2793283833714524
101,191020374.2419288,132,1.3736327418792007,1.2462617637312658
102,183613138.58444387,133,1.3954462827323928,1.2987487402839337
103,180012007.6279422,134,1.4040568869555259,1.2907105006202526
104,169578562.28272235,135,1.3796516710830393,1.2728956197372003
105,171928233.55143073,136,1.3870594481223573,1.2526906689935364
106,171802593.2023732,137,1.3992909822571462,1.240909652932436
107,174424647.89756534,138,1.3850808068177154,1.231415118337527
108,179757615.37851962,139,1.36465960483475,1.1330597913724487
109,197046928.88282195,140,1.2852915527028292,1.035912610749266
110,209447592.59647533,141,1.2423769590668987,0.979836594724759
111,220828632.19143003,142,1.2413773152248349,0.9166594873524557
112,248217562.5868358,143,1.1305292464983911,0.9224845228421711
113,292246065.5645749,144,1.090568098226828,0.7932646456932401
114,323093309.8632771,145,1.0834551310337424,0.7020875642354757
115,357154818.22058094,146,1.0728721554611385,0.6285834618387646
116,390813268.2960233,147,1.0280281699332665,0.5936057928967934
117,401534117.3689932,148,1.0001672181589654,0.6213238253224249
118,351399478.8957276,170,1.0973585384018327,0.3809769805657201
119,348121812.9961471,171,1.149409531572556,0.3690021552866909
120,347767914.1655115,172,1.1451645753559099,0.3682608274138923
121,341477321.3747109,173,1.1656381799553865,0.36409426033161696
122,336029660.30188507,174,1.1722602103854456,0.35103403952855156
123,333733638.0226284,175,1.139121777436565,0.36253792424422837
124,343682512.7486654,176,1.111081469733925,0.3644413313253253
125,347995995.9304988,177,1.0605738003549061,0.3747515059315987
126,371439040.1435861,178,1.0495041961140292,0.3990594632533558
127,398986351.7076439,179,1.0531127404636664,0.3766050266928114
128,417531256.09849864,180,1.0991257769666691,0.3477584602769242
129,432414811.3808456,181,1.1143656550034124,0.329650391949547
130,436183848.49316734,182,1.1463745888753536,0.35063245475125404
131,431547596.77784413,183,1.1640081689019188,0.3701231186635736
132,427898470.49014693,184,1.1452121702753861,0.3786774763627562
133,433039706.68974775,185,1.091682823440415,0.390249936990108
134,427322231.6627317,186,1.0799950120451647,0.4033531368273197
135,415434092.26360124,187,1.0336862638110818,0.3580795102198987
136,417355457.8092327,188,1.0370160501391243,0.357483533392681
137,414560982.9659926,189,1.0446681803021058,0.3567643241396291
138,422592328.7515836,190,1.0503021582487289,0.34649534643117613
139,412918391.11648417,191,1.0296430928173024,0.3411017349315031
140,394078629.327883,215,1.0289287464762173,0.4577609182701756
141,381917414.84889764,216,1.0820324211182797,0.45391150367222605
142,371614846.2586051,217,1.0908777928155122,0.4516321782385317
143,355074368.5783835,218,1.1288268437482538,0.45611044730601125
144,345958329.4684535,219,1.118239955041052,0.474729184218028
145,340881728.68570995,220,1.1114670837760028,0.4830578109158666
146,322543430.03212917,221,1.1463417999114762,0.49642626231019216
147,316078082.8568775,222,1.1799323434869977,0.48083805687240383
148,316261921.0628295,223,1.1810317446012037,0.4824547176956203
149,316088560.6820872,224,1.1799950036541285,0.48093019816284577
150,339183274.8281653,225,1.131793011384619,0.46192593971871937
151,338266278.5800215,226,1.176236547778122,0.4695746120546638
152,335619726.2355159,227,1.209403753426619,0.4625086227672014
153,336168259.20474607,228,1.2381286906950169,0.45372946335747893
154,343611338.7769736,229,1.2267580940853635,0.4453861707810526
155,334773618.31932074,230,1.2544442681049732,0.4224894294577687
156,319684656.91971266,231,1.2527967624905527,0.4351707076206793
157,310929126.2968225,232,1.2479519106573889,0.4496203788505467
158,283913874.7478077,233,1.279072619541479,0.4841695536713419
159,246288304.35954973,234,1.3044221569614836,0.5615886549630826
160,234211065.6968684,235,1.3275059645689617,0.5744585913073749
161,228057449.14176288,236,1.322107923528818,0.592296305504883
162,206112203.80909428,237,1.2912181848327073,0.6765276489464221
163,201723247.8788761,238,1.2341348493633988,0.7292365908914326
164,195906531.29562342,239,1.221754819507134,0.7928262777005772
165,178157900.0225767,240,1.1930195907928023,0.9093867557141172
166,167356766.9343808,241,1.1901502016661272,0.9884138471544246
167,161244303.96317875,242,1.2098979944529833,1.007614504548047
168,159825409.7656333,243,1.2204676837701225,1.0717792456428448
169,161854012.3670992,244,1.1988335908850831,1.1469909645719105
170,165402429.22849137,245,1.2050587867938818,1.1063900831069566
171,166546233.50159568,246,1.1990671041846384,1.1085047573066078
172,168504353.03714678,247,1.1916958131414792,1.130163022556739
173,177072213.9892902,248,1.2014241978865698,1.2678623448952904
174,180173667.42337433,249,1.1920053457309119,1.2554524946188115
175,192377308.33448356,250,1.1769099169612514,1.1720636163340823
176,207746789.19897777,251,1.1504341011297314,1.0812363168756653
177,215874747.22520462,252,1.125766070931748,0.9762885021936597
178,250601018.00895116,253,1.0961321391707812,0.8115790114232918
179,264677023.41223538,254,1.0621546881213955,0.7818406376310214
180,274934950.5423673,255,1.0603061549736872,0.7500692763182254
181,293792372.8638753,256,1.0596996600039597,0.7324704102533901
182,300547750.93603665,257,1.052828125847745,0.74978809260678
183,295982455.7291164,258,1.0457380198306003,0.7709592557765973
184,281522577.0673035,259,1.045683746774374,0.8225371958675469
185,281361675.1422829,260,1.0448807332477488,0.8207770032194132
186,273806061.7565374,261,1.0099099907428986,0.8719686369423193
187,183780729.9837544,275,1.2129142085815425,1.2352190776620195
188,190021504.5487371,276,1.2402412235105154,1.1561374801856752
189,182558164.76988158,277,1.2657634472057058,1.2015496451985543
190,192198585.91654298,278,1.325337900159804,1.2956019607513811
191,247389670.66446468,297,1.2613940555649141,1.3408116285857625
192,251651283.64619836,298,1.2450760199786424,1.3178848899809041
193,255611464.79890588,299,1.2271939120921629,1.306091230212988
194,289833775.1276099,302,1.219391413554379,1.3449893327729154
195,294178890.0960717,303,1.248046604758879,1.297499532794883
196,293279735.94410294,304,1.2354243219362246,1.2693364254484893
197,297580166.5575022,305,1.2990113897712745,1.168311801671125
198,291234358.1644096,306,1.3246136936833142,1.1941065764882999
199,298099773.58336204,307,1.334547436741677,1.1559046045663006
200,297781995.80261487,308,1.3270412867084596,1.1060831715499615
201,297781995.80261487,309,1.3270412867084596,1.1060831715499615
202,297781995.80261487,310,1.3270412867084596,1.1060831715499615
203,297781995.80261487,311,1.3270412867084596,1.1060831715499615
204,297781995.80261487,312,1.3270412867084596,1.1060831715499615
205,296062701.08353776,313,1.297779180373185,1.1315684457351467
206,276923596.1470679,314,1.2146700685899248,0.8941133563381697
207,278921556.92564785,315,1.2385297931762425,0.8740534814416343
208,280296243.82829565,316,1.275253175222555,0.8516337687548923
209,278188167.85354877,317,1.304391672950304,0.8261184845433521
210,278211087.714103,318,1.2426865292238625,0.8114671520730246
211,271461319.3435169,319,1.1609616016628468,0.8857600997772934
212,268679381.23309857,320,1.0915533093530962,0.9452373066583987
213,261439640.58935446,321,1.0706813554941432,1.0397059964194435
214,271155744.37958163,322,1.0749371408553188,1.0134409620240699
215,279983501.8811856,323,1.0844199228981937,0.9650365713309751
216,269731829.6561052,324,1.1367550611302348,0.9761910910940924
217,272531299.07099384,325,1.231981613467385,0.9068829745569373
218,253507502.7104008,326,1.2451327859939938,1.0533277613835117
219,273053358.0529038,327,1.0822332163067727,1.0689282796093378
220,273196449.74132615,328,1.0829320666390163,1.0706595442711608
221,283773558.79516405,329,1.106898785023652,1.0024788541177392
222,285307058.0553258,330,1.2536504627774232,0.9504077931035244
223,286073910.62222266,331,1.2973917214282145,0.9424983016368106
224,282123885.851998,332,1.2428656504451314,0.9911106322517486
225,268020241.0912215,333,1.267643833170867,1.04565644171712
226,243249564.1983358,334,1.2923767402321364,1.191721054669965
227,244719658.84498253,335,1.291781503151038,1.2692992026395307
228,237113147.34510556,336,1.317596361202545,1.3116654332855493
229,233776460.03422913,337,1.3239759355759801,1.336579699218688
230,230125093.0726396,338,1.3277143542675287,1.356095305108776
231,212167026.69422662,339,1.2458166543805675,1.2945162763196127
232,214699432.87009817,340,1.2386811523477586,1.2831668371448697
233,222633677.80772436,347,1.2237624537437375,1.29940009872984
234,222195920.97923386,350,1.195748204323347,1.2997660287808759
235,232883170.780917,351,1.1791305838385733,1.2349904635903255
236,250325163.83095944,352,1.1887424570549117,1.215393934006367
237,253646681.8589259,353,1.169530318369283,1.2174821242496154
238,255741089.92623958,354,1.1675528139232962,1.2057777438131971
239,260052118.46533155,355,1.1568881813248764,1.192423221008124
240,255925765.22837597,356,1.1440682212037494,1.2457519310100031
241,261350624.60428894,357,1.131857897943978,1.2127390202151684
242,261389536.2309311,358,1.1320520883947647,1.2132493732770449
243,259890222.10674983,359,1.1125772763827035,1.2377591527480512
244,259891653.878265,360,1.081188072865222,1.2655987646616818
245,268868291.6337296,361,1.051345607287767,1.1568351171670401
246,279029036.53707945,362,1.0610502819275698,1.096247779856442
247,295951943.5561653,363,1.0629146804171568,1.012683838388567
248,309480693.1942105,364,1.0487471784147158,0.9628332258902943
249,307093511.14837694,365,1.0486741007122595,1.0240304139651741
250,299666242.66223943,366,1.0413796119030811,1.0817906742553454
251,308308838.40964115,367,1.041407898416581,1.0429786819091016
252,325297858.1230087,368,1.045127141068184,0.9695207153376597
253,323879709.4039488,369,1.0336548389120277,0.9862733267933377
254,332566366.21070534,370,1.0272308643437846,0.9628242608576345
255,340646035.838213,371,1.0219747897017057,0.9401929183096762
256,355884609.5738116,372,1.0179040098663754,0.8911868038572666
257,355740138.9225239,373,1.0061750990936245,0.8702334138435982
258,335250047.96382344,375,1.0547800356664208,0.7447140381700832
259,310437497.1161545,376,1.2270721938429654,0.7293308050206119
260,299389360.5787824,377,1.3570643095229051,0.711350387332829
261,289428223.81215316,378,1.4586258660506393,0.4848011552303247
262,288291136.6532991,379,1.4503623032011241,0.4739240966156048
263,293663143.8401027,380,1.3020117837381555,0.5102850585152019
264,280685110.0110025,381,1.4564462350589453,0.4884250303837437
265,265812125.80201787,382,1.3280923540175238,0.3206556260679937
266,252012523.33341536,383,1.2247954974730226,0.32298883581436105
267,246843720.1594283,384,1.2166269867607882,0.33547587854015787
268,254106783.8656428,385,1.1822455570507764,0.3399466608001436
269,273143630.9965522,386,1.1276988598682964,0.37690341848177006
270,280283476.2761038,387,1.0819309406071633,0.42110941558011755
271,274142453.7817022,388,1.042588394640403,0.43658817723711035
272,274319044.33390445,389,1.0525560821730708,0.4345429345282166
273,271594824.6232121,390,1.085109801846356,0.43336047413091705
274,276011071.1588846,391,1.1424664737260606,0.5010763505987288
275,288508510.1457825,392,1.158518983783598,0.5269148485060533
276,288506384.5703068,393,1.150523235708979,0.5291961155283902
277,297483914.215467,394,1.1201881262274198,0.5201597505698274
278,299359442.7464269,395,1.1075252280082573,0.5400935067163456
279,309482043.4455985,396,1.1638536398044843,0.5953073604038129
280,323486513.1278068,397,1.170962803956422,0.559225979580585
281,335171160.5144622,398,1.1259301603034775,0.5572368602245923
282,346870246.4407374,399,1.0750438663790018,0.5548410878442398
283,356238173.07781565,400,1.103073687630739,0.5823018516400146
284,357427922.2507102,401,1.131728616747579,0.5752042914870888
285,363107355.5965733,402,1.1398636404245455,0.561723227862108
286,370421350.51028085,403,1.0898711366713396,0.5510525219716619
287,371736149.9658913,404,1.0584310136165576,0.5174044849133256
288,376234360.8619739,405,1.0331010699724568,0.5024876035644972
289,476211201.6446547,417,1.0091525035337057,0.43612435698319296
290,472129756.42626554,418,1.0165117573864861,0.4744154766839797
291,459967653.6009165,419,1.0125046902010748,0.49189818261573526
292,480054503.5341058,422,1.023769490870348,0.5219650560433404
293,497017645.68661696,430,1.0188782897639026,0.6281078433045836
294,494410316.8594793,431,1.0146423641507298,0.6891794583970796
295,697580793.9984376,474,1.013273626217536,0.6412640251709646
296,709654598.9672867,475,1.0414239517037118,0.6244435040685247
297,694145284.9994818,476,1.0257428871190442,0.6474577409895137
298,620141751.6750474,477,1.030943831772147,0.7437794849848622
299,628777604.5176592,478,1.0462524665499604,0.7606338798472009
300,653945734.0155286,487,1.0502730537058376,0.9995774821164746
301,641694738.7809289,488,1.0380845814430106,1.03213686433072
302,633783903.0008111,489,1.0411176054535958,1.046558811146255
303,628723477.0797486,490,1.0730591127539981,1.0425209338885806
304,633803952.0168004,491,1.1919849536587774,1.1144885988149615
305,623726421.163214,492,1.208485519467528,1.174537008240543
306,619496378.983315,493,1.2376683430860194,1.1730347795035372
307,622922239.902251,494,1.2158079532821615,1.1722266590808699
308,628097936.9120528,495,1.2638257486758306,1.1764441134356232
309,627597302.3208897,496,1.3123438070450624,1.2122471299980813
310,637710292.0562207,497,1.299745954737146,1.1903663593290936
311,656171787.7591188,498,1.2978611598213734,1.1436616087172338
312,658368956.3361988,499,1.2947212184394203,1.1406006251465073
313,644668488.9021623,500,1.3069897202888439,1.1256247979505207
314,645113137.1297284,501,1.334057682643625,1.1139497419941546
315,628422640.6325872,502,1.4445658034310491,1.1175594067393817
316,624413982.8357103,503,1.550236745419818,1.0957991119015933
317,584670202.5902671,504,1.5513274396935894,1.0762619015533859
318,587732802.0739737,505,1.5698655869508018,0.9868236703723134
319,584306638.9220155,506,1.467474980029771,1.021242364973666
320,587636898.7041255,507,1.4550501186133173,1.016926986606672
321,589455573.892315,508,1.3971504919928446,1.02825775939331
322,591231809.0732477,509,1.3425245159161685,1.0201763445943532
323,597356433.7943327,510,1.2822244788750496,1.0275623808701841
324,609718220.8351659,511,1.2818318731734402,0.9997219464607345
325,610366920.0265765,512,1.2997262850245062,0.9911618545699472
326,622881194.6757233,513,1.256558943823541,1.0661968487718143
327,628542967.8859638,514,1.278135209351853,1.0600172649647333
328,639401862.9897718,515,1.294856810153027,1.039017604516055
329,658894911.0330254,516,1.2960983988557109,0.9972498002611618
330,661831855.1846203,517,1.2913969695610434,0.9352149261946902
331,666184478.0830897,518,1.2960632023016785,0.8802883673266214
332,657733150.9435128,519,1.3147371143161972,0.8906728876920484
333,674218805.9200075,520,1.2504671686985385,0.8797565621618435
334,672324153.336356,521,1.242713379958135,0.8706087827587778
335,612887091.1747133,522,1.178140065526974,0.8516669212899641
336,605814956.1484226,523,1.2800293566876646,0.8340056139056867
337,599905787.2315462,524,1.2868532218925561,0.8272331354353837
338,596579420.3841041,525,1.223905283693351,0.852289867812753
339,590726169.0510587,526,1.2955326918718089,0.98515367256756
340,617965912.1397574,527,1.3616983799111442,0.98083344095537
