,profit,scenario,ratio1,ratio2
55,627400824.3310975,418,1.7624021788456252,1.4042924956070222
56,615238721.5057484,419,1.7548701436656629,1.451032390188508
57,638891058.1866235,420,1.7276931345379658,1.3806725115176655
58,645492885.2758691,421,1.7128493874198407,1.3650044679797273
59,635325571.4389377,422,1.7520103253337669,1.4518701752956218
60,625609482.7008646,423,1.6620965447379752,1.5153801481784261
61,651891218.2699113,424,1.4789501838863877,1.488274950029756
62,664081967.185703,425,1.3788109906435886,1.487829110518887
63,650028388.2382644,429,1.6753853633210505,1.5259825403937881
64,694485318.4120388,434,1.4940003825647599,1.5343854442988085
65,711745356.3795149,437,1.3699568560217157,1.5102346129527477
66,711174372.4622084,438,1.3870248865032861,1.5092479996553956
67,714901090.7189628,439,1.3391893708556193,1.5207960064773458
68,707491512.9218851,440,1.3368036466157853,1.5426649974258608
69,703257025.2532113,441,1.395667245611241,1.5316657891431442
70,713057436.130342,442,1.4316374813080524,1.4872119689155203
71,698079584.2336488,443,1.431347542407283,1.5387398281695686
72,697331688.8576384,444,1.428613231831124,1.5345619715444756
73,706490006.9479578,446,1.3920269225464423,1.5238290770252718
74,711518257.5594416,447,1.3678349309810351,1.5239291533750234
75,725499446.8787459,448,1.353392501215403,1.4932308497407276
76,757516638.8553785,449,1.3082932079487795,1.418668745516192
77,805176824.6286677,450,1.2910043278579069,1.3010884121378476
78,827894773.8404344,451,1.2890045251222972,1.2515458459427733
79,822273620.605843,452,1.285278826407897,1.2563094321892934
80,833348744.4824892,453,1.2760949997352597,1.224910799933012
81,836421957.5788708,454,1.2654810530544414,1.2223422047931778
82,844428901.7298286,455,1.2519706647604985,1.21182638836972
83,843550097.1172265,456,1.2787807411123457,1.2224576549189123
84,856120780.984157,457,1.2649038360995237,1.2129604812408012
85,889601746.913731,458,1.2327564962067301,1.1602050090451022
86,883950880.4424781,459,1.1911981819388977,1.1881145018443613
87,917868989.8969775,460,1.114758400415914,1.1831586533788827
88,933012155.5637023,461,1.1548374049318426,1.258380216359652
89,941873919.8930718,462,1.1797129695041197,1.2300944751711054
90,936775125.3736511,463,1.229770120754245,1.22032688184031
91,925915438.7634057,464,1.271403740350696,1.2239176670957554
92,926755192.2266947,465,1.3173394849964415,1.2246960782562037
93,924360727.5751249,466,1.3733414713677563,1.2120472742800845
94,920247179.3335756,467,1.3587163354590002,1.2254588667371777
95,920271978.9510726,468,1.3587967537269416,1.225556376504441
96,920371928.9246212,469,1.359120863715919,1.225949370414928
97,896268358.7723958,470,1.335392361077005,1.2092847777137536
98,897428429.2056388,471,1.3352130958255894,1.2071977024211276
99,887559817.7106614,472,1.354272059552993,1.2200038156432504
100,871067597.8582913,473,1.4177850739285405,1.2411774373933606
101,852851861.9032695,474,1.6036467733920718,1.3148651444418844
102,864925666.8721186,475,1.6461492629042647,1.283306030575422
103,849416352.9043137,476,1.6211953938945964,1.325650082727859
104,775412819.5798794,477,1.629156521992602,1.5238393736311249
105,784048672.4224911,478,1.6433557010057043,1.5343379050622201
106,795459046.2608258,479,1.5132915776863454,1.5295586343053262
107,796935429.8302358,480,1.4540742926357766,1.5398684104274403
108,815274986.863433,481,1.4578553103135297,1.483905275007322
109,838615745.8309852,482,1.443831596893367,1.504681256220034
