,profit,scenario,ratio1,ratio2
98,519324653.5942528,98,1.9213670255570303,3.276016347383525
99,519470667.6860869,99,1.9063467766795839,3.22906596019486
100,518739135.3796002,100,1.8673719576332712,3.2349128092174486
101,517032581.85944206,101,1.8625159858213578,3.2881340468740614
102,514728078.9522274,102,1.8547727402472571,3.2526772755667657
103,512390385.10887986,103,1.8284633628210183,3.303415932759655
104,495544578.0959478,104,1.8056441195970723,3.2341299105139067
105,466039870.64689153,105,1.7230814159952044,3.165668058923565
106,466109547.1220703,106,1.7285974059730367,3.2550470098119924
107,473468313.927979,107,1.6305200323369697,3.2501121377390336
108,468738755.12260616,108,1.5827275201945283,3.221205509209071
109,437285091.44092524,109,1.4969570051145809,3.310932756486677
110,433368287.266939,110,1.5123792188417464,3.2119936470828945
111,432195347.37009394,111,1.519562761429801,3.248587174961197
112,421933129.4916831,112,1.5815083211151757,3.1506550456034765
113,442192599.0055551,113,1.7192872870463747,3.4119112696074176
114,442538257.73297143,114,1.7254575151780187,3.212243919433518
115,437918372.3824471,115,1.7996700049990852,3.1474286634988764
116,432739704.0001015,116,1.7051261555581367,3.117839630628157
117,460663509.339738,117,1.8106592310863665,3.5365399176080015
118,466352877.5531557,118,1.8433712259177688,3.4860121031205265
119,461301300.4701746,119,1.8212763138280563,3.5380221104432357
120,460775590.9881955,120,1.8017755484362814,3.3793559851259065
121,454231745.9364135,121,1.8002325369002532,3.410830001632638
122,448045716.4460425,122,1.8515843209627607,3.5122907917326107
123,452613382.15624976,123,1.8585823326587037,3.4345479282606663
124,455085231.318903,124,1.889527861325795,3.611523614540434
125,443377099.4703941,125,1.8912419383301127,3.80339862780446
126,460394686.1169589,126,1.906498474987693,4.02947226027047
127,459340740.73487675,127,1.932124304624212,4.217090233905189
128,452109056.3162467,128,1.940838096327059,5.040701442367291
129,448815966.61984015,129,1.9895245709116303,5.128891574912938
130,445899848.4101305,130,2.0114557005817897,5.335035787630783
131,448399774.82414085,131,1.926194596740895,5.028648974815246
132,448580831.7554041,132,1.954995871493115,4.85331088229872
133,444684327.9680031,133,1.9860446070047866,5.270563498401367
134,439950879.0829034,134,1.9978133624301782,5.350716778410409
135,425702054.2459223,135,1.961243540098734,5.621781286286001
136,427074456.2459899,136,1.971897896688073,5.449559726702529
137,426272928.52108514,137,1.9892423368909862,5.40719692547179
138,428273609.8483755,138,1.9691031766577327,5.272003517271864
139,425776951.386218,139,1.9391374804595725,4.703275203891156
140,433952296.4753035,140,1.8259805438179049,3.9363309592106477
141,440258592.4163924,141,1.7648885642760492,3.536875315565963
142,444901953.6901444,142,1.7634653748565619,3.196064831622993
143,470305945.9298515,143,1.6071348836626227,2.9048009133307864
144,493568984.97609895,144,1.5507028169838473,2.284994453222923
145,505941714.43825805,145,1.540510647726188,1.9478608245358104
146,520696340.4924026,146,1.5254929031340574,1.6855024553599514
147,539650458.0338706,147,1.461986581370841,1.5283194449400632
148,554349522.0296216,148,1.4233138246945092,1.555801299663612
149,560342523.1316566,149,1.3879167768852065,1.4906484526320285
150,559045122.7194893,150,1.3951882980229282,1.4848438400797463
151,478383643.6210439,219,1.585048297893847,1.4077051476971307
152,476195963.52379113,220,1.5753679477806233,1.4365863225726172
153,465949167.3115416,221,1.6246748847511763,1.5215691550305637
154,458507667.23556364,222,1.671796216892765,1.5139595165188844
155,459026415.2177882,223,1.6734359104860796,1.5169911026184266
156,458537233.1827371,224,1.6718896709317619,1.514132301218858
157,470633117.0936096,225,1.6036077650981768,1.400945138269459
158,472965767.6423923,226,1.6674088883701492,1.4258328983469712
159,470210543.83248466,227,1.714433278622382,1.4231247878923765
160,469334797.66359794,228,1.7552077781132467,1.407477027652645
161,453091170.5217117,231,1.774461503647659,1.4171074335741314
162,449601309.8808248,232,1.7675699287883828,1.4740442094405162
163,436766325.1535338,233,1.811564593007519,1.6527266073041833
164,420972994.6325018,234,1.8475718405892065,2.0326744612260623
165,413492805.9358719,235,1.8799626087090133,2.1519387014699505
166,410899139.26988447,236,1.8722571605720773,2.2443751733713935
167,402728049.59763944,237,1.8284051193611783,2.6788484793438405
168,403927546.2267749,238,1.7476400861269468,2.871318421662794
169,405581908.0827614,239,1.7306971467788987,3.140967488542792
170,399547078.74555135,240,1.6899450416237303,3.835620048595315
171,395569759.4569061,241,1.6859226079812288,4.4006738528461025
172,391274729.4656348,242,1.7137583349922465,4.675022141627377
173,395249682.30494064,243,1.7295910639636982,5.007402403439223
174,402823284.0742424,244,1.6998563039978083,5.257924286699548
175,403734824.4486263,245,1.7086496515644973,4.95674705422092
176,405008576.663199,246,1.7002350933662302,4.924924620559708
177,408731595.1322643,247,1.690188857176705,4.949335874186224
178,429741230.6659239,248,1.706785581718852,5.259329113233172
179,432118222.311788,249,1.6934958005842882,5.1082648448456744
180,438661626.13987684,250,1.67216136558132,4.467438927761141
181,446381246.16407025,251,1.6345408603939775,3.853558162808501
182,443284850.5413654,252,1.598383980819337,3.3977121720107193
183,456712438.79930836,253,1.555963374727392,2.585608034411472
184,464713590.4643528,254,1.5077426172816468,2.404618983834445
185,469392950.0924127,255,1.5051719779414594,2.266618725287808
186,483897674.0297568,256,1.505217045509182,2.1297150132971963
187,492825941.298001,257,1.4961940789600157,2.136787325061087
188,491879426.1499383,258,1.4861692799728774,2.2041298811146635
189,486356417.79039335,259,1.4861344724801708,2.398671506052477
190,485902390.57386255,260,1.4849368239441283,2.395149659223306
191,484864017.2660712,261,1.4351704328805612,2.552721690339091
192,479068714.8767411,262,1.4121948999411094,3.0235462998575975
193,465701965.11180806,263,1.4069555564641314,3.9022838719502846
194,459892436.52546895,264,1.4203694249747016,4.48899544541552
195,462273173.93824273,265,1.4440384407977762,5.262177352727034
196,466446791.64761,266,1.4637989019231183,5.5949977548303105
197,465259891.0931815,267,1.4508158976543086,6.262677927400918
198,461640893.1432362,268,1.4390792434940165,7.4826411673067
199,452173597.57609564,269,1.4112173490774407,8.30995002361909
200,447975029.2780226,270,1.3999156827145518,7.765831470141986
201,445632401.87514734,271,1.3828021284820435,9.205216833085913
202,449131431.90458506,272,1.4149941498622458,7.252162771630437
203,448301789.1505587,273,1.4129200777775919,7.233186978731231
204,440196314.2498543,274,1.5888779439936864,5.360926031056889
205,435244527.1864206,275,1.7236205757265202,4.9344631326790305
206,436331215.22103196,276,1.762448991526743,4.488859257763772
207,432429544.97950304,277,1.7987782255554527,4.858325385413779
208,453016676.83635527,278,1.8865448406984242,4.99468153044326
209,453562228.7925111,279,1.8044624281209478,6.113464458342006
210,459639103.72976506,280,1.6915749234169324,6.195993200359957
211,462133089.4852769,281,1.6598085118046875,5.71933369154135
212,480920942.26750726,282,1.6841658549990692,5.4474049685596695
213,500423360.9062851,283,1.7175265464820395,5.145529177754358
214,500092272.0733049,284,1.7690763075383111,4.924050564141328
215,495981511.62477297,285,1.8674396893677925,4.79243612944397
216,494579478.08761287,286,1.9386044052829654,4.693664823732178
217,494666431.26265395,287,2.0094546241088964,5.325018003704624
218,489473593.27458364,288,2.0213412053554944,6.182875575024727
219,485150009.52992916,289,2.0349414422682996,7.169744688957834
220,480698524.97613585,290,2.0704305716090485,8.14148765154717
221,478819234.9265699,291,2.1307328456785837,10.687878687740852
222,480194957.6681472,292,2.1553094387892164,10.693799197213782
223,477765822.27207595,293,2.1522706618119365,12.70298151344509
224,488447952.0217894,294,2.0540973906441016,8.547812942919636
225,503778698.5158271,295,1.8827713516050735,6.314727938845442
226,500158492.1090692,296,1.884345902889646,6.419820892779054
227,521456626.5833845,297,1.8013802174421094,4.135513388606544
228,523703786.04257494,298,1.7780294289076861,4.010470829625807
229,526632596.7158465,299,1.7525315646261668,3.9251526391756455
230,562181587.4703201,300,1.7663587729845758,4.251576270409256
231,562725758.5241259,301,1.7678178095331398,4.257315792760413
232,571666066.2754651,302,1.7449694899766122,3.7027341070959667
233,571993401.0300436,303,1.7860063704168174,3.5520934898350904
234,567054138.5413687,304,1.7673392992818722,3.482701472175391
235,560796948.2310077,305,1.8577623841890034,3.2107374863628504
236,557666904.5197835,306,1.8944735783470568,3.326456782188993
237,560675579.081682,307,1.9087726139960521,3.1840589833827533
238,553286957.5472281,308,1.8970696152908706,3.060171516961218
239,553286957.5472281,309,1.8970696152908706,3.060171516961218
240,553286957.5472281,310,1.8970696152908706,3.060171516961218
241,553286957.5472281,311,1.8970696152908706,3.060171516961218
242,553286957.5472281,312,1.8970696152908706,3.060171516961218
243,554091434.2172554,313,1.8552380209282338,3.1284530526242698
244,497950157.0252241,314,1.7297187408251795,2.642817714879004
245,497660222.0332754,315,1.7637218453911112,2.586328946844169
246,496634916.5642863,316,1.8160617888040402,2.5309551837005526
247,491417835.02786016,317,1.8571173215616212,2.4871217796135596
248,487587580.3805888,318,1.7682678477504947,2.4387522623705986
249,489679092.7006542,319,1.6520194429677808,2.644346322179995
250,492961091.8864471,320,1.5532575283063572,2.793507248473777
251,497061317.38647765,321,1.5242427723163656,3.085442434880822
252,504147828.99532276,322,1.530718220347708,2.9437921980784574
253,507114215.611403,323,1.5442275745294656,2.7647079427835055
254,499758844.39746124,324,1.6187846551611478,2.8775506946620424
255,495850645.11039466,325,1.754457409452612,2.7072888382646805
256,495706918.2595276,326,1.7743380606362609,3.2430612419013425
257,513703138.88652855,327,1.5422170954099939,3.073997579331305
258,514106909.8233574,328,1.5432593905265428,3.0775916474715572
259,517094337.30109537,329,1.5774555846980018,2.8392711811313105
260,515801237.2353544,330,1.7875229697364727,2.737901173423425
261,516612346.05660945,331,1.8502747649140907,2.7231032234885286
262,517999383.8293408,332,1.7725330670630852,2.856776826946623
263,511030443.9337151,333,1.8078797785727938,3.104345099645774
264,501632736.08780706,334,1.8434163906828378,3.7537182591870164
265,511671538.1481909,335,1.8438413611376059,3.964771581145869
266,507716181.2379219,336,1.8807460600355925,4.200554396702439
267,506356998.60926425,337,1.889894102519448,4.328404309510043
268,503936501.176421,338,1.8951263417129491,4.447730326240903
269,474532213.5770882,339,1.7747054035294643,4.523402842251427
270,476281064.30323076,340,1.7645884009265034,4.435805474527788
271,474854801.9413667,341,1.7491117890052719,4.712216897349716
272,474013173.0269072,342,1.6984224359791222,5.266394122374432
273,478317203.7594915,343,1.7012441924421933,5.28973186635953
274,484397206.29807097,344,1.6898436031486153,4.950949257472449
275,485836741.65269804,345,1.6898725236371188,4.824941981678123
276,486001143.610347,346,1.7131329664003596,4.647791489519239
277,486757183.2242903,347,1.7442087468217307,4.348323177526448
278,480919134.16341853,348,1.722577397413524,4.742165515311384
279,480821849.37753713,349,1.7319159232247048,4.699330323817179
280,485455238.86060303,350,1.7039258757970686,4.3460887960679235
281,491080559.7631906,351,1.680287828707557,3.9767395846664826
282,509399737.3565364,352,1.695498057347844,3.710746565935585
283,512849982.66872114,353,1.668212112347051,3.6748972572442433
284,513872399.3069894,354,1.6653977528662844,3.6197091995645114
285,516921409.54898906,355,1.6502630959165967,3.536640741531829
286,517802348.22075236,356,1.6321833876076803,3.722259539797836
287,519922481.2059544,357,1.614660489209788,3.5718351852863512
288,520032280.62279034,358,1.6149501131094945,3.5729307491471562
289,520429868.6889517,359,1.587133438430417,3.6485545492993294
290,522422953.6890322,360,1.5423324088642842,3.7145305001741553
291,518960479.90880615,361,1.498733866727793,3.325812170781735
292,522971887.0651867,362,1.5126377624857492,3.0928973888729736
293,529817471.08768064,363,1.5153095929870593,2.7769340865157255
294,535993302.22103494,364,1.495071557102458,2.582346023466395
295,542730870.5701845,365,1.4958158694682306,2.7377980001178295
296,542770958.5090154,366,1.4856788474232698,2.91535544224134
297,546532838.7754937,367,1.4857471303652436,2.773873300378973
298,553271945.649821,368,1.4910684298120962,2.5225812738663422
299,554022661.1939598,369,1.4747465071600494,2.563759217184672
300,558987564.3941491,370,1.465679190668382,2.471632900363361
301,563272571.7030563,371,1.4582407651434302,2.387951889375134
302,569817008.3612605,372,1.4524359501778452,2.226623868218114
303,565327791.3931882,373,1.43514296821842,2.17963801110878
304,533990859.6293449,374,1.383945498791471,1.9971343411738192
305,524093707.80320346,375,1.5011231272072145,1.9911904440501402
306,503833877.2743005,376,1.746388626489243,2.0851939267737527
307,493776705.07264394,377,1.931503681279423,2.1143235482123277
308,444929703.3269313,378,2.068511565685042,1.6562913298253314
309,441721112.0212548,379,2.056186936496279,1.6354232455852478
310,450067029.0034339,380,1.8459303083080063,1.6754018185076114
311,438773482.56571835,381,2.064882437463658,1.7008846887592373
312,392089714.61324304,382,1.8738578024923342,1.3666136954697912
313,381125553.7330737,383,1.7261534129593998,1.4171507500974188
314,379857464.0991083,384,1.714735692639703,1.4696121475699278
315,384800909.5585955,385,1.666358094101178,1.4392014278508907
316,403802735.1437041,386,1.5910515542157553,1.4312287828067751
317,416437287.2922517,387,1.5277045095709858,1.4923805987110594
318,413722637.62364745,388,1.4717265702401403,1.5432392401952701
319,413774697.9506625,389,1.48589613688453,1.5400807759324076
320,412523949.4943862,390,1.5321585516046885,1.5556145226703046
321,430318395.16957587,391,1.6164508731251133,1.7009358102631476
322,445546270.32935137,392,1.6409844360557924,1.7092287527839105
323,445754234.43520594,393,1.6296221402526418,1.7128366798899173
324,450303924.97053146,394,1.5865292060730638,1.6521039959818944
325,455333341.86137307,395,1.5691355440268506,1.6863506095559295
326,476125231.1247997,396,1.6520315338550162,1.7803439591276615
327,480720411.9192524,397,1.6620191247254372,1.6557807538528657
328,488553041.3477814,398,1.5981745052370147,1.6082920338742641
329,495972262.34023875,399,1.525874369663647,1.5618299731090453
330,510737564.9985522,400,1.567423867630437,1.5985358315698686
331,511044634.2174821,401,1.6083642870969879,1.5858018193188488
332,512908738.8897018,402,1.6199327780079276,1.545558449657977
333,514804305.96569914,403,1.5483238828533439,1.498794683553191
334,506743935.5250952,404,1.502238589853025,1.4235598971978185
335,650985946.7233927,426,1.1263643033875064,1.5055842486286068
336,652231952.435922,427,1.1286284340059258,1.5056085036225684
337,641248018.6916821,428,1.194370127080258,1.4968283905249757
338,653949895.9211549,431,1.4505236450932453,1.5374004667337526
339,670358284.2724031,432,1.3369676363342737,1.5380986886346322
340,680590817.1806728,433,1.2906408320377478,1.4800477200111612
341,785919089.240615,477,1.4808974907676067,1.506666478273995
342,800419746.1344554,478,1.503834589343313,1.5311048935878486
343,809205066.8795997,479,1.3816223128238123,1.5215241495908622
344,811773912.3800569,480,1.3258623334179003,1.5308238374793697
345,854083632.4892216,482,1.3342893885542413,1.5154754808431845
346,900603367.5982497,483,1.3590414071117118,1.6910759262902362
347,900577952.0616233,484,1.3589984493652327,1.6910046544479589
348,907956106.8409133,485,1.2565173029990302,1.7705343830110933
349,887220791.9925313,486,1.3846372644777851,1.8278574034880573
350,903416677.8572798,487,1.5158631409399412,1.928960218106355
351,899700917.6797683,488,1.4982702996077104,1.995855750346228
352,895665209.3744303,489,1.5026176925789294,2.0297238482476185
353,890712387.2027671,490,1.5487391354098434,2.0329658309513183
354,922433883.1424237,491,1.723025223965874,2.1752950102608026
355,928463486.1631817,492,1.7475975874075047,2.2979233201518134
356,924488003.0769308,493,1.7898049407506784,2.304340230711667
357,927240567.3924173,494,1.7581681437034142,2.295711838552126
358,936226097.8571544,495,1.8282923641035211,2.304234242649505
359,947196308.4043422,496,1.8994421166480533,2.376887714158135
360,952390431.8042088,497,1.8812197314098962,2.323531232259379
361,960057127.2862813,498,1.8784945518780658,2.2187998353422196
362,961512248.9091327,499,1.873970880524365,2.2106581331422452
363,942326422.5168009,500,1.8909041933888817,2.199250184785184
364,940448234.0586804,501,1.9300544966911701,2.1809157475112007
365,926621250.6165196,502,2.08992948720912,2.2178315216765756
366,919061856.9356624,503,2.2427965596589856,2.1928183391755756
367,869763147.589113,504,2.241643635287574,2.204693590499847
368,848572937.9282213,505,2.2665128704589965,2.036212134976979
369,851929589.895404,506,2.1186551991886375,2.094575115554767
370,853933203.4479233,507,2.1007157684403523,2.081256914844428
371,857323932.7736355,508,2.017074370553789,2.093904178513457
372,855203556.9851516,509,1.9377301479826192,2.07074694176746
373,861744453.0104885,510,1.850701775574416,2.0698617709600096
374,866894206.7472265,511,1.8501434197144002,2.0052204810517305
375,865708531.4864938,512,1.8759543253139712,1.9911153487771343
376,899325809.2995179,513,1.8154533985920063,2.1084282837643475
377,904516864.0110425,514,1.8469370515759482,2.093916090544201
378,910681816.9031101,515,1.8713066053346363,2.046849410123229
379,918677558.0714694,516,1.8731135904101688,1.9535319639309965
380,901575857.2388276,517,1.8649977718436554,1.8402432281779917
381,887741532.242981,518,1.870603845801,1.740106968005196
382,883431325.7616704,519,1.897583489515931,1.7674000212879464
383,893924313.5393414,520,1.8047756409129287,1.727869135407309
384,888578051.5928886,521,1.793211310517705,1.712498667962621
385,820988134.9955457,522,1.6964899302571463,1.7229567024790209
386,812142282.0914717,523,1.8433097822360116,1.710026679212677
387,804443750.3397169,524,1.8527187998899772,1.7044015269540809
388,806876325.7790139,525,1.7620543951514516,1.745639816761474
389,843133964.5202475,526,1.868758708803923,2.0015492260913006
390,872745188.7571291,527,1.966027270786066,1.9712666283975733
