,profit,scenario,ratio1,ratio2
38,521008670.78599787,202,0.8444762009838936,0.37794979966083436
39,496844429.5745363,203,0.8624017779834324,0.3753347428556666
40,488255937.03092074,204,0.8632566431922086,0.3743340695193926
41,482324441.9451487,205,0.8296192022213021,0.4158219269567951
42,475418961.71017987,206,0.8347750394907195,0.4156553908703516
43,465589470.04797894,207,0.8428669652864227,0.41681007107609763
44,466039936.0944376,208,0.8469644112063198,0.4195596054356861
45,453405039.8500597,209,0.8826120558292904,0.44383741983621805
46,449370434.8593498,210,0.8873908797720217,0.44152961296072385
47,436546503.38587946,211,0.9024855564169612,0.43523676886407614
48,421305536.52438545,212,0.9215206964969006,0.4260455627017521
49,405675472.4650193,213,0.9412252945349612,0.4122057851050205
50,397111940.3210119,214,0.9515747739353746,0.4034117584384462
51,386694635.00131935,215,0.9820340386542378,0.3790753390373412
52,272298443.951026,260,0.9992976980777977,0.6909052470815069
53,268213017.23796627,261,0.9658106215661343,0.7792009516482615
54,248301312.3383334,262,0.9503384023497542,0.9204241446113937
55,217518930.81107178,263,0.946818912102733,1.1055065474105799
56,202507417.06905726,264,0.955842012476526,1.1921159806063126
57,290587384.6019332,366,0.9994980390972988,0.9582901198444159
58,299225149.2118763,367,0.9995425218974741,0.9228748573948807
59,315610867.83911693,369,0.992138658285463,0.8804068443540466
60,324980983.6483615,370,0.9860335000634567,0.8665360945472748
61,333628503.0548189,371,0.9810261290306724,0.8516466435922773
62,349312971.3365963,372,0.9771207672430525,0.8103561762786048
63,350479760.86540675,373,0.9655159976509012,0.8013107001892278
64,342608787.96433884,374,0.9312335730223458,0.7329320643369837
65,265810811.5169365,388,0.9909282450787377,0.3153010490626335
66,368425737.56729066,405,0.9864712438398955,0.4166414575762866
67,386329600.56032115,406,0.927066073479916,0.4752567559528566
68,425152647.0910422,407,0.913647394609174,0.44405221090177394
69,446699830.7311295,408,0.9109851149512312,0.4282723321526903
70,456564497.4896478,409,0.9272781338546909,0.410960343358439
71,469101737.52781564,410,0.9209750373120923,0.40069978734903133
72,488709015.8632143,411,0.9166034886895172,0.38954986544501186
73,499789513.09658235,412,0.9168507832798256,0.3769293182538745
74,489902441.4370986,413,0.9389587740933335,0.36541179168894
75,459440639.9233775,414,0.9353716412564735,0.3872737965260701
76,470861684.3153587,415,0.9438723457042586,0.3714787750311894
77,470676204.40360916,416,0.9420721837808044,0.3703767241731355
78,470703727.6144339,417,0.9647189977653767,0.38201629313810764
79,465844344.4607342,418,0.9726358502418309,0.415065823650998
80,454093134.5901023,419,0.9688361341149223,0.4335573461468979
81,479325185.4457944,420,0.9544856369783763,0.42647985634604013
82,486818463.71290153,421,0.9465844731638372,0.4293208616733393
83,472953714.50349903,422,0.9809317947254411,0.45850014222690716
84,469006003.25720125,423,0.9305772179114148,0.5276107845084729
85,509177215.3362427,424,0.8283183431748112,0.6292937918659662
86,530549809.1691173,425,0.7721628227063146,0.6986110931569176
87,526505046.6960264,426,0.7577639239016803,0.8432647905999282
88,527384562.61326146,427,0.7592830562560912,0.8421061354245745
89,509414685.45798904,428,0.8035151539996259,0.7761106698381428
90,490633465.1123664,429,0.9561680348379242,0.555547607235421
91,490299839.0865082,430,0.9787979177994142,0.568804259494692
92,488126777.3762909,431,0.9756914685486778,0.6322226260181861
93,514438644.7464289,432,0.8992976119196044,0.7142783807042878
94,537816265.8132509,433,0.8681397750531129,0.7236726084195293
95,547413159.8593493,434,0.8680085547912902,0.6938771037116994
96,566858604.0859151,435,0.7883060622194319,0.7864469997924877
97,580965659.3297167,436,0.7566676130478481,0.8279839195695996
98,576799163.932779,437,0.7933719375615075,0.7616092893326613
99,574409028.2678652,438,0.803949556564736,0.7501318954090956
100,583148605.8988429,439,0.7764836284124179,0.7912399508035344
101,576053083.6703445,440,0.7744917456800929,0.8035668394906688
102,565625195.3064693,441,0.8088899953878033,0.7551936565530993
103,571850206.1657572,442,0.8303042569549672,0.7096006231326661
104,556885632.0674428,443,0.8302829879321395,0.7350498333618097
105,556511684.3794376,444,0.8275486773559804,0.7329257937154807
106,564269306.5664318,445,0.7938161883851416,0.7903910503425368
107,569203597.8129545,446,0.8070025919628769,0.7542137844802309
108,576638787.7460165,447,0.793830940778134,0.7730433845130169
109,592037612.7912846,448,0.786674434322708,0.7695905887531106
110,629027088.9753896,449,0.7607895959402163,0.762688182627811
111,678692719.2647247,450,0.7507993869017123,0.7101771378431675
112,701615423.1895269,451,0.7500196969632933,0.6846027517727736
113,696566229.6945829,452,0.7462476471693565,0.6874175947524521
114,708885196.1235265,453,0.7390623912215339,0.673348348026425
115,713244057.0472047,454,0.7328914904821495,0.6787571852459245
116,722902487.1413339,455,0.7252559044784677,0.6818912601106556
117,718476926.7302493,456,0.7442349676585909,0.675193199242309
118,732576521.6873748,457,0.7381816202531103,0.6814496229551699
119,770116692.197353,458,0.7195663657493488,0.671698886474333
120,770048207.7447455,459,0.6954011414079918,0.7159023303434242
121,815147034.2185494,460,0.6550322783248868,0.7728779168843702
122,822927255.9049705,461,0.6983516629986195,0.8180129864441235
123,827990552.4239542,462,0.7134143237507617,0.7820712325602357
124,815700357.975289,463,0.7438824172135841,0.7429080944624192
125,799319144.3157684,464,0.7688575010772049,0.7186932311444032
126,794124758.4999509,465,0.8000476735652333,0.6959938243748873
127,785218297.8159417,466,0.8343621049244334,0.6579794830203244
128,782733860.0034593,467,0.8255977092889157,0.6735242351884555
129,782746259.8122078,468,0.8256781275568575,0.6735735640246933
130,782796234.7989821,469,0.8260022375458349,0.6737723741828636
131,762716515.4678363,470,0.7984830151230375,0.6611424081029745
132,763894842.6459941,471,0.7983998668329453,0.6601206391279075
133,751876573.5671884,472,0.8097415615984077,0.6562568015545179
134,728455394.2849603,473,0.8492868376128978,0.6345545946778186
135,691268483.0955017,474,0.9785457940307986,0.6005355458220595
136,686222112.407547,476,0.9907162690734235,0.5994010806566339
137,611559091.4011174,477,0.9957548499944732,0.6864859744300287
138,641046545.7937529,479,0.9289727281932089,0.7590199773391366
139,648385868.1896118,480,0.8914891780325513,0.7981012843954147
140,666352299.8033338,481,0.8937580087136004,0.766352405322481
141,689686131.7285665,482,0.8970688753222613,0.8034566536480371
142,696401190.419818,483,0.9135711281828996,0.9008515702573383
143,696396686.9356439,484,0.9135423253659981,0.9008300012207856
144,703675799.3240492,485,0.8446524035960764,1.0161948733760822
145,658944940.6654388,486,0.9307688216929195,0.949703449198328
