,profit,scenario,ratio1,ratio2
62,613172165.1627548,62,1.7741664950465212,3.701413733775489
63,613651913.7365538,63,1.783197718674285,3.671779688474464
64,611648865.5398546,64,1.83035413238531,3.647993651916979
65,595444880.8541969,65,1.9365369198098366,3.5706201769210497
66,589346721.6196752,66,1.922258857852178,3.705412949292773
67,587713110.9321947,67,1.9176462755775718,3.6910142663408023
68,594311572.6051872,68,1.849429948126313,3.5610703703621387
69,576909966.1635152,69,1.9817909387869572,3.5898818118867615
70,564643977.5853965,70,2.0721946433339613,3.4325339068971905
71,564731754.832924,71,2.0651684661422722,3.4684572075426825
72,562714919.652515,72,2.0406512987535326,3.484005478048085
73,560349350.9951864,73,2.0542763724782187,3.5832859931350445
74,554256789.8658489,74,2.0304115946573065,3.7933532897857583
75,552253973.3560916,75,2.0147538136811733,3.9460879604472434
76,551901185.9318153,76,2.006236358800618,4.0480673257192805
77,547176344.9900668,77,1.9879223213703656,4.072721096932425
78,552394035.2200187,78,1.9889374646722668,4.389433711007118
79,552077977.3969471,79,1.9853425680509085,4.587991997152757
80,546590327.7761749,80,1.9919918324538344,4.972736414909118
81,542918445.4213177,81,2.0423839954761087,5.162073377355029
82,540492789.5943863,82,2.0474440161436456,5.270677259938439
83,537392999.8170116,83,2.043423729262498,5.575345411309857
84,538153827.5382648,84,2.053584963945528,5.454791109935556
85,537891499.0790823,85,2.024333378406895,5.60000179983691
86,536497353.4932701,86,1.9909821148611877,5.736042509478319
87,539740486.5572318,87,2.0188700789394947,5.985249622069358
88,535473407.6588447,88,2.032494913367634,6.372713968053481
89,533710299.6656233,89,2.0623560050090513,6.322027005560254
90,531934657.82166755,90,2.119222279570215,6.012207562835748
91,534527869.1528336,91,2.172490421737952,5.411263880647684
92,534421664.65592873,92,2.1771769956592206,5.038538150555833
93,539196208.4161898,93,2.1716784411697843,4.647118941687992
94,539367689.8409853,94,2.1801650835277533,4.323798852663196
95,539665197.9343523,95,2.1864246651225936,4.169004840177137
96,539371872.2586497,96,2.0752938988728595,3.88616079022259
97,543239516.3994896,97,2.010846862136257,3.782768297216214
98,545097492.8965019,98,2.001054097268126,3.5149713729974863
99,545243506.988336,99,1.9855488585036118,3.464988547675335
100,544511974.6818491,100,1.9452022841917191,3.4716242415552956
101,542805421.1616911,101,1.9402417595902763,3.5291964153850612
102,540500918.2544764,102,1.9324923725991585,3.4928567079474133
103,538163224.4111289,103,1.905350697069878,3.5482281637828192
104,521317417.39819694,104,1.883417940465309,3.484990462980322
105,491812709.94914067,105,1.80072788791699,3.4323140322560843
106,491882386.42431927,106,1.8063105324282343,3.5280902642327296
107,499241153.230228,107,1.7036826215954302,3.517294679690541
108,494511594.4248552,108,1.6545135641966118,3.489829515137061
109,463057930.7431742,109,1.568191201715744,3.6123315667483245
110,459141126.569188,110,1.584764416824257,3.5091715416846156
111,457968186.6723431,111,1.5923084226528423,3.549760844750585
112,447705968.7939322,112,1.6580199259357662,3.453639313680028
113,467965438.3078042,113,1.798906048723478,3.7166809653066144
114,468311097.03522044,114,1.8055885356591646,3.5012725195427836
115,463691211.68469626,115,1.8834424482795549,3.4354383966370965
116,458512543.3023507,116,1.7856488911910473,3.40810042717203
117,486436348.64198714,117,1.8917537097380928,3.834436944998993
118,492125716.8554049,118,1.9252077371160379,3.7755238221300935
119,487074139.77242374,119,1.9027175421707472,3.8354883528242185
120,486548430.2904445,120,1.8827359760763824,3.6656442873446125
121,480004585.23866254,121,1.8817919876776403,3.704892982946605
122,473818555.7482916,122,1.93573369663692,3.8194290455300033
123,478386221.4584988,123,1.9426088724913146,3.7317742366129445
124,480858070.62115204,124,1.9742483243409974,3.9198041554013807
125,469149938.7726432,125,1.97712815042195,4.137257454149677
126,486167525.419208,126,1.9907584295728162,4.363743897317653
127,485113580.03712577,127,2.0172982608372467,4.566166695293205
128,477881895.6184957,128,2.026451957380348,5.45898752376502
129,474588805.9220892,129,2.077370960306652,5.557917659649948
130,471672687.71237963,130,2.1003702019844526,5.783541465402277
131,474172614.12638986,131,2.0116804068268594,5.450590518145907
132,474353671.0576532,132,2.0417306282060057,5.261722731266123
133,470457167.2702521,133,2.0741539125201873,5.715743917272096
134,465723718.38515246,134,2.0869163538298787,5.808503747363153
135,451474893.54817134,135,2.0505046793786863,6.122214311456639
136,452847295.548239,136,2.0615236772178496,5.933882293745184
137,452045767.8233343,137,2.079699553969227,5.889302287511759
138,454046449.1506246,138,2.058584264364834,5.740177572909839
139,451549790.6884671,139,2.028163732393164,5.128876897504818
140,459725135.7775526,140,1.9101784932609434,4.290411848160951
141,466031431.7186414,141,1.84639031273623,3.853144527391459
142,470674792.9923936,142,1.8449044344862984,3.481818870778001
143,496078785.2321006,143,1.6802492725861466,3.1496943470572805
144,519341824.2783481,144,1.620884939158959,2.473546212371494
145,531714553.74050707,145,1.6103073051267012,2.108650622981584
146,546469179.7946517,146,1.5945803459069166,1.8241094311541304
147,565423297.3361197,147,1.5279490159184188,1.6514215994168877
148,580122361.3318707,148,1.4866100679030554,1.676431169262501
149,586115362.4339056,149,1.4498034498495405,1.6059569920149546
150,584817962.0217384,150,1.4574681745929963,1.600152379462672
151,586810007.4628031,151,1.4610482523837207,1.5140261505884993
152,580340957.2434931,152,1.482639835209949,1.4803551237160282
153,525150745.0540535,166,1.196440996474485,1.410830653259527
154,518146969.3703722,167,1.2057457205977105,1.457761803260376
155,516615821.0475432,168,1.2023123010426149,1.450328077992684
156,517176731.66470176,217,1.620993106088373,1.4220852451963721
157,506980356.48479944,218,1.6773698765636198,1.479784929191488
158,504156482.92329293,219,1.6616412192410028,1.5428075036554325
159,501968802.82604027,220,1.6515711595475393,1.574520179596325
160,491722006.61379075,221,1.703383632654884,1.669596702506324
161,484280506.5378127,222,1.7532607448205904,1.66457712671061
162,484799254.5200373,223,1.7549004384139053,1.6676087128101524
163,484310072.4849862,224,1.7533541988595875,1.6647499114105837
164,496405956.3958586,225,1.681731888314657,1.5384607789728917
165,498738606.9446415,226,1.7478322685903833,1.5642293682925632
166,495983383.1347338,227,1.7971177163896759,1.5623835200881462
167,495107636.9658469,228,1.839805683152064,1.545955157495032
168,498463788.8005601,229,1.822906790839094,1.5040102186368791
169,487147703.8840487,230,1.8639646948098831,1.486144269271721
170,478864009.82396084,231,1.8614873380646497,1.5628426244097486
171,475374149.18307394,232,1.854286360935022,1.6255797852582607
172,462539164.45578283,233,1.900521249067984,1.8242420715104457
173,446745833.9347509,234,1.93819484162735,2.2442522984130204
174,439265645.2381211,235,1.9724715941440836,2.3788054651370047
175,436671978.57213354,236,1.964446397746414,2.4810799580864797
176,428500888.89988846,237,1.9185409864294811,2.9602499516722123
177,429700385.52902395,238,1.8337293605715845,3.16839112716673
178,431354747.3850106,239,1.8153783104768932,3.4598104302023733
179,425319918.04780036,240,1.7726777997117302,4.222688204039048
180,421342598.7591551,241,1.7684173780609773,4.843919145355972
181,417047568.76788384,242,1.797749902814709,5.150053130437347
182,421022521.60718966,243,1.8135190888071913,5.505757618031625
183,428596123.37649155,244,1.7814412049055948,5.765406375762102
184,429507663.7508753,245,1.7906892227664406,5.436329953101652
185,430781415.96544814,246,1.7817917446545888,5.399674241775371
186,434504434.43451345,247,1.7708683149148634,5.420288454939976
187,455514069.96817297,248,1.7855327774865692,5.7243431762843535
188,457891061.61403716,249,1.7715414275914536,5.557812044854884
189,464434465.44212586,250,1.7491151257348583,4.857975888581011
190,472154085.4663193,251,1.709766697556981,4.188275761394166
191,469057689.8436145,252,1.6730228720534304,3.7003917568512956
192,482485278.1015575,253,1.6289576101443004,2.8164192078912462
193,490486429.766602,254,1.5784646247250549,2.6171286426664886
194,495165789.3946617,255,1.5757214926837861,2.4665027243827793
195,509670513.3320058,256,1.574887516174656,2.312457054994726
196,518598780.60025,257,1.5647300994990037,2.315754123133217
197,517652265.4521873,258,1.5541964665501253,2.388071251339636
198,512129257.09264237,259,1.5541189503620045,2.598589019960301
199,511675229.87611157,260,1.552921301825962,2.5950671731311306
200,510636856.56832033,261,1.5009421081808698,2.7639940721126317
201,504841554.1789901,262,1.4767161496564485,3.270910331976616
202,491474804.4140571,263,1.4713550679724603,4.222394935877611
203,485665275.82771796,264,1.4853115798254493,4.8574905328221725
204,488046013.24049175,265,1.5092026028546615,5.684585656102481
205,492219630.94985914,266,1.5291799223480054,6.036467480479397
206,491032730.3954306,267,1.5155156819434723,6.753910678336606
207,487413732.4454853,268,1.5032524217745078,8.068058132643472
208,477946436.8783448,269,1.474963549155327,8.973633580132587
209,473747868.58027154,270,1.4637297087221908,8.396371940707988
210,471405241.1773965,271,1.4458613360767016,9.950322285911623
211,474904271.2068341,272,1.479425167043617,7.841645484099847
212,474074628.45280784,273,1.477351094958963,7.822669691200641
213,465969153.55210334,274,1.661739976083216,5.819168117053327
214,461017366.48866963,275,1.8026470461081368,5.365976178320785
215,462104054.5232811,276,1.8432604104192645,4.883862236243384
216,458202384.28175205,277,1.881196343438707,5.287527493907047
217,478789516.1386043,278,1.9699675604753137,5.408417263573915
218,479335068.09476024,279,1.8839513578978206,6.6102121508394225
219,485411943.03201425,280,1.7660326599827583,6.69019839653211
220,487905928.78752583,281,1.7330285985392202,6.175267832441266
221,506693781.56975627,282,1.7566206674038465,5.861471293327903
222,526196200.2085341,283,1.7895628411681048,5.519095354637247
223,525865111.3755539,284,1.8431875061098828,5.2833401442458685
224,521754350.9270219,285,1.9456784561332867,5.146777711461984
225,520352317.3898619,286,2.019703793182354,5.042693745898537
226,520439270.56490296,287,2.092665924628968,5.71615200959884
227,515246432.5768328,288,2.105029556738498,6.637446717684232
228,510922848.83217824,289,2.1191528099259997,7.697145242691071
229,506471364.2783849,290,2.1561070476056785,8.74256947748132
230,504592074.2288189,291,2.218214947511311,11.469440347848245
231,505967796.9703963,292,2.24352859008651,11.472875767537912
232,503538661.574325,293,2.2403376127188097,13.627583503258892
233,514220791.3240384,294,2.1381695395643265,9.164214557522655
234,529551537.81807613,295,1.9598361659766852,6.761436607669168
235,525931331.41131824,296,1.961780605692286,6.877586359812169
236,547229465.8856336,297,1.875357349079944,4.426931198903814
237,549476625.344824,298,1.8510932626240657,4.2925399894827345
238,552405436.0180956,299,1.8245102496018168,4.199979737869141
239,587954426.7725693,300,1.8354611521707704,4.523409522460181
240,588498597.8263751,301,1.836920188719334,4.529149044811338
241,597438905.5777142,302,1.8131761187568958,3.938426972415427
242,597766240.3322927,303,1.8557872944099192,3.779235480687263
243,592826977.8436178,304,1.8369736525574725,3.7083885797946645
244,586569787.5332568,305,1.93148210817297,3.4240379133260306
245,583439743.8220325,306,1.9695569871363736,3.5478912941149647
246,586448418.3839309,307,1.9843342024861703,3.3958946601771447
247,579059796.8494772,308,1.9731014558259394,3.2683440071432504
248,579059796.8494772,309,1.9731014558259394,3.2683440071432504
249,579059796.8494772,310,1.9731014558259394,3.2683440071432504
250,579059796.8494772,311,1.9731014558259394,3.2683440071432504
251,579059796.8494772,312,1.9731014558259394,3.2683440071432504
252,579864273.5195044,313,1.929593310910665,3.3402025448722754
253,523722996.3274732,314,1.8055243999836168,2.8529520813274805
254,523433061.3355246,315,1.8409922112523105,2.7928748223411763
255,522407755.8665353,316,1.8955823628821085,2.734366277709446
256,517190674.3301092,317,1.9388621769527348,2.6903537849756067
257,513360419.6828378,318,1.8470688536025233,2.640747818364168
258,515451932.00290334,319,1.7255999578582748,2.8591489517285407
259,518733931.18869627,320,1.6224349864940475,3.0164845500070534
260,522834156.68872666,321,1.5914628212501891,3.3254494407886575
261,529920668.29757196,322,1.5978196075924966,3.170258425040642
262,532887054.913652,323,1.6119155376826102,2.9778956126504155
263,525531683.6997102,324,1.6897104344868334,3.1021918848800936
264,521623484.4126437,325,1.8312632711446324,2.9228578848488724
265,521479757.56177664,326,1.8508972906759615,3.494411641606766
266,539475978.1887776,327,1.6087471551396737,3.303408198499494
267,539879749.1256064,328,1.6097894502562224,3.307002266639744
268,542867176.6033444,329,1.6454193274301527,3.051954316165473
269,541574076.5376035,330,1.8636366852604005,2.9448390531236774
270,542385185.3588585,331,1.9286895158505304,2.928693887823834
271,543772223.1315899,332,1.8476331397643402,3.0700923310177575
272,536803283.23596424,333,1.8844688298572845,3.337225723630509
273,527405575.3900561,334,1.9212561258834235,4.034790019826905
274,537444377.4504399,335,1.920465926432898,4.252343359862135
275,533489020.540171,336,1.9588486385841846,4.506216729702294
276,532129837.9115134,337,1.968336152070735,4.643402991724353
277,529709340.4786701,338,1.9738862674001985,4.772444887178312
278,500305052.8793374,339,1.8518687391984758,4.879567795846446
279,502053903.6054799,340,1.8412655800007627,4.784129096534567
280,500627641.24361575,341,1.8251121609867054,5.081366472321844
281,499786012.32915634,342,1.772194668594311,5.675516656750998
282,504090043.06174064,343,1.7746866836279083,5.695715689538802
283,510170045.6003201,344,1.7624944431478777,5.327104090140047
284,511609580.9549472,345,1.7624775717936132,5.191043756292462
285,511773982.9125961,346,1.786729022648669,5.001625357611648
286,512530022.5265393,347,1.8191542309659987,4.681021228811067
287,506691973.46566755,348,1.796947483543614,5.107371992814721
288,506594688.67978615,349,1.8066811045529363,5.061663764773133
289,511228078.1628521,350,1.777483976550978,4.679784308188542
290,516853399.06543964,351,1.7527849345905384,4.2806134538959615
291,535172576.6587855,352,1.7671854969691003,3.9836014834808706
292,538622821.9709702,353,1.7386333552453814,3.9431340315416774
293,539645238.6092384,354,1.7356940523307742,3.8837562233020626
294,542694248.851238,355,1.7198456686152157,3.7934670234080743
295,543575187.5230014,356,1.7008027667048717,3.9902327932773707
296,545695320.5082034,357,1.6826429106135723,3.8289931205793084
297,545805119.9250394,358,1.682932534513279,3.8300886844401147
298,546202707.9912007,359,1.6539783025310222,3.9102004627847866
299,548195792.9912813,360,1.6073128019709049,3.9790275103947628
300,544733319.2110552,361,1.5628720942508318,3.5681093987719583
301,548744726.3674357,362,1.5773036912737146,3.3183488622548
302,555590310.3899297,363,1.5800762475208001,2.979370748721255
303,561766141.523284,364,1.5590125243394495,2.7701119826181153
304,568503709.8724335,365,1.5589669507867223,2.9318833571753045
305,568543797.8112645,366,1.548142806864656,3.1199709055975147
306,572305678.0777428,367,1.5481869339756476,2.9683970848457695
307,579044784.9520701,368,1.5537171938672145,2.699579262221886
308,579795500.4962088,369,1.5366655051605496,2.742843062993427
309,584760403.6963981,370,1.5271226924067687,2.6434654530870905
310,589045411.0053054,371,1.5193133397383696,2.553416981259311
311,595589847.6635097,372,1.5132618132590843,2.380717907443169
312,591100630.6954374,373,1.4957836818616017,2.33259444904381
313,559763698.9315939,374,1.445423244468288,2.150301450001119
314,549866547.1054525,375,1.5677912304832318,2.147639946994738
315,529606716.57654953,376,1.8238856615574772,2.2558048349635427
316,519549544.37489307,377,2.01711033539688,2.2913438238006436
317,470702542.62918043,378,2.167508495265895,1.8239131084899964
318,467493951.3235038,379,2.155183866077132,1.803045024249912
319,475839868.305683,380,1.9347450854892057,1.8419431005923497
320,464546321.86796755,381,2.1642295830531793,1.8751193674610493
321,417862553.915492,382,1.9728274523683789,1.539149038881098
322,406898393.0353228,383,1.819238574430518,1.6014210484052112
323,405630303.40135735,384,1.8071125756587405,1.6597355156571671
324,410573748.86084455,385,1.7560502015264785,1.6230767921370552
325,429575574.4459532,386,1.6751463302294916,1.6025581917834317
326,442210126.59450084,387,1.6072512563777872,1.6617958524176422
327,439495476.9258966,388,1.5487747150631619,1.718463956851424
328,439547537.25291157,389,1.5635891719424162,1.7150085374498296
329,438296788.7966354,390,1.611971011904473,1.732581658826204
330,456091234.47182494,391,1.6974221541175778,1.8797583721522988
331,471319109.63160044,392,1.7214075604351162,1.8805966429244496
332,471527073.73745507,393,1.7095241966287675,1.8843748319986315
333,476076764.27278066,394,1.6644409224167154,1.816770775748294
334,481106181.1636221,395,1.6456658469601542,1.8511745898003182
335,501898070.42704874,396,1.7295935994585634,1.942432256537812
336,506493251.2215015,397,1.7401507787238337,1.80723083958789
337,514325880.65003055,398,1.673233845309608,1.7533932450613245
338,521745101.64248776,399,1.5976069570013292,1.7010558462355532
339,536510404.30080134,400,1.6393928457545988,1.7349999318230533
340,536817473.5197311,401,1.681996490576592,1.7213455435537428
341,538681578.1919508,402,1.6940874624954194,1.6779092896009586
342,540577145.2679482,403,1.619745912483287,1.6275579123800024
343,532516774.82734436,404,1.572914665854823,1.5500579026700818
344,531527781.9314819,405,1.5352272643787306,1.5042101220874344
345,540638352.5170448,406,1.4428058228028715,1.4841009940663896
346,676758786.0256418,426,1.1736577115789948,1.6023208214804374
347,678004791.7381712,427,1.17594137215021,1.6021243714628906
348,667020857.9939312,428,1.2445221176520374,1.5949106853493105
349,652971922.0679301,429,1.4808779997968426,1.4639598281627784
350,664454853.2380044,430,1.5147990599967298,1.517771527202493
351,679722735.2234039,431,1.5086166678738115,1.6351154867056372
352,696131123.5746523,432,1.3903147027434737,1.6329899210939633
353,706363656.482922,433,1.3422028150941894,1.57062324465789
354,706351360.1549385,434,1.3422889050105038,1.5077120400700768
355,713046256.5875914,435,1.219420889021002,1.5175075791381885
356,720863886.5227894,436,1.1704749289439629,1.5170142141332816
357,722941918.4636253,439,1.2009619884434068,1.4897365767835398
358,718991176.2735893,440,1.1979611969080166,1.5129499777541906
359,713218918.3918481,441,1.2511286040422953,1.5008318447005478
360,709766992.6908298,443,1.2841237943740211,1.5101091873883161
361,707656608.6430135,444,1.2800457272555443,1.5029470590955072
362,714387353.5340778,445,1.227757676571506,1.5353846989488107
363,715200686.9286108,446,1.2481800681650936,1.4925319875414962
364,720649206.4012829,447,1.2276954967041236,1.494681005515064
365,811691928.5428641,477,1.533379835228196,1.5841633017268757
366,826192585.4367044,478,1.5562195991258534,1.6078874499888873
367,834977906.1818486,479,1.4300377567508449,1.5969908174749345
368,837546751.6823058,480,1.3724769652989064,1.6063556937042207
369,844599868.8367869,481,1.3759760328619448,1.5407010143106095
370,879856471.7914708,482,1.3795930098743137,1.586187783118732
371,926376206.9004989,483,1.402603072288069,1.7633497391466935
372,926350791.3638725,484,1.4025601145415896,1.7632784673044162
373,933728946.1431623,485,1.2967881062010478,1.8447060835218108
374,912993631.2947804,486,1.4288654673595436,1.9059034337181096
375,929189517.1595289,487,1.5626643786654941,2.0086949915632464
376,925473756.9820174,488,1.5445294918550951,2.078145456057993
377,921438048.6766795,489,1.549039978575311,2.11354516979752
378,916485226.5050163,490,1.5965661221122045,2.1174250639745464
379,948206722.4446728,491,1.773707905265838,2.2609700399250854
380,954236325.4654307,492,1.7983147802608825,2.386824449996029
381,950260842.3791798,493,1.8417413940511893,2.3938774988734908
382,953013406.6946663,494,1.8092097253376065,2.3846761751755845
383,961998937.1594034,495,1.8807146550648859,2.392497807158796
384,972969147.7065912,496,1.952986464710959,2.4662299545343362
385,978163271.1064578,497,1.9342396007050868,2.410692925489871
386,985829966.5885305,498,1.9314349202787298,2.30200504287349
387,987285088.2113819,499,1.9267637225806786,2.293475215141847
388,968099261.8190498,500,1.944960081854712,2.283621030087167
389,966221073.3609295,501,1.9852397213415691,2.264908890205958
390,952394089.9187685,502,2.1496889793803438,2.304408523702839
391,944834696.2379113,503,2.30693920702427,2.279407449012736
392,895535986.8913622,504,2.3083593322049794,2.297295579030584
393,874345777.2304705,505,2.3358013522766052,2.1255963631333348
394,877702429.197653,506,2.1834522491272264,2.185580003950778
395,879706042.7501724,507,2.1649652452735575,2.1715563199520616
396,883096772.0758845,508,2.078812877393552,2.1842300069839538
397,880976396.2874007,509,1.9974994726382993,2.160529666866701
398,887517292.3127377,510,1.9077813817338811,2.1588341054086895
399,892667046.0494756,511,1.90719785387453,2.0913903368497415
400,891481370.7887429,512,1.9338211190048014,2.0769398456104233
401,925098648.6017671,513,1.8697279227454826,2.194427758341523
402,930289703.3132915,514,1.9018559482726596,2.178884314280363
403,936454656.2053592,515,1.926752910962812,2.1296512905892624
404,944450397.3737185,516,1.9286013416287975,2.0325460930121997
405,927348696.5410765,517,1.9215073874490713,1.917278543249052
406,913514371.5452299,518,1.928366224749979,1.8151969260832783
407,909204165.0639194,519,1.9561525272800002,1.8438160897759586
408,919697152.8415905,520,1.8605240557679021,1.8019658765359807
409,914350890.8951377,521,1.8489597253726784,1.786595409091293
410,846760974.2977948,522,1.7526215691579008,1.8044653869776626
411,837915121.3937206,523,1.904201425733077,1.7920867918995038
412,830216589.641966,524,1.9143217221074247,1.7871615065613737
413,832649165.0812628,525,1.8206777128702412,1.8296341454187746
414,868906803.8224967,526,1.9274966720976192,2.090378834800144
415,898518028.0593781,527,2.026073923266095,2.055630723295867
