,profit,scenario,ratio1,ratio2
229,559322989.4185028,238,2.5617443652661986,5.680590103023712
230,559809801.5797889,239,2.5276494209940745,6.141665593959576
231,553870534.6018327,240,2.46886722248758,7.479835214980676
232,549806861.4655482,241,2.4623277461582465,8.572307063590932
233,545790278.574828,242,2.505158123151188,9.15094078036248
234,548031986.3293734,243,2.514747896397565,9.669575765030098
235,553674425.3756896,244,2.456979759474503,9.967454954608995
236,554656346.1495178,245,2.4702165676081123,9.408677554793856
237,555758986.0179416,246,2.456777626593799,9.328836201154411
238,558614566.0638556,247,2.4358788605887822,9.302174147950337
239,573468878.5732563,248,2.415809231635614,9.446220659437754
240,575637364.4486381,249,2.395571269102069,9.152259020692886
241,581920574.1009568,250,2.3636378214929503,7.97665164240203
242,589648516.8344764,251,2.31051516701887,6.861307961974182
243,589214950.1587511,252,2.27679566083194,6.148843147592745
244,603480262.6694263,253,2.221798979444318,4.6910112404532684
245,611455642.3067042,254,2.152780793072445,4.3428677359026775
246,616001773.6556317,255,2.1482721962541245,4.088678649082901
247,628214971.1919004,256,2.1341096887746396,3.77926789475689
248,635224278.3848277,257,2.1097434458645643,3.73893703831479
249,634142509.2559578,258,2.0948064528341592,3.84984773567902
250,628507296.6293768,259,2.0940935556832443,4.186457075030358
251,628202875.1022273,260,2.093290542156619,4.1840957055989945
252,627349620.8467401,261,2.024195481808475,4.444793382949496
253,620987114.0716959,262,1.9886016600641285,5.233396557776468
254,607959906.381697,263,1.9831231825384006,6.76624397759896
255,601946565.8218982,264,2.0008783928288847,7.782922222890022
256,601875488.5581983,265,2.0203327212729687,8.997842503273985
257,604106612.3909718,266,2.0370832645677517,9.465963497654686
258,602621885.3036485,267,2.0173792765495273,10.564307218006297
259,598993377.6530882,268,2.0010075576721222,12.608807226670475
260,591962294.4798454,269,1.9754325515809799,14.184188045320914
261,589467574.4125376,270,1.9689499696343438,13.38840646642329
262,587199660.6229165,271,1.94528844912295,15.85153607235454
263,590420565.9879867,272,1.989021672622697,12.503970300858178
264,589864297.3217624,273,1.9876310242905275,12.49124718725855
265,582799354.7600143,274,2.241733421661063,9.466848517172814
266,577813524.7994328,275,2.4316060231386976,8.800319157977821
267,578910985.9027618,276,2.4864592850219056,8.027792570651735
268,574876591.4546311,277,2.536758914300416,8.701447210706124
269,588761150.8780974,278,2.61182564596505,8.591718242925383
270,588571939.5962098,279,2.4932765231820135,10.41804892364743
271,594497734.1279249,280,2.336354566810345,10.4756485437552
272,597414916.701224,281,2.2950728056294394,9.675060773639679
273,611314545.7940217,282,2.299048364500356,8.961348796763959
274,625737215.9000084,283,2.3146592003162088,8.242142677336735
275,625167914.9711701,284,2.382723533598012,7.8989998084230075
276,621074956.8500866,285,2.515317584825863,7.726660273329149
277,619370707.6112422,286,2.609219488557718,7.57980324926837
278,617379055.9340012,287,2.690822150107808,8.527780227879962
279,612149040.5409018,288,2.7064942945665207,9.90443081553815
280,607727866.1080458,289,2.724057571869286,11.485554281498437
281,603267932.1440187,290,2.771507846841019,13.06004672876632
282,599770580.0346617,291,2.8410930032262645,17.0342084212066
283,600508564.9182711,292,2.8694715391755237,17.00067192997736
284,598013887.6699575,293,2.8649766921522892,20.185577504554363
285,608750988.0054225,294,2.7346537033029437,13.537527317286838
286,624094842.8699087,295,2.5066431316934326,9.931020726577371
287,621293025.0643106,296,2.513670939063955,10.140158915308973
288,642456493.6840192,297,2.4022184446093564,6.502392944861503
289,644832848.1974732,298,2.3718161573064864,6.3028351238921765
290,647654347.0178548,299,2.337199632692065,6.157516691111858
291,672897420.8753325,300,2.300030878804945,6.350922570239679
292,673262283.1064907,301,2.3010091508514408,6.354770872930862
293,682194211.9408838,302,2.271227080662788,5.521254706384028
294,682428959.6632073,303,2.3241599686984022,5.303822654528046
295,679308760.0435405,304,2.3092773731879808,5.239139647519028
296,674579643.3246579,305,2.4358662152092667,4.8834213669005875
297,671184268.525626,306,2.4824983272588956,5.060647802219132
298,673941886.1405165,307,2.499806228424538,4.841012049384888
299,669187263.4112935,308,2.4995519816484504,4.7097469265894105
300,669187263.4112935,309,2.4995519816484504,4.7097469265894105
301,669187263.4112935,310,2.4995519816484504,4.7097469265894105
302,669187263.4112935,311,2.4995519816484504,4.7097469265894105
303,669187263.4112935,312,2.4995519816484504,4.7097469265894105
304,669991740.0813208,313,2.4444352670366825,4.80637291181474
305,631966233.9043785,314,2.3836927500709386,4.455642979275273
306,631612366.0525098,315,2.4301401729406713,4.367684002910926
307,630482595.126135,316,2.501564716783845,4.284449825097128
308,626277574.940862,317,2.565004549448999,4.247053217566437
309,624814993.1339972,318,2.457901385043585,4.206533121144293
310,626802903.2911363,319,2.295669640310186,4.523345879390902
311,630073252.4345114,320,2.1583604391426077,4.743914472776901
312,632286587.1358551,321,2.107302667494924,5.167238891835337
313,638213029.207284,322,2.1097285339892955,4.897943766126491
314,641163309.7677952,323,2.1282570858189023,4.604147111068199
315,633725343.3970897,324,2.230523595747817,4.8150939267933195
316,629654844.6269827,325,2.4164287297572797,4.56522680342108
317,626680923.5138178,326,2.4257765187537688,5.381788561212308
318,644636901.8826035,327,2.108213989875783,5.025682254412734
319,644907626.9861494,328,2.108912840208027,5.0280920476411985
320,647777612.771545,329,2.154988830730773,4.646581614825239
321,644152104.2704734,330,2.4274237774226495,4.477662732158901
322,644019675.8874828,331,2.5066500198857344,4.444011893239419
323,645353400.3895187,332,2.4010072633971045,4.641905458179654
324,638361904.8793682,333,2.4487474486351357,5.053000428217305
325,628308033.7018256,334,2.492767541923792,6.098462506871195
326,635110258.2860202,335,2.4734327912376126,6.327626453087318
327,631009329.6553258,336,2.5220405520330456,6.710325190530238
328,629544761.3023039,337,2.5336552144759095,6.913547138988509
329,627385882.9050419,338,2.5422957000707296,7.115905952583733
330,607006671.5066559,339,2.4357764882139965,7.574727025664506
331,608637648.6368167,340,2.4211438139076864,7.418358592141561
332,607200335.6253294,341,2.3998393921084533,7.872935876025958
333,606290765.6798526,342,2.3298778711997543,8.768289603169912
334,609390684.886818,343,2.326445950976742,8.745793828451987
335,614659748.2034508,344,2.3060202381086006,8.141247112520078
336,615971318.7237604,345,2.3053002906745412,7.928158677763845
337,616113234.847903,346,2.336896681933675,7.646712077032582
338,616907295.9621388,347,2.3795201084078843,7.1685978661496526
339,612010187.6547363,348,2.355726299553425,7.851346804696251
340,611891635.0362442,349,2.368366767469121,7.78375304971143
341,616528296.4935579,350,2.3301105875889645,7.186768829155832
342,622043597.2620636,351,2.2971310347257963,6.562257026193491
343,636337837.5338511,352,2.294256792328942,5.989726902322779
344,639467158.8665112,353,2.2555182395899283,5.911965144901235
345,640472006.2197418,354,2.2516139435338807,5.821654986066894
346,643304464.8089515,355,2.2299427081706313,5.6762132482785095
347,643595810.9618928,356,2.202269039510762,5.948565124494156
348,646012278.6385754,357,2.180235993264305,5.71124454834909
349,646085898.2475687,358,2.1804301837150923,5.711979114937731
350,646584301.9580557,359,2.1434127462095782,5.825957549444233
351,648646900.9709576,360,2.0832709547569936,5.916373567927568
352,648310487.4497234,361,2.040441191401255,5.372238899727935
353,652115321.7491966,362,2.058283711613455,4.995238938455112
354,658919510.8217655,363,2.061701433202242,4.484753352244122
355,665217517.3413063,364,2.0348007502153393,4.167288729312647
356,669371317.4082417,365,2.0225465957336533,4.356625721606632
357,668576857.6813821,366,2.0046557864360657,4.615387073231972
358,672251308.8949147,367,2.00431155835604,4.389399121889109
359,678943091.786455,368,2.0112532451116216,3.992229833893985
360,679550231.1794263,369,1.9885269933230143,4.049729409448
361,684203082.0756314,370,1.974770242791332,3.895354084542618
362,688292064.6558971,371,1.9637939851354678,3.7576568764849356
363,694824499.8001028,372,1.9559185902027958,3.5021285590026605
364,692137910.2346003,373,1.9413344322762627,3.45642449009031
365,670609676.6758938,374,1.9205213624709256,3.3339721318491113
366,660669749.3820479,375,2.0828896217606716,3.356417208127759
367,640252409.1870168,376,2.422178110050964,3.572954812516778
368,629960571.5690732,377,2.677231187035883,3.6563635910537777
369,595277446.6530906,378,2.985288352226182,3.2085794285485814
370,593126112.4825631,379,2.977024789376667,3.1945875491154747
371,601354532.4080942,380,2.6716521262685546,3.2237564344059253
372,590056975.8319263,381,2.988509511387843,3.3207386413870315
373,559091346.5565212,382,2.8543341513682643,3.075893497629826
374,551437953.9606413,383,2.6602907662579547,3.266358142901744
375,550012067.3079103,384,2.64119967292486,3.3763927899414923
376,554817440.3759778,385,2.5654154825422517,3.282334670666606
377,570922563.5451766,386,2.4245505942309498,3.129347318553725
378,581133624.3345128,387,2.3086460999704093,3.15559654378134
379,579299864.6530246,388,2.230771834558703,3.2694779663180413
380,579149569.2127167,389,2.2506845752706712,3.2620205799523654
381,577289344.4572417,390,2.3159226117481158,3.2934444382565173
382,588576285.615031,391,2.391149818473787,3.41183439556484
383,600057977.5886214,392,2.3987490346627753,3.3238951996380517
384,600343553.2275289,393,2.382717734610968,3.329623937646162
385,605165684.2474366,394,2.321688971546652,3.2058676258370453
386,609003724.0999727,395,2.2877228668501983,3.233978387850822
387,623035486.7383857,396,2.3599624121529557,3.2597696275195753
388,627863742.744443,397,2.375855376354644,3.039478090046854
389,635525556.7781658,398,2.283443622701654,2.933022291788072
390,643118386.8751574,399,2.18125443865044,2.8338580111450318
391,653574192.7271249,400,2.2129297158503918,2.8225128433531106
392,653337253.9488109,401,2.26723376122731,2.798662742774001
393,655183513.276214,402,2.2834261272669,2.729757434225422
394,658495604.1674321,403,2.191292501800641,2.657970862652705
395,654029682.7361116,404,2.1483487955000222,2.579985903751153
396,654570841.6936482,405,2.1055870710213638,2.5211447547979184
397,663770271.3627374,406,1.9793093285274577,2.4701433527457453
398,680149567.3243823,407,1.950301479586336,2.192195740198696
399,690016465.1976205,408,1.941692423942622,2.0658896001330276
400,696079325.6437383,409,1.9686776897936955,2.008133808034097
401,700334096.4952571,410,1.9583342457983752,1.9374493269922444
402,708903833.3143693,411,1.9477617454860443,1.8461463247508278
403,712832815.9948626,412,1.9498515501213358,1.789136436142773
404,708967181.0412472,413,1.9940066756554324,1.8172844321823252
405,694723668.0430152,414,1.9922712259531392,1.961584677260576
406,699977913.3825245,415,2.007617403667851,1.8973941790502569
407,699276068.7279856,416,2.0058172417443965,1.8948875446617983
408,706246652.4961128,417,2.031123136205266,1.9310443402230661
409,711759611.0240204,418,2.0256576217135565,2.0130457906051626
410,707444776.9801238,419,2.0168814801825765,2.0900021966472964
411,718783023.1569823,420,1.9854289670578293,1.9691821194958243
412,722388491.5786599,421,1.9682710255051752,1.941596847421747
413,726771511.139715,422,2.009036502203209,2.068349924876056
414,727108578.3361185,423,1.9059363203468285,2.165207911059367
415,748386352.5910228,424,1.6958274641235798,2.0993808513944803
416,760072290.5043231,425,1.5810270466226792,2.0861896074517383
417,776520591.3350539,426,1.5188001448978257,2.308294389928277
418,777443689.2283698,427,1.520633549410671,2.305278010423329
419,766795474.1153076,428,1.6105511203153384,2.3107539478833545
420,752450005.5711956,429,1.9151244728154257,2.1519264336961736
421,759766031.7556435,430,1.9407268449471347,2.1943570626482862
422,769697397.8212063,431,1.910512962997922,2.3111227355110224
423,785318477.7234935,432,1.7577481100715873,2.2865630454463655
424,795812820.7409836,433,1.6978650630564425,2.1953915874687744
425,797092296.2431419,434,1.7026643251559168,2.1181765343623393
426,805649223.9216549,435,1.5530398818255644,2.130418103089198
427,813442639.2772435,436,1.4906244582162766,2.1218677827396597
428,809854890.4478543,437,1.5621518288417853,2.0708044705539654
429,809134166.9076679,438,1.5813833298161362,2.0700171160777097
430,814707433.8751922,439,1.5267579516700198,2.081832635096342
431,811150438.6581928,440,1.5242409469276823,2.1170510082029717
432,805195490.7710094,441,1.5912596623523871,2.1064703204117974
433,807195565.0805277,442,1.6320818894257472,2.039620024325428
434,801311853.3938446,443,1.6317023938989974,2.1205460559611207
435,799896858.1880137,444,1.6289680833228382,2.1157439076467615
436,806095021.5811948,445,1.5606277403364814,2.149227225124011
437,807039022.8001568,446,1.5870350327409641,2.0932614822204645
438,811946885.7970313,447,1.5591695943820019,2.0889042075958066
439,820241921.7702403,448,1.542298523512968,2.036901420584246
440,837355400.7298292,449,1.490794411951634,1.9160495872916894
441,904355337.9552789,476,1.831355102168321,1.7420935546889567
442,874082733.7654399,477,1.8402904126586446,2.037355610100405
443,884419711.0170362,478,1.854098019048908,2.0444983559205574
444,894653285.3107985,479,1.7080645275173911,2.0303598474882096
445,898018367.5029786,480,1.6416026641701849,2.0424325814387094
446,905106015.3303152,481,1.6458877441801725,1.959414819977569
447,931758387.0958681,482,1.626085837417069,1.9709269015837514
448,963450903.4147398,483,1.614556874692935,2.11500547561147
449,963433862.5057561,484,1.6145280718760333,2.114957688425418
450,970773159.0127852,485,1.4926822465977234,2.2055084603807544
451,949146448.7981467,486,1.6424803618360986,2.282852833097451
452,956147463.646579,487,1.7720095181062905,2.365354090313954
453,952438371.829403,488,1.751461993690792,2.4462542329513326
454,948573706.9666728,489,1.7570101372043576,2.4890616521307662
455,943504855.3251705,490,1.8106139716213947,2.4954191306366043
456,961517869.5049472,491,1.9735783683944472,2.5988351137204178
457,963629400.794394,492,1.9906111476179011,2.7238968185791967
458,959622122.6239607,493,2.0385965663612717,2.7332513534989595
459,962507497.6556674,494,2.002936081860595,2.7223368871430607
460,967837587.0358157,495,2.0722462258456,2.714980072682608
461,973729825.1100193,496,2.13806787627089,2.775050372729127
462,978862590.6966488,497,2.1173818735237995,2.711768556440317
463,986513946.7254121,498,2.114271070550959,2.5893645812976414
464,987854689.3811965,499,2.1088560794619498,2.5791267744053332
465,973052148.5190201,500,2.1406024134004205,2.5889810816529892
466,971228511.4395041,501,2.1850862208178916,2.569079719515813
467,957416588.1938907,502,2.3661355458158075,2.6179870723151417
468,949913084.5757755,503,2.5394004892972424,2.5932176257114237
469,912213403.938899,504,2.5801709821559315,2.6745725985967557
470,898570297.1198953,505,2.6383848467184254,2.515938183217227
471,902049794.9825414,506,2.466730469820435,2.5834330371311256
472,904058107.5583847,507,2.4458613129902975,2.5663416016710623
473,907660964.2227117,508,2.3492392359955576,2.5798742512541084
474,907673090.9588485,509,2.2642458881063026,2.5612238394901756
475,914188293.9648607,510,2.162466864353881,2.555822863102363
476,919299675.0103993,511,2.1616860734100625,2.4757463207882147
477,918192079.8343678,512,2.192108134614082,2.460015384090636
478,943054044.21804,513,2.0935432859739582,2.549069350141009
479,946709617.3893746,514,2.125056621197697,2.5242110753019866
480,951858688.7625242,515,2.1499115594058917,2.462909846303669
481,959791955.0451927,516,2.1517922934682363,2.350368284236225
482,949093929.9958519,517,2.162849353167845,2.246281920281987
483,940514054.6442165,518,2.1868348396345456,2.1512010486511057
