,profit,scenario,ratio1,ratio2
484,1023069943.9376347,501,2.2960899431884485,2.738029860641169
485,1009258020.6920211,502,2.486340294822515,2.7921345829482953
486,1001754517.0739058,503,2.6684218471942978,2.7673894909084646
487,964054836.4370296,504,2.7143679659553674,2.860839221428253
488,950411729.6180259,505,2.7777569240794198,2.6957323601809153
489,953891227.480672,506,2.597068142401826,2.7664871323145777
490,955899540.0565151,507,2.575097555735121,2.747976634567892
491,959502396.7208422,508,2.4734247243437375,2.7615624340955844
492,959514523.456979,509,2.3844704149137117,2.741819583255369
493,966029726.4629912,510,2.2772810885467725,2.7347885260015934
494,971141107.5085299,511,2.2764496647452743,2.6490748667950332
495,970033512.3324982,512,2.308505767169244,2.632649249032349
496,994895476.7161705,513,2.20271515668923,2.7220551785118188
497,998551049.887505,514,2.2355246314384596,2.695122567964726
498,1003700121.2606547,515,2.261440439743222,2.6294637927492794
499,1011633387.5433233,516,2.2634045405916092,2.509303261912678
500,1000935362.4939824,517,2.276517055377428,2.4012365622363996
501,992355487.1423471,518,2.30302244450405,2.3022426528507896
502,987921100.7656344,519,2.335758667731133,2.339094993691629
503,998630742.8289003,520,2.2223174040555684,2.2828352992789522
504,995046118.015623,521,2.2145636153151647,2.2725295268447274
505,943954506.8980354,522,2.1566709640034083,2.3911850212388113
506,934696355.5776129,523,2.341540400864371,2.3814629939615304
507,928669028.6417658,524,2.360763836417695,2.386930786105227
508,931254039.5114894,525,2.2458730879910678,2.4388456583662284
509,952582533.2852986,526,2.319499088044206,2.683205335224508
510,974325703.0933442,527,2.408478875767909,2.592900435594488
