,profit,scenario,ratio1,ratio2
55,544661714.9870802,55,1.7904411572222718,3.41975136292251
56,546398326.0432069,56,1.788726859129329,3.369366541662071
57,546410963.0672798,57,1.7482742924073265,3.4165945367501895
58,548546640.5037479,58,1.6751099251783328,3.573406451339191
59,554329570.378134,59,1.6350552386971227,3.4049616447988957
60,561958366.0125692,60,1.6139916226593582,3.2321981299282685
61,562483044.7557168,61,1.635543351245579,3.2652929954449226
62,561626486.5582566,62,1.642115265340544,3.2689646287326197
63,562106235.1320556,63,1.6505530419701204,3.2427680761170357
64,560103186.9353565,64,1.6942693516819023,3.219711547338432
65,543899202.2496988,65,1.790671344386716,3.1362712166528572
66,537801043.015177,66,1.7767170312188378,3.2510881279272614
67,536167432.3276967,67,1.772104448944232,3.236689444975292
68,542765894.000689,68,1.709169621618626,3.1267214100939467
69,525364287.55901706,69,1.8297861817679617,3.136208311026059
70,513098298.9808985,70,1.91126500082577,2.984446930260685
71,513186076.2284259,71,1.9048600171857613,3.016394020290168
72,511169241.04801697,72,1.8817165411649517,3.0281669613599256
73,508803672.39068836,73,1.8942633239637088,3.1137222892812306
74,502711111.26135075,74,1.8715152917455415,3.293050489073565
75,500708294.7515935,75,1.8569685823182323,3.425766276947052
76,500355507.3273172,76,1.8492261040160802,3.515464543022855
77,495630666.3855687,77,1.831360630696305,3.531476441743312
78,500848356.6155207,78,1.8339664600015093,3.817744296730712
79,500532298.792449,79,1.8309453452712368,3.9927990651439553
80,495044649.1716768,80,1.8367700250566308,4.324766972446128
81,491372766.8168196,81,1.8832607191746036,4.48613359829678
82,488947110.98988825,82,1.8876577075320042,4.5779666236054
83,485847321.21251345,83,1.8837303042383233,4.840970422852332
84,486608148.93376666,84,1.8931721991689925,4.736195312594832
85,486345820.47458404,85,1.8660985208292509,4.8635174207033876
86,484951674.88877195,86,1.8349681424337085,4.98075618173785
87,488194807.95273376,87,1.8618394735863386,5.20583183846042
88,483927729.05434656,88,1.8741010611539186,5.538675683727507
89,482164621.06112516,89,1.9014851902087295,5.490677634767415
90,480388979.2171694,90,1.9536835535983352,5.21512191702792
91,482982190.54833543,91,2.0029774484818383,4.691817611725716
92,482875986.0514306,92,2.006726746879574,4.36406584259796
93,487650529.8116917,93,2.001898728380616,4.027023041219928
94,487822011.23648715,94,2.0091444658282733,3.7426682539321514
95,488119519.32985413,95,2.014662912704154,3.6067997342389138
96,487826193.65415156,96,1.9106086285923405,3.3574434090720433
97,491693837.7949916,97,1.851198991960826,3.2710303897437503
98,493551814.2920037,98,1.841679953845935,3.037061321769564
99,493697828.3838378,99,1.8271446948555559,2.9931433727143855
100,492966296.07735103,100,1.7895416310748233,2.9982013768796016
101,491259742.55719304,101,1.7847902120524393,3.0470716783630607
102,488955239.6499784,102,1.7770531078953558,3.012497843186117
103,486617545.80663073,103,1.7515760285721584,3.058603701736491
104,469771738.7936988,104,1.7278702987288357,2.983269358047492
105,440267031.3446425,105,1.6454349440734186,2.899022085591044
106,440336707.8198211,106,1.6508842795178391,2.9820037553912533
107,447695474.62572986,107,1.5573574430785095,2.9829295957875277
108,442965915.820357,108,1.510941476192445,2.9525815032810803
109,411512252.13867617,109,1.4257228085134175,3.0095339462250297
110,407595447.9646898,110,1.439994020859236,2.914815752481173
111,406422508.0678448,111,1.4468171002067598,2.947413505171808
112,396160290.18943405,112,1.5049967162945852,2.847670777526925
113,416419759.7033061,113,1.6396685253692713,3.1071415739082195
114,416765418.4307223,114,1.6453264946968729,2.9232153193242523
115,412145533.0801981,115,1.7158975617186154,2.8594189303606545
116,406966864.69785255,116,1.624603419925226,2.827578834084284
117,434890670.037489,117,1.72956475243464,3.238642890217008
118,440580038.25090665,118,1.7615347147195,3.1965003841109607
119,435528461.1679256,119,1.7398350854853653,3.2405558680622533
120,435002751.68594635,120,1.7208151207961804,3.093067682907201
121,428458906.6341644,121,1.718673086122866,3.116767020318671
122,422272877.14379346,122,1.7674349452886011,3.2051525379352164
123,426840542.8540006,123,1.7745557928260927,3.1373216199083864
124,429312392.0166539,124,1.8048073983105926,3.3032430736794893
125,417604260.16814506,125,1.8053557262382753,3.4695398014592445
126,434621846.81470984,126,1.8222385204025695,3.695200623223286
127,433567901.4326276,127,1.8469503484111773,3.8680137725171724
128,426336217.01399755,128,1.85522423527377,4.622415360969564
129,423043127.3175911,129,1.9016781815166084,4.6998654901759265
130,420127009.1078815,130,1.9225411991791266,4.886530109859288
131,422626935.5218917,131,1.8407087866549312,4.606707431484585
132,422807992.45315504,132,1.8682611147802244,4.444899033331314
133,418911488.66575396,133,1.8979353014893858,4.825383079530636
134,414178039.7806543,134,1.9087103710304771,4.892929809457667
135,399929214.9436732,135,1.8719824008187815,5.121348261115362
136,401301616.94374084,136,1.882272116158296,4.965237159659874
137,400500089.2188361,137,1.8987851198127452,4.925091563431817
138,402500770.5461264,138,1.8796220889506312,4.803829461633888
139,400004112.08396894,139,1.8501112285259809,4.277673510277498
140,408179457.17305446,140,1.7417825943748668,3.5822500702603453
141,414485753.11414325,141,1.6833868158158687,3.220606103740467
142,419129114.38789546,142,1.6820263152268253,2.9103107924679854
143,444533106.62760246,143,1.534020494739099,2.6599074796042927
144,467796145.67384994,144,1.4805206948087355,2.096442694074353
145,480168875.1360089,145,1.470713990325675,1.787071026090038
146,494923501.19015366,146,1.4564054603611978,1.5468954795657714
147,513877618.7316215,147,1.3960241468232635,1.405217290463238
148,528576682.7273726,148,1.3600175814859627,1.435171430064723
149,440176328.0092926,221,1.545966136847469,1.3735416075548041
150,432734827.9333146,222,1.5903316889649393,1.3633419063271583
151,433253575.91553915,223,1.5919713825582542,1.3663734924267004
152,432764393.88048804,224,1.5904251430039364,1.3635146910271319
153,410993485.8512847,233,1.7226079369470544,1.481211143097921
154,395200155.33025265,234,1.756948839551063,1.8210966240391049
155,387719966.6336228,235,1.7874536232739429,1.9250719378028973
156,385126299.9676354,236,1.7800679233977408,2.0076703886563068
157,376955210.2953903,237,1.738269252292875,2.3974470070154683
158,378154706.92452574,238,1.6615508116823088,2.574245716158858
159,379809068.7805124,239,1.6460159830809045,2.8221245468832095
160,373774239.4433023,240,1.6072122835357303,3.4485518931515804
161,369796920.1546569,241,1.6034278379014806,3.957428560336236
162,365501890.16338575,242,1.6297667671697837,4.199991152817404
163,369476843.00269157,243,1.645663039120205,4.50904718884682
164,377050444.7719934,244,1.6182714030900218,4.750442197636991
165,377961985.14637715,245,1.626610080362554,4.477164155340186
166,379235737.36095,246,1.6186784420778717,4.450174999344047
167,382958755.8300152,247,1.6095093994385468,4.478383293432477
168,403968391.3636748,248,1.6280383859511345,4.794315050181989
169,406345383.009539,249,1.6154501735771225,4.658717644836466
170,412888786.8376277,250,1.5952076054277813,4.076901966941272
171,420608406.8618212,251,1.5593150232309736,3.518840564222834
172,417512011.2391164,252,1.5237450895852436,3.0950325871701443
173,430939599.49705935,253,1.4829691393104836,2.3547968609316983
174,438940751.16210383,254,1.4370206098382385,2.192109325002402
175,443620110.7901636,255,1.434622463199133,2.0667347261928373
176,458124834.72750765,256,1.4355465748437077,1.9469729715996669
177,467053101.99575186,257,1.4276580584210277,1.9578205269889575
178,466106586.84768915,258,1.4181420933956292,2.0201885108896906
179,460583578.4881442,259,1.418149994598337,2.1987539921446535
180,460129551.27161336,260,1.4169523460622944,2.1952321453154826
181,459091177.9638222,261,1.3693987575802529,2.34144930856555
182,453295875.574492,262,1.3476736502257702,2.7761822677385792
183,439929125.8095589,263,1.3425560449558023,3.582172808022956
184,434119597.2232198,264,1.355427270123954,4.120500358008867
185,436500334.6359936,265,1.378874278740891,4.839769049351586
186,440673952.345361,266,1.3984178814982315,5.153528029181224
187,439487051.7909325,267,1.3861161133651452,5.7714451764652335
188,435868053.84098715,268,1.3749060652135252,6.897224201969926
189,426400758.2738466,269,1.3474711489995541,7.646266467105595
190,422202189.9757734,270,1.3361016567069128,7.135290999575984
191,419859562.5728983,271,1.3197429208873852,8.4601113802602
192,423358592.60233593,272,1.3505631326808742,6.662680059161023
193,422528949.8483097,273,1.3484890605962205,6.643704266261818
194,414423474.9476052,274,1.516015911904157,4.90268394506045
195,409471687.8841715,275,1.6445941053449038,4.502950087037276
196,410558375.91878295,276,1.6816375726342216,4.093856279284159
197,406656705.6772539,277,1.7163601076721982,4.429123276920512
198,427243837.53410614,278,1.8031221209215347,4.580945797312603
199,427789389.4902621,279,1.724973498344075,5.616716765844588
200,433866264.4275161,280,1.6171171868511065,5.701788004187804
201,436360250.1830277,281,1.5865884250701547,5.263399550641436
202,455148102.9652581,282,1.611711042594292,5.033338643791435
203,474650521.604036,283,1.6454902517959742,4.77196300087147
204,474319432.77105576,284,1.69496510896674,4.564760984036787
205,470208672.3225238,285,1.7892009226022985,4.438094547425955
206,468806638.78536373,286,1.857505017383577,4.344635901565819
207,468893591.9604048,287,1.9262433235888254,4.933883997810408
208,463700753.9723346,288,1.9376528539724907,5.7283044323652215
209,459377170.2276801,289,1.9507300746105996,6.642344135224598
210,454925685.6738868,290,1.9847540956124186,7.540405825613015
211,453046395.62432075,291,2.043250743845856,9.906317027633456
212,454422118.36589813,292,2.067090287491923,9.914722626889645
213,451992982.9698269,293,2.064203710905063,11.778379523631285
214,462675112.71954024,294,1.9700252417238766,7.931411328316622
215,478005859.213578,295,1.8057065372334615,5.868019270021715
216,474385652.8068201,296,1.8069112000870062,5.962055425745939
217,495683787.28113544,297,1.7274030858042746,3.844095578309273
218,497930946.7403259,298,1.704965595191306,3.7284016697688758
219,500859757.41359735,299,1.6805528796505167,3.6503255404821484
220,536408748.16807103,300,1.6972563937983813,3.979743018358331
221,536952919.2218767,301,1.6987154303469452,3.985482540709488
222,545893226.973216,302,1.6767628611963286,3.4670412417765086
223,546220561.7277945,303,1.7162254464237154,3.3249514989829194
224,541281299.2391196,304,1.697704946006272,3.2570143645561185
225,535024108.9287587,305,1.7840426602050365,2.9974370593996706
226,531894065.2175344,306,1.8193901695577397,3.105022270263021
227,534902739.7794329,307,1.8332110255059335,2.972223306588362
228,527514118.244979,308,1.8210377747558013,2.851999026779182
229,527514118.244979,309,1.8210377747558013,2.851999026779182
230,527514118.244979,310,1.8210377747558013,2.851999026779182
231,527514118.244979,311,1.8210377747558013,2.851999026779182
232,527514118.244979,312,1.8210377747558013,2.851999026779182
233,528318594.91500634,313,1.780882730945802,2.9167035603762614
234,472177317.7229751,314,1.6539130816667422,2.4326833484305284
235,471887382.7310265,315,1.686451479529912,2.379783071347161
236,470862077.26203716,316,1.7365412147259722,2.327544089691659
237,465644995.72561103,317,1.775372466170508,2.283889774251513
238,461814741.07833964,318,1.6894668418984664,2.23675670637703
239,463906253.3984052,319,1.5784389280772868,2.4295436926314498
240,467188252.5841981,320,1.484080070118667,2.5705299469405
241,471288478.0842285,321,1.4570227233825424,2.8454354289729857
242,478374989.6930738,322,1.4636168331029196,2.7173259711162716
243,481341376.30915385,323,1.476539611376321,2.5515202729165947
244,473986005.09521204,324,1.547858875835462,2.6529095044439925
245,470077805.8081455,325,1.6776515477605916,2.4917197916804876
246,469934078.9572785,326,1.6977788305965604,2.991710842195919
247,487930299.5842794,327,1.4756870356803142,2.8445869601631184
248,488334070.52110827,328,1.4767293307968632,2.8481810283033697
249,491321497.99884623,329,1.509491841965851,2.626588046097147
250,490028397.9331054,330,1.711409254212545,2.530963293723171
251,490839506.7543604,331,1.7718600139776512,2.517512559153223
252,492226544.52709186,332,1.6974329943618305,2.6434613228754893
253,485257604.6314661,333,1.7312907272883031,2.8714644756610395
254,475859896.7855579,334,1.765576655482252,3.472646498547129
255,485898698.8459418,335,1.767216795842314,3.677199802429605
256,481943341.9356729,336,1.8026434814870005,3.8948920637025863
257,480584159.30701524,337,1.811452052968161,4.013405627295735
258,478163661.874172,338,1.8163664160257,4.123015765303495
259,448759374.2748392,339,1.6975420678604527,4.167237888656406
260,450508225.00098175,340,1.6879112218522443,4.0874818525210115
261,449081962.6391176,341,1.6731114170238381,4.343067322377586
262,448240333.7246582,342,1.6246502033639332,4.857271587997865
263,452544364.4572425,343,1.6278017012564785,4.883748043180258
264,458624366.99582195,344,1.6171927631493526,4.574794424804853
265,460063902.350449,345,1.6172674754806242,4.458840207063781
266,460228304.30809796,346,1.6395369101520503,4.293957621426834
267,460984343.9220412,347,1.6692632626774626,4.015625126241831
268,455146294.8611694,348,1.6482073112834337,4.3769590378080485
269,455049010.075288,349,1.6571507418964735,4.336996882861224
270,459682399.55835396,350,1.630367775043159,4.012393283947303
271,465307720.4609415,351,1.6077907228245756,3.6728657154370037
272,483626898.0542874,352,1.6238106177265874,3.437891648390297
273,487077143.36647207,353,1.5977908694487206,3.4066604829468092
274,488099560.00474036,354,1.5951014534017942,3.3556621758269607
275,491148570.2467399,355,1.5806805232179775,3.2798144596555825
276,492029508.91850334,356,1.5635640085104892,3.4542862863183004
277,494149641.90370536,357,1.5466780678060035,3.314677249993394
278,494259441.3205412,358,1.54696769170571,3.3157728138542
279,494657029.3867025,359,1.5202885743298116,3.3869086358138727
280,496650114.3867832,360,1.4773520157576634,3.450033489953548
281,493187640.6065571,361,1.4345956392047536,3.083514942791511
282,497199047.76293755,362,1.4479718336977838,2.8674459154911474
283,504044631.7854316,363,1.4505429384533182,2.5744974243101963
284,510220462.9187859,364,1.4311305898654663,2.394580064314675
285,516958031.2679355,365,1.432664788149739,2.5437126430603536
286,516998119.2067664,366,1.4232148879818836,2.710739978885165
287,520759999.4732447,367,1.4233073267548395,2.5793495159121766
288,527499106.3475721,368,1.4284196657569779,2.3455832855107985
289,528249821.89171076,369,1.4128275091595497,2.3846753713759172
290,533214725.09190005,370,1.4042356889299952,2.2998003476396307
291,537499732.4008073,371,1.3971681905484907,2.222486797490958
292,544044169.0590116,372,1.391610087096606,2.0725298289930585
293,539554952.0909393,373,1.3745022545752383,2.0266815731737506
294,508218020.32709575,374,1.3224677531146543,1.8439672323465195
295,498320868.5009545,375,1.4344550239311975,1.8347409411055424
296,478061037.9720514,376,1.6688915914210087,1.9145830185839623
297,468003865.7703949,377,1.8458970271619661,1.9373032726240111
298,419156864.0246823,378,1.9695146361041893,1.4886695511606676
299,415948272.71900576,379,1.9571900069154262,1.4678014669205832
300,424294189.701185,380,1.7571155311268067,1.5088605364228735
301,413000643.2634694,381,1.9655352918741367,1.5266500100574258
302,354084624.7968592,384,1.6223588096206658,1.2794887794826901
303,390664447.9900027,387,1.4481577627641844,1.3229653450044767
304,387949798.3213984,388,1.3946784254171187,1.3680145235391166
305,388001858.6484134,389,1.4082031018266437,1.3651530144149853
306,386751110.19213724,390,1.4523460913049038,1.3786473865144047
307,404545555.8673269,391,1.5354795921326487,1.522113248373996
308,419773431.0271023,392,1.5605613116764687,1.5378608626433712
309,419981395.1329569,393,1.5497200838765164,1.5412985277812037
310,424531085.6682825,394,1.508617489729412,1.4874372162154956
311,429560502.55912393,395,1.4926052410935475,1.5215266293115415
312,450352391.8225506,396,1.574469468251469,1.6182556617175121
313,454947572.6170034,397,1.5838874707270407,1.5043306681178414
314,462780202.0455324,398,1.5231151651644208,1.4631908226872035
315,470199423.0379896,399,1.4541417823259646,1.4226040999825378
316,484964725.6963032,400,1.4954548895062756,1.4620717313166842
317,485271794.91523296,401,1.5347320836173834,1.4502580950839539
318,487135899.5874527,402,1.5457780935204357,1.4132076097149953
319,874830528.2960007,483,1.3154797419353548,1.6188021134337782
320,874805112.7593744,484,1.3154367841888754,1.6187308415915012
321,882183267.5386641,485,1.2162464997970126,1.6963626825003755
322,861447952.6902822,486,1.3404090615960271,1.749811373258006
323,877643838.5550307,487,1.4690619032143883,1.8492254446494627
324,873928078.3775192,488,1.4520111073603261,1.9135660446344642
325,869892370.0721813,489,1.4561954065825473,1.945902526697717
326,864939547.9005182,490,1.500912148707482,1.9485065979280896
327,896661043.8401747,491,1.6723425426659104,2.0896199805965203
328,902690646.8609326,492,1.6968803945541264,2.2090221903075964
329,898715163.7746817,493,1.737868487450168,2.2148029625498427
330,901467728.0901681,494,1.7071265620692224,2.206747501928667
331,910453258.5549053,495,1.7758700731421562,2.2159706781402124
332,921423469.1020931,496,1.8458977685851472,2.2875454737819334
333,926617592.5019597,497,1.8281998621147053,2.2363695390288867
334,934284287.9840324,498,1.8255541834774016,2.135594627810949
335,935739409.6068838,499,1.8211780384680512,2.1278410511426444
336,916553583.2145517,500,1.836848304923052,2.114879339483202
337,914675394.7564312,501,1.874869272040771,2.0969226048164433
338,900848411.3142704,502,2.030169995037896,2.131254519650314
339,893289017.6334132,503,2.178653912293701,2.1062292293384153
340,843990308.286864,504,2.1749279383701694,2.1120916019691114
341,822800098.6259724,505,2.197224388641387,1.9468279068206225
342,826156750.5931548,506,2.0538581492500487,2.003570227158755
343,828160364.1456742,507,2.036466291607147,1.990957509736794
344,831551093.4713863,508,1.9553358637140252,2.003578350042959
345,829430717.6829026,509,1.8779608233269394,1.9809642166682202
346,835971613.7082396,510,1.793622169414951,1.9808894365113296
347,841121367.4449774,511,1.7930889855542707,1.9190506252537198
348,839935692.1842448,512,1.8180875316231406,1.9052908519438456
349,873552969.9972689,513,1.7611788744385293,2.022428809187172
350,878744024.7087934,514,1.7920181548792367,2.0089478668080387
351,884908977.6008611,515,1.8158602997064608,1.9640475296571962
352,892904718.7692204,516,1.81762583919154,1.8745178348497928
353,875803017.9365784,517,1.808488156238239,1.7632079131069307
354,861968692.9407318,518,1.8128414668520203,1.665017009927113
355,857658486.4594213,519,1.839014451751862,1.6909839527999346
356,868151474.2370924,520,1.7490272260579551,1.6537723942786362
357,862805212.2906395,521,1.7374628956627314,1.6384019268339485
358,795215295.6932967,522,1.6403582913563914,1.6414480179803788
359,786369442.7892225,523,1.7824181387389466,1.627966566525851
360,778670911.037468,524,1.79111587767253,1.6216415473467887
361,781103486.4767647,525,1.7034310774326622,1.6616454881041733
362,817361125.2179985,526,1.8100207455102273,1.9127196173824577
363,846972349.45488,527,1.9059806183060373,1.8869025334992806
