,profit,scenario,ratio1,ratio2
153,358352533.924264,167,0.5015582376053783,0.3608097790724397
154,358081223.41283965,168,0.49925615793647,0.35870953082318535
155,330654581.78068346,169,0.5842215457703889,0.15349654529526036
156,306411097.61452746,170,0.6766195322490708,-0.002195015004704425
157,299191305.42897004,171,0.7090641061717139,-0.04744133242782944
158,299159690.3664873,172,0.7059099874387565,-0.045950435456943085
159,291440263.64211047,173,0.7174691925064625,-0.06846050859554914
160,285647423.2461473,174,0.7177918392247694,-0.08935626514947691
161,285699993.57472336,175,0.6971177286916879,-0.06306659229097998
162,297716761.79936135,176,0.680784893668268,-0.03294322825975069
163,306080756.48231953,177,0.6492973058008491,0.013012075697869115
164,330356053.66736335,178,0.6518878784044883,0.06331342129874999
165,357565116.19899744,179,0.6560402158294691,0.06311797096265867
166,372239905.88753235,180,0.6855702851564471,0.024941161740328163
167,385920364.6927374,181,0.6948632044902642,0.011780949838726247
168,387013952.2815641,182,0.7231470411538921,0.01655715815259203
169,380908307.44488424,183,0.739196488125979,0.021112765537588566
170,378671373.4027553,184,0.7272378049644345,0.035012652749170675
171,388094181.00376534,185,0.6934529261984081,0.07695451118785347
172,383355026.37824637,186,0.6867982379029639,0.09115463496037897
173,375757242.878009,187,0.6420509290592504,0.0698873094568821
174,377374574.37146765,188,0.6446317951908018,0.06862787947412853
175,373899963.02469224,189,0.6492085765741551,0.061557007373830123
176,381438580.7693632,190,0.6524656564953986,0.054432698063356585
177,373640087.9576444,191,0.6349573627179359,0.05528302477775364
178,381158735.3423911,192,0.6129367228671513,0.07561176041050169
179,379063926.3452052,193,0.6062613768518622,0.08721395916104356
180,405800991.69518584,194,0.5796970938729648,0.12084297689830786
181,454533194.8948859,195,0.5762180274808854,0.13365447270611738
182,468856702.5722627,196,0.5748600374276627,0.14707083320152273
183,488373970.4582818,197,0.5358598199987601,0.20649320563361498
184,494308127.88468224,198,0.5311501940445165,0.21241445230086609
185,513645561.4970576,199,0.5323686956845674,0.20097023816993248
186,510526674.14274645,200,0.5482733940761663,0.20692081214987487
187,505659835.9683329,201,0.553379994109845,0.20173408728022363
188,489041097.98206186,202,0.5555582246114175,0.20565138919140194
189,464876856.7706003,203,0.5671663301825597,0.19494211199909475
190,456288364.2269848,204,0.5664235739544122,0.190878996051187
191,450356869.1412127,205,0.5430158139109005,0.2274346813088701
192,443451388.90624386,206,0.546406252229383,0.2245836772821371
193,433621897.24404293,207,0.5520894432417939,0.22168784042619163
194,434072363.29050165,208,0.556186889161691,0.2244373747857801
195,421437467.04612374,209,0.5890633323838889,0.24167784222768846
196,417402862.0554138,210,0.5922048834336285,0.23774519138375136
197,404578930.5819435,211,0.6022266858919758,0.22601649750267105
198,389337963.72044945,212,0.6147564987264387,0.2100695214843078
199,373707899.66108334,213,0.6269943787547824,0.18912522725508052
200,365144367.51707596,214,0.6330801845367016,0.1763015754489031
201,354727062.19738334,215,0.6537710839003805,0.14793389633320816
202,337785175.1097796,216,0.687579447738498,0.09924284048066108
203,326781822.3558158,217,0.6907933435106597,0.08229192109000012
204,307196591.69787073,218,0.7139067904432215,0.04522077126032266
205,298909335.9584204,219,0.7074005474215531,0.057885979085148476
206,294384328.0475559,220,0.7027180527901845,0.06380809544152471
207,273345275.8269448,221,0.7241532373853612,0.028355190912269557
208,264499869.25212407,222,0.742961957618399,-0.0158266447357306
209,264591788.3551001,223,0.7440613587326051,-0.014996717229835954
210,264505108.16472894,224,0.74302461778553,-0.01577934316803714
211,291158764.4614711,225,0.7127403373447448,0.030414435063051932
212,286806309.4645737,226,0.7448508099410628,0.0070304910352386235
213,281835765.0451129,227,0.7658898511731996,-0.022271517374453157
214,280461764.68057597,228,0.7843510754704094,-0.04521601343408969
215,288658419.8569486,229,0.7769689486815812,-0.035655109719792175
216,278267329.4772732,230,0.7889927343548784,-0.08044843100155327
217,263365041.67497495,231,0.7859958932899076,-0.09112555338582798
218,254919455.05460882,232,0.7828106549462355,-0.09056168386979001
219,226011847.5455103,233,0.8019149496564946,-0.13067796297714215
220,186873938.15025777,234,0.8183263218847531,-0.17758152883129186
221,173563574.65143785,235,0.8312938328582234,-0.21949455343506702
222,167725141.78788236,236,0.8276109005215572,-0.22237840905025857
223,147571941.75173923,237,0.8077353044269908,-0.21680611110136633
224,146664862.31577617,238,0.7723576264406852,-0.1435950182229803
225,141535877.5178007,239,0.7675306102942847,-0.10946195631754162
226,125732867.36405003,240,0.7492465015076625,-0.0740490324522459
227,115122800.31618807,241,0.7476536644514767,-0.07263067318105194
228,107688712.46530527,242,0.7593727322970855,-0.1237871604251226
229,105399156.31291094,243,0.7702832619866637,-0.10577960955942474
230,108720024.62851909,244,0.7612175322452845,-0.010720000263431066
231,111843607.90062505,245,0.7650039065106711,-0.025399113968449457
232,113386994.37532523,246,0.7616025746510169,-0.00832471070059224
233,115786657.2203511,247,0.7589364922902433,0.02885007893453566
234,123115978.00861222,248,0.7790294035390759,0.1579972288319862
235,126882814.50367025,249,0.773373720210509,0.18010804638829334
236,140184788.18950307,250,0.7641349936458774,0.20135400649229407
237,157591783.37648982,251,0.7469276434291611,0.2320670078941121
238,167863693.24944136,252,0.725407952705594,0.21119046658533414
239,205096530.33804968,253,0.7045958469017247,0.20708256658665136
240,222156644.16442326,254,0.6828064777036389,0.24805001293447568
241,232578399.87611267,255,0.6818831840935349,0.2414993488217027
242,251421654.81817302,256,0.6859918239098098,0.25747692636376246
243,258763319.56469604,257,0.6852054058418946,0.2891517484856294
244,254868640.2195132,258,0.6808446518293622,0.308045113074093
245,240411322.10960034,259,0.6810194654147669,0.330404718600963
246,240330871.14709005,260,0.6802164518881415,0.32949517854758487
247,236245444.43403032,261,0.6571150373287846,0.40218130272267666
248,216333739.53439742,262,0.6475116188497283,0.4963535827563531
249,185551358.0071358,263,0.6445634998923297,0.5970178038678033
250,170539844.26512128,264,0.6510397348737547,0.6340258575163141
251,159673062.44130808,265,0.6658795889463341,0.7058263284647017
252,156759744.4464787,266,0.6781226777363752,0.7352844688785204
253,150847552.31027162,267,0.6725783503162425,0.8207037205908494
254,141133237.96913922,268,0.6671522668223699,0.9345667969261822
255,134114386.78624523,269,0.6504521076670093,0.9913963288084057
256,135691500.0526035,270,0.64255974709196,0.9399572613487186
257,129366302.96903065,271,0.6345873129054553,1.0694687522365833
258,137982936.35312504,272,0.6498071368151459,0.8745956971081067
259,137835928.51819596,273,0.6484164884829763,0.8712101280509621
260,135268886.80802342,274,0.7272781677870547,0.3781328885818172
261,128895763.57557371,275,0.789021403518184,0.1542433539889353
262,133238631.32650718,276,0.8067740716804662,0.09381569576637679
263,124060844.19583783,277,0.8236780673466759,0.0527902078323817
264,129101746.53811973,278,0.8778639016188489,0.09127612357991428
265,121972968.38514122,279,0.8410795713115684,0.23703898891973188
266,131087419.93477613,280,0.7887322030101699,0.41943721378547716
267,138891737.06446472,281,0.7731752979128156,0.44177843454468996
268,150453091.07398525,282,0.793057271909912,0.49379316790410577
269,162810144.40331706,283,0.8173671014233873,0.5253132882828548
270,162545005.07657498,284,0.8423040472226785,0.4462472763866404
271,156569862.06109244,285,0.8891055785640606,0.31828666801579314
272,153571076.20881835,286,0.9235487685964958,0.24026782669302438
273,141118268.5873199,287,0.9612548070029181,0.22086156788370312
274,128438293.16477105,288,0.9670113319679908,0.2286889556527734
275,117515350.83526984,289,0.9737035873906328,0.23390401121699245
276,107628038.37533718,290,0.9907012252651622,0.2029671543859855
277,109731680.45624724,294,0.9871934145168295,0.28805088997274964
278,141501768.20344442,295,0.9048320146152886,0.457799232927731
279,138609837.5341105,296,0.904171599990722,0.44309692588981975
280,186788611.47869232,297,0.8645855724190208,0.4238947229318136
281,192270581.20963532,298,0.8531664069950442,0.43847227395021726
282,197578458.6357355,299,0.8411049657965447,0.4614805258811188
283,210376427.5027309,300,0.8637209350315672,0.6204883413318641
284,210472851.425031,301,0.8646992070780634,0.6218575022768279
285,231390979.458546,302,0.8535355293427582,0.5855979412879997
286,233433410.05824754,303,0.8737463042581753,0.5282564458270611
287,233717912.58671215,304,0.8619102171530051,0.517419211146959
288,233419532.15731582,305,0.9035836244015377,0.3895204207609373
289,225252992.73189136,306,0.9218712124396334,0.37167157962284925
290,231409332.26183808,307,0.9292400309389428,0.35084700875546315
291,231950486.71142074,308,0.9192114797728103,0.31994663888098074
292,231950486.71142074,309,0.9192114797728103,0.31994663888098074
293,231950486.71142074,310,0.9192114797728103,0.31994663888098074
294,231950486.71142074,311,0.9192114797728103,0.31994663888098074
295,231950486.71142074,312,0.9192114797728103,0.31994663888098074
296,232251080.63656375,313,0.8989422806641421,0.359919546230097
297,221101190.84794745,314,0.8080534837269632,0.21252963978275372
298,221361616.32774967,315,0.8240566176060059,0.1805386915352375
299,220185828.3357939,316,0.8487100303316714,0.13621377874177598
300,216291390.76589322,317,0.8659176289507574,0.08986469285532656
301,220700265.4957326,318,0.8200031011126543,0.12814331598843917
302,220027247.40177113,319,0.7662805447420329,0.24482297534591077
303,223130803.8665637,320,0.7204899598610921,0.3604552668067989
304,217743438.5823465,321,0.710117420885176,0.4496950334381365
305,227014894.71724722,322,0.7150096997652395,0.44182208818134044
306,234954362.35943156,323,0.7213461270996864,0.406599845248466
307,220064657.38080904,324,0.7563138316980317,0.33839544748102696
308,215424890.69163698,325,0.8200000078013341,0.19703575865177023
309,195164824.69409052,326,0.8344740963384194,0.24700205029667568
310,228100241.06830412,327,0.7253703385436386,0.4836397182029379
311,228171786.9125153,328,0.726069188875882,0.4845374937135038
312,236526127.54272515,329,0.742345725647262,0.4200641239199457
313,226074516.95096675,330,0.8453814837703876,0.23909308612900257
314,223708063.6197323,331,0.8767801393560336,0.19826447197804245
315,223563098.38558552,332,0.8400337850705322,0.27257588867970456
316,207684132.4824209,333,0.85682518431373,0.2577261587416609
317,181131715.242805,334,0.8748495048611258,0.2692748767951046
318,182248998.1340197,335,0.8807723594687509,0.33010208704759875
319,172882061.2950117,336,0.8986592513484571,0.30668218667670044
320,169111298.4308946,337,0.9032179255238308,0.30504064781762835
321,165250171.39016995,338,0.9052512774664148,0.30067785687031207
322,153934719.96589908,339,0.8319175817428531,0.28265533177163216
323,156963390.1249304,340,0.8273897918051747,0.29375403013338186
324,152708520.06984842,341,0.8201529718582934,0.32592447304909566
325,147903398.98284268,342,0.7965038755801142,0.4242618021580308
326,149808263.50600895,343,0.7999257120526766,0.44579811942872044
327,158329679.65448377,344,0.7959546637632701,0.45934469813005185
328,160942448.1385125,345,0.796186511041439,0.4541417591015559
329,162244936.31658235,346,0.8071845554216873,0.4121674290514837
330,165763572.8403981,347,0.8217597912518598,0.35457395358197247
331,157313683.4667163,348,0.8099257716134003,0.38652870039718046
332,157329393.5099894,349,0.8143540886811771,0.37221580071367355
333,167536242.6354024,350,0.8011873753613926,0.38922233479519025
334,179519456.54788834,351,0.7902608617908432,0.39739745178745256
335,195858136.1325439,352,0.8042157317422054,0.42204019234223805
336,200715409.4061005,353,0.7917953892490583,0.45540731902420806
337,202972277.27416965,354,0.7904880731891798,0.4540212117603192
338,208160696.0722379,355,0.7836518241611353,0.46695400690337013
339,205091280.32580754,356,0.7759983713578313,0.5148588924935519
340,211605499.765669,357,0.7672046473977768,0.5166998313174298
341,211624955.5789901,358,0.7673988378485637,0.5169653116062429
342,211884864.73304394,359,0.754025808616834,0.5580424452989253
343,214847314.58082575,360,0.7326375052506923,0.6229483821042796
344,226881312.02314037,361,0.7073123606395971,0.5895499249196132
345,236064381.40204272,362,0.7141864802976962,0.5441494734939811
346,252801221.44909537,363,0.7155105924919095,0.4989304912304755
347,267753681.68348816,364,0.705772023005803,0.49191045920041016
348,265309432.44854367,365,0.7099358415743832,0.5421862996710569
349,258619811.79799727,366,0.7063270294568252,0.5903726409243022
350,267257576.4079404,367,0.7064848862637255,0.5690231157826859
351,283857309.3714235,368,0.7090832787922055,0.5231131636081596
352,283643295.035181,369,0.7015253938995105,0.5487218558814282
353,293013410.8444255,370,0.6976519501011594,0.5455420220591114
354,301660930.250883,371,0.6943855043334404,0.5401933297040511
355,317345398.53266037,372,0.6916380688797941,0.5163072778657066
356,318512188.0614708,373,0.6809022875518372,0.5090294485027773
357,310641215.16040283,374,0.6426913010998432,0.44032309613186493
358,293119103.6205562,375,0.6971767013727683,0.32770427035747907
359,253946047.26665705,376,0.8113831795097481,0.13839536002689537
360,234445918.25202447,377,0.8978758303879563,0.015408747036573772
361,221339815.03784043,378,0.9276128273808849,-0.21913974359727578
362,220771271.4584134,379,0.9193492645313701,-0.2247367045812457
363,233967801.52628195,380,0.8256151428580165,-0.10708445015241003
364,212857367.45841044,381,0.9235546606836765,-0.234804578145004
365,206698365.80935195,382,0.7972256418955265,-0.31418111845798297
366,199029692.1892046,383,0.7254927952869591,-0.280588160940749
367,194337053.23456106,384,0.7211234437471977,-0.2774584806531674
368,203732899.93816057,385,0.7011429742711326,-0.23444551206455164
369,226266509.11820638,386,0.6766199957421558,-0.13014718033431313
370,236733849.03669092,387,0.6552474069155992,-0.04708301146209734
371,233843238.71300054,388,0.6293071981470809,-0.010717065298701303
372,233177242.2349287,389,0.6358157367478182,-0.020804213775656735
373,227797271.96645242,390,0.6570009984022652,-0.05352036064384046
374,227492757.02834365,391,0.7081418320746772,-0.03668250084601802
375,238549011.58152148,392,0.7271346182604058,-0.006662857913662068
376,239140920.10712516,393,0.7219338447865478,0.0012206521013731525
377,250442588.5924708,394,0.7022747887250779,0.031460605796604334
378,253255445.08143046,395,0.6970217014545386,0.06069656811274668
379,258558864.57230413,396,0.7478158059441462,0.0777035398419948
380,272048490.0610293,397,0.7518697352961706,0.06369720401487482
381,287209503.8219656,398,0.7233167820780249,0.10917690255015793
382,303210352.7273937,399,0.690274971675893,0.15815219246613516
383,309948953.4417592,400,0.71703680824999,0.17094155982561302
384,308708414.43023163,401,0.7367703056241939,0.14586208573299406
385,313726499.5359727,402,0.7421027754359005,0.13513752203207852
386,325316480.8476624,403,0.7067680531481043,0.1678250617743273
387,329570734.1926182,404,0.6793291764397001,0.16203544503813588
388,336458164.7633547,405,0.6600624609119673,0.17106126181638073
389,354362027.7563852,406,0.6201617907577163,0.23608784966425383
390,393185074.2871063,407,0.6112899531575017,0.2286665527002736
391,414732257.9271935,408,0.6103621498287419,0.22422260119524848
392,424596924.6857118,409,0.6235365967058144,0.2124442259098219
393,437134164.7238797,410,0.6184119348369265,0.20809764608719963
394,456741443.05927837,411,0.6158489971238637,0.20528155654571895
395,467821940.29264635,412,0.6155588929510516,0.19748403384180319
396,457934868.6331626,413,0.6312364694710545,0.18313812606765942
397,427473067.11944157,414,0.6271092623866129,0.1916038867942822
398,438894111.5114227,415,0.6336133704648775,0.18153965598493566
399,438708631.5996732,416,0.6318132085414232,0.18043760512688162
400,438736154.8104979,417,0.6536844573870757,0.19130953108110998
401,433876771.6567982,418,0.6655045002292441,0.22016659653860018
402,422125561.78616637,419,0.6631562415118565,0.23241172653440292
403,447357612.6418584,420,0.653793832371869,0.23623098871858864
404,454850890.9089655,421,0.6485925620642802,0.24177384064887583
405,440986141.6995631,422,0.6810679217110922,0.2635949191130944
406,437038430.4532653,423,0.6460974797010857,0.32645046138578243
407,477209642.53230673,424,0.5752948495647536,0.43748763018659736
408,498582236.3651813,425,0.5362440907307084,0.5103074564111757
409,494537473.8920904,426,0.5357950261111378,0.6448697178025853
410,495416989.8093255,427,0.5372224957526718,0.6441067534490728
411,477447112.65405303,428,0.5681296638242098,0.5753078368584073
412,458665892.30843043,429,0.6764724070944861,0.3613323787483282
413,458332266.28257227,430,0.6982353140479957,0.3736069679103365
414,456159204.572355,431,0.7030351993343149,0.43207608284860266
415,482471071.9424929,432,0.6489162166252761,0.5191987465919471
416,505848693.00931495,433,0.6261365660521417,0.5364095686168133
417,515445587.05541337,434,0.6245672884349407,0.5115717957628275
418,534891031.2819792,435,0.5652586981676431,0.6051620941236917
419,548998086.5257807,436,0.5425968665403897,0.6487895089109762
420,544831591.128843,437,0.5691444692714263,0.584769707897854
421,542441455.4639293,438,0.5771980393664109,0.5731964317493761
422,551181033.0949069,439,0.5576536174622839,0.6146978405895339
423,544085510.8664085,440,0.5558148953162126,0.6242014036521754
424,533657622.5025334,441,0.580698842523133,0.575262553676716
425,539882633.3618213,442,0.596452447484323,0.5341208830383208
426,524918059.2635068,443,0.5965356611918057,0.5534725854994579
427,524544111.5755016,444,0.5938013506156467,0.5513485458531289
428,532301733.76249576,445,0.5701628190660006,0.6080641287134712
429,537236025.0090185,446,0.5794931300692681,0.5754540615824627
430,544671214.9420806,447,0.570607166810339,0.5955291652334844
431,560070039.9873487,448,0.5662840749755488,0.5968221966576889
432,597059516.1714537,449,0.5478715246035528,0.6003111181804863
433,646725146.4607887,450,0.5407196876409699,0.5620051821996369
434,669647850.3855909,451,0.5404144860125694,0.5423759837791087
435,664598656.8906469,452,0.5366244107988131,0.5440425593714502
436,676917623.3195904,453,0.5302163767995296,0.5330678963192756
437,681276484.2432688,454,0.5257733272595916,0.5390854613455092
438,690934914.3373979,455,0.5204223865910111,0.5439300047017986
439,686509353.9263134,456,0.5363560557599083,0.536685648389205
440,700608948.8834388,457,0.533345202979505,0.5453115617575609
441,738149119.393417,458,0.5199924261270338,0.5425365394578311
442,738080634.9408095,459,0.5025911812015281,0.5849105565763395
443,783179461.4146135,460,0.4762498975117096,0.6468550840658617
444,790959683.1010345,461,0.5208294300245881,0.691433164444331
445,796022979.6200184,462,0.5320759615133447,0.6576344872472041
446,783732785.171353,463,0.5549260880588825,0.6181342480257502
447,767351571.5118324,464,0.5734228524708471,0.5923448983427138
448,762157185.6960149,465,0.5988786357864302,0.5697320267415944
449,753250725.0120057,466,0.6247590179742522,0.5318321202169817
450,750766287.1995233,467,0.6182737991116607,0.5463510508478489
451,750778687.0082718,468,0.6183542173796024,0.5464003796840866
452,750828661.9950463,469,0.6186783273685798,0.5465991898422571
453,730748942.6639003,470,0.589684936140939,0.5311769122503633
454,731927269.8420581,471,0.5896391666691392,0.5303961056635953
455,719909000.7632524,472,0.5979797012827356,0.5246410979449843
456,696487821.4810244,473,0.6282041901568145,0.49969168937905895
457,659300910.2915657,474,0.7354509687236365,0.46004945637102485
458,667802161.5810987,475,0.7568473346681571,0.4316782793918998
459,654254539.6036111,476,0.7455299427540782,0.4579449085092573
460,579591518.5971814,477,0.7494319775507563,0.5234618064407648
461,586229476.6205045,478,0.7652627091590217,0.5322860897817979
462,609078972.989817,479,0.7017376200569889,0.5998345090345029
463,616418295.3856758,480,0.6727060779090748,0.6387922307514304
464,634384726.9993978,481,0.6743868358691835,0.612799605487649
465,657718558.9246305,482,0.684438928044609,0.6533432039251658
