,profit,scenario,ratio1,ratio2
114,276417164.96732724,114,1.48358187527913,2.3398105324537832
115,272222858.2061856,115,1.548186030713847,2.2828265403408348
116,269652443.8245616,116,1.4715468028410084,2.2758547124187247
117,287792506.8137664,117,1.5446367369798573,2.559317897921461
118,291806569.0786444,118,1.569594966798599,2.5174782025297606
119,288130511.4745491,119,1.5531690270587368,2.5587531483563253
120,288522486.5368871,120,1.538133803740931,2.4470789495062957
121,283527423.02943856,121,1.539541314289853,2.4709065789941462
122,277928213.56367576,122,1.5845308254851165,2.5375676447766784
123,281515439.00746566,123,1.588722159938224,2.4799740154373873
124,282423883.4209667,124,1.6122998572525136,2.602747269418527
125,273117105.2693485,125,1.6182016374501196,2.7420301941929517
126,284987744.5511378,126,1.6218011218290729,2.9000359726305263
127,283440725.29104125,127,1.642709216536133,3.0309530704581933
128,276334541.56772053,128,1.650345138871088,3.621431719532766
129,273227470.6884726,129,1.6920905538315554,3.676276929117409
130,270527134.3066666,130,1.7111496570186764,3.820221404348236
131,273791601.550161,131,1.6400047564646694,3.6160708782834923
132,273908076.251594,132,1.6644074590560227,3.4850041583311957
133,270005163.5406221,133,1.6908291184356627,3.7789599261162796
134,266284817.57385194,134,1.7027710138610799,3.8348693265750304
135,255852627.80927354,135,1.6788959822756668,4.038829918526867
136,256974646.55020964,136,1.6875262041607078,3.912863172373944
137,256262154.91548717,137,1.7025450952489536,3.8792007971126616
138,258136906.7450609,138,1.6850624860980807,3.7858740403838707
139,257543948.1116652,139,1.6631164658252333,3.383720479864753
140,266525038.83111677,140,1.567561727474982,2.8495923293810734
141,273104347.5750912,141,1.5156082305440615,2.5695378514926457
142,277754558.6324281,142,1.5143984249671485,2.3221366787869786
143,300379006.5474187,143,1.3756422388731557,2.1294264692631804
144,248274394.42971972,238,1.5227456136900948,2.0952634506958807
145,248761206.59100598,239,1.5056449502651648,2.293597173471309
146,242821939.61304975,240,1.4703777715960151,2.8083667553466394
147,238758266.4767651,241,1.4667105374252838,3.2228450251357663
148,234741683.58604515,242,1.4914762833004194,3.417861862954274
149,236983391.34059048,243,1.5018329473847842,3.6550002079329365
150,242625830.38690662,244,1.472343627534957,3.842728496119606
151,243607751.16073474,245,1.4800930869708888,3.6206623063349164
152,244710391.02915844,246,1.4724824351431518,3.599153067728669
153,247565971.0750724,247,1.4621703886735018,3.618316935640341
154,262420283.5844733,248,1.4654209443537538,3.8340345411052845
155,264588769.45985514,249,1.4536501116811635,3.726740190417826
156,270871979.112174,250,1.43489424403336,3.2633186824743605
157,278599921.8456933,251,1.4026256371925878,2.821650649207515
158,278166355.169968,252,1.3759898948230944,2.4958478957955017
159,309938519.08291286,262,1.209904216778348,2.247996550464642
160,296911311.39291406,263,1.2058949797116503,2.902870776561281
161,290897970.8331152,264,1.217101107564616,3.335609381106776
162,290826893.5694154,265,1.233876063792988,3.8998590123722865
163,293058017.4021889,266,1.248009375439856,4.137930513673422
164,291573290.3148655,267,1.2365271258334267,4.635691623926767
165,287944782.6643052,268,1.226510937178718,5.54349624501586
166,280913699.4910623,269,1.2060890680180294,6.174289122284246
167,278418979.4237544,270,1.1987879049323147,5.778506557723435
168,276151065.6341334,271,1.184236176480534,6.858968295792425
169,279371970.9992036,272,1.2114132324763773,5.389590416924073
170,278815702.33297944,273,1.2100225841442078,5.376867303324443
171,271750759.7712312,274,1.3623723065084132,3.936392390769905
172,266764929.81064966,275,1.4778472117461416,3.5924518759866984
173,267862390.91397867,276,1.511158193404296,3.260559902509269
174,263827996.46584815,277,1.5420668096175996,3.521470288202136
175,277712555.8893143,278,1.6050091492479013,3.5984027227485114
176,277523344.6074267,279,1.53393635757982,4.422874313539261
177,283449139.1391418,280,1.4377351297650822,4.511158946674236
178,286366321.71244085,281,1.411390381793981,4.172458896090213
179,300265950.8052388,282,1.424601923641389,3.964043414888978
180,314688620.9112252,283,1.4452637880558612,3.7336276048583383
181,314119319.9823871,284,1.488286412476851,3.56278687607936
182,310026361.86130375,285,1.57106545215772,3.4501639998592832
183,308322112.62245905,286,1.6304429414834603,3.3674246837130717
184,306330460.9452182,287,1.6865572412081948,3.807241619038621
185,301100445.5521188,288,1.6964719291867298,4.4182787626540945
186,296679271.11926264,289,1.7077230002365198,5.120434811688455
187,292219337.1552356,290,1.7374910988292318,5.805678855770857
188,288721985.0458786,291,1.7852844234024297,7.601656057746526
189,289459969.929488,292,1.8047676181088437,7.59811174845886
190,286965292.68117464,293,1.8021096551417954,9.02669250617859
191,297702393.0166394,294,1.7199993420722972,6.098267175143556
192,313046247.8811256,295,1.5765592572609621,4.53975971038019
193,310244430.0755276,296,1.5791229357311105,4.61545503285356
194,331407898.6952362,297,1.5093993575310973,2.985314388454128
195,333784253.20869,298,1.4900195280933912,2.8985840503401863
196,336605752.0290716,299,1.4684995035269244,2.840668985240515
197,361848825.88654935,300,1.4660444598397582,3.0702071577824515
198,362213688.1177077,301,1.4670227318862543,3.0740554604736365
199,371145616.9521007,302,1.448051341186642,2.6767122892006547
200,371380364.67442423,303,1.4819842925718192,2.5624794796859387
201,368260165.0547575,304,1.468870637425737,2.515355243759868
202,363531048.33587486,305,1.5461537431273598,2.3091299844367628
203,360135673.53684306,306,1.5763277444606147,2.3881873484502676
204,362893291.1517334,307,1.587864565368386,2.2843985205974975
205,358138668.42251045,308,1.5819349160432405,2.1973438565564036
206,358138668.42251045,309,1.5819349160432405,2.1973438565564036
207,358138668.42251045,310,1.5819349160432405,2.1973438565564036
208,358138668.42251045,311,1.5819349160432405,2.1973438565564036
209,358138668.42251045,312,1.5819349160432405,2.1973438565564036
210,358943145.09253776,313,1.5470522426913371,2.250799531601908
211,319024657.44572836,320,1.3234679027855987,2.05283431886217
212,321237992.1470721,321,1.296033814624748,2.2706297484033886
213,327164434.2185009,322,1.2998917915366182,2.1647562859697556
214,330114714.7790122,323,1.3113410452722611,2.0312165773629625
215,322676748.40830666,324,1.3745308295253615,2.1039325458338314
216,318606249.63819975,325,1.4894701170086666,1.9635557854656314
217,315632328.5250347,326,1.5017944670287278,2.3482776716527582
218,333588306.89382046,327,1.3052725149087319,2.256959339140285
219,333859031.99736637,328,1.3059713652409752,2.2593691323687484
220,336729017.78276205,329,1.3347444471338958,2.0797402375768668
221,333103509.2816904,330,1.5088185746568206,1.980159993874859
222,332971080.89869976,331,1.5602739602233278,1.9627684984254563
223,334304805.40073586,332,1.4946355663042563,2.067432112324431
224,327313309.89058524,333,1.5244054887065779,2.2423985367818724
225,317259438.71304274,334,1.5533312623390183,2.7062488973124186
226,324061663.29723716,335,1.5486622179524674,2.8569650843838055
227,319960734.6665429,336,1.5794320548613496,3.021331591276262
228,318496166.3135208,337,1.5869496918585735,3.1118745185594143
229,316337287.91625905,338,1.5917537772682246,3.196973825335871
230,295958076.51787287,339,1.5045035747791393,3.2762247496537897
231,297589053.6480338,340,1.4957382526868734,3.21449219015157
232,296151740.63654625,341,1.4826021158341671,3.417724120378727
233,295242170.69106954,342,1.4395316801948024,3.8306500981202674
234,298342089.8980351,343,1.4400793606337365,3.8460349657539563
235,303611153.2146678,344,1.4292079691338928,3.6014899353088534
236,304922723.7349774,345,1.4290406766940305,3.509730374959297
237,305064639.85911995,346,1.44867673750736,3.3763433280222634
238,305858700.9733557,347,1.4750141178011607,3.1533141717933253
239,300961592.6659532,348,1.4581647026850237,3.443723710631398
240,300843040.04746115,349,1.4660368249470894,3.410804209846291
241,305479701.50477505,350,1.4423487224245684,3.1594469271361563
242,310995002.27328074,351,1.4221741601184044,2.8948481323124744
243,325289242.5450681,352,1.429071660375353,2.6966811597516336
244,328418563.8777282,353,1.4056146490694235,2.674655091823023
245,329423411.2309589,354,1.403218276882119,2.6349104143359985
246,332255869.8201685,355,1.3901609045522145,2.57661474471634
247,332547215.97310966,356,1.3741118773574479,2.7144354652870417
248,334963683.64979255,357,1.3597661795353535,2.607643368633109
249,335037303.25878584,358,1.3599603699861404,2.6083779352217475
250,335535706.96927273,359,1.3366719437363723,2.6681916230836884
251,337598305.9821746,360,1.299032177624303,2.72419817572411
252,337261892.46094036,361,1.2663663864428734,2.4479894038852725
253,341066726.7604134,362,1.2778401579462408,2.274298369541991
254,347870915.83298236,363,1.2800422353704362,2.041575143789853
255,358322722.41945875,365,1.2603855126734325,2.014238182824449
256,357528262.69259906,366,1.250787475931991,2.145913235153022
257,361202713.9061318,367,1.2507347810121159,2.0417202673898367
