,profit,scenario,ratio1,ratio2
483,1158331760.6207404,483,1.7946580588752832,2.4138140548548113
484,1158306345.084114,484,1.7946151011288038,2.413742783012534
485,1165684499.863404,485,1.6592253350192063,2.5122513881182695
486,1144949185.0150218,486,1.8269192932953682,2.608317705788574
487,1161145070.8797705,487,1.9838755181954706,2.726307952675273
488,1157429310.702259,488,1.9608622220815566,2.8187528074638712
489,1153393602.3969212,489,1.9668405525427484,2.8679370637466306
490,1148440780.2252579,490,2.0270090024334553,2.8775581611836034
491,1180162276.1649144,491,2.2298520369655117,3.0320453069036315
492,1186191879.1856725,492,2.2547695159412857,3.186934618593977
493,1182216396.0994215,493,2.309169473755786,3.199712912329909
494,1184968960.4149077,494,2.268583960045335,3.1853552047867146
495,1193954490.879645,495,2.35251527371717,3.186869887742419
496,1204924701.426833,496,2.4348855972771117,3.270310117920148
497,1210118824.8266995,497,2.411418424361803,3.1951481645642996
498,1217785520.308772,498,2.4078982358847068,3.050851910654924
499,1219240641.9316235,499,2.4018993010875023,3.0388289531382626
500,1200054815.5392916,500,2.431463078047181,3.0429586378050097
501,1198176627.081171,501,2.4819067431951596,3.020847174458773
502,1184349643.6390102,502,2.6875244089213584,3.0836015419391987
503,1176790249.9581528,503,2.8842230333118284,3.0587094375471757
504,1127491540.6116037,504,2.908800604461624,3.13071347580721
505,1106301330.9507117,505,2.959397688635089,2.9300544165405444
506,1109657982.9178946,506,2.7666256985745257,3.0046239995148776
507,1111661596.470414,507,2.743210536772401,2.9842509659207628
508,1115052325.7961261,508,2.6344594389514238,2.9971624632184315
509,1112931950.0076425,509,2.5354233945394196,2.968574192759866
510,1119472846.0329792,510,2.421497837169066,2.9595851154468105
511,1124622599.7697172,511,2.420687761315697,2.866919039031842
512,1123436924.5089846,512,2.454622262222275,2.8493603171100195
513,1157054202.3220086,513,2.3581986401267727,2.968423029536102
514,1162245257.033533,514,2.3961260185430633,2.943598327905822
515,1168410209.9256008,515,2.425769661616392,2.8748682147835596
516,1176405951.0939603,516,2.4279911025964562,2.7436732547430327
517,1159304250.2613184,517,2.4300939278978166,2.6105963788885997
518,1145469925.2654717,518,2.4482276352907935,2.4910065487860216
519,1141159718.784161,519,2.4832738671566226,2.5315607061680674
520,1151652706.561832,520,2.362259789462664,2.4688365466940323
521,1146306444.615379,521,2.35069545906744,2.453466079249344
522,1078716528.0180364,522,2.2578063192646924,2.5380435474654397
523,1069870675.1139624,523,2.452226217206664,2.5306278060809415
524,1062172143.3622077,524,2.468748022064451,2.532001323027005
525,1064604718.8015046,525,2.3482875723393466,2.5855831033344816
526,1100862357.5427382,526,2.456138341740883,2.889845313179734
527,1130473581.77962,527,2.5664937955863545,2.8149075773805063
