,profit,scenario,ratio1,ratio2
140,305088099.96405804,140,1.4049907966027142,2.1659265144591373
141,311394395.9051469,141,1.357379821975147,1.9555292564384845
142,316037757.17889905,142,1.3562700767078788,1.7672946358479549
143,341441749.41860616,143,1.2415629390450034,1.6803337446983178
144,364704788.4648535,144,1.1997922061082889,1.3422356574800698
145,273863853.0863941,237,1.3777257840196637,1.2718411177019808
146,275063349.71552944,238,1.3171937139037575,1.385954894143114
147,276717711.5715161,239,1.3072913282889265,1.546752780244881
148,270682882.234306,240,1.2762812511837311,1.9002792713766483
149,266705562.94566065,241,1.2734487575824869,2.1844473902967603
150,262410532.9543894,242,1.2938004958799334,2.2998671975775187
151,266385485.7936952,243,1.3099509397462323,2.5156263304772084
152,273959087.5629971,244,1.2919317994588764,2.7205138413867735
153,274870627.9373809,245,1.2984517955547805,2.5588325598172537
154,276144380.1519536,246,1.2924518369244378,2.5511765144813974
155,279867398.6210189,247,1.2867915684859137,2.5945729704174822
156,300877034.1546785,248,1.313049602880265,2.9342587979772565
157,303254025.8005427,249,1.3032676655484605,2.8605288447996355
158,309797429.6286314,250,1.2873925648136273,2.5147541236617923
159,317517049.65282494,251,1.2584116745789593,2.1799701698801734
160,314420654.03011996,252,1.2251895246488695,1.8843142478078392
161,327848242.28806305,253,1.19099219764285,1.4315521670126028
162,335849393.95310754,254,1.1541325800646058,1.342070689674228
163,340528753.58116734,255,1.152424404229826,1.267198729812952
164,363015229.63869286,258,1.1460333470866375,1.2844230299898005
165,357492221.279148,259,1.1462120830710014,1.3990839365133563
166,357038194.06261706,260,1.145014434534959,1.395562089684186
167,355999820.7548259,261,1.1063120563790187,1.4963597814713876
168,350204518.3654957,262,1.0895886513644137,1.7867261392625038
169,336837768.6005627,263,1.084957998922486,2.3017285523136453
170,331028240.0142236,264,1.0956586507209631,2.6465200083822515
171,333408977.4269973,265,1.1182176305133504,3.150135835849801
172,337582595.1363647,266,1.1368937997986845,3.38764912658488
173,336395694.5819362,267,1.1273169762084914,3.8065141727224923
174,332776696.63199085,268,1.11821335209156,4.5555563406228385
175,323309401.06485033,269,1.0924863486880085,4.991532241051606
176,319110832.7667772,270,1.0808455526763572,4.613129117311974
177,316768205.36390215,271,1.0675060905087521,5.47968956895735
178,320267235.3933397,272,1.0928390639553893,4.304749209283378
179,319437592.6393134,273,1.0907649918707352,4.285773416384171
180,311332117.7386089,274,1.224567783546039,3.0697156010746998
181,306380330.67517513,275,1.3284882238184386,2.7768979044702653
182,307467018.70978665,276,1.3583918970641364,2.513844365365709
183,303565348.46825767,277,1.3866876361391807,2.712314842947442
184,324152480.3251098,278,1.469431241813976,2.926002864789977
185,324698032.2812658,279,1.4070177792365834,3.629725995854922
186,330774907.2185197,280,1.3192862405878027,3.724967219499192
187,333268892.97403127,281,1.2937080781320236,3.439662987041771
188,352056745.7562618,282,1.321891792975183,3.3770733447184993
189,371559164.39503974,283,1.3573450730517134,3.2776982933399172
190,371228075.5620594,284,1.3985203146804543,3.1276026636186267
191,367117315.11352736,285,1.4762458555403222,3.0207282193538982
192,365715281.5763675,286,1.5331074657860235,2.948520212900385
193,365802234.7514085,287,1.5933981215085402,3.3693479742335413
194,360609396.7633383,288,1.6028994484404762,3.9100198617272017
195,356285813.01868373,289,1.6138846039797994,4.532741920291648
196,351834328.4648905,290,1.6420481916258982,5.136078521876405
197,349955038.4153245,291,1.6933223365149461,6.780070387203873
198,351330761.1569019,292,1.7142136823027487,6.798416345593103
199,348901625.7608305,293,1.7119359072775693,8.079971564376068
200,359583755.510544,294,1.6337366460429776,5.465804869904557
201,374914502.0045817,295,1.4974472797470133,4.081184594726803
202,371294295.5978238,296,1.497172388876446,4.130993557613472
203,392592430.0721391,297,1.4314945592529362,2.678424337120195
204,394839589.53132963,298,1.4127102603257868,2.600125030341159
205,397768400.2046011,299,1.3926381397479164,2.5510171457081636
206,433317390.95907474,300,1.4208468770536031,2.892410010154632
207,433861562.01288056,301,1.4223059136021672,2.8981495325057884
208,442801869.7642199,302,1.4039363460751932,2.524269780498672
209,443129204.51879823,303,1.4371017504513082,2.4163835355742336
210,438189942.0301234,304,1.4191675329038713,2.3542659340790255
211,431932751.7197624,305,1.4891637642691693,2.144235351546948
212,428802708.0085381,306,1.5190565344004716,2.2192842225591307
213,431811382.5704366,307,1.5309646715454595,2.124880599410797
214,424422761.0359827,308,1.516910412615525,2.0193090660510467
215,424422761.0359827,309,1.516910412615525,2.0193090660510467
216,424422761.0359827,310,1.516910412615525,2.0193090660510467
217,424422761.0359827,311,1.516910412615525,2.0193090660510467
218,424422761.0359827,312,1.516910412615525,2.0193090660510467
219,425227237.70601004,313,1.483461571016076,2.069705591384234
220,369085960.51397866,314,1.3506904450329933,1.5921458826366233
221,368796025.5220302,315,1.3773700160851148,1.5535995693591298
222,367770720.05304086,316,1.4184589184136998,1.513899713656085
223,362553638.51661485,317,1.4483930446060542,1.4709617528033234
224,358723383.8693432,318,1.3742628184903527,1.428774482402753
225,360814896.1894089,319,1.2841168685153108,1.570333174437267
226,364096895.37520176,320,1.207370237367906,1.6786207408073912
227,368197120.8752322,321,1.188142527647249,1.8854074053416419
228,375283632.4840774,322,1.195211284123765,1.8114610632675294
229,378250019.1001576,323,1.205787758763742,1.698769593448952
230,370894647.8862156,324,1.2641557585327192,1.7543447435717896
231,366986448.5991492,325,1.3704281009925097,1.6294436053437182
232,366842721.7482822,326,1.3915419104377582,1.9863092433742255
233,384838942.3752831,327,1.2095667967615957,1.9269444834903688
234,385242713.312112,328,1.2106090918781447,1.9305385516306208
235,388230140.78985,329,1.237636871037247,1.7758555059604955
236,386937040.7241091,330,1.4069543921168337,1.703211774922157
237,387748149.5453641,331,1.458201010231893,1.6951499018120029
238,389135187.31809545,332,1.3970327035568113,1.7901993065909552
239,382166247.4224697,333,1.4249345221503402,1.9399419797221014
240,372768539.5765616,334,1.454217714679909,2.3483594559875756
241,382807341.63694555,335,1.4607185346611464,2.5269126875645433
242,378851984.7266766,336,1.4902331672926319,2.672242731703169
243,377492802.09801894,337,1.4976838547630127,2.753410898438496
244,375072304.6651757,338,1.501326713276703,2.824157521553863
245,345668017.0658428,339,1.3888887251844064,2.742578074276326
246,347416867.79198545,340,1.3812025055552075,2.6941873644939007
247,345990605.43012124,341,1.3691099290981033,2.8664690224890714
248,345148976.5156618,342,1.3295612729031774,3.2207814504915975
249,349453007.2482461,343,1.3340317365136187,3.259812750463171
250,355533009.78682566,344,1.3265894031523018,3.0701750941344663
251,356972545.1414527,345,1.3268472828546467,2.99443310860642
252,357136947.0991016,346,1.3451526851588136,2.8786221490572084
253,357892986.7130449,347,1.36948132610039,2.684832921103356
254,352054937.65217316,348,1.3507269667630721,2.916133127794702
255,351957652.8662917,349,1.3580900165835477,2.887663119037407
256,356591042.3493577,350,1.3361353720275206,2.677611235464823
257,362216363.2519452,351,1.3178022992926497,2.45737023851909
258,380535540.84529096,352,1.337060859241562,2.3464719782091517
259,383985786.15747577,353,1.316105897855399,2.3337133857570724
260,385008202.7957441,354,1.3139162555438346,2.2994740808767586
261,388057213.0377436,355,1.3023502324235008,2.2525093321505993
262,388938151.70950705,356,1.289086492121724,2.3823932724001575
263,391058284.69470894,357,1.2747483821908658,2.286045508821565
264,391168084.1115449,358,1.2750380060905724,2.2871410726823713
265,391565672.17770624,359,1.2529091179273906,2.340324981872045
266,393558757.1777869,360,1.2174304433311807,2.3920454490711194
267,390096283.3975607,361,1.1780427291125979,2.114326030830617
268,394107690.5539413,362,1.1893081185459224,1.9656400219638426
269,400953274.5764353,363,1.191476320318354,1.7647507754880807
270,407129105.7097897,364,1.1753667209174998,1.6435162277077957
271,413866674.0589393,365,1.1800604628757725,1.7673712148304523
272,413906761.99777013,366,1.173359050216338,1.8922781254604644
273,417668642.2642483,367,1.1735481123132234,1.80125437804499
274,424407749.1385756,368,1.177824609536505,1.637591332088624
275,425158464.68271434,369,1.1651515171575504,1.6683399881408996
276,430123367.88290364,370,1.1584616819764482,1.6124701367447094
277,434408375.19181097,371,1.152877892168733,1.5606264299542516
278,440952811.8500152,372,1.1483066347716495,1.4561536720928376
279,436463594.88194305,373,1.131939400002512,1.4148558214336326
280,774552481.3460345,487,1.2818569523121766,1.5302863508218953
281,770836721.1685231,488,1.2669743383707877,1.584407221787407
282,766801012.863185,489,1.2705062625970194,1.6106172404981114
283,761848190.6915219,490,1.3096042018980372,1.6106696658351753
284,793569686.6311784,491,1.4696118174660553,1.746919861939388
285,799599289.6519363,492,1.494011623140614,1.853417670930731
286,795623806.5656854,493,1.5301226742481249,1.8566538899025458
287,798376370.8811718,494,1.502960235532454,1.8508901554348312
288,807361901.345909,495,1.5661809092966967,1.8629164201030477
289,818332111.8930968,496,1.631720376333524,1.9301765122771282
290,823526235.2929634,497,1.6161203849339427,1.8877227661069187
291,831192930.7750361,498,1.6137927098747453,1.8027737976858673
292,832648052.3978875,499,1.6100066702427962,1.7965727231442372
293,813462226.0055555,500,1.6206247510597325,1.7773959582752719
294,811584037.5474349,501,1.6541283734391752,1.7609500340374145
295,797757054.1052741,502,1.7911320263530008,1.784946511545265
296,790197660.4244169,503,1.922083322832564,1.7598727899897757
297,740898951.0778677,504,1.9080651507005493,1.7416836478461664
298,719708741.4169761,505,1.9200704613709496,1.589290994195196
299,723065393.3841585,506,1.794669949495693,1.6395506735747107
300,725069006.9366779,507,1.779468384274328,1.6297598893062601
301,728459736.26239,508,1.708381836354971,1.6422750361609688
302,726339360.4739063,509,1.638883524704219,1.6218333162712575
303,732880256.499243,510,1.565303744777091,1.6250000987166093
304,738030010.235981,511,1.5648712489137517,1.574371202061675
305,736844334.9752485,512,1.5866203568598192,1.561992864610692
306,770461612.7882724,513,1.5440807778246226,1.67843091087847
307,775652667.4997971,514,1.5723425680923906,1.6690749718633906
308,781817620.3918648,515,1.5940750771937584,1.6328400077930638
309,789813361.560224,516,1.595674834317025,1.558461318524978
310,714269768.0090022,526,1.5750688923354434,1.5574011825470846
311,743880992.2458836,527,1.6657940083859217,1.549446153906107
