,profit,scenario,ratio1,ratio2
42,242780813.05853647,42,0.8958350692773204,0.21008462102616768
43,234527837.68474618,43,0.8889693783116654,0.1898884564253239
44,225263223.1012631,44,0.8483618558226759,0.16555764190561414
45,225224902.35321164,45,0.847920488916201,0.16512334921107677
46,234146768.25702608,46,0.8122185612415411,0.22872380710820336
47,234429289.71039718,47,0.7950327379049181,0.2590918669670457
48,229693596.29539824,48,0.7724070124932395,0.30424758437676935
49,226787343.50157705,49,0.7695789678326315,0.3244396337791565
50,223330948.2653269,50,0.7754152339071725,0.3100664954937277
51,226295616.58741975,51,0.7790515488027575,0.2954678024324172
52,228950068.71055457,52,0.8060953036417178,0.3269412406752901
53,224241502.95908755,53,0.8140432056017306,0.3469293834333482
54,215889336.64979845,54,0.8113978379043082,0.36930756865510833
55,215531402.76999104,55,0.8159941289046216,0.3634333810429927
56,218340513.50807494,56,0.8155621905566152,0.36352220696898574
57,219388752.65101987,57,0.7964266677405734,0.4022262618006101
58,220888182.87830344,58,0.7631583615261919,0.4950275025179739
59,232577169.42697144,59,0.7450294939828301,0.5224444375922721
60,244953927.7202342,60,0.7366216576880185,0.5337222423712222
61,242535969.60834283,61,0.7475529258676813,0.5221039909131704
62,241365722.4825048,62,0.7504220369707686,0.5145301961264893
63,241992620.28044534,63,0.7545038648175583,0.5040411611670091
64,238426606.04204762,64,0.7746816395696886,0.4577195458236261
65,224576067.16771403,65,0.81334987380821,0.3222385534606074
66,217452140.9586919,66,0.804853190852427,0.3293886600507401
67,217162674.71660393,67,0.8017604922453551,0.3257829531755215
68,229347840.26568934,68,0.7735858601326014,0.3797035379974886
69,210143469.319855,69,0.8232762096106081,0.23544869811882743
70,203063862.7659977,70,0.8542110611510642,0.12320717876013068
71,202290882.93830884,71,0.8515658728643352,0.13081839490155872
72,201768217.57671604,72,0.8396955829387923,0.14049618559045504
73,196576000.09658387,73,0.8452451802432601,0.13240951841444953
74,188124205.3850569,74,0.8329578279593668,0.14340107599021765
75,183772314.85091162,75,0.8261543304785717,0.15883223740830457
76,181510696.06637767,76,0.8230206648082448,0.17158137329711198
77,179132970.60307834,77,0.8122329721081968,0.16845274552382042
78,175104371.9428726,78,0.8182035122315883,0.21319979863187244
79,171170980.7070014,79,0.8177012999213333,0.23005914592793758
80,161030230.0033762,80,0.8194173855172879,0.22880875924855426
81,153525515.16443494,81,0.8402304147841266,0.1824384772189678
82,150386140.5827268,82,0.8414181746430096,0.17318293406668867
83,144789396.4560459,83,0.8390314936156457,0.17839001886846304
84,146281397.83279747,84,0.8434523228327997,0.1669753635849575
85,145681866.6618681,85,0.8310820987508931,0.19887263941634456
86,144957289.80668858,86,0.8161059991984103,0.22959409889358393
87,142219440.67845044,87,0.8314237939132578,0.23458728817430255
88,135222577.77498633,88,0.8360255975295399,0.21933753155357796
89,133387960.28541395,89,0.8478099688766996,0.17942662064620027
90,133120203.14065987,90,0.8704150000715299,0.10604801594432005
91,139462051.74348027,91,0.8929143221426903,0.05179826294030517
92,144641101.78669402,92,0.8929396813935943,0.03225886856402602
93,154025030.7747568,93,0.8914828420140409,0.04041687797461513
94,160030814.58899644,94,0.8930463833919173,0.01977866361702446
95,163242249.1079969,95,0.8947787060934477,0.009363277718809203
96,174764729.7140138,96,0.843799584567007,0.06386522722688324
97,182845671.3244533,97,0.8173404658438487,0.11485487412293023
98,192006062.46000913,98,0.8116847873834696,0.10739728800071735
99,194408494.24570906,99,0.8045143614276341,0.11399005471106473
100,195857375.6783397,100,0.7865859765739567,0.13898204716758414
101,193331529.6007089,101,0.7839553751040431,0.14136428281901187
102,193408470.98043606,102,0.7788003217400178,0.1353234612399729
103,191798579.0795449,103,0.7661377371954714,0.15092881824401336
104,184393824.45399463,104,0.7455359047506719,0.09879579061271397
105,171990215.4945386,105,0.6909399111243061,0.040686845442487365
106,169159314.47460535,106,0.6942397034625586,0.04315208565466866
107,180234275.08861592,107,0.6556945456005604,0.15992668266957305
108,181147772.23469567,108,0.6318826167942061,0.182915189943324
109,163916505.08803627,109,0.5776745649423478,0.14311260785341506
110,162667847.2389714,110,0.581131360426156,0.09888879716093524
111,160445097.58048087,111,0.5837920824144215,0.08880277476150861
112,151867045.93217847,112,0.6028034912656918,-0.032023046098244856
113,150224535.8009752,113,0.6766005137097152,-0.047415124063603244
114,155135664.2958502,114,0.677673988964654,-0.062000087268318155
115,149776312.0579309,115,0.7056549823110915,-0.1472033929130494
116,152389978.67486703,116,0.6616992895493586,-0.0956699457341062
117,153786430.36128178,117,0.7290389885727415,-0.03129175295136379
118,156815048.70381647,118,0.7465343172881397,-0.034260490130262514
119,153574742.8196268,119,0.7340838862679024,-0.03693587867327202
120,158240828.63704282,120,0.7238842569015537,-0.03225874474611324
121,153375086.78514475,121,0.7192671658976065,-0.059274950227564085
122,144335051.18997747,122,0.7382088258769707,-0.12558380493408655
123,148691563.89098403,123,0.7436355667036851,-0.11212129073288785
124,144478844.52538353,124,0.7602342169274849,-0.1173837714183384
125,133192139.23394215,125,0.7544116191166398,-0.17179804797349327
126,138131422.83212227,126,0.774366988419676,-0.08901691141683894
127,132828140.83385473,127,0.786082624131267,-0.1090694634031018
128,116202398.28921628,128,0.7892942576220253,-0.1353189337269817
129,111056735.12072238,129,0.8085862932767044,-0.19760910286593913
130,106138753.56552815,130,0.8169029912722221,-0.2328391353759535
131,115057345.66109839,131,0.7802417320755062,-0.14457084305152446
132,116011750.83503926,132,0.7920833075255569,-0.1731095074437961
133,107375991.80075774,133,0.8046806113258529,-0.21850216100561082
134,103457569.15344185,134,0.806628633144418,-0.25888689729655184
135,94941098.42945227,135,0.7811630486977846,-0.3201493306342726
136,96845677.4706119,136,0.7861259360456564,-0.32099865370508757
137,96069409.05533424,137,0.7927827562735322,-0.34270225833237117
138,99445137.845559,138,0.7851174482569852,-0.31056375109919626
139,106190713.30647275,139,0.767745882853783,-0.30170481763851
140,128300575.63121054,140,0.7207512031585241,-0.16394663529322276
141,143524150.64209682,141,0.6959144161125735,-0.0910361391543961
142,154973203.0039104,142,0.6953350957402078,-0.08351182548638564
143,190389893.99062732,143,0.640303261748862,0.1330149692044839
144,237788549.13383368,144,0.620002721675669,0.17784412940283842
145,269281371.146905,145,0.615474264200793,0.1633336226102647
146,304302620.12434965,146,0.6096465145742622,0.1576843822175174
147,342251189.2725096,147,0.5857554530486885,0.1991784801308565
148,355848162.38884956,148,0.5757710956623185,0.25581203091251675
149,372118306.313706,149,0.5604677331462776,0.27076447115982555
150,370962613.0072161,150,0.5629916371863682,0.26241712069711454
151,382882876.43907684,151,0.5624523770931065,0.24094688342294976
152,379391744.9031172,152,0.567515428915901,0.20980657611852893
153,386663611.85743755,153,0.55901306833381,0.20172230070234712
154,399075583.938977,154,0.551574409610663,0.20093015751905788
155,398977317.84674186,155,0.5506574549165947,0.2002843849166209
156,387458477.519557,156,0.5426187031531524,0.18038271795245744
157,400411470.62821054,157,0.49015523480588546,0.19927657598163515
158,419650267.66165376,158,0.4751809558758088,0.23976473002402532
159,417762919.7752405,159,0.4740677159554483,0.22831659057294018
160,409378266.5162261,160,0.466611613086523,0.23446632774818246
161,394429938.18666774,161,0.43393355338713224,0.23413664868884346
162,389679644.44948924,162,0.42804728337491155,0.2418247401872209
163,385479362.853601,163,0.4254652414412709,0.25992980598828547
164,379464369.35357964,164,0.4171472398468488,0.2711829129634706
165,367462321.1062461,165,0.4215240147321541,0.290661241817217
166,362477677.76663303,166,0.42171800249111335,0.2955363741309292
167,349218941.6945681,167,0.4240593715802618,0.2901055111503675
168,348947631.1831437,168,0.4217572919113534,0.288005262901113
169,321520989.5509875,169,0.49316352832290633,0.0826003353450092
170,297277505.3848314,170,0.5714347807108802,-0.07403744776301702
171,290057713.19927406,171,0.5989777498215033,-0.11962785234654165
172,290026098.1367913,172,0.5960963404594682,-0.11818885293324106
173,282306671.4124145,173,0.6054269456442315,-0.14187773201869003
174,276513831.01645124,174,0.6041747464346005,-0.16357403955619193
175,276566401.3450273,175,0.5866167165054688,-0.13809083937360336
176,288583169.5696654,176,0.5732107496518538,-0.10591311060624581
177,296947164.25262356,177,0.546478182162335,-0.0593494658977461
178,321222461.43766737,178,0.5524837989771031,-0.0052053272663416155
179,348431523.96930146,179,0.5567720846709199,-0.00028486744132375874
180,363106313.6578364,180,0.5821814122038917,-0.035090634820911876
181,376786772.4630414,181,0.5899875918619771,-0.045856013760362926
182,377880360.05186814,182,0.6173401542235266,-0.04103057576392603
183,371774715.21518826,183,0.6329935679319941,-0.03748813202625391
184,369537781.1730593,184,0.6227442136366965,-0.024256967316519336
185,378960588.77406937,185,0.5938954518879065,0.018128625157854367
186,374221434.14855033,186,0.5884990443674137,0.03128285031677101
187,366623650.6483131,187,0.5441420953712928,0.009334915203005018
188,368240982.1417717,188,0.5465357314537211,0.008360048570584191
189,364766370.79499626,189,0.5503436756421675,0.0009091605696823715
190,372304988.5396672,190,0.553006531057066,-0.004871307098711914
191,364506495.72794837,191,0.5362859301930943,-0.005255739730240451
192,372025143.11269504,192,0.5168387388227105,0.015766926001213655
193,369930334.1155092,193,0.5112424126788563,0.026770228496228433
194,396667399.46548986,194,0.48861711810239983,0.06356855515727824
195,445399602.6651899,195,0.4871861533679162,0.08217145151341783
196,459723110.3425667,196,0.4871431370557091,0.09687941283216125
197,479240378.22858584,197,0.45413617278267804,0.15718330425488913
198,485174535.65498626,198,0.450142518346905,0.1635801752923237
199,504511969.26736164,199,0.45112661044503083,0.15414971017654755
200,501393081.9130505,200,0.46669184184056406,0.15971325122275967
201,496526243.7386368,201,0.47113045170812823,0.15417091769343122
202,479907505.7523658,202,0.4730102313621385,0.15642327191442124
203,455743264.54090434,203,0.48281334509659607,0.14340136032578857
204,447154771.9972888,204,0.48161412560075606,0.13846326077455687
205,441223276.9115167,205,0.46112913153650004,0.17360975398089157
206,434317796.6765478,206,0.4640151701547155,0.16999175911407574
207,424488305.0143469,207,0.46901015122904277,0.16593863166907563
208,424938771.0608056,208,0.47310759714893996,0.1686881660286641
209,412303874.8164277,209,0.5051922685423456,0.1839179629109657
210,408269269.82571775,210,0.5078660273369447,0.1795210709331877
211,395445338.3522475,211,0.5164384371705514,0.1662392771136982
212,380204371.4907535,212,0.5271095850777353,0.1483620811364665
213,364574307.43138736,213,0.5372141171033026,0.12538792501224055
214,356010775.28738,214,0.5420817304227948,0.11141295173760495
215,345593469.96768737,215,0.5599816682564213,0.08189348413202735
216,328651582.8800836,216,0.5889662043935525,0.031248370568484566
217,317648230.12611985,217,0.5907722311844466,0.012520885324731645
218,298062999.4681747,218,0.6101767771169633,-0.027819645824559647
219,289775743.7287244,219,0.6046906955166783,-0.017509735713540125
220,285250735.81785995,220,0.6005307950437299,-0.01289821036512248
221,264211683.59724882,221,0.6186060967538324,-0.05294932510023836
222,255366277.02242807,222,0.6337193611512494,-0.09829284788207532
223,255458196.1254041,223,0.6348187622654555,-0.09746292037618066
224,255371515.93503293,224,0.6337820213183804,-0.09824554631438186
225,282025172.2317751,225,0.6079771688347764,-0.04609887284859673
226,277672717.23487765,226,0.6370043754817981,-0.06988906831100271
227,272702172.81541693,227,0.6550113756098447,-0.09958790883796652
228,271328172.45087993,228,0.6709066716642574,-0.12217319072546198
229,279524827.62725264,229,0.6645216623306357,-0.11077538720272379
230,269133737.24757725,230,0.6726298509173547,-0.1568699256432025
231,254231449.44527897,231,0.6692956759897463,-0.1713957592635788
232,245785862.82491282,232,0.6665253410184472,-0.17343785341173404
233,216878255.3158143,233,0.6826255321852485,-0.22225578376294494
234,177740345.9205618,234,0.6968023631155705,-0.2854198172588092
235,164429982.42174184,235,0.7072407999305388,-0.3331555767696589
236,158591549.55818638,236,0.703986644769742,-0.33968244675955195
237,138438349.52204323,237,0.6868645843255617,-0.3497132015439215
238,137531270.08608016,238,0.6569133207100069,-0.28163146051745475
239,132402285.28810471,239,0.6539745579910725,-0.25435437855810716
240,116599275.13435405,240,0.6383032291863774,-0.23859907045049764
241,105989208.08649206,241,0.6370295301478142,-0.25155915982296073
242,98555120.2356093,242,0.646741416758111,-0.31022649944266495
243,96265564.08321497,243,0.6577371565407991,-0.29747055249011856
244,99586432.39882308,244,0.651813517585335,-0.20440931426066813
245,102710015.67092907,245,0.6549901864398683,-0.21288007293973482
246,104253402.14562923,246,0.6522364422676116,-0.19469939227826308
247,106653064.9906551,247,0.6507466620774344,-0.1566489366826408
248,113982385.77891621,248,0.6734307049522025,-0.026120516808098806
249,117749222.27397424,249,0.6687158138304083,-0.00034343732545217106
250,131051195.9598071,250,0.660941262817034,0.035872033644779935
251,148458191.1467938,251,0.6460510290040186,0.0823624688289634
252,158730101.01974535,252,0.6253184231490555,0.07135895730960345
253,195962938.10835367,253,0.6067117738344606,0.09195138057489319
254,213023051.93472728,254,0.5879694250991997,0.13985107407076303
255,223444807.64641666,255,0.5872774413734967,0.13825266515400073
256,242288062.58847705,256,0.5925648648862725,0.16118850226521392
257,249629727.33500004,257,0.593299725840432,0.19443350027955014
258,245735047.9898172,258,0.5896213098290526,0.21126077544017302
259,231277729.87990436,259,0.589853395074865,0.22714469901984224
260,231197278.91739407,260,0.5890503815482397,0.22623515896646415
261,227111852.20433432,261,0.5689162989752562,0.2944614030296523
262,207200147.30470145,262,0.5609896807068636,0.37519056508348425
263,176417765.77743983,263,0.5582048106893573,0.45173530571272424
264,161406252.0354253,264,0.5639533698443914,0.4745715366334571
265,150539470.2116121,265,0.578495515893003,0.53205860019692
266,147626152.2167827,266,0.590447801166609,0.5567882044863289
267,141713960.08057564,267,0.5858170002366757,0.630594084582396
268,131999645.73944321,268,0.5810970867675471,0.7249960898977662
269,124980794.55654928,269,0.564969498382237,0.7677437262163117
270,126557907.8229075,270,0.5569861843472901,0.7220610342118541
271,120232710.73933464,271,0.5500259492785202,0.8328189736629967
272,128849344.12342903,272,0.5634061990211103,0.6642503964759806
273,128702336.28849998,273,0.5620155506889407,0.660864827418836
274,126135294.57832745,274,0.629571377214538,0.19560800683906532
275,119762171.3458777,275,0.6830482022523443,-0.021803377274518972
276,124105039.09681118,276,0.6984072837229539,-0.07285719024483402
277,114927251.96614182,277,0.7131567223819185,-0.12268164724665843
278,119968154.30842373,278,0.7659954019836099,-0.0802851888881813
279,112839376.15544522,279,0.7344862195779913,0.04570325689272363
280,121953827.70508015,280,0.6888855988940294,0.22866529364598628
281,129758144.83476874,281,0.6749883619310979,0.25980078926829114
282,141319498.84428924,282,0.6958965562589157,0.32214710173684935
283,153676552.17362106,283,0.7207676111722375,0.3644496699189688
284,153411412.84687898,284,0.7429221448758828,0.2893867049079544
285,147436269.83139643,285,0.7841886749342669,0.162839499239434
286,144437483.97912234,286,0.8147958189215783,0.08635349807722299
287,131984676.35762393,287,0.8496698171251833,0.055219806190572755
288,119304700.93507507,288,0.8547866247035696,0.04703554504041239
289,108381758.60557383,289,0.8607775238758809,0.03595919441157284
290,98494446.14564121,290,0.8758104754860747,-0.009560752688513526
291,83982197.4340874,291,0.9054439402159,-0.053043964444322765
292,83486693.11937356,292,0.9175143505532766,-0.06970672325861493
293,76927358.91315758,293,0.9163871242997162,-0.06846384990965622
294,100598088.22655126,294,0.8744540410467576,0.07270055106508251
295,132368175.97374845,295,0.8014893619005695,0.27803161745349686
296,129476245.30441448,296,0.8003329329537392,0.2606848717739974
297,177655019.24899632,297,0.7653834516325476,0.28768991358149393
298,183136988.9799393,298,0.7551890037491447,0.30534320093536793
299,188444866.40603954,299,0.7445827292226401,0.33077592578782705
300,201242835.27303493,300,0.7710557773687686,0.4907968968249701
301,201339259.19533503,301,0.7720340494152648,0.4921660577699336
302,222257387.2288501,302,0.7620715582898531,0.4686649676705735
303,224299817.82855156,303,0.7801712291329993,0.41449242039598866
304,224584320.35701615,304,0.7685316909572001,0.40420038351174803
305,224285939.9276198,305,0.8047266830591036,0.28101602099020967
306,216119400.5021954,306,0.8211855921287132,0.2600565508137387
307,222275740.03214207,307,0.8279131794882592,0.24290885036918108
308,222816894.48172477,308,0.817254028038898,0.21343285420331173
309,222816894.48172477,309,0.817254028038898,0.21343285420331173
310,222816894.48172477,310,0.817254028038898,0.21343285420331173
311,222816894.48172477,311,0.817254028038898,0.21343285420331173
312,222816894.48172477,312,0.817254028038898,0.21343285420331173
313,223117488.40686777,313,0.7992330557368814,0.25201476352539376
314,211967598.61825147,314,0.7063993375112227,0.10525153616385001
315,212228024.09805366,315,0.7204383237134467,0.07466120519717444
316,211052236.1060979,316,0.7420742441089505,0.031569234976598824
317,207157798.53619725,317,0.7562991179508708,-0.014709146339869897
318,211566673.2660366,318,0.7143322440848523,0.02405842145136683
319,210893655.17207512,319,0.6676102805118295,0.13573980182362427
320,213997211.6368677,320,0.6277241224880911,0.24825663501383186
321,208609846.3526505,321,0.6199764372329343,0.33118583000467167
322,217881302.4875512,322,0.6250278394927198,0.32831107618478095
323,225820770.12973556,323,0.6305776781500595,0.2981389683013545
324,210931065.15111306,324,0.661203524339981,0.22556965808695378
325,206291298.46194097,325,0.7170046063848214,0.0876580532868968
326,186031232.4643945,326,0.7318094239245259,0.12441876867596753
327,218966648.83860818,327,0.6361546191028551,0.3690290721518301
328,219038194.68281934,328,0.6368534694350985,0.3699268476623961
329,227392535.31302914,329,0.6512074608031645,0.31179812718148375
330,216940924.72127074,330,0.7433142390186287,0.13306204004073627
331,214574471.39003628,331,0.7716272438379884,0.0927617457027725
332,214429506.15588954,332,0.7393258187268822,0.16406567017621404
333,198550540.25272492,333,0.7541205220994457,0.1418287800869361
334,171998123.01310903,334,0.7704676960183731,0.1364775187522117
335,173115405.9043237,335,0.7780200735481791,0.1951553679329375
336,163748469.06531572,336,0.7939249738849352,0.16590413942667206
337,159977706.2011986,337,0.7980284230107935,0.16133685798586497
338,156116579.16047397,338,0.7996355082661364,0.15398767106193845
339,144801127.73620307,339,0.7284428135834246,0.12668572929169633
340,147829797.8952344,340,0.7245669516695287,0.14004440078710337
341,143574927.84015244,341,0.7182377189389282,0.16628749208360102
342,138769806.7531467,342,0.6975765210240084,0.2538885895194479
343,140674671.27631295,343,0.7014405353478982,0.27623908225024296
344,149196087.42478776,344,0.6985310783216359,0.29776693531998105
345,151808855.90881652,345,0.6988243317102711,0.29535734844330297
346,153111344.08688635,346,0.70849345048543,0.256866061837577
347,156629980.61070213,347,0.7212591256288905,0.2054731500050304
348,148180091.23702028,348,0.7101967052946889,0.22799568725351077
349,148195801.2802934,349,0.7140952061787291,0.2144924732013821
350,158402650.4057064,350,0.7025471681209041,0.2398230408747353
351,170385864.31819233,351,0.6930434312789108,0.25718625567886666
352,186724543.9028479,352,0.7080840504140288,0.29200228057584127
353,191581817.17640454,353,0.6973616569690022,0.3269415115790887
354,193838685.04447365,354,0.6962218880056507,0.3269951162349143
355,199027103.84254193,355,0.6903427348702001,0.34243968141134745
356,195957688.09611157,356,0.6839809088963519,0.38648325915331744
357,202471907.535973,357,0.6760413347612264,0.3920692819271672
358,202491363.34929413,358,0.6762355252120134,0.3923347622159805
359,202751272.50334796,359,0.6643879416753666,0.4318472695551125
360,205713722.3511298,360,0.6454998633470599,0.4957670406206977
361,217747719.79344442,361,0.6213040489775546,0.470210011256775
362,226930789.1723467,362,0.6274705298902279,0.43101911318782443
363,243667629.21939933,363,0.6286595705105976,0.3946710056331548
364,258620089.4537922,364,0.6200282341535749,0.39355393799139177
365,256175840.21884766,365,0.6252512767899141,0.44126252199907373
366,249486219.56830126,366,0.6225638838452613,0.4852533612328411
367,258123984.17824438,367,0.6227541332255117,0.46792261817920155
368,274723717.14172757,368,0.6250723132232109,0.42921931970268645
369,274509702.80548495,369,0.6184930326463812,0.45395471631782297
370,283879818.6147295,370,0.6152572215405031,0.45382942991963626
371,292527338.02118695,371,0.612488182991374,0.4512066685931294
372,308211806.3029643,372,0.6100715836331487,0.4322933068905929
373,309378595.83177483,373,0.5995840846663905,0.4255205194495059
374,301507622.93070686,374,0.5602506519791282,0.3567205337875452
375,283985511.3908602,375,0.6077758677993551,0.24264899987798702
376,244812455.03696108,376,0.7074609259264437,0.04720255878650621
377,225312326.02232847,377,0.7830787106042189,-0.07849445068513661
378,212206222.80814445,378,0.7948595677134463,-0.30905432746192296
379,211637679.22871742,379,0.7865960048639316,-0.3146512884458929
380,224834209.29658595,380,0.7065159826379815,-0.19653474385148886
381,203723775.22871447,381,0.7903317670898593,-0.32753485390784715
382,197564773.57965595,382,0.6645089638650272,-0.4061920546802844
383,189896099.95950863,383,0.6006671197404432,-0.37750826477932475
384,185203461.00486505,384,0.5972475579938,-0.37677710794641067
385,194599307.7084646,385,0.5808673285762216,-0.33120259292683796
386,217132916.88851038,386,0.5638502797106205,-0.2216458752656057
387,227600256.80699492,387,0.5485765234927082,-0.13776561621884265
388,224709646.48330453,388,0.5259868990237505,-0.10386509797336833
389,224043650.0052327,389,0.5316306503915051,-0.1138270458212145
390,218663679.7367564,390,0.5499737975412425,-0.1474012552566871
391,218359164.79864767,391,0.5995606716618314,-0.13134048242806948
392,229415419.3518255,392,0.6192885268796078,-0.09817792104193335
393,230007327.87742916,393,0.6147864970559399,-0.09036681503888983
394,241308996.3627748,394,0.5977964543494924,-0.05718136333474461
395,244121852.85173446,395,0.5943958198161089,-0.028013328492997973
396,249425272.3426081,396,0.6438063474790617,-0.009820587801662716
397,262914897.8313333,397,0.6470964681311079,-0.019140824045440874
398,278075911.59226954,398,0.6226634375216616,0.02919377415935573
399,294076760.4976977,399,0.5940827480001157,0.0808509079836687
400,300815361.2120632,400,0.6205275884048028,0.09491439906857796
401,299574822.20053566,401,0.6380307278433477,0.07026147314023096
402,304592907.3062767,402,0.6426625591887393,0.061024231439373786
403,316182888.6179664,403,0.6109922822672953,0.09539714187039275
404,320437141.96292216,404,0.5845537171454859,0.09067948442086907
405,327324572.53365874,405,0.5668028086468448,0.10089549159926464
406,345228435.52668923,406,0.5324748528370877,0.1677538764389388
407,384051482.05741024,407,0.5249021127427381,0.1671277932141306
408,405598665.69749755,408,0.5244698740794593,0.16592267806455077
409,415463332.4560158,409,0.5367533003775639,0.15572533521021698
410,428000572.4941837,410,0.5319653341297362,0.15306846286953346
411,447607850.8295824,411,0.5299191423908197,0.1526334682887781
412,458688348.0629504,412,0.5294754957142591,0.14621395258121136
413,448801276.40346664,413,0.5433158110075462,0.1310599358901507
414,418339474.88974553,414,0.539034296995224,0.13569819829948557
415,429760519.28172666,415,0.5449679489679116,0.12727133625743456
416,429575039.3699771,416,0.5431677870444572,0.12616928539938055
417,429602562.5808019,417,0.5648174458504182,0.13682188477911061
418,424743179.42710215,418,0.5777526859399336,0.16448110307791508
419,412991969.55647033,419,0.5758191293395519,0.17494154950226132
420,438224020.41216236,420,0.5678818881985813,0.18187416939645962
421,445717298.67926955,421,0.5634520160358353,0.18818897749902902
422,431852549.46986705,422,0.5953925294212782,0.20790771250914789
423,427904838.2235693,423,0.5648175544981345,0.26897608335072803
424,468076050.30261064,424,0.503002422819023,0.3826858697067777
425,489448644.13548535,425,0.468838738737678,0.45650641734096375
426,485403881.66239434,426,0.4723753410281257,0.5881854112890588
427,486283397.5796295,427,0.47377662132312337,0.5875355014560723
428,468313520.42435706,428,0.5008766666312338,0.5179355988641972
429,449532300.0787344,429,0.5965593705963609,0.3058423134663017
430,449198674.0528763,430,0.6180745701190189,0.3178363131719491
431,447025612.34265894,431,0.6251334081302112,0.3748913562287216
432,473337479.7127969,432,0.5773786751126108,0.4634617082741355
433,496715100.7796189,433,0.5569927920518642,0.4829058429588945
434,506311994.82571733,434,0.555012640904555,0.4594845649202926
435,525757439.0522832,435,0.501530879867132,0.5533664067897499
436,539864494.2960848,436,0.48143379610968734,0.5975911058656552
437,535697998.89914703,437,0.5050794783314031,0.5342441132021947
438,533307863.23423326,438,0.5124118915954609,0.5226434421323134
439,542047440.865211,439,0.4951307571908172,0.564257237671248
440,534951918.6367125,440,0.4933357952122468,0.5729541362697487
441,524524030.27283734,441,0.5155013702760843,0.5238536671406064
442,530749041.13212526,442,0.5296376447784246,0.48398381443993643
443,515784467.0338108,443,0.5297507106945676,0.5015933718245003
444,515410519.34580564,444,0.5270164001184086,0.49946933217817113
445,523168141.5327998,445,0.506261856403389,0.5559707225337381
446,528102432.7793225,446,0.5144904266710941,0.5243798550402433
447,535537622.7123846,447,0.5068289456766834,0.5448108168679038
448,550936447.7576526,448,0.5033154008763605,0.5474597989161398
449,587925923.9417577,449,0.48703778993593466,0.5539176711955364
450,637591554.2310928,450,0.48069691642361484,0.5196703377300566
451,660514258.155895,451,0.4805272828837912,0.5017397643523475
452,655465064.660951,452,0.47673205755008635,0.5030782635483066
453,667784031.0898945,453,0.47054608696467104,0.49298776726009
454,672142892.0135728,454,0.4665967091960037,0.499179254516819
455,681801322.1077019,455,0.46189852433745215,0.5045125031564109
456,677375761.6966174,456,0.47696208093171333,0.49711206243117523
457,691475356.6537429,457,0.4748205123299035,0.5064149728439583
458,729015527.1637211,458,0.46297130052065805,0.5056330117388305
459,728947042.7111136,459,0.44750262114253847,0.5474843355000295
460,774045869.1849174,460,0.4251692172793732,0.6108485604034306
461,781826090.8713385,461,0.4701087920320078,0.6552675010158188
462,786889387.3903223,462,0.4802650008740828,0.622081131443481
463,774599192.9416571,463,0.5009385654432537,0.5824845776152735
