,profit,scenario,ratio1,ratio2
208,840327462.554367,208,2.001672592315277,2.1645676619625616
209,850585434.6327986,209,2.061876894396802,2.315373558202104
210,848664195.2123041,210,2.0731623397925287,2.3341992718654314
211,842760933.2430214,211,2.1085585199090406,2.3987316680587853
212,835537245.2870213,212,2.1534696077067315,2.4784073376821842
213,826912324.2009847,213,2.2018207519636612,2.5566081074174605
214,821707611.5379218,214,2.228084654855644,2.5989048984465093
215,817125429.4111637,215,2.2983211507821335,2.6434576255882254
216,808736970.2910385,216,2.4168029593071516,2.7151630647286416
217,800677963.9894415,217,2.441459687639583,2.7769797524670823
218,790481588.8095392,218,2.528260328176324,2.9104814889170805
219,787657715.2480329,219,2.504163354059719,3.028933419196752
220,785470035.1507802,220,2.4898064889836165,3.0917926068571107
221,775223238.9385306,221,2.5691798595956636,3.2978997247396813
222,767781738.8625526,222,2.6493705520266713,3.3213708388195964
223,768300486.8447771,223,2.651010245619986,3.324402424919139
224,767811304.8097262,224,2.649464006065669,3.3215436235195717
225,779907188.7205985,225,2.541097243695939,3.0511328267106523
226,782239839.2693813,226,2.6324894510129586,3.086590537694075
227,779484615.4594736,227,2.70664653182991,3.094229574241611
228,778608869.2905867,228,2.7703826385790555,3.069214585761287
229,781965021.1253002,229,2.745304457605408,2.9836180203717837
230,770648936.2087888,230,2.8184817459905482,2.996629487131639
231,762365242.1487008,231,2.8187715166515477,3.1659297236015362
232,758875381.5078139,232,2.808167114548054,3.292471119253459
233,746040396.7805226,233,2.8790444657330947,3.7109121777793312
234,730247066.2594906,234,2.935047853046928,4.571608507469557
235,722766877.5628608,235,2.990070433929859,4.8743398654745995
236,720173210.8968735,236,2.9785280066641158,5.084832589952431
237,712002121.2246282,237,2.9100355241808122,6.055666147284301
238,713201617.8537638,238,2.7807113794626015,6.43619088771003
239,714855979.7097504,239,2.7468711111548325,6.967082788457779
240,708821150.3725402,240,2.6827381386797278,8.480437913920111
241,704843831.0838951,241,2.6758598489382095,9.719617362964529
242,700548801.0926238,242,2.7216571488617975,10.375394007347033
243,704523753.9319296,243,2.7367273620856167,10.987664978548061
244,712097355.7012314,244,2.678875114891245,11.34770935545021
245,713008896.0756153,245,2.6931245059878175,10.711741840789722
246,714282648.290188,246,2.678914908826532,10.621920075147655
247,718005666.7592533,247,2.658342350034604,10.60076684323121
248,739015302.292913,248,2.6517519309314608,10.839497869847373
249,741392293.9387771,249,2.6300433246702752,10.502831244956177
250,747935697.7668658,250,2.5956064874237823,9.15388245759958
251,755655317.7910593,251,2.5372509063500206,7.870169345836486
252,752558922.1683543,252,2.4940506756284586,7.029867190097631
253,765986510.4262973,253,2.4318941997302934,5.35534211616876
254,773987662.091342,254,2.3564067066025447,4.954734889818965
255,778667021.7194017,255,2.35176615484938,4.665226714427464
256,793171745.6567458,256,2.3412626934948717,4.3226195136675525
257,802100012.9249899,257,2.3186263254278714,4.284388901926645
258,801153497.776927,258,2.3024955188998524,4.411426323814331
259,795630489.4173824,259,2.301948207062177,4.797681672946367
260,795176462.2008513,260,2.3007505585261345,4.7941598261171965
261,794138088.8930603,261,2.2244305364842636,5.087990271621579
262,788342786.5037302,262,2.1864498965251786,5.9919146852858205
263,774976036.7387971,263,2.1797496945640797,7.743616639078217
264,769166508.152458,264,2.199675283183674,8.910936494295363
265,771547245.5652318,265,2.226008385480399,10.331076993232397
266,775720863.2745991,266,2.2483711470217607,10.89263446261935
267,774533962.7201706,267,2.227213309124271,12.157470938629148
268,770914964.770225,268,2.209157382859912,14.507644751347968
269,761447669.2030846,269,2.176171750012078,16.274152701781055
270,757249100.9050114,270,2.165683994806219,15.33231711693402
271,754906473.5021365,271,2.1395126196179426,18.146482266994465
272,758405503.531574,272,2.1881663560387015,14.325955321263377
273,757575860.7775476,273,2.186092283954047,14.306979528364167
274,749470385.8768431,274,2.463222329068041,10.859831063014145
275,744518598.8134096,275,2.671938220305917,10.112619680380073
276,745605286.8480208,276,2.7321860182369995,9.22889499951912
277,741703616.606492,277,2.787795640154504,10.008750687332984
278,762290748.4633441,278,2.8876174780210992,9.959510328011136
279,762836300.4195001,279,2.758329585443423,12.07443676831101
280,768913175.3567538,280,2.5850677622068434,12.126455554425794
281,771407161.1122658,281,2.538449552619081,11.190543382340339
282,790195013.8944963,282,2.5536236038563964,10.416200865778482
283,809697432.5332739,283,2.5819620827148224,9.628323300349017
284,809366343.7002937,284,2.6584106903971674,9.23552552539581
285,805255583.2517619,285,2.806304890553722,9.044535113660139
286,803853549.7146019,286,2.911797060075627,8.882011889728485
287,803940502.889643,287,3.0079902303497517,10.018626074435222
288,798747664.9015728,288,3.025601421951539,11.63772928693879
289,794424081.156918,289,3.0454778541606995,13.498551333756682
290,789972596.6031246,290,3.0985482835686096,15.354469562757004
291,788093306.5535586,291,3.1805180676713127,20.066618609029593
292,789469029.2951362,292,3.213939254356739,20.04271804110341
293,787039893.8990649,293,3.209074072694417,23.798205391210743
294,797722023.6487782,294,3.0629631776867985,15.944632318155834
295,813052770.1428158,295,2.8075491240644164,11.675231964730168
296,809432563.7360582,296,2.813562336521326,11.913006497176452
297,830730698.2103734,297,2.6891057970961247,7.632527112173783
298,832977857.6695639,298,2.654795433504244,7.39530074790896
299,835906668.3428355,299,2.6162757843339675,7.223077823497602
300,871455659.0973091,300,2.595587323218911,7.513575295020357
301,871999830.1511148,301,2.597046359767474,7.519314817371512
302,880940137.9024541,302,2.5634490353400183,6.531048490929479
303,881267472.6570327,303,2.62337745833404,6.277797380061149
304,876328210.1683577,304,2.602951538589075,6.190946763606669
305,870071019.8579967,305,2.742399071996605,5.770342609921014
306,866940976.1467724,306,2.795474483818861,5.983670925300661
307,869949650.7086707,307,2.8155116758774748,5.72608710491545
308,862561029.1742172,308,2.8094517017117,5.558241399145628
309,862561029.1742172,309,2.8094517017117,5.558241399145628
310,862561029.1742172,310,2.8094517017117,5.558241399145628
311,862561029.1742172,311,2.8094517017117,5.558241399145628
312,862561029.1742172,312,2.8094517017117,5.558241399145628
313,863365505.8442445,313,2.7475015007174135,5.669446959600356
314,807224228.6522131,314,2.6393866507264265,5.164430112260718
315,806934293.6602644,315,2.690966235725503,5.0648794528082615
316,805908988.1912751,316,2.7703086777408577,4.971888311807275
317,800691906.654849,317,2.838055586254983,4.925905843958128
318,796861652.0075777,318,2.713879917974836,4.86269893429343
319,798953164.3276434,319,2.534985621653709,5.221977876762542
320,802235163.5134361,320,2.38338702655864,5.4692348668731015
321,806335389.0134664,321,2.330883359522246,5.9655265057748545
322,813421900.6223118,322,2.335934867285171,5.6613869216246835
323,816388287.238392,323,2.356483132367202,5.322959981186433
324,809032916.0244501,324,2.4698940070693767,5.5732449772786525
325,805124716.7373836,325,2.676127749756857,5.294117397274988
326,804980989.8865166,326,2.6930488211126677,6.259266038366426
327,822977210.5135174,327,2.3405778121661496,5.826925009349554
328,823380981.4503465,328,2.3416201072826994,5.830519077489808
329,826368408.9280844,329,2.3930204974838136,5.391468801541266
330,825075308.8623433,330,2.7008875560236056,5.221155729826467
331,825886417.6835983,331,2.7912517761513653,5.190191195512191
332,827273455.4563296,332,2.6737339394781428,5.416562875800228
333,820304515.560704,333,2.726948393986683,5.89891258746259
334,810906807.7147961,334,2.7774932130898664,7.126579386865672
335,820945609.7751799,335,2.7633361446811087,7.415632925741053
336,816990252.8649108,336,2.817977002618698,7.868502392700693
337,815631070.2362533,337,2.8311986971348917,8.10838849608176
338,813210572.8034099,338,2.8402454499599394,8.3443050574898
339,783806285.2040771,339,2.700665431557603,8.797382285391665
340,785555135.9302199,340,2.684714549817614,8.615688938609123
341,784128873.5683556,341,2.661116252782476,9.142011797015261
342,783287244.6538961,342,2.5836892273613894,10.175864534893234
343,787591275.3864803,343,2.582554086670773,10.161537744510795
344,793671277.9250599,344,2.5616536831397676,9.464807249483615
345,795110813.2796869,345,2.5611331015150514,9.218163277050206
346,795275215.2373358,346,2.5962856413800703,8.893797906628118
347,796031254.8512793,347,2.6435545565529477,8.340699792941871
348,790193205.7904074,348,2.6150184309746076,9.12464324535142
349,790095921.0045259,349,2.6290980991634814,9.047331615288632
350,794729310.4875921,350,2.5866230848439833,8.350434941515365
351,800354631.3901794,351,2.550253099303334,7.623226015420223
352,818673808.9835253,352,2.55574733280292,6.985005576479021
353,822124054.2957102,353,2.5132670271270157,6.893738548813456
354,823146470.9339783,354,2.508953346440163,6.788273484415119
355,826195481.1759778,355,2.4852539683000265,6.61855612404678
356,827076419.8477414,356,2.4556159367739756,6.937938581552263
357,829196552.8329433,357,2.430449546055201,6.657730408801838
358,829306352.2497791,358,2.4307391699549075,6.658825972662642
359,829703940.3159406,359,2.38927180763768,6.788305511124813
360,831697025.3160213,360,2.322097126143733,6.888494622821446
361,828234551.5357951,361,2.268392597004261,6.233378906664417
362,832245958.6921757,362,2.2886289079413342,5.79831506945489
363,839091542.7146696,363,2.292509447391952,5.206174032982076
364,845267373.8480239,364,2.262363163946358,4.835537533287036
365,852004942.1971736,365,2.2536288452901303,5.066822284807535
366,852045030.1360046,366,2.2352463607199056,5.370741002515442
367,855806910.4024827,367,2.2350247736900917,5.108158713980535
368,862546017.27681,368,2.2428535984735154,4.646557134132867
369,863296732.8209486,369,2.2177744831660475,4.712765366889727
370,868261636.021138,370,2.2030012115290227,4.533623533048124
371,872546643.3300452,371,2.1911116602827034,4.373532991985254
372,879091079.9882497,372,2.1823463071527156,4.075752338918778
373,874601863.0201774,373,2.1628315319366,4.015115266329134
374,843264931.2563336,374,2.1216784469132723,3.835139647101414
375,833367779.4301925,375,2.30114036651942,3.8685844793853126
376,813107948.9012895,376,2.676353047308054,4.132524825051237
377,803050776.6996328,377,2.958783530688905,4.238566855272125
378,754203774.9539202,378,3.256474720655275,3.667752673801304
379,750995183.6482438,379,3.244150091466512,3.646884589561221
380,759341100.6304228,380,2.9117076344824,3.6738972035244695
381,748047554.1927073,381,3.2570481845379144,3.791700833180981
382,701363786.2402319,382,3.0614936010048703,3.437037816405482
383,690399625.3600626,383,2.843175350612818,3.628394329790924
384,689131535.7260971,384,2.8232582888681512,3.751092564616788
385,694074981.1855845,385,2.7426633832047815,3.645705799284853
386,713076806.7706931,386,2.6001888663805928,3.4871816905266537
387,725711358.9192405,387,2.4822654712526018,3.52536364319005
388,722996709.2506365,388,2.3963043081163984,3.645935840069113
389,723048769.5776514,389,2.4182125575791655,3.6392139141414717
390,721798021.1213752,390,2.4899080752021034,3.679220156541101
391,739592466.7965648,391,2.588106245034687,3.8468065529329603
392,754820341.9563403,392,2.6060619286076774,3.765643434470382
393,755028306.0621952,393,2.5884468167661496,3.771294505194486
394,759577996.5975202,394,2.521469802196884,3.6281053531786878
395,764607413.4883618,395,2.48749917922649,3.664238372488589
396,785399302.7517885,396,2.5827763210975814,3.7254035280494624
397,789994483.5462415,397,2.5995989727061954,3.473181782673155
398,797827112.9747703,398,2.4988865861081377,3.349506568118989
399,805246333.9672275,399,2.386665417715834,3.2325404506271354
400,820011636.6255412,400,2.4310516051203765,3.236105034608084
401,820318705.8444711,401,2.491950728852238,3.212326510137582
402,822182810.5166906,402,2.5097889918578304,3.1337685289737585
403,824078377.5926881,403,2.40538823841266,3.0439534294749273
404,816018007.1520841,404,2.3503515018746004,2.9415359628649815
405,815029014.2562219,405,2.300230035404368,2.8681873920757095
406,824139584.8417847,406,2.162095985941524,2.8060878244752647
407,840581003.5255408,407,2.130535400974758,2.4896927005261125
408,850957858.1745917,408,2.1221597968272117,2.347373238402444
409,858359938.828846,409,2.1543799873605223,2.2859121719082203
410,862083140.7598674,410,2.1419864665560193,2.203869594149963
411,870876962.7177525,411,2.1308733098913,2.100283125328027
412,874531587.2457304,412,2.1326069416325457,2.0348466358877264
413,871156601.3177067,413,2.1819107568822362,2.0690471515801248
414,855903536.5082412,414,2.1779323552319587,2.23074817200131
415,861625745.2406936,415,2.1956813282884173,2.159263677866058
416,860578984.2644868,416,2.1929964902118715,2.1555251766998986
417,871427857.9103677,417,2.228742577928107,2.2067955852945818
418,880816382.4971812,418,2.2306373616628417,2.3099700947538238
419,876656508.0229497,419,2.22128410605967,2.39842815240792
420,888283193.7948287,420,2.187213154374052,2.2596340038096723
421,892022142.2418615,421,2.1685722314478837,2.2278356612164543
422,902035510.3071876,422,2.2245534206606,2.3881152960404433
423,902366492.8185523,423,2.1103821074087685,2.4967163162475248
424,923794482.7353538,424,1.8779809435612098,2.413876677342216
425,935440109.6102715,425,1.7507880620629024,2.3940193816956175
426,960260018.3503816,426,1.6938852016853656,2.6664231228505764
427,961506024.0629109,427,1.6963836917373365,2.6637989177064347
428,950522090.3186711,428,1.7961940139416086,2.6738159284169907
429,936473154.39267,429,2.136399362758236,2.50248710461086
430,947956085.5627444,430,2.1723523506610745,2.5622937700988615
431,963223967.548144,431,2.1476399184600417,2.7099807063963772
432,979632355.8993922,432,1.9771324332446767,2.6767934781466054
433,989864888.8076618,433,1.9093846287150478,2.566954015771905
434,989852592.4796782,434,1.9128410870751582,2.4742092810608884
435,996547488.9123312,435,1.7421759755692041,2.4778908334033583
436,1004365118.8475293,436,1.6721915580271085,2.46489970445359
437,1000990458.3187044,437,1.7527284921541377,2.409459786332287
438,1000701499.359556,438,1.7749146100521311,2.410302409728488
439,1006443150.7883654,439,1.7138328838242658,2.4218194441428937
440,1002492408.5983292,440,1.7104731305236776,2.4618565133141117
441,996720150.716588,441,1.7859391648952252,2.453117279845818
442,999063000.3912867,442,1.8322534058606557,2.3777342731709243
443,993268225.0155698,443,1.8319563345164032,2.472243164462386
444,991157840.9677534,444,1.8278782673979264,2.4650810361695767
445,997888585.8588178,445,1.7519330548919516,2.5020115405089602
446,998701919.2533507,446,1.7813929530083055,2.437823455438695
447,1004150438.7260228,447,1.7508640343652848,2.432548808323059
448,1013233017.9340835,448,1.7329946278849548,2.3727528080502576
449,1030566279.6589298,449,1.6754118643877405,2.2300347819355113
450,1051504927.0737263,450,1.6533035631080946,2.0202113409311204
451,1061644987.3388987,451,1.6509356649794862,1.9339805916303092
452,1056529125.1452987,452,1.6453556477443434,1.9425154432814544
453,1058171822.2620667,453,1.6326653777413347,1.8881336163943567
454,1060324655.323465,454,1.619073692373167,1.8820791212391672
455,1065188318.5846545,455,1.6018834495166006,1.8618755250905081
456,1069223974.3135449,456,1.6379238740327247,1.8823902674562174
457,1079667227.4755194,457,1.6211687753519257,1.8629644750552279
458,1096568230.3954952,458,1.5800403287438234,1.7687628810735372
459,1098632660.8491273,459,1.5268211284204305,1.8091395669006507
460,1130885995.2816484,460,1.4309881126771993,1.7857813860244045
461,1179685723.596135,461,1.4923961483991433,1.9079712013100885
462,1180504039.0452974,462,1.5245528833669615,1.8649977416109018
463,1173561393.5121858,463,1.5893412822634323,1.8564854779478568
464,1164572927.7294478,464,1.6430428645129658,1.868798334358293
465,1168075622.9659004,465,1.7041245700110625,1.874962941050045
466,1162921383.075976,466,1.7767221261507358,1.8609072418338135
467,1162729919.5621085,467,1.7578622168336981,1.8816122185996664
468,1162799898.2233446,468,1.7579821560597237,1.8817722966790362
469,1163081933.43378,469,1.7584655474858266,1.8824174598474075
470,1127794565.3041847,470,1.7211660847910935,1.8574773708045156
471,1128329432.180036,471,1.7209471446875986,1.8539055453128095
472,1122616677.379895,472,1.7454845344072376,1.8782482767184008
473,1113929005.6099477,473,1.8281356010284866,1.9220180384657297
474,1125220695.4769151,474,2.07682118839065,2.063029988767293
475,1129977293.9056222,475,2.1325552595660406,2.0119387772661765
476,1125358086.6530786,476,2.1002844382398242,2.0830490632273286
477,1095193160.867604,477,2.1106856242946788,2.4366283597085654
478,1109693817.7614443,478,2.132454706733799,2.45249557040032
479,1118479138.5065885,479,1.9626076399482029,2.427124164199736
480,1121047984.0070457,480,1.8852379159899746,2.437206112177586
481,1128101101.1615272,481,1.8901152468982836,2.3382847349293927
