,profit,scenario,ratio1,ratio2
110,845733716.1029243,110,2.6705423865619156,7.9668399607104385
111,844560776.2060792,111,2.6834933409984614,8.067365891591422
112,834298558.3276682,112,2.805693998244624,7.998403334828297
113,854558027.8415405,113,2.993187473880029,8.288226400794578
114,854903686.5689566,114,3.007553842876353,7.836701521181764
115,850283801.2184323,115,3.140029097486598,7.755584393710405
116,845105132.836087,116,2.993489925684706,7.7620123753301264
117,873028938.1757234,117,3.1081708895139863,8.302892355863884
118,878718306.3891411,118,3.152755405090072,8.118199607273587
119,873666729.30616,119,3.1243359673111115,8.297481988538964
120,873141019.8241807,120,3.0971423906778988,7.959968820625204
121,866597174.7723986,121,3.105183749338448,8.115837702656117
122,860411145.2820278,122,3.1979743317493137,8.426502852490913
123,864978810.9922351,123,3.2030069699804806,8.190168861897135
124,867450660.1548884,124,3.2450552695690353,8.54401226831557
125,855742528.3063793,125,3.2654213317995113,9.145139849327927
126,872760114.9529442,126,3.254657748349667,9.377818453025402
127,871706169.570862,127,3.2949076040327685,9.802313616113457
128,864474485.1522317,128,3.310659873179683,11.733278744730935
129,861181395.4558256,129,3.3950668012319793,11.993308930705116
130,858265277.2461159,130,3.4340877230243962,12.51112663197469
131,860765203.6601261,131,3.29396755811632,11.779713668105822
132,860946260.5913892,132,3.342751978899365,11.38790046577719
133,857049756.8039885,133,3.3957934952512,12.393450200333065
134,852316307.9188886,134,3.4234612248253886,12.675308281654289
135,838067483.0819076,135,3.3894217685779724,13.628709689016206
136,839439885.0819752,136,3.4059103851645034,13.198720799385015
137,838638357.3570702,137,3.436557810142838,13.12088271811131
138,840639038.6843606,138,3.4008005799713574,12.76278840747947
139,838142380.2222034,139,3.3635575113970386,11.512902301709724
140,846317725.3112887,140,3.173147734906516,9.601625182415487
141,852624021.2523777,141,3.0689165396389377,8.597182704773898
142,857267382.5261295,142,3.066490328932346,7.768129458103113
143,882671374.7658368,143,2.7769651064390057,6.82309585295469
144,905934413.8120842,144,2.673616771785635,5.301822599600055
145,918307143.2742432,145,2.6572571661344,4.52049759966818
146,933061769.328388,146,2.630891987499806,3.903214068066822
147,952015886.8698559,147,2.5173855341320834,3.497953916569263
148,966714950.8656068,148,2.4360537160312505,3.485879213245836
149,972707951.9676421,149,2.378103544314547,3.335585082758846
150,971410551.5554745,150,2.3916663231440154,3.3297804702065625
151,973402596.9965394,151,2.4018761591875024,3.1667701908032644
152,966933546.7772293,152,2.444698697085363,3.1281665439307833
153,965744226.3903689,153,2.429291754392183,3.0323524884084954
154,969174637.38449,154,2.40645991406912,2.919359929656458
155,968620069.9940602,155,2.4050923288285784,2.9171369108642864
156,955164431.5098598,156,2.4132163370282185,2.947698607965384
157,944653325.8746645,157,2.2683714686265013,2.806016474596478
158,956664450.1516185,158,2.185146350532358,2.7351840396659424
159,952823666.8181531,159,2.194517956811716,2.721126662713262
160,946394995.603095,160,2.17674278484021,2.779783326636245
161,923961897.3063266,161,2.112115577704786,2.8295099610225387
162,920201764.8950299,162,2.0948696385734538,2.8716457017687995
163,919987581.6546656,163,2.076247254451031,2.9398111746541122
164,914845232.1823938,164,2.052164515132582,2.9973146590189295
165,913596326.4723934,165,2.0544693769492257,3.1548548256539153
166,911743334.5877895,166,2.054539660672627,3.212564240701138
167,904739558.9041083,167,2.0726340141549437,3.334668865934691
168,903208410.5812795,168,2.069200594599848,3.3272351406669984
169,884907381.1376948,169,2.4276707736715477,3.250525396319331
170,871328883.368454,170,2.8069272091631174,3.243374706426636
171,867492968.2486005,171,2.9390932714994022,3.245809186193866
172,866940880.8516891,172,2.929728013121917,3.2462928014007884
173,862071221.6284984,173,2.9850585028321674,3.2951943082585977
174,855230508.655499,174,3.012456533503938,3.309948891111788
175,855590239.6453991,175,2.9283631162821293,3.3618926790722936
176,862169463.6195436,176,2.8539784275080846,3.267874307449256
177,866237555.942528,177,2.725745034618165,3.2504515498309265
178,888735526.9109795,178,2.6712397540687705,3.118903630734382
179,902238299.9528886,179,2.6751091373574454,2.85950102242049
180,908010394.6473266,180,2.7895820934764695,2.67472219493859
181,912874543.292954,181,2.8288528831789996,2.5467355591552545
182,923058017.1438197,182,2.8869536776932487,2.582644242287765
183,926485044.4485085,183,2.9176593943387674,2.658955405676853
184,926025641.8257294,184,2.870608339502517,2.6990429284738338
185,931583123.671487,185,2.7358534166423265,2.693004328752367
186,931085770.2768012,186,2.7044221519295184,2.7571014879249707
187,907598052.8546544,187,2.631012191625343,2.705158779547303
188,908853393.8080109,188,2.6380614882691953,2.692663414441187
189,906970097.3612787,189,2.658028242834841,2.7085043245220954
190,909529115.0501888,190,2.6730423077597836,2.635985238992531
191,900631913.7842807,191,2.6334666688526043,2.6761160407402538
192,901798888.1220376,192,2.5566394954570124,2.6383988090925317
193,901418688.9946564,193,2.5282412976549784,2.6734826639370044
194,912909432.8851905,194,2.4212981190827643,2.524697480871711
195,938578234.9468735,195,2.3811037166130724,2.262355964290013
196,948805285.7525616,196,2.356603192837571,2.2169650209066556
197,959459547.4607761,197,2.1960016198313097,2.196943941330396
198,962189936.4721493,198,2.1767403004255903,2.176103290936137
199,969730945.9418983,199,2.1825640872685117,2.0743967755580237
200,976331332.359129,200,2.2120871050607707,2.1185879360622666
201,974410349.0646883,201,2.231120404779539,2.134978149510717
202,967636862.090162,202,2.2394701479772445,2.2180262504909263
203,956735539.7539598,203,2.2876333809419034,2.327058660768742
204,950906818.4245503,204,2.294327343902665,2.361929428936131
205,947530368.6269969,205,2.2094609244484245,2.4382732337986464
206,944526920.1579518,206,2.2231386255548395,2.475599261428842
207,940876602.25802,207,2.243377468218502,2.5348648542320964
208,943418819.7633632,208,2.249488573380207,2.5442272019074874
209,953676791.8417948,209,2.3120546398410147,2.7107442567501696
210,951755552.4213006,210,2.3247354557777467,2.7332204363292703
211,945852290.4520177,211,2.364455007537739,2.8100285119748296
212,938628602.4960176,212,2.414910279226091,2.9050976025640445
213,930003681.409981,213,2.4696249554228427,2.9996525530628637
214,924798968.7469181,214,2.499522586442358,3.0513019999499864
215,920216786.62016,215,2.578084199891254,3.1052673523219925
216,911828327.5000348,216,2.7109549321209254,3.193071662430582
217,903769321.1984378,217,2.739811171840023,3.2696686642018857
218,893572946.0185355,218,2.8376750378536704,3.43073478336275
219,890749072.4570292,219,2.810535039448343,3.569342843029959
220,888561392.3597765,220,2.7946193360512805,3.643528034951941
221,878314596.1475269,221,2.884014851210493,3.8900099146427216
222,870873096.0715489,222,2.975228663737973,3.9238412795865
223,871391844.0537734,223,2.976868357331288,3.9268728656860428
224,870902662.0187225,224,2.9753221177769706,3.924014064286476
225,882998545.9295948,225,2.85359373656186,3.601195389524384
226,885331196.4783776,226,2.954182971893895,3.640176417476443
227,882575972.6684699,227,3.037384282899086,3.651264503024688
228,881700226.499583,228,3.108774258734325,3.6231271051308354
229,885056378.3342965,229,3.080721790974977,3.5216572210026578
230,873740293.417785,230,3.1655788555107907,3.5458968390807004
231,865456599.3576971,231,3.16687485431951,3.7488704869440044
232,861966738.7168102,232,3.1550328431346104,3.898613422524439
233,849131753.9895189,233,3.2348710899749538,4.396974034604382
234,833338423.4684869,234,3.297539857199502,5.417919856217389
235,825858234.7718571,235,3.3601063756701404,5.781806920142816
236,823264568.1058698,236,3.3472849553614616,6.031651728812776
237,815093478.4336245,237,3.2705789924540243,7.18127203659779
238,816292975.0627601,238,3.125068477241153,7.6244817097257735
239,817947336.9187467,239,3.0855957659468105,8.242454555096108
240,811912507.5815365,240,3.013669171031727,10.028710535695042
241,807935188.2928914,241,3.0058389292572025,11.492598533004
242,803640158.3016201,242,3.0576234201516477,12.275517962586916
243,807615111.1409259,243,3.0724394614595893,12.981085836917671
244,815188712.9102277,244,3.0052147185223905,13.377637711700427
245,816100253.2846116,245,3.021282790795591,12.630073436312653
246,817374005.4991843,246,3.0051415139799658,12.520918560010301
247,821097023.9682496,247,2.9810601809872375,12.484577166246204
248,842106659.5019093,248,2.9667407140023303,12.699554122052104
249,844483651.1477734,249,2.9422258326989374,12.301020044993006
250,851027054.9758621,250,2.9034215280379363,10.716030300879059
251,858746675.0000556,251,2.8381542550020353,9.209039740179147
252,855650279.3773506,252,2.7926062405648326,8.240585529459935
253,869077867.6352936,253,2.723871141397927,6.278586810087854
254,877079019.300338,254,2.639294736376178,5.804773525147139
255,881758378.928398,255,2.6339642138186865,5.4647627108073475
256,896263102.8657421,256,2.6199445761567683,5.05358768045767
257,905191370.1339862,257,2.592770407583824,5.000256094215166
258,904244854.9859233,258,2.574604265208844,5.147191804714223
259,898721846.6263787,259,2.573886118589513,5.597351728577664
260,898267819.4098476,260,2.57268847005347,5.5938298817484915
261,897229446.1020566,261,2.487517237685498,5.933079798715742
262,891434143.7127265,262,2.444534895386535,6.981370813761894
263,878067393.9477934,263,2.437347740597396,9.024060894787526
264,872257865.3614542,264,2.459443902586665,10.384916843921978
265,874638602.7742281,265,2.4866650337079395,12.020710206734183
266,878812220.4835954,266,2.509895228721308,12.658513365215693
267,877625319.9291669,267,2.4860124462809248,14.122401942371887
268,874006321.9792215,268,2.4658500959818777,16.84931261269506
269,864539026.4120809,269,2.4311565503236237,18.92888692783505
270,860340458.1140077,270,2.420940098836775,17.854478999198026
271,857997830.7111328,271,2.391749449996576,21.126904078297315
272,861496860.7405703,272,2.4458904247641864,16.683886171141022
273,860667217.9865439,273,2.4438163526795322,16.664910378241814
274,852561743.0858394,274,2.754670457426159,12.692799406999894
275,847609956.0224059,275,2.988044101832382,11.838671862947086
276,848696644.0570171,276,3.0554316938070847,10.80890691343757
277,844794973.8154883,277,3.117468111687522,11.725559121306055
278,865382105.6723404,278,3.2213083571286574,11.614453260533764
279,865927657.6284964,279,3.0762853045509146,14.061427538300677
280,872004532.5657501,280,2.8828987084701474,14.103276339114407
281,874498518.3212619,281,2.831329899557212,13.014279945939998
282,893286371.1034926,282,2.8434428534755063,12.072466164851422
283,912788789.7422702,283,2.8701072614590837,11.12258800788057
284,912457700.90929,284,2.954855484683453,10.672683845813973
285,908346940.4607582,285,3.1192599576156987,10.4619014417322
286,906944906.9235982,286,3.236194611673181,10.278127578393923
287,907031860.0986392,287,3.3408354324300364,11.583162098012087
288,901839022.1105691,288,3.3603548274835533,13.456013857576814
289,897515438.3659143,289,3.3823233247914994,15.608153548689629
290,893063953.8121212,290,3.4412541875551295,17.75879686649362
291,891184663.7625549,291,3.5304464750022224,23.192865249459178
292,892560386.5041325,292,3.566815859545913,23.159024322399954
293,890131251.1080612,293,3.5613418763219102,27.496613350465957
294,900813380.8577745,294,3.3992517733676975,18.410238776567898
295,916144127.3518121,295,3.1158083815508646,13.46206664002508
296,912523920.9450545,296,3.123301147731886,13.744068365308918
297,933822055.4193697,297,2.985014323647463,8.798198353362862
298,936069214.8785602,298,2.9470507683697633,8.523577387336678
299,938998025.5518317,299,2.904190524236568,8.322386218271589
300,974547016.3063053,300,2.8719968399636886,8.600908303224054
301,975091187.3601111,301,2.8734558765122524,8.606647825575212
302,984031495.1114504,302,2.836275550461153,7.4738199522073145
303,984358829.866029,303,2.9025011543064476,7.186365343469834
304,979419567.3773541,304,2.8814889516914763,7.093695194083762
305,973162377.066993,305,3.037277967932472,6.623544317773737
306,970032333.3557687,306,3.095808118976129,6.869408973004551
307,973041007.9176672,307,3.117758029837949,6.573429812093016
308,965652386.3832133,308,3.1135790638519762,6.390931359873765
309,965652386.3832133,309,3.1135790638519762,6.390931359873765
310,965652386.3832133,310,3.1135790638519762,6.390931359873765
311,965652386.3832133,311,3.1135790638519762,6.390931359873765
312,965652386.3832133,312,3.1135790638519762,6.390931359873765
313,966456863.0532407,313,3.04492266064714,6.516444928592383
314,910315585.8612094,314,2.9426092873601752,6.004967578054622
315,910025650.8692605,315,3.000047699170301,5.891062954796293
316,909000345.4002714,316,3.0883909740531306,5.785532687842852
317,903783263.8638453,317,3.1650350078194367,5.738833865406318
318,899953009.216574,318,3.02908394138295,5.670681158267706
319,902044521.5366397,319,2.8293076812156857,6.081188394956726
320,905326520.7224321,320,2.6600968593094008,6.361144073006211
321,909426746.2224627,321,2.5997635552575393,6.925554529406201
322,916513257.8313081,322,2.6043404162643258,6.567251829473427
323,919479644.4473883,323,2.627234984979781,6.175710660654075
324,912124273.2334464,324,2.75359712437212,6.471809738150855
325,908216073.9463799,325,2.983351196524939,6.156393583611759
326,908072347.0955129,326,2.99928574127147,7.264667637188118
327,926068567.7225137,327,2.6066980510848685,6.744567486022304
328,926472338.6593428,328,2.607740346201418,6.748161554162556
329,929459766.1370807,329,2.664875468412417,6.2422013416779185
330,928166666.0713396,330,3.0053424181193167,6.048907248627481
331,928977774.8925946,331,3.104910779897124,6.012553852853412
332,930364812.6653259,332,2.9741342302831617,6.269824892084762
333,923395872.7697003,333,3.0333045991246457,6.830435083401529
334,913998164.9237922,334,3.0888521538922094,8.250866429425225
335,924036966.9841762,335,3.0698344058622764,8.565920040606116
336,920081610.0739071,336,3.1303873168130663,9.091151724700108
337,918722427.4452496,337,3.14496689534004,9.368383224938999
338,916301930.0124062,338,3.1552851527089363,9.643163301239433
339,886897642.4130733,339,3.009318774233649,10.222042099771746
340,888646493.1392162,340,2.991423266114651,10.008983426636233
341,887220230.7773519,341,2.9651177407082105,10.618610096903774
342,886378601.8628924,342,2.878778157822145,11.812354672399502
343,890682632.5954766,343,2.876324051413633,11.78547303722788
344,896762635.1340562,344,2.8522570431368184,10.969426580154
345,898202170.4886832,345,2.8515532941410293,10.682570375507572
346,898366572.4463321,346,2.8906698663733077,10.309133378997744
347,899122612.0602756,347,2.94333649313002,9.671491998080343
348,893284562.9994037,348,2.912498775494969,10.585469155364764
349,893187278.2135222,349,2.928158824476407,10.496665379112448
350,897820667.6965884,350,2.8808554878596215,9.685216989997844
351,903445988.5991758,351,2.8402415228352598,8.838721492338138
352,921765166.1925216,352,2.842497091287946,8.07642524666017
353,925215411.5047065,353,2.7949519987203373,7.966685646003191
354,926237828.1429746,354,2.790138544298123,7.84446157936532
355,929286838.3849741,355,2.763584259094503,7.645861251551764
356,930167777.0567377,356,2.7300934531627408,8.009831595470406
357,932287910.0419396,357,2.7023792316703386,7.686362149973665
358,932397709.4587754,358,2.7026688555700455,7.687457713834471
359,932795297.5249369,359,2.656651264040102,7.8348891650666435
360,934788382.5250176,360,2.5820186985702165,7.946482663703876
361,931325908.7447914,361,2.524945507096417,7.202567818625313
362,935337315.9011719,362,2.547292623093196,6.700120962982197
363,942182899.9236658,363,2.551576065526916,6.015920681804192
364,948358731.0570202,364,2.5181270328943244,5.586601369893915
365,955096299.4061699,365,2.5062331705640966,5.843163713037436
366,955136387.3450009,366,2.4851021984854507,6.189202855940141
367,958898267.6114792,367,2.4847839881317078,5.886253851847721
368,965637374.4858063,368,2.4934486546939882,5.354549087555043
369,966388090.0299449,369,2.465450475168047,5.4291007501247455
370,971352993.2301342,370,2.4487752184825693,5.220953743943045
371,975638000.5390415,371,2.435401958662461,5.035393359521961
372,982182437.197246,372,2.4256497594776723,4.692128495819
373,977693220.2291735,373,2.405394386509326,4.626941018069252
374,946356288.4653299,374,2.36758942962054,4.447808082410614
375,936459136.6391885,375,2.5678127796234884,4.494382491163703
376,916199306.1102858,376,2.986341187580991,4.814968457810397
377,906142133.9086291,377,3.301210147158733,4.946647957625391
378,857295132.1629165,378,3.6524624389786857,4.338239788459963
379,854086540.8572401,379,3.640137809789923,4.317371704219878
380,862432457.8394191,380,3.266966743207198,4.340062331863421
381,851138911.4017036,381,3.654436766896,4.488639547988228
382,804455143.4492282,382,3.4573722005090497,4.127179190050712
383,793490982.5690589,383,3.215515996497291,4.365475523022091
384,792222892.9350934,384,3.1927658209443,4.511586036965741
385,797166338.3945808,385,3.1014318129059832,4.381207256429507
386,816168163.9796895,386,2.9365679704355387,4.172499326433279
387,828802716.1282368,387,2.8004524584798074,4.203024658016382
388,826088066.4596328,388,2.7044968874084843,4.346834706693728
389,826140126.7866477,389,2.7289846978107106,4.338924960211159
390,824889378.3303715,390,2.8091579164012423,4.387088701164701
391,842683824.0055612,391,2.9119913690045447,4.562096800489566
392,857911699.1653366,392,2.927754426124973,4.4511149950325395
393,858119663.2711915,393,2.9080550422706524,4.4574471136293425
394,862669353.8065165,394,2.8331166675714914,4.286772472244285
395,867698770.6973584,395,2.7936203909597035,4.323534293466141
396,888490659.9607849,396,2.89302458351177,4.373756717690062
397,893085840.7552378,397,2.9121255886997814,4.078982125613251
398,900918470.1837666,398,2.7991239463985123,3.92991141286723
399,908337691.1762238,399,2.6735957670665633,3.789443943133166
400,923102993.8345375,400,2.718927517617023,3.781961435620822
401,923410063.0534674,401,2.786479542770654,3.7545014070771607
402,925274167.7256869,402,2.806407729807798,3.663171888745685
403,927169734.8016844,403,2.6910763569324323,3.5590063447821723
404,919109364.3610804,404,2.633055805881792,3.447527984754036
405,918120371.4652182,405,2.578412861231872,3.3641791266168997
406,927230942.050781,406,2.42365604526467,3.2868103082603093
407,943672360.7345371,407,2.3882204017229522,2.9150316370260017
408,954049215.383588,408,2.378366585125806,2.7469912844064193
409,961451296.0378423,409,2.413244587655059,2.6731286257534888
410,965174497.9688637,410,2.399846742504118,2.577941866862168
411,973968319.9267488,411,2.3871921919800867,2.4560228670157938
412,977622944.4547269,412,2.3893838233657654,2.3800769373241994
413,974247958.526703,413,2.4441679777269307,2.4204317019873844
414,958994893.7172375,414,2.440649855910429,2.611624669342723
415,964717102.4496901,415,2.460100433976189,2.5274539026711773
416,963670341.4734831,416,2.457415595899643,2.523715401505017
417,974519215.119364,417,2.4938226612403858,2.576679046050122
418,983907739.7061775,418,2.4923909397385353,2.6891343919071766
419,979747865.231946,419,2.4818006753755912,2.7915252153148113
420,991374551.003825,420,2.4434786113212676,2.6285072333963986
421,995113499.4508578,421,2.4225366963738075,2.5907615200213
422,1005126867.5161839,422,2.4801132705226365,2.767292906924879
423,1005457850.0275486,423,2.352830784053268,2.889846325378243
424,1026885839.9443501,424,2.0936209451010424,2.786188425660269
425,1038531466.8192677,425,1.951850481210817,2.7586083830910813
426,1063351375.5593779,426,1.8830588344513188,3.0533694142579
427,1064597381.2719072,427,1.8856354443144736,3.0498623890677234
428,1053613447.5276674,428,1.9968019762287255,3.0661451077143296
429,1039564511.6016663,429,2.3747707674714698,2.8801333869556167
430,1051047442.7717407,430,2.4114626381753816,2.9421200402429957
431,1066315324.7571403,431,2.3800120095823067,3.1008407862839182
432,1082723713.1083887,432,2.190520698881478,3.05635840798393
433,1092956246.0166578,433,2.1156325609408144,2.929256114358819
434,1092943949.6886744,434,2.1203146078259416,2.8256628232393646
435,1099638846.1213274,435,1.9322687343140048,2.827121107681602
436,1107456476.0565257,436,1.8546339686027977,2.809585337297338
437,1104081815.5277004,437,1.9438269981366028,2.7490424181374604
438,1103792856.5685523,438,1.968164243989928,2.7500924857939193
439,1109534507.9973617,439,1.900331391235487,2.760758668637204
440,1105583765.8073256,440,1.896841106383918,2.8069134353359013
441,1099811507.9255843,441,1.9804157324781086,2.7994028926259156
442,1102154357.6002831,442,2.031554284347688,2.714377907710222
443,1096359582.2245662,443,2.031168167295451,2.822110065216593
444,1094249198.1767497,444,2.027090100176974,2.814947936923784
445,1100979943.067814,445,1.9425422833721135,2.853512210167197
446,1101793276.462347,446,1.9752885474967463,2.781565807401313
447,1107241795.9350193,447,1.9411071389693433,2.7735916457077847
448,1116324375.1430798,448,1.9208229467138298,2.703553490590855
449,1133657636.8679261,449,1.8568719042275794,2.538650057346193
450,1154596284.2827225,450,1.8323445921671973,2.2990220838516184
451,1164736344.5478947,451,1.829572310009094,2.200492989890679
452,1159620482.354295,452,1.824007654989934,2.211395206481715
453,1161263179.4710631,453,1.8106549953416462,2.1506419874416816
454,1163416012.5324614,454,1.7955907438097864,2.143337428186984
455,1168279675.7936509,455,1.7764534053829626,2.1196269420441904
456,1172315331.5225413,456,1.815089275720739,2.141260818763293
457,1182758584.6845157,457,1.7957412022284875,2.1169870740902064
458,1199659587.6044912,458,1.7501277938777557,2.008605567643946
459,1201724018.0581236,459,1.6911439726061697,2.0526877635481253
460,1233977352.4906447,460,1.5833559119032394,2.019286802019202
461,1282777080.8051312,461,1.6436899829980383,2.142598922175064
462,1283595396.2542937,462,1.6790990251271072,2.0953119976919137
463,1276652750.7211823,463,1.750379858280712,2.0874773866268206
464,1267664284.938444,464,1.8096026069507978,2.102959511367159
465,1271166980.1748967,465,1.8755714621452855,2.1089497532017814
466,1266012740.2849722,466,1.9553569609947603,2.0946635044528716
467,1265821276.7711048,467,1.9345546167053371,2.1174364851723473
468,1265891255.4323406,468,1.9346745559313625,2.117596563251717
469,1266173290.642776,469,1.9351579473574656,2.1182417264200883
470,1230885922.513181,470,1.8991148492746144,2.098945681697891
471,1231420789.3890324,471,1.8988640529655192,2.0948859431264166
472,1225708034.5888913,472,1.9259591900727073,2.123062395315222
473,1217020362.8189442,473,2.0165539243930843,2.1734382896414943
474,1228312052.6859112,474,2.283999453758961,2.3259608909003684
475,1233068651.1146183,475,2.3447700962306963,2.2684863055353026
476,1228449443.8620749,476,2.3092451913726224,2.347974864516673
477,1198284518.0766003,477,2.3206150021370364,2.746615653520089
478,1212785174.9704406,478,2.3419947458639614,2.759625796004477
479,1221570495.7155848,479,2.156269415656333,2.728990835736028
480,1224139341.216042,480,2.0716964435139995,2.7393335370769916
481,1231192458.3705232,481,2.077074961093316,2.628315178790768
482,1266449061.3252068,482,2.059147329675403,2.646872317251949
483,1312968796.4342349,483,2.056028049933426,2.8474569319935563
