,profit,scenario,ratio1,ratio2
44,428825301.58523434,44,1.847742680776531,2.6475753088121947
45,428680298.2157365,45,1.8473013138700558,2.6464469674150415
46,433810467.6351506,46,1.768753565107531,2.629317543977951
47,433987284.5025761,47,1.7333385044022813,2.6719740295430108
48,431657434.51395583,48,1.688337495924068,2.807915584780532
49,431457607.7776779,49,1.6793532435951595,2.893437668466439
50,429321952.6482871,50,1.6937026813081522,2.9197000446678008
51,430240217.61111,51,1.7020895034563208,2.846063762580627
52,440058901.1523846,52,1.7286408851780488,2.92703701154992
53,440879543.41099375,53,1.7359423444228774,3.060924005004592
54,437668186.12991226,54,1.7300783048931208,3.2529535088622783
55,437810498.3142092,55,1.7383959781699334,3.251867336621218
56,439355941.0998392,56,1.7362427394267501,3.2025790831515932
57,439755283.0284604,57,1.6979443704342803,3.2512789882375905
58,441854981.48766214,58,1.6267999130020534,3.402019928958875
59,447566506.9302425,59,1.5877331706950346,3.242115479072455
60,454472401.8829862,60,1.565614260811664,3.073123614693987
61,454336267.43231505,61,1.5849878545215152,3.0994762552628505
62,453560883.7535662,62,1.5915450747126971,3.1033544051280937
63,453905158.6373539,63,1.5994069653651524,3.077346731399287
64,451788575.8097546,64,1.6414970746895137,3.0536281562576817
65,438538685.4334137,65,1.7424657644746615,2.9927277969447474
66,433605181.9169074,66,1.7319069078751215,3.1112083988182637
67,432509859.3412034,67,1.72881420926805,3.1015541999209595
68,438942149.07685584,68,1.6669981529942715,2.996127577853244
69,424054369.91022015,69,1.7914966741963585,3.0219294207669165
70,414527831.14406604,70,1.8792801201110263,2.8953893254951777
71,414512565.37400997,71,1.8726781325701096,2.9256424384125914
72,413224623.96008724,72,1.8520578790214641,2.943103374492166
73,410882375.5646326,73,1.8644758359860956,3.0263098981473875
74,405808258.44710624,74,1.845075180358813,3.2098008379771
75,403962631.7026662,75,1.8311945213977654,3.340772246435248
76,403460757.0782952,76,1.8231245090136903,3.4269239432374126
77,400100928.29103595,77,1.809479610000101,3.4558322311390826
78,402993722.4731361,78,1.8053180018188495,3.712059879744691
79,402263031.1845955,79,1.8011609869875858,3.877981977014434
80,397208014.8278295,80,1.8081294062416056,4.205207445878593
81,393501565.0211665,81,1.8537935132587113,4.360959851757578
82,391442648.2532366,82,1.8592045715455254,4.454615692564315
83,388643864.2234812,83,1.85622625251963,4.714488774278554
84,389303403.35839677,84,1.8652290401102252,4.611019260102837
85,389188158.85703427,85,1.838986261239314,4.737326795093581
86,388331704.8093338,86,1.8098638514393466,4.859222658421703
87,389961696.72882795,87,1.8316572645684837,5.056023140950706
88,386113011.75319576,88,1.8449425037203473,5.385138454375303
89,384552939.99137557,89,1.8725043146253075,5.340910054419118
90,383082656.0679965,90,1.9248424095202814,5.0762489021588975
91,385436402.5035523,91,1.972656383760115,4.5631290726436555
92,386060168.0170142,92,1.9786518807924742,4.252973486553035
93,390527963.37518454,93,1.972923947001438,3.9211968335121896
94,391432973.58758837,94,1.9823916458039317,3.6517617741894073
95,392045765.6907565,95,1.9888447536702436,3.5222925571147043
96,393923561.2532224,96,1.892790761083331,3.3002396516807226
97,397894174.5155833,97,1.8342450552973526,3.2166859624610504
98,400428350.2951613,98,1.8268458271653105,2.9925787094108047
99,400931040.9316454,99,1.8134969480743914,2.9524902527491244
100,400849552.88556546,100,1.7780933006488722,2.9633826781430783
101,399399483.2488943,101,1.7741307651995613,3.0140119688127722
102,397924998.00158775,102,1.7688974742098962,2.9872942310484665
103,396299349.7649635,103,1.7456319576018486,3.0396775510275647
104,384247210.7345724,104,1.7363233833852085,3.0105349014304728
105,363449193.1026872,105,1.680105047688564,3.0180827884818595
106,363077730.9636224,106,1.6842539750745928,3.099247401213405
107,370071830.11789805,107,1.587737957284978,3.0938762297673987
108,367366931.08450174,108,1.5463897445650112,3.085229234268637
109,344688087.96488714,109,1.4851515186925766,3.2609825958626426
110,341799679.9394411,110,1.5032713170197456,3.174601097733849
111,340667341.38978976,111,1.5105241043230342,3.2111663104718833
112,332260964.8369058,112,1.5775111651358706,3.1348263960591702
113,344675011.80553627,113,1.6908913284519616,3.3032154361428896
114,345539074.9648346,114,1.6984906449629902,3.1149757615992892
115,341344768.20369285,115,1.7728609769545818,3.055259201675472
116,338774353.822069,116,1.6875061397187816,3.0543246520019642
117,356914416.81127375,117,1.7621294698884213,3.3582679582684505
118,360928479.0761517,118,1.7890778066680546,3.293939140725908
119,357252421.4720565,119,1.771591731269626,3.3565478574305674
120,357644396.53439456,120,1.7552670162314314,3.2148947895551525
121,352649333.0269459,121,1.758281087194452,3.2595738534689827
122,347050123.56118315,122,1.8102166920472886,3.361302371354606
123,350637349.004973,123,1.8140785848007677,3.2771252293133357
124,351545793.4184741,124,1.8395173613391878,3.4295455724488675
125,342239015.26685584,125,1.8485456423390474,3.637428620259795
126,354109654.54864514,126,1.847783557404912,3.7965415434652665
127,352562635.2885486,127,1.871142974510764,3.9671646947709718
128,345456451.56522804,128,1.8799587072041712,4.74326127554372
129,342349380.68597996,129,1.9276916899795153,4.826910821953064
130,339649044.30417395,130,1.949615434551064,5.023098927027194
131,342913511.54766834,131,1.8692748963017793,4.747704263347362
132,343029986.24910134,132,1.8970272327974802,4.5803513467093495
133,339127073.53812945,133,1.9271353869982786,4.9729192134482725
134,335406727.5713593,134,1.941742315385523,5.062638967897467
135,324974537.80678093,135,1.9182914312297685,5.380974884394347
136,326096556.54771703,136,1.927899608991388,5.211800417753918
137,325384064.9129945,137,1.9451483856423992,5.172191571370679
138,327258816.74256825,138,1.9250478295223727,5.041501507635883
139,326665858.10917246,139,1.90188195461762,4.5251702679827
140,335646948.82862425,140,1.7933778672927039,3.79922566433631
141,342226257.5725985,141,1.7341932477257915,3.4177615081262713
142,346876468.62993544,142,1.7328153127609993,3.0885196428158177
143,369500916.54492605,143,1.5717326327729675,2.786222629224728
144,391793209.30485487,144,1.5140769371228713,2.1865951192597755
145,333701845.42488027,234,1.8512799714228052,2.041331847240557
146,326777934.39228064,235,1.8857446127435429,2.166118346146135
147,324295504.9750887,236,1.8784170744119864,2.260191348057619
148,316327026.00600713,237,1.8351364252891385,2.699863414468228
149,317396304.4272271,238,1.7536342251514514,2.892002706768733
150,317883116.58851343,239,1.7327570548715892,3.148723489135368
151,311943849.61055714,240,1.6922643162385853,3.846470857487538
152,307880176.4742725,241,1.687958806032609,4.411614367014693
153,303863593.5835524,242,1.7167389143783682,4.6918794001561
154,306105301.3380979,243,1.7269251582765135,4.991572553954531
155,311747740.3844141,244,1.6911516568548566,5.203778820228363
156,312729661.1582422,245,1.7001205271124942,4.90688791710357
157,313832301.0266659,246,1.6912146999099624,4.872415986267723
158,316687881.0725798,247,1.6785500490991196,4.881396316153674
159,331542193.5819807,248,1.6766183415275007,5.081187011845836
160,333710679.45736253,249,1.662965924441365,4.932411041590061
161,339993889.1096812,250,1.641281705691047,4.310726006902733
162,347721831.8432007,251,1.6043788660428728,3.7193522742667744
163,347288265.1674754,252,1.5761689539361714,3.3076246184171127
164,361553577.67815065,253,1.5366104679734698,2.5244132415267355
165,369528957.31542856,254,1.4889214248413718,2.3480639548005815
166,374075088.66435623,255,1.4860319972138587,2.2123904870865005
167,386288286.20062476,256,1.480120975609878,2.0638893197404085
168,393297593.393552,257,1.4664036858543268,2.058996241985257
169,392215824.26468205,258,1.4562430588319932,2.123211201403296
170,386580611.63810116,259,1.4559310633039324,2.309854313331669
171,386276190.1109517,260,1.4551280497773071,2.307492943900307
172,385422935.8554645,261,1.4068043133337769,2.4616037796129517
173,379060429.0804203,262,1.3829480930640772,2.9114187743117155
174,366033221.39042145,263,1.3786123581175949,3.7613981545696547
175,360019880.83062255,264,1.3912738376233427,4.323901123725277
176,359948803.5669227,265,1.4086442098996503,5.032744232572664
177,362179927.3996961,266,1.4233591285793885,5.321937843447037
178,360695200.31237286,267,1.4100498259925602,5.95316175594444
179,357066692.6618126,268,1.3986212972883638,7.113565352050222
180,350035609.48856974,269,1.3770542865875741,7.954266660736841
181,347540889.42126185,270,1.3699350304216544,7.469595426323401
182,345272975.63164073,271,1.3533589037344045,8.85731669058401
183,348493880.9967111,272,1.3842151080644485,6.970563724464987
184,347937612.3304868,273,1.382824459732279,6.957840610865356
185,340872669.76873857,274,1.5577858876534465,5.165382641081662
186,335886839.808157,275,1.6897936142778207,4.749755716429171
187,336984300.91148615,276,1.7278917693193205,4.3199449398742615
188,332949906.46335554,277,1.7631094995471146,4.672576270980802
189,346834465.8868216,278,1.8287461485183787,4.708028393898927
190,346645254.60493404,279,1.7471230610469741,5.755135338007743
191,352571049.13664925,280,1.6374283379973629,5.8366010793588945
192,355488231.70994836,281,1.6077642537574164,5.395259313323428
193,369387860.8027461,282,1.618923354943382,5.074555721972309
194,383810530.90873253,283,1.6384627685581605,4.73551984318687
195,383241229.9798944,284,1.6870502171704422,4.526389749933504
196,379148271.8588111,285,1.7808992594173074,4.400496505074809
197,377444022.6199666,286,1.8479488408332956,4.303508809392028
198,375452370.9427256,287,1.9097272209636649,4.856250198781144
199,370222355.5496262,288,1.9209213437155725,5.6374236632949986
200,365801181.11677,289,1.9335751272660233,6.534905804979561
201,361341247.1527429,290,1.9672725983874066,7.417760605325403
202,357843895.0433859,291,2.0199085522521707,9.697778805182097
203,358581879.92699534,292,2.041368489456995,9.687569566574085
204,356087202.67868197,293,2.0383023300330163,11.506444728039874
205,366824303.01414675,294,1.9454780890124408,7.751436095619841
206,382168157.8786331,295,1.7832445626904,5.737817713979564
207,379366340.07303494,296,1.7868002698050762,5.843167006732541
208,400529808.69274354,297,1.707803599104044,3.766887400989101
209,402906163.2061973,298,1.6859743345851903,3.6550842889072945
210,405727662.02657896,299,1.6615439766747335,3.5777462532119246
211,430970735.8840568,300,1.6513747751653554,3.799255027217392
212,431335598.11521506,301,1.6523530472118515,3.803103329908576
213,440267526.949608,302,1.6309792832924526,3.3088328263525164
214,440502274.6719316,303,1.6691344428221713,3.1716668518730744
215,437382075.0522648,304,1.6556276898173468,3.120640666817459
216,432652958.33338225,305,1.743867625812228,2.881194736095391
217,429257583.5343503,306,1.7776989850824552,2.982067449287793
218,432015201.14924085,307,1.7905182682697531,2.8525348603280296
219,427260578.42001784,308,1.785849819511065,2.755655649897072
220,427260578.42001784,309,1.785849819511065,2.755655649897072
221,427260578.42001784,310,1.785849819511065,2.755655649897072
222,427260578.42001784,311,1.785849819511065,2.755655649897072
223,427260578.42001784,312,1.785849819511065,2.755655649897072
224,428065055.09004515,313,1.7464706925458584,2.81870472720476
225,390039548.9131029,314,1.6721137265607566,2.4831357952031867
226,389685681.0612343,315,1.7048121156927585,2.428861571606228
227,388555910.13485926,316,1.7551142132247988,2.375053227892333
228,384350889.9495864,317,1.7976749724497936,2.339337704938434
229,382888308.1427217,318,1.7182053858489719,2.310424016850561
230,384876218.2998606,319,1.6049777906987626,2.5070182453007877
231,388146567.4432357,320,1.5089995775316007,2.6508521308432207
232,390359902.1445794,321,1.4763157819292319,2.9143206691660435
233,396286344.21600825,322,1.4798555120816577,2.772131281560142
234,399236624.77651954,323,1.4928779431715147,2.6029789181863485
235,391798658.4058141,324,1.564751444241463,2.706412852713718
236,387728159.6357071,325,1.695460919841692,2.541704900566842
237,384754238.5225422,326,1.7071238118565149,3.0223912026659914
238,402710216.8913278,327,1.483703953790299,2.872231098089719
239,402980941.9948738,328,1.4844028041225426,2.8746408913181822
240,405850927.7802695,329,1.517020976822091,2.6501494325209505
241,402225419.27919763,330,1.712953064160338,2.535160602382424
242,402092990.89620703,331,1.7705797512594181,2.5141559194952254
243,403426715.39824325,332,1.6960514989915558,2.639537300292258
244,396435219.8880926,333,1.7298148131351465,2.8669767348786355
245,386381348.71054995,334,1.7620948800245233,3.4600741438810347
246,393183573.2947445,335,1.7541667897936108,3.62822316631792
247,389082644.6640502,336,1.7889006097883935,3.841107946666036
248,387618076.3110282,337,1.7973286968846482,3.9566906564325457
249,385459197.9137664,338,1.8029853156687816,4.067847631390952
250,365079986.5153802,339,1.7114531110979965,4.231447477656171
251,366710963.64554113,340,1.7013839329581653,4.148684723927124
252,365273650.6340536,341,1.6864326216728975,4.407771177189223
253,364364080.688577,342,1.637386389307014,4.927903321464632
254,367463999.89554244,343,1.6370497140432934,4.934870268575742
255,372733063.21217525,344,1.6240551400171612,4.610324863578015
256,374044633.73248476,345,1.6237650353563664,4.491603331138085
257,374186549.85662735,346,1.6460589473798746,4.325314161135668
258,374980610.97086304,347,1.6760154490470993,4.0455994372058415
259,370083502.66346055,348,1.6576228353224465,4.423195509312477
260,369964950.0449686,349,1.6665545899519854,4.382570618705213
261,374601611.5022824,350,1.6396291369055453,4.054407349807196
262,380116912.2707881,351,1.6166090211422695,3.7098278865082555
263,394411152.5425754,352,1.6213350230317063,3.428469102545222
264,397540473.8752357,353,1.594482113629536,3.394057325840404
265,398545321.2284662,354,1.5917506472491771,3.343075874720642
266,401377779.8176759,355,1.5767790831340849,3.2654144121745996
267,401669125.9706171,356,1.5581468022804068,3.4331309451108445
268,404085593.6472998,357,1.5420928048084541,3.297332519681105
269,404159213.2562931,358,1.5422869952592408,3.298067086269744
270,404657616.9667801,359,1.515947677619307,3.3699173844971435
271,406720215.979682,360,1.473307461431568,3.4335704851026576
272,406383802.4584478,361,1.438383009766958,3.0978226251836425
273,410188636.7579208,362,1.4512720587611774,2.8789518293004632
274,416992825.8304897,363,1.4537442793330597,2.584503634557468
275,423290832.3500307,364,1.4345942282497424,2.404751217668797
276,427444632.4169662,365,1.4297546422423706,2.534768746998268
277,426650172.6901064,366,1.418313767155119,2.694685199170567
278,430324623.90363914,367,1.4181962870885436,2.5634266795007856
279,437016406.7951794,368,1.42317648612866,2.330770028445063
280,437623546.18815064,369,1.4073004645511096,2.368689899446479
281,442276397.0843558,370,1.3980071428667382,2.2823816306146183
282,446365379.66462153,371,1.390512735741004,2.2044550467656006
283,452897814.80882734,372,1.3849531934762793,2.055665495719602
284,450211225.2433248,373,1.3721070120781353,2.0206399595723137
285,428682991.6846182,374,1.3434368186259207,1.8962100578407226
286,418743064.3907722,375,1.45708378674678,1.8878436772084703
287,398325724.19574124,376,1.6947223349678349,1.9714497956401593
288,388033886.57779753,377,1.873651348549723,1.9946945779083696
289,719591184.5136714,491,1.4978258550770829,1.7946134418225763
290,721702715.8031182,492,1.5145346783089784,1.8893921145005361
291,717695437.6326852,493,1.5510750391502486,1.8927752920323941
292,720580812.6643916,494,1.5238146122911136,1.8872388682808885
293,725910902.04454,495,1.5801641962640012,1.8864601212396546
294,731803140.1187438,496,1.6354532254377776,1.9364050147059653
295,736935905.7053732,497,1.619690444697141,1.893591744247207
296,744587261.7341366,498,1.6173259074981678,1.8083268463401754
297,745928004.389921,499,1.613295729274323,1.8017323292746468
298,731125463.5277443,500,1.6331859915064173,1.7970016387035603
299,729301826.4482286,501,1.6670688497552948,1.7806457275974859
300,715489903.2026149,502,1.8051800504511717,1.8052986893604237
301,707986399.5844997,503,1.937300819110984,1.7804155881252302
302,670286718.9476235,504,1.9539183910918971,1.8053283587164342
