,profit,scenario,ratio1,ratio2
83,381262879.1179922,386,1.5069567782020188,0.9746260882798855
84,490923742.6387806,403,1.4769018532234008,1.1229950978833263
85,490338696.9343015,404,1.4315625138512271,1.066566270986835
86,494028146.4359743,405,1.3961358514649784,1.0366182421125223
87,505613113.67466515,406,1.3120257931412984,1.0318774365332062
88,542936026.4875398,407,1.2930591485431264,0.9371040866884256
89,564416971.0598599,408,1.2894877348567826,0.895733107490819
90,576801442.4804462,409,1.3130700364032781,0.8816506481279119
91,588361952.7736812,410,1.3039405697247004,0.8520115098001375
92,607572803.7668799,411,1.2978369431027443,0.8196012144974337
93,618550338.2628568,412,1.2980820759995815,0.7955461477285869
94,611403633.553263,413,1.329574789136979,0.8060742454839893
95,580047348.921699,414,1.3241004780269297,0.853980095571112
96,592634736.2856823,415,1.3363192348031594,0.8318354744836134
97,592081471.023251,416,1.333634396726614,0.8286049830287419
98,596501345.097439,417,1.3672323071632002,0.8676110485244908
99,594468329.3881633,418,1.3799382329168364,0.9274872925182349
100,582388130.4061232,419,1.3746052557829282,0.9597311581538008
101,606192921.7656326,420,1.3543504192956024,0.9164177506265955
102,612865299.6902038,421,1.3431877204386324,0.9076372210946948
103,605673905.2021991,422,1.39398390860898,0.9946991653985466
104,595954600.4053109,423,1.3224239083141438,1.0437854798800557
105,622315732.4263555,424,1.177150938556754,1.0386954157204236
106,634485174.9524971,425,1.0973351998321794,1.0461952322932948
107,630851309.5360001,426,1.0790708951960182,1.2090359120463097
108,632134591.2831279,427,1.0813154958616418,1.2096375419293572
109,621956095.6517634,428,1.144218136508479,1.1980033713666667
110,625006368.4462738,429,1.3616922974402257,1.0980315365597384
111,629469110.4282794,430,1.3952439162395762,1.142514645276624
112,629682395.8081756,431,1.3924306223126788,1.2337302748458923
113,646403218.6728323,432,1.2836205699250736,1.241882445556514
114,665081526.0127045,433,1.239078848981306,1.2032773123350071
115,674081315.7866917,434,1.2385521446351122,1.1581409488324352
116,679534707.2889403,435,1.1243745096486017,1.1685893913430248
117,687657672.6426021,436,1.0792537236561184,1.1721172500467414
118,690482603.966916,437,1.1316583477111257,1.1404147299255178
119,690139829.1151615,438,1.1468532997542902,1.1404735785899416
120,693955546.9384642,439,1.107712734737796,1.1533118427195346
121,686337854.2734077,440,1.1047772089778964,1.1682512465993007
122,682199927.3632088,441,1.1538903202508537,1.15662518292023
123,692181512.077235,442,1.1845255507778025,1.1222799072191212
124,677250667.4463307,443,1.1845178779844974,1.1615994412034656
125,676135224.464995,444,1.1804398108660203,1.1553684080951363
126,678288411.4421101,445,1.132453062331425,1.1821607276550161
127,685505973.9308364,446,1.1512322709208733,1.151592221562799
128,690819988.3926802,447,1.1325739444020944,1.1558050973511496
129,705217433.499514,448,1.1225525916911117,1.1370078754947524
130,737350791.6039084,449,1.0856667349082638,1.084135202699601
131,785033672.084277,450,1.0714202186660102,0.9955284017097155
132,807888943.5066758,451,1.070366568633262,0.9586896980156413
133,801692729.4740583,452,1.0647366241961735,0.9585745059420863
134,812103116.1925546,453,1.0541991205403234,0.9306401441649257
135,815167773.7686235,454,1.045393275204154,0.9292952937074728
136,823243542.3274306,455,1.034531092950925,0.9226162556725126
137,823603577.0561155,456,1.0621363185466777,0.9374164469379394
138,836916559.7983333,457,1.0538083880030993,0.9358567056399789
139,870452543.9675776,458,1.0272560670585429,0.8973519411043894
140,864837918.1797934,459,0.9927718848167784,0.9217297668793266
141,900552851.9872092,460,0.9357927651925692,0.9337640059234841
142,924180491.1061847,461,1.0006911859527343,1.0411023776941568
143,933050997.8282032,462,1.022277922646487,1.0164870397197403
144,928034977.0264169,463,1.065965910207273,1.0064667760534944
145,917090284.5982863,464,1.101723701590012,1.0070580262139515
146,919278040.6047136,465,1.1469221705748383,1.013245921486313
147,916999344.8847111,466,1.1961589129076562,1.0012381122625276
148,912932515.7269796,467,1.1836119172508712,1.0131390605124142
149,912969502.9315596,468,1.1837318564768968,1.0132844907276488
150,913118572.5742606,469,1.184215247903,1.0138706185648052
151,883990019.5686926,470,1.14283260021965,0.9724183984519076
152,885159089.7607216,471,1.142717192784356,0.9708013616698968
153,875270274.7256122,472,1.1589419034944606,0.9801205074077645
154,859332917.5526879,473,1.2157760500935437,0.9977606996605095
155,846894659.4012579,474,1.4034918259436382,1.0864933133819292
156,859412293.8261272,475,1.4428570404059102,1.061814346907418
157,843939891.740541,476,1.421161990558229,1.0978214638356427
158,769993271.8108577,477,1.4284151463070174,1.2620757940148386
159,780829836.527821,478,1.4514495795607727,1.2856731347889803
160,791474736.3010573,479,1.3332068688967798,1.2809123610628932
161,792530269.1583976,480,1.2792477015368944,1.2889650907799723
162,810851575.0127549,481,1.2824961757644289,1.2418542548960636
163,838740098.3076752,482,1.2889857672341682,1.289040234572946
