,profit,scenario,ratio1,ratio2
485,966374407.4952289,517,2.2007385872377063,2.2979334676001244
486,957794532.1435935,518,2.225564041257714,2.2015482500510006
487,953360145.7668808,519,2.2572185482376765,2.2366222985716395
488,964069787.8301468,520,2.14755969364349,2.183472784126078
489,960485163.0168695,521,2.1398059049030858,2.1731670116918527
490,909393551.8992819,522,2.081399356428298,2.2818832115340757
491,900135400.5788593,523,2.2598857051584704,2.2714217280962443
492,894108073.6430124,524,2.2781553276080695,2.2759510101728258
493,896693084.5127361,525,2.1672601799681668,2.326210640592996
494,918021578.286545,526,2.2407324421847914,2.5640862861690445
495,939764748.0945905,527,2.327957299163542,2.4797695673538254
