,profit,scenario,ratio1,ratio2
92,895241414.8874159,92,3.370328737116746,9.759844306260932
93,900015958.647677,93,3.36013643069396,8.987790244964444
94,900187440.0724721,94,3.377309407424111,8.391713043780504
95,900484948.1658392,95,3.3887569320516673,8.104440581744697
96,900191622.4901366,96,3.228090790836494,7.587182458276418
97,904059266.6309766,97,3.1283819533642734,7.364933649523465
98,905917243.1279889,98,3.116673101223462,6.860341731592938
99,906063257.2198229,99,3.0943780040400037,6.767904772401982
100,905331724.913336,100,3.034826856009989,6.785584294285148
101,903625171.3931782,101,3.0284025923551354,6.904069574539067
102,901320668.4859635,102,3.020567225525778,6.8553687612764875
103,898982974.6426159,103,2.981773376553916,6.975599398107119
104,882137167.6296839,104,2.9722514326206224,6.9970381975101255
105,852632460.1806275,105,2.88777849482199,7.165357658911368
106,852702136.6558063,106,2.894294302801001,7.350695826123067
107,860060903.4617151,107,2.7279588712138736,7.257850267011635
108,855331344.6563421,108,2.659518180225781,7.250565598128925
109,823877680.9746614,109,2.565469954132029,7.831914910411386
110,819960876.800675,110,2.598157188579404,7.669662066108715
111,818787936.9038299,111,2.6107476797754194,7.766192221802029
112,808525719.0254192,112,2.729182393424033,7.695419066751744
113,828785188.5392911,113,2.913568712202925,7.983456705095379
114,829130847.2667075,114,2.927422822395207,7.5476729210725
115,824510961.9161832,115,3.0562566542061287,7.467574660572184
116,819332293.5338377,116,2.912967190051795,7.471751578786251
117,847256098.8734742,117,3.0270764108622594,8.004995328472889
118,852945467.0868919,118,3.0709188938918026,7.828687888264019
119,847893890.0039107,119,3.04289473896842,8.00001574615798
120,847368180.5219315,120,3.0161819630377966,7.673680518406496
121,840824335.4701496,121,3.0236242985610606,7.821774721342148
122,834638305.9797785,122,3.1138249560751534,8.119364598693517
123,839205971.6899859,123,3.118980430147869,7.892942553544854
124,841677820.8526391,124,3.160334806553832,8.235731727454622
125,829969689.0041301,125,3.1795351197076736,8.81128102298271
126,846987275.6506951,126,3.170397793764544,9.043546815978218
127,845933330.2686129,127,3.2097336478197334,9.453237154725437
128,838701645.8499827,128,3.2250460121263944,11.314992663333207
129,835408556.1535761,129,3.307220411836957,11.564282845968101
130,832492437.9438665,130,3.345173221621733,12.062620954203194
131,834992364.3578768,131,3.2084817480303554,11.357772124775156
132,835173421.2891402,132,3.256017222186474,10.979488616809785
133,831276917.5017391,133,3.3076841897357983,11.948269781462331
134,826543468.6166394,134,3.334358233425688,12.217521312701543
135,812294643.7796584,135,3.30016062929802,13.128276663845572
136,813667045.779726,136,3.316284604634726,12.714398232342356
137,812865518.0548213,137,3.346100593064597,12.63877735607134
138,814866199.3821115,138,3.311319492264256,12.294614351841497
139,812369540.9199541,139,3.2745312594634464,11.087300608096061
140,820544886.0090396,140,3.0889497854634773,9.247544293465184
141,826851181.9501284,141,2.987414791178757,8.2809134929484
142,831494543.2238805,142,2.98505126930261,7.482375418948107
143,856898535.4635876,143,2.7038507175154813,6.578202419228194
144,880161574.509835,144,2.603434649610523,5.113270840451484
145,892534303.971994,145,2.587460508733886,4.359707801222405
146,907288930.0261385,146,2.5618045447269466,3.7646070922726422
147,926243047.5676067,147,2.4514230995845057,3.374851762092438
148,940942111.5633578,148,2.372757472822704,3.365249343646947
149,946935112.6653926,149,2.316216871350213,3.220276543375919
150,945637712.2532254,150,2.329386446573948,3.214471930823636
151,947629757.6942902,151,2.3391542987339164,3.0565872547889454
152,941160707.4749799,152,2.3805614396270016,3.0183124492497995
153,939971387.0881199,153,2.3652638946791638,2.9252279839953155
154,943401798.0822409,154,2.3429030673362403,2.8160478577870256
155,942847230.6918108,155,2.3415354820956984,2.813824838994853
156,929391592.2076107,156,2.348852364441081,2.8418130238816124
157,918880486.5724156,157,2.2066800236084543,2.7031684746198588
158,930891610.8493695,158,2.12589842649987,2.6359466955345994
159,927050827.5159038,159,2.1348273334713888,2.621866980878276
160,920622156.300846,160,2.117319212046307,2.677956540881949
161,898189058.0040777,161,2.053329643022576,2.7233080188557435
162,894428925.5927806,162,2.036423471273286,2.7636129388188646
163,894214742.3524164,163,2.0183938474683085,2.8295837966425186
164,889072392.8801446,164,1.9947796897066228,2.8845450052324626
165,887823487.1701442,165,1.997254009592977,3.036864247234605
166,885970495.2855403,166,1.9973330830594171,3.0924486682050296
167,878966719.6018593,167,2.014841461251128,3.2095417284230696
168,877435571.2790303,168,2.0114080416960323,3.2021080031553772
169,859134541.8354454,169,2.3597668731300256,3.1249949893324227
170,845556044.0662049,170,2.728488702514834,3.1158502997578688
171,841720128.9463513,171,2.856999533878829,3.117557197056445
172,841168041.54944,172,2.84783764068015,3.1179309582018666
173,836298382.3262494,173,2.901506216052264,3.1643290672616
174,829457669.3532498,174,2.9277298506164033,3.1773745784290344
175,829817400.34315,175,2.8459601609843372,3.227589266874068
176,836396624.3172941,176,2.7737581000630804,3.1379609172436345
177,840464716.6402789,177,2.649070627014872,3.121828962969934
178,862962687.6087304,178,2.597112017576466,2.9983396173638517
179,876465460.6506395,179,2.601082780381021,2.7494165447586085
180,882237555.3450774,180,2.7124828116903332,2.5713926083883
181,887101703.9907047,181,2.7506449079916453,2.448134153293334
182,897285177.8415706,182,2.808051231449333,2.484139425943762
183,900712205.1462594,183,2.838461617665992,2.5584578439801473
184,900252802.52348,184,2.7926852457251083,2.597224420200719
185,905810284.369238,185,2.6616112903227593,2.5920628455451897
186,905312930.9745519,186,2.631118352349217,2.654089628414967
187,881825213.5524052,187,2.5579994916868896,2.600793661984813
188,883080554.5057616,188,2.564909166900467,2.5888646705055303
189,881197258.0590293,189,2.584302583215632,2.6039490397392018
190,883756275.7479396,190,2.5988735222862096,2.534098686513834
191,874859074.4820315,191,2.559885282739947,2.5717780696945356
192,876026048.8197883,192,2.4849771846170254,2.5354404375428383
193,875645849.6924071,193,2.457383634885377,2.5693339200089
194,887136593.5829413,194,2.3533778437526363,2.4268068206224487
195,912805395.6446244,195,2.31471075425499,2.1756435776471355
196,923032446.4503125,196,2.2911908343694884,2.132701412561972
197,933686708.158527,197,2.1350585577264076,2.1143425545685623
198,936417097.1699001,198,2.1163311535117235,2.094395720557913
199,943958106.6396492,199,2.1219801361730135,1.9964501532915635
200,950558493.0568796,200,2.15125000620537,2.039921399402602
201,948637509.7624393,201,2.1697851714481855,2.0556489285677957
202,941864022.787913,202,2.177912353500398,2.135578707549683
203,930962700.4517106,203,2.224729565657749,2.240236450481616
204,925133979.122301,204,2.231083134250183,2.2734387841764763
205,921757529.3247477,205,2.1483962835579793,2.34708000969487
206,918754080.8557028,206,2.1616978430786205,2.3829269825526023
207,915103762.9557709,207,2.1814234729522695,2.439949969245865
208,917645980.461114,208,2.1875345781139743,2.449312316921256
209,927903952.5395458,209,2.2495102034799617,2.6119015821131533
210,925982713.1190512,210,2.2618421767814416,2.63346514521331
211,920079451.1497685,211,2.3004808856305647,2.707204300995819
212,912855763.1937685,212,2.349550111346251,2.798425036343579
213,904230842.1077318,213,2.4026739045580467,2.888891441651512
214,899026129.4446689,214,2.4316631035456795,2.938202724574117
215,894443947.3179107,215,2.508143437613973,2.98981492063855
216,886055488.1977856,216,2.6374169389174815,3.073594513005096
217,877996481.8961887,217,2.665223300789913,3.146496436268184
218,867800106.7162865,218,2.7603213604343337,3.3006714597513325
219,864976233.15478,219,2.7339421181011865,3.434240487071656
220,862788553.0575273,220,2.7184161242843636,3.5055941779282325
221,852541756.8452775,221,2.805306103306785,3.7419823671669605
222,845100256.7692997,222,2.893764135810148,3.7732236693947754
223,845619004.7515242,223,2.8954038294034623,3.7762552554943167
224,845129822.7164731,224,2.8938575898491448,3.7733964540947484
225,857225706.6273457,225,2.7754696133453796,3.463679748820951
226,859558357.1761284,226,2.873759591673661,3.5017799475308515
227,856803133.3662207,227,2.9546998451317914,3.5120057708289183
228,855927387.1973338,228,3.024176353695507,3.4846489752884473
229,859283539.0320473,229,2.996867457632584,3.387147420844938
230,847967454.1155359,230,3.0788045781307294,3.408580001093434
231,839683760.0554479,231,3.0798490199025195,3.603135296108387
232,836193899.4145608,232,3.06831641098797,3.7470778467066927
233,823358914.6872699,233,3.145914433914489,4.225458570398119
234,807565584.1662378,234,3.2069168561613584,5.206342019030431
235,800085395.4696078,235,3.267597390235069,5.554940156475759
236,797491728.8036203,236,3.2550957181871243,5.7949469440976875
237,789320639.1313756,237,3.1804431253857213,6.899870564269418
238,790520135.760511,238,3.038979202796515,7.327409004221837
239,792174497.6164975,239,3.000914602248816,7.923611613436526
240,786139668.2792875,240,2.9309364129437276,9.641642380251312
241,782162348.9906422,241,2.9233441591774545,11.049353240494131
242,777867318.9993707,242,2.9736318523291843,11.800486973776941
243,781842271.8386765,243,2.988511436616095,12.482730622325263
244,789415873.6079785,244,2.9236298176146036,12.870155622637869
245,790327413.9823624,245,2.939243219593647,12.150490537431915
246,791601166.1969352,246,2.923584862691608,12.046168938794642
247,795324184.6660004,247,2.9003807232490795,12.013624585492458
248,816333820.19966,248,2.887993518234612,12.234540059000915
249,818710811.8455242,249,2.8641802056917713,11.851472844983794
250,825254215.673613,250,2.826467767884397,10.325493340059186
251,832973835.6978064,251,2.7629284178390314,8.874322141593481
252,829877440.0751016,252,2.7179673493307392,7.9379059446193585
253,843305028.3330444,253,2.650876905981019,6.047775636608081
254,851306179.998089,254,2.568572728932769,5.592263866315094
255,855985539.6261488,255,2.5634146990763593,5.264878711712375
256,870490263.5634929,256,2.5502741054912934,4.870845638760139
257,879418530.831737,257,2.5242343870448356,4.821289296143034
258,878472015.6836743,258,2.506577078631596,4.963250434489249
259,872949007.3241295,259,2.5059016407076786,5.397434214669838
260,872494980.1075987,260,2.5047039921716356,5.3939123678406675
261,871456606.7998073,261,2.4217455623851887,5.7218074169422
262,865661304.4104773,262,2.3800136456711956,6.734006781642876
263,852294554.6455439,263,2.372948229089066,8.703949830860196
264,846485026.059205,264,2.3945017477359163,10.01642175651532
265,848865763.4719788,265,2.4215008716510535,11.598301903358733
266,853039381.181346,266,2.444514208296421,12.217043639566608
267,851852480.6269176,267,2.421312661991761,13.631169191436198
268,848233482.6769724,268,2.401676917701386,16.263895647358286
269,838766187.1098317,269,2.3674103502457373,18.26520337132155
270,834567618.8117585,270,2.3571260728291357,17.223938528632026
271,832224991.4088836,271,2.328690242401917,20.3817986254716
272,835724021.4383211,272,2.381459407582815,16.09440345867161
273,834894378.6842947,273,2.379385335498161,16.075427665772406
274,826788903.7835903,274,2.6818084253366297,12.234557321003459
275,821837116.7201567,275,2.909017631450765,11.407158817305328
276,822923804.754768,276,2.9746202749145634,10.413903934957956
277,819022134.5132391,277,3.0350499938042677,11.29635701281279
278,839609266.3700913,278,3.1378856373517676,11.200717527403103
279,840154818.3262473,279,2.996796374774042,13.564679845803262
280,846231693.263501,280,2.8084409719043215,13.60907114294225
281,848725679.0190127,281,2.7581098128226786,12.558345805040078
282,867513531.8012433,282,2.770988041070728,11.658399840083183
283,887015950.440021,283,2.798070966773018,10.749021830997682
284,886684861.6070409,284,2.8807442861118817,10.313394265709432
285,882574101.1585089,285,3.041021190850204,10.107559859714184
286,881172067.621349,286,3.1550952237737917,9.929098656227561
287,881259020.79639,287,3.2576241319099646,11.192028092117868
288,876066182.8083197,288,3.2766664761005493,13.001442714917305
289,871742599.0636652,289,3.2981119571337993,15.08075299495639
290,867291114.509872,290,3.3555777115585,17.157715040559467
291,865411824.4603059,291,3.442964373169495,22.411303589351782
292,866787547.2018833,292,3.4785967082486193,22.37994775207581
293,864358411.805812,293,3.473274925415037,26.572011360652155
294,875040541.5555254,294,3.3151796244474725,17.79383716196488
295,890371288.0495632,295,3.0387435671792526,13.015357971201352
296,886751081.6428051,296,3.0458664449292456,13.286302898275801
297,908049216.1171205,297,2.9110371920096285,8.50678054306559
298,910296375.5763112,298,2.873986934653384,8.241508227479748
299,913225186.2495828,299,2.832211839260918,8.047559119578093
300,948774177.0040561,300,2.802894460777494,8.32907505117313
301,949318348.0578619,301,2.8043534973260575,8.334814573524286
302,958258655.8092014,302,2.7680689216808694,7.2381270868878556
303,958585990.5637796,303,2.8327202303133454,6.959223352617662
304,953646728.075105,304,2.811854598415876,6.868008086464489
305,947389537.7647438,305,2.963558243948505,6.4102438908105555
306,944259494.0535195,306,3.0207247101868115,6.647974461078577
307,947268168.6154181,307,3.04219644134783,6.361594135298623
308,939879547.0809641,308,3.0375472233169063,6.182758869691728
309,939879547.0809641,309,3.0375472233169063,6.182758869691728
310,939879547.0809641,310,3.0375472233169063,6.182758869691728
311,939879547.0809641,311,3.0375472233169063,6.182758869691728
312,939879547.0809641,312,3.0375472233169063,6.182758869691728
313,940684023.7509915,313,2.9705673706647073,6.304695436344375
314,884542746.5589602,314,2.8668036282017373,5.794833211606145
315,884252811.5670114,315,2.922777333309101,5.684517079299284
316,883227506.0980225,316,3.0088703999750623,5.582121593833957
317,878010424.5615963,317,3.0832901524283236,5.53560186004427
318,874180169.9143245,318,2.9502829355309204,5.468685602274135
319,876271682.2343905,319,2.755727166325191,5.866385765408178
320,879553681.4201831,320,2.5909194011217105,6.138166771472932
321,883653906.9202137,321,2.532543506323716,6.685547523498364
322,890740418.5290589,322,2.5372390290195366,6.3407856025112395
323,893706805.1451391,323,2.559547021826636,5.962522990787164
324,886351433.9311969,324,2.6826713450464332,6.247168547932802
325,882443234.6441305,325,2.906545334832918,5.940824537027565
326,882299507.7932634,326,2.922726511231769,7.013317237482692
327,900295728.4202646,327,2.540167991355189,6.515156866854116
328,900699499.3570935,328,2.541210286471738,6.518750934994367
329,903686926.8348314,329,2.5969117256802656,6.029518206643752
330,902393826.7690904,330,2.929228702595389,5.841969368927229
331,903204935.5903455,331,3.0264960289606844,5.8069631885181066
332,904591973.3630768,332,2.899034157581907,6.05650938801363
333,897623033.4674511,333,2.956715547840154,6.597554459416792
334,888225325.6215432,334,3.0110124186916236,7.969794668785336
335,898264127.681927,335,2.993209840566984,8.278348261889848
336,894308770.771658,336,3.0522847382644738,8.785489391700251
337,892949588.1430005,337,3.066524845788753,9.05338454272469
338,890529090.710157,338,3.076525227021687,9.318448740302024
339,861124803.1108243,339,2.932155438564638,9.865877146176727
340,862873653.8369668,340,2.914746087040391,9.660659804629454
341,861447391.4751029,341,2.8891173687267773,10.249460521931647
342,860605762.5606434,342,2.8050059252069564,11.403232138022936
343,864909793.2932276,343,2.8028815602279176,11.37948921404861
344,870989795.8318073,344,2.779606203137556,10.593271747486405
345,872429331.186434,345,2.7789482459845347,10.316468600893227
346,872593733.144083,346,2.817073810124998,9.955299510905338
347,873349772.7580264,347,2.8683910089857516,9.338793946795725
348,867511723.6971546,348,2.838128689364879,10.22026267786143
349,867414438.9112732,349,2.8533936431481757,10.134331938156498
350,872047828.3943392,350,2.807297387105711,9.35152147787722
351,877673149.2969267,351,2.767744416952278,8.534847623108657
352,895992326.8902724,352,2.7708096516666894,7.803570329114882
353,899442572.2024572,353,2.7245307558220064,7.6984488717057555
354,900464988.8407257,354,2.719842244833633,7.58041455562777
355,903513999.082725,355,2.694001686395884,7.389034969675518
356,904394937.7544885,356,2.6614740740655494,7.741858341990869
357,906515070.7396903,357,2.6343968102665536,7.4292042146807065
358,906624870.1565263,358,2.6346864341662606,7.430299778541514
359,907022458.2226877,359,2.589806399939496,7.573243251581185
360,909015543.2227684,360,2.517038305463595,7.681985653483267
361,905553069.4425422,361,2.4608072795733773,6.960270590635087
362,909564476.5989227,362,2.4826266943052304,6.4746694896003705
363,916410060.6214167,363,2.4868094109931747,5.813484019598663
364,922585891.7547711,364,2.454186065657333,5.398835410742197
365,929323460.1039207,365,2.4430820892456047,5.64907835597996
366,929363548.0427517,366,2.422638239044064,5.984587392583966
367,933125428.3092299,367,2.422344184521303,5.691730067380924
368,939864535.1835572,368,2.4307998906388693,5.177551099199498
369,940615250.7276958,369,2.4035314771675473,5.250016904315991
370,945580153.927885,370,2.3873317167441828,5.0491211912193155
371,949865161.2367923,371,2.3743293840675213,4.869928267637782
372,956409597.8949968,372,2.3648238963964325,4.538034456593944
373,951920380.9269243,373,2.3447536728661444,4.473984580134223
374,920583449.1630809,374,2.306111683943723,4.294640973583314
375,910686297.3369395,375,2.5011446763474714,4.337932988219106
376,890426466.8080366,376,2.9088441525127564,4.644357549620606
377,880369294.60638,377,3.2156034930412756,4.769627682037073
378,831522292.8606676,378,3.553465509397833,4.170618009795297
379,828313701.5549909,379,3.5411408802090696,4.149749925555214
380,836659618.5371702,380,3.178151966025999,4.1735210497786825
381,825366072.0994546,381,3.555089621306479,4.314404869286418
382,778682304.146979,382,3.358402550633004,3.9546438466394034
383,767718143.2668098,383,3.1224308350261722,4.181205224714299
384,766450053.6328444,384,3.1003889379252634,4.321462668878504
385,771393499.0923318,385,3.0117397054806827,4.197331892143343
386,790395324.6774404,386,2.852473194421802,4.001169917456622
387,803029876.8259878,387,2.720905711673006,4.033609404309797
388,800315227.1573837,388,2.6274487425854627,4.171609990037573
389,800367287.4843986,389,2.6512916627528247,4.163997198693737
390,799116539.0281223,390,2.7293454561014574,4.210121565008801
391,816910984.703312,391,2.8310200880120804,4.383274238600414
392,832138859.8630874,392,2.847331301745648,4.2797471048919995
393,832346823.9689422,393,2.8281529858945262,4.285908961520628
394,836896514.5042676,394,2.755204951227839,4.122105692477885
395,841925931.3951092,395,2.7170900880264,4.1587103132217536
396,862717820.6585358,396,2.815462517908223,4.2116684202799135
397,867313001.4529886,397,2.8339939347013843,3.927532039878226
398,875145630.8815174,398,2.7240646063259186,3.7848102016801692
399,882564851.8739748,399,2.601863179728881,3.6502180700066575
400,897330154.5322884,400,2.6469585394928616,3.6454973353676383
401,897637223.7512182,401,2.7128473392910504,3.6189576828422663
402,899501328.4234378,402,2.7322530453203058,3.530821048802703
403,901396895.4994352,403,2.619654327302489,3.43024311595536
404,893336525.0588315,404,2.5623797298799946,3.3210299792817732
405,892347532.1629689,405,2.5088671547749954,3.2401811929816007
406,901458102.7485318,406,2.358266030433883,3.1666296873140474
407,917899521.4322882,407,2.323799151535904,2.80869690290103
408,928276376.0813389,408,2.314314888051157,2.6470867729054253
409,935678456.7355933,409,2.348528437581425,2.576324512292171
410,939401658.6666145,410,2.3353816735170927,2.4844237986841162
411,948195480.6244996,411,2.3231124714578897,2.3670879315938516
412,951850105.1524777,412,2.3251896029324604,2.293769361965081
413,948475119.224454,413,2.3786036725157573,2.3325855643855697
414,933222054.4149883,414,2.3749704807408114,2.5164055450073697
415,938944263.1474409,415,2.393995657554246,2.435406346469897
416,937897502.1712339,416,2.3913108194777,2.4316678453037373
417,948746375.8171148,417,2.427552640412316,2.484208180861237
418,958134900.4039284,418,2.4269525452196117,2.594343317618838
419,953975025.9296968,419,2.416671533046611,2.6932509495880885
420,965601711.7015759,420,2.3794122470844634,2.5362889259997172
421,969340660.1486087,421,2.3590455801423262,2.5000300553200887
422,979354028.2139349,422,2.4162233080571274,2.6724985042037703
423,979685010.7252994,423,2.292218614892143,2.7915638230955633
424,1001113000.6421009,424,2.0397109447160835,2.693110488580755
425,1012758627.5170186,425,1.9015848764238379,2.6674611327422144
426,1037578536.2571288,426,1.8357654262598304,2.9566328414060687
427,1038824541.9696583,427,1.8383225061701893,2.9533465212274015
428,1027840608.2254183,428,1.9466499856569464,2.968062812889995
429,1013791672.2994173,429,2.3151779162931616,2.785721816369428
430,1025274603.4694915,430,2.3516850662968047,2.8471634727069612
431,1040542485.454891,431,2.32191898680174,3.0031257663120323
432,1056950873.8061392,432,2.1371736324722774,2.9614671755245983
433,1067183406.7144088,433,2.0640705778843724,2.8386805897120904
434,1067171110.3864255,434,2.068446227638246,2.7377994376947457
435,1073866006.8190784,435,1.8847455446278047,2.7398135391120415
436,1081683636.7542768,436,1.8090233659588757,2.723413929086402
437,1078308976.2254515,437,1.8960523716409865,2.664146760186167
438,1078020017.266303,438,1.919851835505479,2.6651449667775613
439,1083761668.6951125,439,1.8537067643826812,2.6760238625136257
440,1079810926.5050764,440,1.8502491124188574,2.720649204830453
441,1074038668.6233351,441,1.931796590582388,2.712831489430892
442,1076381518.2980342,442,1.9817290647259298,2.630216999075398
443,1070586742.9223168,443,1.9813652091006886,2.7346433400280405
444,1068476358.8745004,444,1.9772871419822118,2.7274812117352316
445,1075207103.765565,445,1.8948899762520728,2.765637042752637
446,1076020437.1600978,446,1.9268146488746358,2.6956302194106576
447,1081468956.6327698,447,1.8935463628183284,2.6883309363616026
448,1090551535.8408303,448,1.8738658670066108,2.6208533199557045
449,1107884797.5656772,449,1.8115068942676198,2.4614962384935235
450,1128823444.9804735,450,1.7875843349024216,2.229319398121494
451,1138963505.2456455,451,1.7849131487516916,2.133864890325586
452,1133847643.052046,452,1.7793446531785364,2.14417526568165
453,1135490340.168814,453,1.7661575909415683,2.0850148946798504
454,1137643173.2302122,454,1.751461480950631,2.0780228514500294
455,1142506836.491402,455,1.732810916416372,2.0551890878057693
456,1146542492.220292,456,1.7707979252987356,2.0765431809365245
457,1156985745.3822663,457,1.7520980955093473,2.053481424331462
458,1173886748.3022423,458,1.7076059275942725,1.9486448960013434
459,1175951178.7558746,459,1.6500632615597348,1.9918007143862566
460,1208204513.1883955,460,1.545263962096729,1.960910448020502
461,1257004241.5028818,461,1.6058665243483143,2.0839419919588194
462,1257822556.9520445,462,1.6404624896870703,2.03773343367166
463,1250879911.4189332,463,1.7101202142763916,2.029729409457079
464,1241891445.6361947,464,1.7679626713413394,2.044419217114942
465,1245394140.8726475,465,1.8327097391117293,2.0504530501638465
466,1240239900.982723,466,1.9106982522837543,2.036224438798107
467,1240048437.4688556,467,1.890381516737427,2.058480418529177
468,1240118416.1300914,468,1.8905014559634528,2.058640496608547
469,1240400451.340527,469,1.8909848473895556,2.0592856597769176
470,1205113083.2109318,470,1.8546276581537338,2.0385786039745466
471,1205647950.0867832,471,1.8543848258960387,2.034640843673014
472,1199935195.286642,472,1.88084052615634,2.061858865666017
473,1191247523.5166948,473,1.9694493435519345,2.110583226847553
474,1202539213.3836622,474,2.2322048874168834,2.2602281653670993
475,1207295811.812369,475,2.291716387064532,2.204349423468021
476,1202676604.5598257,476,2.257005003089423,2.281743414194337
477,1172511678.774351,477,2.2681326576764467,2.6691188300672075
478,1187012335.6681914,478,2.2896097360814203,2.6828432396034376
479,1195797656.4133356,479,2.1078539717293,2.6535241678519546
480,1198366501.9137928,480,2.025081811632993,2.66380168085214
481,1205419619.068274,481,2.0303350325445577,2.5558075678254237
482,1240676222.0229578,482,2.0138437083553304,2.576160014976401
483,1287195957.131986,483,2.012466384757069,2.7751831191370986
