,profit,scenario,ratio1,ratio2
139,870027652.5165507,471,1.2457442243268153,1.0973246427907528
140,860159041.0215734,472,1.2635169765605623,1.10854826783277
141,843666821.1692033,473,1.323035367875933,1.127005981531513
142,825451085.2141815,474,1.4994632768318596,1.1959943586881927
143,837524890.1830306,475,1.5394330315159312,1.1670361729565573
144,822015576.2152257,476,1.5161155397577342,1.2059690812446215
145,748012042.8907913,477,1.5235895766595804,1.3861817462229604
146,756647895.7334031,478,1.537984541984102,1.3978019006125102
147,768058269.5717376,479,1.4159051027708225,1.3950953352572204
148,769534653.1411477,480,1.3603101068685721,1.405302236453784
149,787874210.1743449,481,1.3638390933802078,1.3541331860070764
150,811214969.1418972,482,1.3527044766315162,1.3777760282505622
151,819891428.3856418,483,1.3516872197516716,1.4943611745891499
152,819882421.4172934,484,1.3516584169347698,1.4943186393572576
153,794054769.2988335,518,1.838272025026032,1.5050076072800638
154,785603442.1592567,519,1.8645179507703933,1.5251508519442074
155,802089097.1357514,520,1.773771141583093,1.4971411034443778
156,800194444.5520998,521,1.7660173528426892,1.487993324041312
157,740757382.3904572,522,1.705041318552746,1.5232602532367336
158,733685247.3641665,523,1.851612226628968,1.5095838094577005
159,727776078.4472901,524,1.8651127835599386,1.507859406075458
160,724449711.5998479,525,1.7741956398536598,1.5417936552808045
