,profit,scenario,ratio1,ratio2
42,285166299.8238591,44,1.2691537821190357,0.8702594976734364
43,285089658.3277562,45,1.2687124152125608,0.8694190965795998
44,290181491.35552233,46,1.2149701418166947,0.8801933743160211
45,288543832.8036231,47,1.190108850114334,0.8949522402038506
46,281201697.15409076,48,1.1580619528851672,0.9317665896735139
47,277879826.18685967,49,1.1526418207852747,0.9584731881712608
48,275178636.0244661,50,1.1620625801812692,0.9593669912410245
49,278594348.2242446,51,1.1676991086568895,0.9392032379015932
50,283781289.1805828,52,1.1945355484991202,0.9985902481511616
51,279807991.4961549,53,1.2022112640527398,1.0444371357587265
52,271144650.3544469,54,1.1982106661101242,1.092896108927883
53,271290950.8438555,55,1.2043738549110687,1.0930896724429526
54,274026992.55893886,56,1.2032171585019351,1.0835501682141953
55,272863998.20180064,57,1.1760130688747654,1.1000772567638402
56,270161699.21594054,58,1.1267969095160282,1.154022344989339
57,279392826.1154983,59,1.0998520947037582,1.1255016234641526
58,290455340.43138576,60,1.0856711747927112,1.0947736444221376
59,289447914.5057076,61,1.100157106353506,1.102997988844692
60,288688331.8767305,62,1.1045791054936858,1.1016579500223034
61,289849608.8451555,63,1.1102525387323348,1.094269240927728
62,288940741.7633972,64,1.1396565596201411,1.0793725652701083
63,280213751.98580813,65,1.2045565646151366,1.014554656508561
64,272255790.3811645,66,1.1951915980198773,1.034368797153859
65,271676857.8969885,67,1.1920988994128054,1.027413751799444
66,280427002.5975949,68,1.149759457126989,1.017034398123105
67,267374730.64401448,69,1.2309479841730295,0.9721707468437047
68,263791989.2853641,70,1.2858190859763114,0.8989117461893794
69,262746414.55418548,71,1.2815078769509771,0.9079561072120064
70,261097334.4847448,72,1.2659533918157067,0.9083955619958196
71,256470153.3520427,73,1.274394930029717,0.924056058276042
72,246872367.38310754,74,1.2591125026538705,0.9561929223182107
73,241832263.01896143,75,1.2493291477077058,0.9844364052810715
74,239224686.13864744,76,1.2441170202631693,1.0054236034443134
75,235864344.82674155,77,1.2321262933258406,0.9983237569854829
76,232192873.89793646,78,1.2338306657420142,1.0776027071995185
77,228155786.36312222,79,1.231789589212387,1.1157972644373795
78,218251081.5667718,80,1.2357171837170005,1.168773888872968
79,212916695.75813344,81,1.2669938246681622,1.1844208158831269
80,209935335.95395124,82,1.269959815444069,1.193745464356795
81,204127138.80867884,83,1.267324023680481,1.2329157753456288
82,206056130.31288257,84,1.2736740985285575,1.215155199821388
83,204208687.48649818,85,1.2554627987460174,1.2407959706894607
84,201969478.53251383,86,1.234530358036699,1.2606309023235034
85,200664382.64597982,87,1.2525747289259843,1.3097521226560351
86,195525355.12172902,90,1.3143844356288987,1.2712633113848038
87,203925279.96481717,91,1.3475425586131848,1.183004351925604
88,209153676.85902858,92,1.3500816600878593,1.1202829187983345
89,218386924.63276508,93,1.3468264651666289,1.0684965045060488
90,224580424.3086785,94,1.351718072828555,1.0082330929348895
91,227966006.54127914,95,1.3554380945468356,0.9789281502534745
92,234913079.0299031,96,1.2854800799423014,0.9303225094625933
93,240328671.491117,97,1.2455108192979554,0.9251419847506142
94,248978884.6692089,98,1.239121014660034,0.873568583703263
95,250666121.302418,99,1.2293491347525844,0.8641624141363802
96,250249752.91013625,100,1.2040627446054997,0.866946357203535
97,247468264.57688886,101,1.2008713288284716,0.8755133769066281
98,247091936.62880147,102,1.1956833333062824,0.8621227765768056
99,244150477.78956652,103,1.1785563563139458,0.8701546303510902
100,235177634.7307751,104,1.1627095799652134,0.8122346840905013
101,217948339.6860829,105,1.1074304949408356,0.7223846174401616
102,215429899.48500478,106,1.1110878178255201,0.7401736009126381
103,221249695.4052937,107,1.0481338768361044,0.7712524296310515
104,219289255.04794025,108,1.016938249539808,0.7567364249936532
105,189577086.0705511,112,1.013206722368925,0.5931610770559891
106,195627548.55723807,113,1.1036703304432924,0.6940451955028136
107,200806782.63048136,114,1.1074915283323743,0.6582445337584547
108,198913344.0119906,115,1.155004874792561,0.6240254018653553
109,196843137.44144157,116,1.0936179633049052,0.6106975588846578
110,204097190.44551462,117,1.1640244543898695,0.7695227401282532
111,208788267.7164176,118,1.1854999970270508,0.7752366809176121
112,204404315.00901705,119,1.1709292946896805,0.7708643785233423
113,208080244.92831773,120,1.1581506818825547,0.7409869406645075
114,202999535.56517166,121,1.1567467117068047,0.7260077651256877
115,196214213.71034768,122,1.1895805590013149,0.7188428627516089
116,200979636.63454497,123,1.1943484164287723,0.7195725012472931
117,198271577.17998165,124,1.214669225100833,0.7571062804349029
118,186784753.71052656,125,1.2150996288944957,0.7482857924909394
119,192961221.73550624,126,1.2263318595713544,0.8472886209073215
120,188790527.14654338,127,1.2429501400805287,0.8723463868166005
121,172508186.573698,128,1.248521394288192,0.9671220804680909
122,169284332.77561092,129,1.2797885655726244,0.9594430310219043
123,165181718.53537735,130,1.2938345463369973,0.9710999290803095
124,170616761.00466293,131,1.2387820117497261,0.9505272155363109
125,172753189.7825368,132,1.257322855008472,0.9236707098228457
126,165345954.12505192,133,1.2772931484510845,0.9596615361306008
127,161744823.16855022,134,1.2845712361933044,0.9462351063341431
128,151311377.82333037,135,1.2599539466059884,0.9111203448452164
129,153661049.09203872,136,1.2668727457070168,0.8972886668692259
130,153535408.74298126,137,1.2779893370604234,0.8863998336212445
131,156157463.43817335,138,1.2650881351055694,0.8825970554373035
132,161490430.91912758,139,1.2452768604385562,0.8026071852580838
133,178779744.42342994,140,1.172383482793968,0.7400608299495465
134,191180408.13708332,141,1.1330844504760333,0.7044958561948833
135,202561447.73203802,142,1.1321688713279094,0.6591701685052098
136,229950378.12744382,143,1.0324840495484853,0.6909537170453811
137,329854628.536755,171,1.0393231752223453,0.22792849624546102
138,329500729.7061195,172,1.0353509283766216,0.22708806477062218
139,323210136.9153189,173,1.053595933093156,0.22067132597679864
140,317762475.842493,174,1.0586431175952764,0.2060839249776013
141,315466453.5632364,175,1.0286207652503456,0.21605011492544798
142,325415328.28927344,176,1.0035073257175111,0.2218721093213694
143,414147626.9214536,181,1.0094900423751254,0.21648960087657415
144,417916664.0337753,182,1.0405677019449882,0.23756654781323536
145,413280412.3184521,183,1.057805248707934,0.25510506237503483
146,409631286.0307549,184,1.0407185789476483,0.2623716239226833
147,336807184.1189915,218,1.0250968304219958,0.31340659970692675
148,327691145.0090615,219,1.0155301031361774,0.3275333643437442
149,322614544.226318,220,1.0092798260295484,0.33336535726474303
150,304276245.57273716,221,1.0407946592799475,0.33799070447943635
151,297810898.3974855,222,1.070689747019848,0.3201976648873034
152,297994736.60343754,223,1.0717891481340542,0.3218143257105204
153,297821376.2226952,224,1.070752407186979,0.320289806177746
154,320916090.3687733,225,1.0270298428746505,0.312601010955743
155,319999094.12062955,226,1.0683901133188571,0.3194761129480086
156,317352541.7761239,227,1.0985252778632641,0.3116546810688242
157,317901074.74535406,228,1.124684286888865,0.3035593434731126
158,325344154.31758153,229,1.114310807734418,0.2987153133605051
159,316506433.85992867,230,1.1380813846674496,0.27333935597119585
160,301417472.4603206,231,1.1360965451903913,0.27869958895247254
161,292661941.8374305,232,1.1316665967296002,0.28820227344186417
162,265646690.28841567,233,1.1597832020702332,0.3062915897475003
163,228021119.90015775,234,1.182898198192301,0.3531930920142481
164,215943881.23747638,235,1.2034529316412774,0.3552103466114852
165,209790264.68237087,236,1.1984836677770028,0.36627810386981496
166,187845019.34970233,237,1.1703474647312784,0.4216870200409964
167,183456063.41948402,238,1.1186905436327201,0.46498178969969667
168,177639346.8362314,239,1.1081987672039217,0.5160350027636649
169,159890715.56318474,240,1.0820763184715176,0.5969437711963304
170,149089582.47498876,241,1.0795260673624647,0.6501654322327212
171,142977119.5037867,242,1.0972666789140089,0.6559762917469869
172,141558225.30624133,243,1.1079215783242577,0.7108153057584989
173,143586827.90770718,244,1.0894295762251334,0.7824861877659957
174,147135244.76909935,245,1.095045066723079,0.7528997972140242
175,148279049.04220366,246,1.0897009718012327,0.7569815488131459
176,150237168.5777548,247,1.0835059829286702,0.7801977832416807
177,158805029.52989817,248,1.095825499299696,0.9203563322023375
178,161906482.96398228,249,1.087347439350811,0.9144840156569743
179,174110123.87509155,250,1.0737161861324076,0.8579411447511802
180,189479604.73958576,251,1.0495574867045885,0.7956775907365196
181,197607562.76581258,252,1.0256765413752094,0.708746189938474
182,164576510.92117175,274,1.0203985395046047,1.001568152800418
183,165513545.52436242,275,1.1069410073157029,0.9021244099512309
184,171754320.0893451,276,1.131874435553003,0.8398702040696906
185,164290980.3104896,277,1.1552421022409483,0.8694841786831841
186,173931401.457151,278,1.2134694005245652,0.9705471795080153
187,163157214.7830791,279,1.1608596265122997,1.1313234319071188
188,166562988.95872435,280,1.0882720153585907,1.1883269257146742
189,172593494.26535323,281,1.0677361058579686,1.1425793840448546
190,185800995.09798074,282,1.0845394188629012,1.1834687633849537
191,200343548.44665372,283,1.1071655721768365,1.2088345789254513
192,202853672.98033753,284,1.1404497542630656,1.1627631874001982
193,201717447.48079824,285,1.203856289453442,1.1131975431241081
194,201951889.96397716,286,1.2498076176212485,1.0833149575972325
195,192748402.63674948,287,1.2960097766361225,1.181787524968978
196,180555009.58190912,288,1.3036854537612548,1.286043697928265
197,229122486.20507264,297,1.1621919347784406,1.0799150808442552
198,233384099.18680635,298,1.1470986167327426,1.0626362236722786
199,237344280.33951387,299,1.1306716755182584,1.0553021612300375
200,251745559.8905348,300,1.1417164080199629,1.22532872734489
201,251938407.73513502,301,1.142694680066459,1.227956628469097
202,271566590.6682179,302,1.1279274425014738,1.1196599898318025
203,275911705.6366797,303,1.154471529633703,1.0780596635185342
204,275012551.48471093,304,1.1420457957404198,1.0509109795712306
205,279312982.0981102,305,1.2001544484288402,0.9586727059242066
206,272967173.70501757,306,1.2239280733723938,0.9786672473728518
207,279832589.12397003,307,1.2332205852909934,0.9473225659112875
208,279514811.34322286,308,1.2250838349745472,0.9001618055796593
209,279514811.34322286,309,1.2250838349745472,0.9001618055796593
210,279514811.34322286,310,1.2250838349745472,0.9001618055796593
211,279514811.34322286,311,1.2250838349745472,0.9001618055796593
212,279514811.34322286,312,1.2250838349745472,0.9001618055796593
213,277795516.62414575,313,1.1980699554459242,0.9230487243606927
214,258656411.68767592,314,1.1130159223741842,0.686763978325485
215,260654372.4662558,315,1.1349114992836833,0.6693214623462458
216,262029059.36890364,316,1.1686173889998341,0.6492076732379549
217,259920983.39415675,317,1.1947731619504172,0.6238246790003865
218,259943903.254711,318,1.1370156721960603,0.6100883343696787
219,253194134.88412488,319,1.062291337432643,0.6750409387029991
220,251464645.1967132,324,1.0416447537721838,0.7584971670898186
221,254264114.6116019,325,1.1289862120508722,0.6956143298492996
222,235240318.2510088,326,1.1424681135801,0.8175262095070565
223,265506374.33577213,329,1.0157605201795543,0.7932847625032582
224,267039873.59593385,330,1.1515832180256642,0.7453887020270012
225,267806726.1628307,331,1.1922388259101693,0.7384669929806427
226,263856701.39260602,332,1.1421576841014816,0.7814606760632706
227,249753056.6318295,333,1.1649391709565826,0.8222504644686137
228,224982379.73894382,334,1.1879949313893836,0.9370821512265738
229,226452474.38559052,335,1.189029217230466,1.0107115443982613
230,218845962.88571355,336,1.2128620837390227,1.0423910906114144
231,215509275.57483715,337,1.218786433062943,1.0619580798586392
232,211857908.6132476,338,1.22209858506725,1.076025535530898
233,193899842.23483464,339,1.142341886221139,0.9975818937731341
234,196432248.4107062,340,1.1358583122121124,0.9903308808945799
235,191392275.84937972,341,1.1258987306163888,1.033412489477286
236,183916917.14957872,342,1.0932859392484315,1.1244944042017675
237,186054771.11079422,343,1.0953812421670117,1.1458372827737913
238,194001708.19420046,344,1.0882254200881727,1.1177405107366094
239,196624161.4325089,345,1.0882730490349428,1.1021268442409036
240,199201946.89119652,346,1.1032578702304594,1.0692757419036731
241,204366493.34833238,347,1.1232617881207678,1.0149399196648623
242,194707468.3823935,348,1.109112970569534,1.065106016214249
243,195218589.49125314,349,1.115130736188521,1.0563307953413568
244,203928736.51984185,350,1.097107997082858,1.0147626704075108
245,214615986.321525,351,1.0819131533266404,0.9667532561593285
246,232057979.37156746,352,1.0926107757267352,0.9658323560395603
247,235379497.39953393,353,1.0750965860892265,0.9708170837666522
248,237473905.46684757,354,1.0732866287397669,0.9617677993551992
249,241784934.00593957,355,1.0635790920339412,0.9530511470543389
250,237658580.768984,356,1.0520507587422696,0.9992531185070851
251,243083440.14489692,357,1.0406945853074276,0.9731521839606924
252,243122351.77153915,358,1.0408887757582144,0.9736625370225684
253,241623037.64735785,359,1.022939409441236,0.9952826616290303
254,292170312.6567625,376,1.1231499402596608,0.5521792298111547
255,281122176.1193904,377,1.242267189739168,0.5290890405678341
256,271161039.35276115,378,1.3258726063832007,0.31006236362270484
257,270023952.1939071,379,1.3176090435336856,0.29918530500798496
258,275395959.38071066,380,1.1829126235181207,0.3364231493046765
259,262417925.5516105,381,1.3232233414651284,0.3083738639141018
260,247544941.34262586,382,1.1953756759870242,0.14196074469113334
261,233745338.87402338,383,1.0999698219265068,0.1350501031283726
262,228576535.70003632,384,1.0927511010073905,0.1430311402216727
263,235839599.40625077,385,1.0619699113558654,0.15231443900415279
264,254876446.5371602,386,1.0149291438367611,0.1991747212540629
265,257743886.69949257,391,1.0338853133132146,0.3173935985000155
266,270241325.68639046,392,1.0506728924028002,0.34915527293969295
267,270239200.1109148,393,1.0433758879783712,0.351299954780644
268,279216729.756075,394,1.0157097918518343,0.347825096787738
269,281092258.28703487,395,1.0048993463698277,0.3676304802499067
270,291214858.9862065,396,1.0598441813393997,0.42508604769540737
271,305219328.6684148,397,1.066189536791359,0.3978802207411313
272,316903976.0550702,398,1.0252768157471144,0.40131120811872933
273,337970988.61842364,400,1.0065644677855519,0.4339028891811845
274,339160737.79131824,401,1.0329890389667327,0.4276180114123004
275,344840171.13718134,402,1.0404234241773842,0.41697238915205403
276,610456292.6203566,490,1.0089239076350942,0.9435439443746397
277,615536767.5574085,491,1.1240203088991538,1.0142687439423137
278,605459236.703822,492,1.140474595280539,1.0710409534011802
279,601229194.5239229,493,1.1680224106273016,1.068896404495353
280,604655055.442859,494,1.1473620290579496,1.0686667290064997
281,609830752.4526608,495,1.193528315878459,1.0735930369233129
282,609330117.8614976,496,1.2405417140689032,1.10830554926326
283,619443107.5968287,497,1.2286471791904805,1.088632848728955
284,637904603.2997268,498,1.2268689936709747,1.0459713004614144
285,640101771.8768067,499,1.2239268826983307,1.04330952825062
286,626401304.4427702,500,1.2345016600182719,1.026738339994985
287,626845952.6703365,501,1.260055201063254,1.0154504171849246
288,610155456.1731952,502,1.364429304093244,1.0164204039829485
289,606146798.3763183,503,1.4642225068217811,0.9946477875599977
290,566403018.1308751,504,1.4618627838272986,0.9690459166496573
291,569465617.6145816,505,1.4769508687101387,0.8828397119380853
292,566039454.4626236,506,1.3805831983088435,0.9156267170850961
293,569369714.2447335,507,1.3688926234501015,0.9120206609873841
294,571188389.432923,508,1.3143601664273912,0.9233248399243532
295,572964624.6138556,509,1.262374831377896,0.9157904509919397
296,579089249.3349407,510,1.2056816627464557,0.9239943692414826
297,591451036.3757738,511,1.205322812283299,0.8989975371521439
298,592099735.5671844,512,1.2221278633210646,0.8907895155747697
299,604614010.2163312,513,1.1837776966800262,0.9656460864253289
300,610275783.4265718,514,1.2044898691913448,0.9605194038226023
301,621134678.5303798,515,1.2205042232614736,0.9417421527858255
302,640627726.5736334,516,1.2216902341067957,0.903894954194837
303,643564670.7252283,517,1.2156185014213214,0.8439261320186954
304,647917293.6236976,518,1.2186047990553421,0.7910427616189863
305,639465966.4841207,519,1.2361969948227403,0.8000331785131685
306,655951621.4606155,520,1.1757094582864593,0.7915587705500531
307,654056968.876964,521,1.1679556695460553,0.7824109911469872
308,594619906.7153212,522,1.1028684579518637,0.7557250167261401
309,587547771.6890305,523,1.198374660981764,0.7374944431125418
310,581638602.772154,524,1.20424471308293,0.7300008110582301
311,578312235.9247121,525,1.1452923756704498,0.7537893267458883
312,572458984.5916666,526,1.2167660460123935,0.8817299096935689
313,599698727.6803653,527,1.2811768033067774,0.8819538981162486
