,profit,scenario,ratio1,ratio2
69,337651982.4133359,69,1.5367018150948455,2.2614685115372968
70,328125443.647182,70,1.609525104595247,2.144292713018412
71,328110177.87712574,71,1.6039643800159584,2.1678807843704666
72,326822236.46320283,72,1.5856467484733923,2.1790134018468503
73,324479988.0677485,73,1.59625724236956,2.2392133617694787
74,319405870.950222,74,1.5787285086747485,2.3711785203898597
75,317560244.2057819,75,1.5667102606295562,2.4685936867976306
76,317058369.58141106,76,1.5599392868543625,2.5341594427339773
77,313698540.7941518,77,1.5470462842390735,2.548581968957334
78,316591334.976252,78,1.5455510308748333,2.753777214010875
79,315860643.6877113,79,1.542355806180677,2.880302021311154
80,310805627.3309452,80,1.547942032366785,3.119061946012352
81,307099177.5242822,81,1.587066382081189,3.227929648336167
82,305040260.7563523,82,1.5913660460448633,3.293473683301144
83,302241476.7265969,83,1.5885434212291076,3.4835077485444272
84,302901015.8615125,84,1.596340430300376,3.4064877801341624
85,302785771.36015004,85,1.5737483237423608,3.5028099464640254
86,301929317.3124496,86,1.5483486271654157,3.593189428725585
87,303559309.2319436,87,1.5684379301855293,3.749540052852116
88,299710624.2563116,88,1.5794380547227664,3.987098871222337
89,298150552.4944912,89,1.6028479078493576,3.9473777074753844
90,296680268.5711123,90,1.6473615122969256,3.7401504220957773
91,299034015.00666815,91,1.6885137359660558,3.3571720071146176
92,299657780.5201299,92,1.692938144108558,3.122403101492503
93,304125575.87830025,93,1.68833418253107,2.8817737872358005
94,305030586.09070414,94,1.695721839906033,2.6776535164804023
95,305643378.1938723,95,1.7009326358868764,2.5799077688821908
96,307521173.7563382,96,1.616740451473772,2.413987975899682
97,311491787.01869917,97,1.5666385843885355,2.3588957814928606
98,314025962.79827696,98,1.5596981851174574,2.1914917792787545
99,314528653.4347611,99,1.5479752147462973,2.1615694471793354
100,314447165.3886811,100,1.5171703206291574,2.1698173025186573
101,312997095.7520101,101,1.513558294121793,2.2058602579849094
102,311522610.5047036,102,1.5083455919809807,2.182102527411703
103,309896962.2680792,103,1.4878703206528017,2.2189545798105614
104,297844823.23768806,104,1.4755898363761197,2.1695351804570002
105,277046805.6058029,105,1.4197984328032327,2.1241630909982456
106,276675343.466738,106,1.4237239035977414,2.183881081065191
107,283669442.62101376,107,1.3424633752627626,2.1981577079791492
108,280964543.58761746,108,1.3057299740990096,2.1846782635756186
109,258285700.46800262,109,1.2463417940214634,2.250555436870726
110,255397292.4425568,110,1.2606029073898533,2.1783243855034873
111,254264953.8929055,111,1.2666472564523463,2.201493925686144
112,245858577.3400216,112,1.3210091456963498,2.119084054720568
113,258272624.30865192,113,1.4239726929934755,2.2814875218726285
114,259136687.46795034,114,1.4298546828581646,2.1460192251674055
115,254942380.70680866,115,1.4920172941536631,2.089718375007175
116,252371966.32518467,116,1.417556968621565,2.0812372275229145
117,270512029.31438947,117,1.4902635537527158,2.359580382834712
118,274526091.57926744,118,1.5147242568312347,2.3233629679807213
119,270850033.9751722,119,1.4985633510060146,2.359304471087764
120,271242009.0375103,120,1.4838505006183054,2.25512498949408
121,266246945.53006172,121,1.4848563710637033,2.273739760375435
122,260647736.06429878,122,1.528109358844573,2.331633963132195
123,264234961.50808865,123,1.532383053722588,2.280686211968399
124,265143405.9215897,124,1.5554954812308448,2.396047693660941
125,255836627.76997158,125,1.5606156362278876,2.5181805876762393
126,267707267.05176094,126,1.565305512935113,2.675909579921841
127,266160247.79166427,127,1.5856007770424752,2.796900164379997
128,259054064.06834367,128,1.5929417467878169,3.340974330530027
129,255946993.18909565,129,1.6331902697945648,3.3886184559084915
130,253246656.8072897,130,1.651533212635579,3.5195020236784944
131,256511124.0507841,131,1.5826872215053915,3.3331625320175244
132,256627598.75221717,132,1.6062525156206582,3.2111673612366562
133,252724686.04124513,133,1.6317525512950086,3.4804701042832797
134,249004340.07447505,134,1.6430281884799691,3.5279269162444216
135,238572150.30989668,135,1.6190471200371415,3.703293677059998
136,239694169.05083266,136,1.6274328529530373,3.588128861028949
137,238981677.41611022,137,1.641894272650592,3.5559531035481573
138,240856429.24568406,138,1.6250661502420074,3.4719671735708655
139,240263470.61228818,139,1.6034250936271361,3.0983580328352636
140,249244561.3317399,140,1.5111076925205513,2.6121839956422637
141,255823870.07571423,141,1.4609619762486283,2.357481937334238
142,260474081.1330512,142,1.4597942030186857,2.1305409377797684
143,225541462.11367285,240,1.4149061354353727,2.548840729811415
144,221477788.9773882,241,1.4113984702734523,2.9256526896660344
145,217461206.08666816,242,1.4351606255309322,3.0993574786538174
146,219702913.8412135,243,1.4455598946618518,3.320857121427538
147,225345352.88752973,244,1.4176416202049822,3.502465915092417
148,226327273.66135782,245,1.4250862269354871,3.299105903642751
149,227429913.52978155,246,1.4177993689514488,3.2808373380939035
150,230285493.57569554,247,1.4080754735670973,3.302547090512009
151,245139806.08509633,248,1.4126215950603165,3.522246423420144
152,247308291.9604782,249,1.401321158491113,3.425322477624764
153,253591501.61279687,250,1.383297378618938,3.001466851367266
154,261319444.3463163,251,1.3521873299800162,2.5972252429426983
155,260885877.6705911,252,1.3259451300448248,2.292903715140098
156,292658041.5835359,262,1.1666432477069157,2.0821409945028733
157,279630833.89353716,263,1.1627156351101637,2.688238932059186
158,273617493.3337382,264,1.1735579250499342,3.0885364454521493
159,273546416.07003844,265,1.1901840272663218,3.6166377073221883
160,275777539.90281194,266,1.2041719371549726,3.841928681230016
161,274292812.8154885,267,1.1931464507936431,4.306324090922346
162,270664305.1649283,268,1.1834833471513064,5.150978968257268
163,263633221.99168545,269,1.1633477633756433,5.729294737671097
164,261138501.92437756,270,1.1560011235599796,5.355734340573444
165,258870588.13475648,271,1.1419554946670663,6.359381197094526
166,262091493.49982667,272,1.1682127635793595,4.9943470900388425
167,261535224.83360246,273,1.1668221152471898,4.981623976439212
168,254470282.2718543,274,1.313518911222155,3.629144828191965
169,249484452.31127286,275,1.4248606111132216,3.3031259158760795
170,250581913.41460183,276,1.4569747994255398,2.9957136431680182
171,246547518.96647123,277,1.486806137135221,3.2336937925074714
172,260432078.38993746,278,1.5490748994302816,3.3209963049609073
173,260242867.10804975,279,1.480639681713031,4.089809057422139
174,266168661.63976485,280,1.3878118277070122,4.17979841350307
175,269085844.213064,281,1.3622969138031218,3.8667587917819057
176,282985473.305862,282,1.3760215658158907,3.6864153381181453
177,297408143.41184837,283,1.396964042930286,3.483154545276203
178,296838842.4830103,284,1.4385954613034528,3.3218861576158227
179,292745884.3619266,285,1.518607000342823,3.2125808735554013
180,291041635.1230823,286,1.5760664666460014,3.1334036522933326
181,289049983.4458413,287,1.630764746269327,3.544989474102989
182,283819968.0527419,288,1.6403595755545188,4.113492537493867
183,279398793.6198858,289,1.6512599684791438,4.766817063365679
184,274938859.6558587,290,1.6800457239396875,5.4026584183822175
185,271441507.5465017,291,1.7266283911899942,7.077625370887633
186,272179492.43011117,292,1.7456174002718061,7.075747293930056
187,269684815.1817977,293,1.7430614864189897,8.406754450713265
188,280421915.51726264,294,1.6636296553372611,5.684974945024484
189,295765770.38174874,295,1.5248879309036025,4.2402452094803476
190,292963952.5761508,296,1.5272036022126187,4.308527039383812
191,314127421.1958592,297,1.4597982971378605,2.789921135320384
192,316503775.70931304,298,1.4410308264704415,2.7094589906984075
193,319325274.5296948,299,1.420238385239972,2.6563996682476625
194,344568348.38717246,300,1.4197118810083587,2.8879451904237152
195,344933210.6183307,301,1.4206901530548548,2.8917934931149016
196,353865139.45272386,302,1.4023193556601892,2.518682154912689
197,354099887.17504734,303,1.435196755009231,2.410182636639154
198,350979687.5553805,304,1.4221813743278344,2.364033887995469
199,346250570.83649796,305,1.4967252724561426,2.166113796522106
200,342855196.037466,306,1.5259849343051544,2.239717323240885
201,345612813.65235656,307,1.537201139643044,2.1423644356648643
202,340858190.9231335,308,1.530956190176284,2.057765908221236
203,340858190.9231335,309,1.530956190176284,2.057765908221236
204,340858190.9231335,310,1.530956190176284,2.057765908221236
205,340858190.9231335,311,1.530956190176284,2.057765908221236
206,340858190.9231335,312,1.530956190176284,2.057765908221236
207,341662667.5931608,313,1.4971976302277064,2.1088232327011944
208,303957514.64769524,321,1.250963322798627,2.1097070182127236
209,309883956.719124,322,1.2549008614003583,2.0129125370721592
210,298351851.02565783,326,1.4504621308217807,2.1797492888994485
211,316307829.3944436,327,1.2606646551883398,2.1031413994029253
212,316578554.4979895,328,1.2613635055205834,2.1055511926313897
213,310032832.39120835,333,1.4730531575994354,2.0862539872576806
214,299978961.2136657,334,1.5011403579176419,2.5177925856702643
215,306781185.79786026,335,1.4972860749921815,2.6641505639002756
216,302680257.1671659,336,1.5270649161295884,2.8163875024288174
217,301215688.81414396,337,1.534354940602055,2.9006704840911324
218,299056810.4168821,338,1.5389458926680855,2.9792553738220993
219,278677599.01849586,339,1.452766190699425,3.037419067653194
220,280308576.1486567,340,1.4443268326190501,2.9809440567076795
221,278871263.1371694,341,1.4316444893744844,3.1702123561761026
222,277961693.1916926,342,1.3900680029167491,3.5563367922841738
223,281061612.3986583,343,1.3908367722813473,3.5738261400485096
224,286330675.71529084,344,1.3804961764130754,3.349281203241563
225,287642246.23560053,345,1.3803595870284464,3.2642621359145996
226,287784162.3597431,346,1.3993311850392312,3.139100619743912
227,288578223.47397876,347,1.424763784989676,2.9302428554401954
228,283681115.1665764,348,1.408300169525668,3.1988557609611283
229,283562562.54808426,349,1.415907383695865,3.1678626076315597
230,288199224.0053981,350,1.3930286188043237,2.9357068214683952
231,293714524.7739037,351,1.3735654448624381,2.691103193763529
232,308008765.0456912,352,1.3810058197112647,2.5137341740532366
233,311138086.37835133,353,1.3583977829293952,2.4948045333186775
234,312142933.731582,354,1.3560851842903543,2.4578690492398376
235,314975392.3207916,355,1.3435063599067467,2.4044148278517747
236,315266738.4737329,356,1.328103146126708,2.5347615953310907
237,317683206.15041554,357,1.3141845232170783,2.4352210808711097
238,317756825.75940883,358,1.3143787136678653,2.435955647459748
239,318255229.4698958,359,1.2918530102656385,2.492760182730324
240,320317828.4827977,360,1.2554633566724867,2.546855098379472
241,319981414.96156347,361,1.223362230611852,2.285531098560679
242,323786249.2610366,362,1.2344821827425063,2.1231350046023723
243,340247785.19322205,366,1.2089059031262088,2.008720244148635
