,profit,scenario,ratio1,ratio2
482,1016381488.823983,510,2.1931794125312063,2.603695777652091
483,1021531242.5607209,511,2.1924700246751785,2.5222396158397977
484,1020345567.2999883,512,2.2231550874589536,2.5060623297768654
485,1053962845.1130123,513,2.141100543512866,2.6244251312274
486,1059153899.824537,514,2.1764504317562174,2.6037254329611743
487,1065318852.7166047,515,2.2039844391036896,2.543660692919427
488,1073314593.8849639,516,2.2060400977219414,2.4276167384182186
489,1056212893.052322,517,2.204055465476152,2.3024551186043567
490,1042378568.0564755,518,2.2171781194948763,2.190646716473691
491,1038068361.5751648,519,2.248997716100346,2.225896432216019
492,1048561349.352836,520,2.13926613004277,2.1724495821793437
493,1043215087.4063832,521,2.1277017996475465,2.157079114734655
494,975625170.8090404,522,2.0332797636616746,2.212008809470872
495,966779317.9049661,523,2.208659643218403,2.2023873553336357
496,959080786.1532115,524,2.222336333194662,2.2009614045978356
497,961513361.5925083,525,2.113794301464189,2.249605788705279
498,997771000.3337419,526,2.221186488566099,2.5345268783443604
499,1027382224.5706235,527,2.3263071856662387,2.4774511977873326
